Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ug	38.0	باش قايغان | باش قايغان چىراي | چىراي	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
ug	38.0	باش قايغان چىراي	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
ug	38.0	ئاپتوبۇس | ئاپتوبۇس بېكىتى | بېكەت | تۇراق	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
ug	38.0	ئەر | ئەرلەر ھاجەتخانىسى | تازىلىق ئۆيى | سۇخانا | ھاجەتخانا	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
ug	38.0	ئايال | ئاياللار ھاجەتخانىسى | تازىلىق ئۆيى | سۇخانا | ھاجەتخانا	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
ug	38.0	تازىلىق ئۆيى | سۇخانا | ھاجەتخانا	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
ug	38.0	تازىلىق ئۆيى | سۇ | سۇخانا | ھاجەتخانا	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
ug	38.0	ئۇخلاش | كارىۋاتتىكى كىشى | مېھمانخانا	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
ug	38.0	چىراي | قۇچاق | قۇچاقلاش | قۇچاقلىغان چىراي	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
ug	38.0	قۇچاقلىغان چىراي	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
ug	38.0	تېلېفون قىلىڭ | چاقىرىش | قول	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
ug	38.0	دىمىق | يەكچەشمە چىراي	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
