Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
sr_Latn	38.0	b | dugme sa slovom b | dugme sa slovom B (krvna grupa) | krvna grupa	b | dugme sa slovom b | krv	40.0	B | B button (blood type) | blood type	b | B button (blood type) | blood type	//ldml/annotations/annotation[@cp="🅱"]
sr_Latn	38.0	0 | dugme 0 (krvna grupa) | dugme o | krvna grupa	0 | dugme o | krv	40.0	blood type | O | O button (blood type)	blood type | o | O button (blood type)	//ldml/annotations/annotation[@cp="🅾"]
sr_Latn	38.0	dugme P | parkiranje | znak za parking	parkiranje | znak za parking	40.0	P | P button | parking	P button | parking	//ldml/annotations/annotation[@cp="🅿"]
sr_Latn	38.0	ab | dugme sa slovima a i b | dugme sa slovima A i B (krvna grupa) | krvna grupa	ab | dugme sa slovima a i b | krv	40.0	AB | AB button (blood type) | blood type	ab | AB button (blood type) | blood type	//ldml/annotations/annotation[@cp="🆎"]
sr_Latn	38.0	blu-ray | disk | dvd | optički | računar	blu-ray | cd | disk | dvd | optički | računar	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
sr_Latn	38.0	ruka | znak rukom za telefon | zovi	ruka | telefon | znak rukom za telefon | zovi	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
sr_Latn	38.0	tačka	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
sr_Latn	38.0	grejn	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
sr_Latn	38.0	{0} grejna	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
sr_Latn	38.0	funta-stope	funta-fiti	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
sr_Latn	38.0	desertna kašičica	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
sr_Latn	38.0	{0} desertnih kašičica	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
sr_Latn	38.0	imperijska desertna kašičica	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
sr_Latn	38.0	{0} imperijskih desertnih kašičica	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
sr_Latn	38.0	dram tečnosti	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
sr_Latn	38.0	{0} drama tečnosti	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
sr_Latn	38.0	kap	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
sr_Latn	38.0	{0} kapi	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
sr_Latn	38.0	džiger	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
sr_Latn	38.0	{0} džigera	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
sr_Latn	38.0	prstohvat	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
sr_Latn	38.0	{0} prstohvata	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
sr_Latn	38.0	imperijska četvrtina	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
sr_Latn	38.0	{0} imperijskih četvrtina	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
