Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
as	37.0	এটিএম | এটিএম চিহ্ন | টেলাৰ | বেংক | স্বয়ংক্ৰিয়	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
as	37.0	কোৱালা | ভালুক	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
as	37.0	চকু | চকুৰ দৰে স্পিচ বাব’ল | সাক্ষী | স্পিচ বাব’ল	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
as	37.0	ন্যায় | পুৰুষ | পুৰুষ ন্যায়াধীশ | স্কেলসমূহ	�	38.0	judge | justice | man | scales	justice | man | man judge | scales	//ldml/annotations/annotation[@cp="👨‍⚖"]
as	37.0	ন্যায়াধীশ | মহিলা | স্কেলসমূহ	�	38.0	judge | justice | scales | woman	judge | scales | woman	//ldml/annotations/annotation[@cp="👩‍⚖"]
as	37.0	নাচি থকা মহিলা | নৃত্য | মহিলা	�	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
as	37.0	কমিক | নিদ্ৰা | নিদ্ৰালু	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
as	37.0	নিদ্ৰালু	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
as	37.0	অপ্টিকেল | কাম্পিউটাৰ | চিডি | ডিস্ক	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
as	37.0	অপ্টিকেল | কাম্পিউটাৰ | ডিভিডি | ডিস্ক | ব্লু-ৰে	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
as	37.0	কাঁড় | পশ্চাদমুখী কাঁড় | পিছলৈ	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
as	37.0	কাঁড় | সমাপ্ত | সমাপ্তি কাঁড়	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
as	37.0	কাঁড় | চালু | চালু! কাঁড় | চিহ্ন	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
as	37.0	কাঁড় | শীঘ্ৰে কাঁড় | সোনকালে	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
as	37.0	ওপৰলৈ | কাঁড় | শীৰ্ষ	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
as	37.0	নাচি থকা পুৰুষ | নৃত্য | পুৰুষ	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
as	37.0	কথন | বাওঁ কথন বুৰবুৰণি | সংলাপ	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
as	37.0	উন্মাদ | খং | খঙাল মুখ | মুখ	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
as	37.0	উন্মাদ | ক্ৰোধ | খং | চিঞৰা | মুখ | ৰঙা	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
as	37.0	চিঞৰা মুখ	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
as	37.0	নিদ্ৰা | নিদ্ৰালু মুখ | মুখ	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
as	37.0	zzz | নিদ্ৰা | নিদ্ৰামগ্ন মুখ | মুখ	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
as	37.0	মুখ | মুৰ ঘুৰোৱা | মুৰ ঘুৰোৱা চেহেৰা	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
as	37.0	মুৰ ঘুৰোৱা চেহেৰা	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
as	37.0	অনুগ্ৰহ | ধন্যবাদ | প্ৰাৰ্থনা | সোধা | হাত | হাত জোৰ কৰা	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
as	37.0	আস্থান | বাছ | বাছ ষ্টপ | বাছষ্টপ	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
as	37.0	ডব্লিউচি | পুৰুষ | পুৰুষৰ শৌচ-প্ৰস্ৰাৱ কৰা কোঠা | ৰেষ্টৰুম | শৌচাগাৰ	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
as	37.0	ডব্লিউচি | মহিলা | মহিলাৰ শৌচ-প্ৰস্ৰাৱ কৰা কোঠা | ৰেষ্টৰুম | শৌচাগাৰ	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
as	37.0	ডব্লিউচি | ৰেষ্টৰুম | শৌচাগাৰ	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
as	37.0	ক্লজেট | ডব্লিউচি | পানী | পানীৰ সংযোগ থকা শৌচাগাৰ | ৰেষ্টৰুম | শৌচাগাৰ	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
as	37.0	শুই থকা | শুই থকা ব্যক্তি | হোটেল	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
as	37.0	আলিঙ্গন | আলিঙ্গন কৰা | আলিঙ্গন কৰা মুখ | মুখ	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
as	37.0	আলিঙ্গন কৰা মুখ	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
as	37.0	কল | ফোন কৰা | হাত	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
as	37.0	অট্টহাস্য | বাগৰি পৰা | মজিয়া | মুখ | হাঁহি হাঁহি মজিয়াত বাগৰি পৰা	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
as	37.0	অসুস্থ | বমি | বমি কৰা মুখ	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
as	37.0	চি লায়ন | চীল	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
as	37.0	মোনোকলৰ চেহেৰা | শ্বাসৰোধী	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
as	37.0	বিচাৰক | স্কেলসমূহ	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
as	37.0	দাঢ়ি | পুৰুষ | পুৰুষ: দাঢ়ি | ব্যক্তি	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
as	37.0	পুৰুষ: দাঢ়ি	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
as	37.0	এক’ৰডিয়ান | কনচাৰ্টিনা | স্কুইজ বাকচ	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
as	37.0	মাওৰি	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
as	37.0	বিশ্ব	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
as	37.0	↑↑↑	�	38.0	{0}-{1}	�	//ldml/units/unitLength[@type="long"]/compoundUnit[@type="times"]/compoundUnitPattern
as	37.0	ঘূৰ্ণন	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
as	37.0	↑↑↑	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
as	37.0	মাইল-স্কেণ্ডিনেভিয়ান	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
as	37.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
as	37.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
as	37.0	পাউণ্ড-ফুট	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
as	37.0	{0} পাউণ্ড-ফুট	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
as	38.0	সোঁমুখী কাঁড় দণ্ডিকাৰ ওপৰত বাওঁমুখী কাঁড় দণ্ডিকা	�	40.0	arrow | bar | leftwards | leftwards over rightwards arrow bars | rightwards	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"]
as	38.0	সোঁমুখী কাঁড় দণ্ডিকাৰ ওপৰত বাওঁমুখী কাঁড় দণ্ডিকা	�	40.0	leftwards over rightwards arrow bars	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"][@type="tts"]
as	38.0	অসমান | ইয়াতকৈ সৰু | ইয়াতকৈ সৰু বা সমান | সমান | সমান চিহ্ন	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
as	38.0	↑↑↑	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
as	38.0	↑↑↑	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
as	38.0	গ্ৰেইন	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
as	38.0	{0} গ্ৰেইন	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
as	38.0	ডেজাৰ্ট চামুচ	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
as	38.0	{0} ডেজাৰ্ট চামুচ	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
as	38.0	ইম্পেৰিয়েল ডেজাৰ্ট চামুচ	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
as	38.0	{0} ইম্পেৰিয়েল ডেজাৰ্ট চামুচ	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
as	38.0	ড্ৰাম	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
as	38.0	{0} ড্ৰাম	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
as	38.0	ড্ৰপ	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
as	38.0	{0} ড্ৰপ	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
as	38.0	জিগাৰ	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
as	38.0	{0} জিগাৰ	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
as	38.0	পিঞ্চ	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
as	38.0	{0} পিঞ্চ	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
as	38.0	ইম্পেৰিয়েল কুৱাৰ্ট	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
as	38.0	{0} ইম্পেৰিয়েল কুৱাৰ্ট	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
