Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
bn	37.0	আপ! বোতাম | উপরে‘ শীর্ষক চিহ্ন	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
bn	37.0	বনাম | বর্গাকার মধ্যে ভি এস (ভার্সেস)	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
bn	37.0	সরাসরি হিট করা	�	38.0	bullseye	direct hit	//ldml/annotations/annotation[@cp="🎯"][@type="tts"]
bn	37.0	এটিএম | এটিএম চিহ্ন | টেলার | ব্যাংক | স্বয়ংক্রিয়	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
bn	37.0	কোয়ালা | ভালুক	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
bn	37.0	চোখ | চোখের মতন স্পিচ বাবল | সাক্ষী | স্পিচ বাবল	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
bn	37.0	ছেল | দাঁড়িপাল্লা | পুরুষ | পুরুষ বিচারক | বিচার	�	38.0	judge | justice | man | scales	justice | man | man judge | scales	//ldml/annotations/annotation[@cp="👨‍⚖"]
bn	37.0	দাঁড়িপাল্লা | বিচার | মহিলা | মহিলা বিচারক | মেয়ে	�	38.0	judge | justice | scales | woman	judge | scales | woman	//ldml/annotations/annotation[@cp="👩‍⚖"]
bn	37.0	ডানসার | নৃত্যরত মহিলা	�	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
bn	37.0	কমিক | ঘুম পাচ্ছে | ঘুমন্ত অবস্থা	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
bn	37.0	ঘুম পাচ্ছে	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
bn	37.0	অপটিক্যাল | অপ্টিক্যাল ডিস্ক | কম্পিউটার | ডিস্ক | সিডি	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
bn	37.0	অপটিক্যাল | কম্পিউটার | ডিভিডি | ডিস্ক | নীল রশ্মি	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
bn	37.0	তীর | পিছনে	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
bn	37.0	তীর | শেষ | শেষের তীর	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
bn	37.0	অন! তীর | চালু | চিহ্ন | তীর	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
bn	37.0	তীর | শীঘ্র তীর | শীঘ্রই	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
bn	37.0	উর্দ্ধমুখী | তীর | শীর্ষ | শীর্ষের তীর	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
bn	37.0	অস্ত্র | পিস্তল | বন্দুক | রিভলবার | সরঞ্জাম	�	38.0	gun | handgun | pistol | revolver | tool | water | weapon	gun | handgun | pistol | revolver | tool | weapon	//ldml/annotations/annotation[@cp="🔫"]
bn	37.0	পিস্তল	�	38.0	water pistol	pistol	//ldml/annotations/annotation[@cp="🔫"][@type="tts"]
bn	37.0	নাচছে | নৃত্যরত পুরুষ | পুরুষ	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
bn	37.0	কথা বলার বামদিকের বুদবুদ | ডায়ালগ | বক্তৃতা	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
bn	37.0	ক্রুদ্ধ | ক্ষিপ্ত | মুখ | রাগের মুখ	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
bn	37.0	ক্রুদ্ধ | ক্ষিপ্ত | গর্জন | বিস্ফারিত চোখ | বিস্ফুরিত মুখ | মুখ | লাল	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
bn	37.0	বিস্ফুরিত মুখ	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
bn	37.0	ঘুম ঘুম ভাব | ঘুমন্ত অবস্থা | মুখ	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
bn	37.0	ঘুমন্ত অবস্থা | ঘুমন্ত মুখ | নাক ডাকা | মুখ	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
bn	37.0	মুখ | হতবুদ্ধি | হতবুদ্ধি হওয়া মুখ	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
bn	37.0	হতবুদ্ধি হওয়া মুখ	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
bn	37.0	থামা | বাস | বাস স্টপ | বাস্টের স্টপ	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
bn	37.0	পুরুষ | পুরুষদের কক্ষ | রেস্টরুম | শৌচাগার	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
bn	37.0	নারী | মহিলাদের কক্ষ | রেস্টরুম | শৌচাগার	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
bn	37.0	আরামের কক্ষ | শৌচাগার	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
bn	37.0	জল | বাথরুম | রেস্টরুম	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
bn	37.0	ব্যক্তি বিছানায় আছেন | শোওয়া | হোটেল	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
bn	37.0	আলিঙ্গন | আলিঙ্গন রত | আলিঙ্গনরত মুখ | মুখ	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
bn	37.0	আলিঙ্গনরত মুখ	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
bn	37.0	কল | ফোন কোরো | হাত	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
bn	37.0	গড়াগড়ি | মাটি | মুখ | হাসি | হেসে মাটিতে লুটোপুটি খাওয়া	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
bn	37.0	অসুস্থ | বমনরত মুখ | বমি করা	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
bn	37.0	সি লায়ন | সিল	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
bn	37.0	একচোখে চশমা ওয়ালা মুখ | দমবন্ধ করা মুখ	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
bn	37.0	তুলাদণ্ড | বিচারক | বিচারপতি	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
bn	37.0	দাড়ি | দাড়িওয়ালা পুরুষ | দাড়িওয়ালা ব্যক্তি	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
bn	37.0	দাড়িওয়ালা ব্যক্তি	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
bn	37.0	একর্ডিয়ন | একর্ডিয়ান | কনসার্টিনা | স্কুইজ বক্স	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
bn	37.0	আগে R.O.C.	�	40.0	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
bn	37.0	মাওরি	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
bn	37.0	পৃথিবী	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
bn	37.0	↑↑↑	�	38.0	{0}-{1}	�	//ldml/units/unitLength[@type="long"]/compoundUnit[@type="times"]/compoundUnitPattern
bn	37.0	ঘূর্ণন	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
bn	37.0	টাইপোগ্রাফিক em	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
bn	37.0	মাইল-স্ক্যান্ডিনেভিয়ান	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
bn	37.0	বর্গইঞ্চি প্রতি পাউন্ড	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
bn	37.0	{0} বর্গইঞ্চি প্রতি পাউন্ড	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
bn	37.0	{0} বর্গইঞ্চি প্রতি পাউন্ড	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
bn	37.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
bn	37.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
bn	38.0	ডানমুখী তীরের বারের উপরে বামমুখী তীরের বার	�	40.0	arrow | bar | leftwards | leftwards over rightwards arrow bars | rightwards	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"]
bn	38.0	ডানমুখী তীরের বারের উপরে বামমুখী তীরের বার	�	40.0	leftwards over rightwards arrow bars	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"][@type="tts"]
bn	38.0	অসাম্য | তার চেয়ে কম | তার চেয়ে কম বা সমান | সমান	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
bn	38.0	↑↑↑	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
bn	38.0	↑↑↑	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
bn	38.0	পাউন্ড-ফিট	↑↑↑	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
bn	38.0	↑↑↑	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
bn	38.0	↑↑↑	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
bn	38.0	চিমটে	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
bn	38.0	{0} চিমটে	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
