Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
or	37.0	P ବଟନ୍ | ପାର୍କିଂ	�	40.0	P | P button | parking	P button | parking	//ldml/annotations/annotation[@cp="🅿"]
or	37.0	ab | AB ବଟନ୍‌ (ରକ୍ତ ପ୍ରକାର) | ରକ୍ତ ପ୍ରକାର	�	40.0	AB | AB button (blood type) | blood type	ab | AB button (blood type) | blood type	//ldml/annotations/annotation[@cp="🆎"]
or	37.0	cl | CL ବଟନ୍‌	�	40.0	CL | CL button	cl | CL button	//ldml/annotations/annotation[@cp="🆑"]
or	37.0	ଅତି ଉତ୍କୃଷ୍ଟ | ଅତି ଉତ୍କୃଷ୍ଟ ବଟନ୍‌	�	40.0	COOL | COOL button	cool | COOL button	//ldml/annotations/annotation[@cp="🆒"]
or	37.0	ମାଗଣା | ମାଗଣା ବଟନ୍	�	40.0	FREE | FREE button	free | FREE button	//ldml/annotations/annotation[@cp="🆓"]
or	37.0	id | ID ବଟନ୍‌ | ପରିଚୟ	�	40.0	ID | ID button | identity	id | ID button | identity	//ldml/annotations/annotation[@cp="🆔"]
or	37.0	ନୂତନ | ନୂତନ ବଟନ୍‌	�	40.0	NEW | NEW button	new | NEW button	//ldml/annotations/annotation[@cp="🆕"]
or	37.0	ng | NG ବଟନ୍‌	�	40.0	NG | NG button	ng | NG button	//ldml/annotations/annotation[@cp="🆖"]
or	37.0	sos | SOS ବଟନ୍ | ସହାୟତା	�	40.0	help | SOS | SOS button	help | sos | SOS button	//ldml/annotations/annotation[@cp="🆘"]
or	37.0	UP! ବଟନ୍‌ | ଉପର | ଚିହ୍ନ	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
or	37.0	vs | VS ବଟନ୍‌ | ବନାମ	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
or	37.0	ସଠିକ୍ ହିଟ୍	�	38.0	bullseye	direct hit	//ldml/annotations/annotation[@cp="🎯"][@type="tts"]
or	37.0	atm | ATM ଚିହ୍ନ | ଟେଲର୍‌ | ବ୍ୟାଙ୍କ | ସ୍ୱଚାଳିତ	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
or	37.0	କୋଆଲା | ଭାଲୁ	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
or	37.0	ଆଖି | କଥନ ଫୋଟକା ବା ସ୍ପିଚ୍‌ ବବୁଲ୍‌ | କଥନ ଫୋଟକାରେ ଆଖି | ସାକ୍ଷୀ	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
or	37.0	ତରାଜୁ | ପୁରୁଷ | ବିଚାରପତି	�	38.0	judge | justice | man | scales	justice | man | man judge | scales	//ldml/annotations/annotation[@cp="👨‍⚖"]
or	37.0	ବିଚାରପତି | ମହିଳା | ସ୍କେଲ୍‌ଗୁଡିକ	�	38.0	judge | justice | scales | woman	judge | scales | woman	//ldml/annotations/annotation[@cp="👩‍⚖"]
or	37.0	ନୃତ୍ୟ କରିବା | ମହିଳା | ମହିଳା ନାଚୁଛନ୍ତି	�	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
or	37.0	zzz | ଶୟନ | ହାସ୍ୟୋଦ୍ଦୀପକ	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
or	37.0	zzz	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
or	37.0	ଅପ୍ଟିକାଲ୍‌ ଡିସ୍କ | ଅପ୍ଟିକାଲ୍‌ ଡିସ୍କ୍ | ଡିଭିଡି | ଡିସ୍କ୍ | ବ୍ଲୁ-ରେ | ସିଡି	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
or	37.0	ଡିଭିଡି | ଡିସ୍କ୍	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
or	37.0	ତୀର | ପଛ	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
or	37.0	ତୀର | ଶେଷ	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
or	37.0	ଅନ୍‌ | ଅନ୍‌! ତୀର | ଚିହ୍ନ | ତୀର	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
or	37.0	ତୀର | ଶୀଘ୍ର	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
or	37.0	ଉପର | ତୀର | ଶୀର୍ଷ	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
or	37.0	ଗନ୍ | ପିସ୍ତଲ | ପିସ୍ତଲ୍ | ରିଭୋଲ୍‌ଭର୍	�	38.0	gun | handgun | pistol | revolver | tool | water | weapon	gun | handgun | pistol | revolver | tool | weapon	//ldml/annotations/annotation[@cp="🔫"]
or	37.0	ପିସ୍ତଲ	�	38.0	water pistol	pistol	//ldml/annotations/annotation[@cp="🔫"][@type="tts"]
or	37.0	ନାଚିବା | ପୁରୁଷ | ପୁରୁଷ ନାଚ କରୁଛନ୍ତି	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
or	37.0	କଥନ | ବାମ କଥନ ଫୋଟକା | ସଂଳାପ	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
or	37.0	ପାଗଳ | ପ୍ରକୋପିତ ମୁହଁ | ମୁହଁ | ରାଗି	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
or	37.0	ଓଠ ଗୋଜେଇ ଥିବା ମୁହଁ | ଓଠ ଗୋଜେଇବା | କ୍ରୋଧ | ପାଗଳ | ମୁହଁ | ରାଗ | ଲାଲ୍	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
or	37.0	ଓଠ ଗୋଜେଇ ଥିବା ମୁହଁ	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
or	37.0	ନିଦୁଆ | ନିଦ୍ରାଳୁ ମୁହଁ | ମୁହଁ	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
or	37.0	zzz | ନିଦୁଆ ମୁହଁ | ମୁହଁ | ଶୋଇଥିବା ମୁଁହ | ଶୋଇବା	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
or	37.0	ଘୂର୍ଣ୍ଣିତ | ମୁହଁ	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
or	37.0	ଘୂର୍ଣ୍ଣିତ ମୁହଁ	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
or	37.0	ଦୟାକରି | ଧନ୍ୟବାଦ | ପଚାରିବା | ପ୍ରାର୍ଥନା | ଯୋଡ଼ ହସ୍ତ | ହାତ | ହାତ ଯୋଡ଼ିବା	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
or	37.0	ବସ୍ | ଷ୍ଟପ୍	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
or	37.0	wc | ଆରାମକକ୍ଷ | ପାଇଖାନା | ପୁରୁଷ | ପୁରୁଷଙ୍କ କକ୍ଷ	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
or	37.0	wc | ଆରାମକକକ୍ଷ | ପାଇଖାନା | ମହିଳା | ମହିଳାଙ୍କ କକ୍ଷ	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
or	37.0	WC | ଆରାମ କକ୍ଷ | ପାଇଖାନା	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
or	37.0	wc | ଆରାମକକ୍ଷ | ଜଳ | ପାଇଖାନା | ଶୌଚାଳୟ	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
or	37.0	ବ୍ୟକ୍ତି ଶେଯରେ ଅଛନ୍ତି | ଶୋଇବା | ହୋଟେଲ୍‌	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
or	37.0	ଆଲିଙ୍ଗନ | ଆଲିଙ୍ଗନ କରିବା | କୋଳାଇବାକୁ ହାତ ଖୋଲାଥିବା ମୁହଁ | ମୁହଁ	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
or	37.0	କୋଳାଇବାକୁ ହାତ ଖୋଲାଥିବା ମୁହଁ	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
or	37.0	କଲ୍‌ | କଲ୍‌ ମି ହ୍ୟାଣ୍ଡ | ହାତ	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
or	37.0	ଗଡିବା | ଚଟାଣ | ମୁହଁ | ହସି ହସି ଚଟାଣରେ ଗଡ଼ିଯିବା | ହସିବା	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
or	37.0	ବାନ୍ତି | ବାନ୍ତି କରୁଥିବା ମୁହଁ | ରୋଗିଣା	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
or	37.0	ସି ଲାୟନ | ସିଲ୍‌	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
or	37.0	ଅହଙ୍କାରପୂର୍ଣ୍ଣ | ଗୋଟେ ଆଖିରେ ପିନ୍ଧା ଯାଇଥିବା ଚଷମା ସହିତ ମୁହଁ	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
or	37.0	ବିଚାରପତି | ସ୍କେଲ୍‌	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
or	37.0	ଦାଢି | ପୁରୁଷ | ପୁରୁଷ: ଦାଢି | ପୁରୁଷ: ଦାଢ଼ି | ବ୍ୟକ୍ତି	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
or	37.0	ପୁରୁଷ: ଦାଢ଼ି	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
or	37.0	ଏକ୍କୋର୍ଡ଼ିଓନ | ଚୋନ୍ସେର୍ଟିନା | ସ୍କୁଇଜ ବକ୍ସ	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
or	37.0	ମାଓରୀ	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
or	37.0	ବିଶ୍ୱ	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
or	37.0	↑↑↑	�	38.0	{0}-{1}	�	//ldml/units/unitLength[@type="long"]/compoundUnit[@type="times"]/compoundUnitPattern
or	37.0	ପରିକ୍ରମଣ	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
or	37.0	↑↑↑	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
or	37.0	ମାଇଲ୍-ସ୍କାନଡିନାଭିୟ	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
or	37.0	ପାଉଣ୍ଡ୍ ପ୍ରତି ବର୍ଗ ଇଞ୍ଚ	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
or	37.0	ପ୍ରତି ବର୍ଗ ଇଞ୍ଚ {0} ପାଉଣ୍ଡ୍	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
or	37.0	ପ୍ରତି ବର୍ଗ ଇଞ୍ଚ {0} ପାଉଣ୍ଡ୍	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
or	37.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
or	37.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
or	37.0	ପାଉଣ୍ଡ-ଫିଟ	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
or	37.0	{0} ପାଉଣ୍ଡ-ଫିଟ	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
or	38.0	ଡାହାଣ ତୀର ବାର୍ ଉପରେ ବାମପାର୍ଶ୍ୱ ବାର୍ ଦଣ୍ଡିକା	�	40.0	arrow | bar | leftwards | leftwards over rightwards arrow bars | rightwards	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"]
or	38.0	ଡାହାଣ ତୀର ବାର୍ ଉପରେ ବାମପାର୍ଶ୍ୱ ବାର୍ ଦଣ୍ଡିକା	�	40.0	leftwards over rightwards arrow bars	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"][@type="tts"]
or	38.0	↑↑↑	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
or	38.0	{0} ବି	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
or	38.0	↑↑↑	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
or	38.0	↑↑↑	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
or	38.0	↑↑↑	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
or	38.0	↑↑↑	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
or	38.0	↑↑↑	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
or	38.0	↑↑↑	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
or	38.0	↑↑↑	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
or	38.0	↑↑↑	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
or	38.0	↑↑↑	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
or	38.0	↑↑↑	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
or	38.0	↑↑↑	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
or	38.0	↑↑↑	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
