Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
rw	38.0	akarango | buto ya UP! | hejuru	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
rw	38.0	buto ya VS | hahanganye	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
rw	38.0	banki | cyikoresha | icyapa cy’imashini ya ATM | icyuma cya atm | ukora kuri gishe	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
rw	38.0	akaruragato | idubu	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
rw	38.0	akabaruni | ijisho | ijisho riri mu kabaruni | umuhamya	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
rw	38.0	bisekeje | ibitotsi | zzz	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
rw	38.0	zzz	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
rw	38.0	cd | disiki | kijyanye no kureba | mudasobwa	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
rw	38.0	burureyi | disiki | dvd | kijyanye no kureba | mudasobwa	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
rw	38.0	akambi ka BACK | subira inyuma | umwambi	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
rw	38.0	ahahera | akambi ka END | umwambi	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
rw	38.0	akambi ka BIRAFUNGUYE! | ikimenyetso | kuri | umwambi	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
rw	38.0	akambi ka SOON | umwambi | vuba cyane	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
rw	38.0	akambi ka TOP | hejuru | umwambi | zamuka	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
rw	38.0	ikiganiro | ikiganiro cy’akabaruni k’ibumoso | imvugo	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
rw	38.0	isura | isura igaragaza guhakana | umutuku | umwaga | urakaye | uwarakaye	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
rw	38.0	isura igaragaza guhakana	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
rw	38.0	gusinzira | isura | isura ifite ibitotsi	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
rw	38.0	gusinzira | isura | isura isinzira | zzz	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
rw	38.0	igaragaza isereri | isura | isura igaragaza isereri	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
rw	38.0	isura igaragaza isereri	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
rw	38.0	aho bisi zihagara | aho bisi zihagarara | bisi | guhagarara	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
rw	38.0	ubwiherero | ubwiherero bw’abagabo | umuntu | wc	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
rw	38.0	aho bituma | ubwiherero | ubwiherero bw’abagore | umugore | wc	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
rw	38.0	aho bituma | ubwiherero | WC	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
rw	38.0	aho bisukurira | aho bituma | ubwiherero | wc | wese	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
rw	38.0	hoteli | kuryama | umuntu uryamye	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
rw	38.0	guhobera | guhoberana | isura | isura igaragaza guhoberana	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
rw	38.0	isura igaragaza guhoberana	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
rw	38.0	guhamagara | ikiganza | ikiganza gisaba guhamagarwa	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
rw	38.0	isura y’umuntu wambaye idarubindi | ubangamiwee	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
