Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
sr_Latn	23.1	izraelskih novih šekela	novih izraelskih šekela	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
sr_Latn	23.1	Stara islandska kruna	stara islandska kruna	24.0	Icelandic Króna (1918–1981)	Icelandic Króna (1918-1981)	//ldml/numbers/currencies/currency[@type="ISJ"]/displayName
sr_Latn	23.1	Južnokorejski hvan	�	24.0	South Korean Hwan (1953–1962)	South Korean Hwan (1953-1962)	//ldml/numbers/currencies/currency[@type="KRH"]/displayName
sr_Latn	23.1	Stari južnokorejski von	�	24.0	South Korean Won (1945–1953)	South Korean Won (1945-1953)	//ldml/numbers/currencies/currency[@type="KRO"]/displayName
sr_Latn	23.1	Stari makedonski denar	�	24.0	Macedonian Denar (1992–1993)	Macedonian Denar (1992-1993)	//ldml/numbers/currencies/currency[@type="MKN"]/displayName
sr_Latn	23.1	Mjanmarski kjat	Mjanmaški kjat (MMK)	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
sr_Latn	23.1	mjanmarskih kjata	mjanmarski kjati	24.0	Myanmar kyats	Myanma kyats	//ldml/numbers/currencies/currency[@type="MMK"]/displayName[@count="other"]
sr_Latn	23.1	malavijskih kvača	malavijska kvača	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
sr_Latn	23.1	meksički srebrni pezo	meksički srebrni pezos (MXP)	24.0	Mexican silver peso (1861–1992)	Mexican silver peso (1861-1992)	//ldml/numbers/currencies/currency[@type="MXP"]/displayName[@count="one"]
sr_Latn	23.1	meksičkih srebrnih pezosa	meksički srebrni pezos (MXP)	24.0	Mexican silver pesos (1861–1992)	Mexican silver pesos (1861-1992)	//ldml/numbers/currencies/currency[@type="MXP"]/displayName[@count="other"]
sr_Latn	23.1	Stari mozambijski metikal	Stari mozambijski metikal (MZM)	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
sr_Latn	23.1	starih mozambijskih metikala	stari mozambijski metikal	24.0	Mozambican meticals (1980–2006)	Mozambican meticals (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName[@count="other"]
sr_Latn	23.1	Nikaragvanska kordoba	Nikaragvanška kordoba (NIC)	24.0	Nicaraguan Córdoba (1988–1991)	Nicaraguan Córdoba (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName
sr_Latn	23.1	nikaragvanskih kordoba	nikaragvanska kordoba	24.0	Nicaraguan córdobas (1988–1991)	Nicaraguan córdobas (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName[@count="other"]
sr_Latn	23.1	Stari sudanski dinar	STari sudanski dinar (SDD)	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
sr_Latn	23.1	starih sudanskih dinara	stari sudanski dinar	24.0	Sudanese dinars (1992–2007)	Sudanese dinars (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName[@count="other"]
sr_Latn	23.1	Stara sudanska funta	Stara sudanska funta (SDP)	24.0	Sudanese Pound (1957–1998)	Sudanese Pound (1957-1998)	//ldml/numbers/currencies/currency[@type="SDP"]/displayName
sr_Latn	23.1	starih sudanskih funti	stara sudanska funta	24.0	Sudanese pounds (1957–1998)	Sudanese pounds (1957-1998)	//ldml/numbers/currencies/currency[@type="SDP"]/displayName[@count="other"]
sr_Latn	23.1	Sv. jelenska funta	Sv. Helenska funta (SHP)	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
sr_Latn	23.1	sv. jelenskih funti	sv. jelenska funta	26.0	St. Helena pounds	Saint Helena pounds	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="other"]
sr_Latn	23.1	trinidad-tobagoški dolar	trinidadtobaški dolar	26.0	Trinidad & Tobago dollar	Trinidad and Tobago dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="one"]
sr_Latn	23.1	trinidad-tobagoških dolara	trinidadtobaški dolar	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
sr_Latn	23.1	Uzbekistanski som	Uzbekistanski som (UZS)	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
sr_Latn	23.1	uzbekistanskih soma	uzbekistanski som	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
sr_Latn	23.1	CFA franak BEAC	CFA franak BEAC (XAF)	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
sr_Latn	23.1	CFA franaka BEAC	CFA franci BEAC	27.0	Central African CFA francs	CFA francs BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="other"]
sr_Latn	23.1	CFA franak BCEAO	CFA franak BCEAO (XOF)	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
sr_Latn	23.1	CFA franaka BCEAO	CFA franci BCEAO	27.0	West African CFA francs	CFA francs BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="other"]
sr_Latn	23.1	Jugoslovenski tvrdi dinar	Jugoslovenski tvrdi dinar (YUD)	24.0	Yugoslavian Hard Dinar (1966–1990)	Yugoslavian Hard Dinar (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName
sr_Latn	23.1	jugoslovenski tvrdi dinar	jugoslovenski čvrsti dinar	24.0	Yugoslavian hard dinar (1966–1990)	Yugoslavian hard dinar (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName[@count="one"]
sr_Latn	23.1	jugoslovenskih tvrdih dinara	jugoslovenskih čvstih dinara	24.0	Yugoslavian hard dinars (1966–1990)	Yugoslavian hard dinars (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName[@count="other"]
sr_Latn	23.1	Jugoslovenski novi dinar	Jugoslovenski novi dinar (YUM)	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
sr_Latn	23.1	Jugoslovenski konvertibilni dinar	Jugoslovenski konvertibilni dinar (YUN)	24.0	Yugoslavian Convertible Dinar (1990–1992)	Yugoslavian Convertible Dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName
sr_Latn	23.1	Jugoslovenski reformirani dinar	�	24.0	Yugoslavian Reformed Dinar (1992–1993)	Yugoslavian Reformed Dinar (1992-1993)	//ldml/numbers/currencies/currency[@type="YUR"]/displayName
sr_Latn	23.1	Zairski novi zair	Zairski novi zair (ZRN)	24.0	Zairean New Zaire (1993–1998)	Zairean New Zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName
sr_Latn	23.1	Zairski zair	Zairski zair (ZRZ)	24.0	Zairean Zaire (1971–1993)	Zairean Zaire (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName
sr_Latn	23.1	#,##0.00 ¤	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
sr_Latn	24.0	MMMM y. G	�	28.0	MMMM y G	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMMMM"]
sr_Latn	24.0	engleski (UK)	�	27.0	UK English	U.K. English	//ldml/localeDisplayNames/languages/language[@type="en_GB"][@alt="short"]
sr_Latn	24.0	engleski (SAD)	�	27.0	US English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"][@alt="short"]
sr_Latn	24.0	UK	�	27.0	UK	U.K.	//ldml/localeDisplayNames/territories/territory[@type="GB"][@alt="short"]
sr_Latn	24.0	SAD	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
sr_Latn	24.0	Beloruska nova rublja (1994–1999)	Beloruska nova rublja (1994-1999)	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
sr_Latn	24.0	beloruska nova rublja (1994–1999)	beloruska nova rublja (1994-1999)	30.0	Belarusian ruble (1994–1999)	Belarusian new ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="one"]
sr_Latn	24.0	beloruskih novih rublji (1994–1999)	beloruskih novih rublji (1994-1999)	30.0	Belarusian rubles (1994–1999)	Belarusian new rubles (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="other"]
sr_Latn	24.0	{0} inHg	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="one"]
sr_Latn	24.0	{0} inHg	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="other"]
sr_Latn	24.0	{0} km/h	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
sr_Latn	24.0	{0} km/h	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
sr_Latn	24.0	{0} l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
sr_Latn	24.0	{0} l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
sr_Latn	24.0	{0}′	�	26.0	{0} arcmins	{0} arcmin	//ldml/units/unitLength[@type="short"]/unit[@type="angle-arc-minute"]/unitPattern[@count="other"]
sr_Latn	24.0	{0} sati	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
sr_Latn	24.0	{0} min	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
sr_Latn	24.0	{0} sek	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
sr_Latn	24.0	{0} km/h	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
sr_Latn	24.0	{0} km/h	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
sr_Latn	24.0	{0} l	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
sr_Latn	24.0	{0} l	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
sr_Latn	26.0	za {0} d.	�	28.0	in {0} day	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
sr_Latn	26.0	za {0} d.	�	28.0	in {0} days	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
sr_Latn	26.0	pre {0} d.	�	28.0	{0} day ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
sr_Latn	26.0	pre {0} d.	�	28.0	{0} days ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
sr_Latn	26.0	sat	čas	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
sr_Latn	26.0	kvartal	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
sr_Latn	26.0	vremenska zona	zona	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
sr_Latn	26.0	bengalski	Benglaski	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
sr_Latn	26.0	nepoznat jezik	Nepoznat ili nevažeći jezik	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
sr_Latn	26.0	SAR Makao (Kina)	Makao S. A. R. Kina	trunk	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
sr_Latn	26.0	Filipinski pezos	Filipinski pezo	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
sr_Latn	26.0	filipinski pezos	filipinski pezo	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
sr_Latn	26.0	inHg	�	30.0	inHg	in Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-inch-hg"]/displayName
sr_Latn	26.0	mm Hg	�	30.0	mmHg	mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/displayName
sr_Latn	26.0	{0} mm Hg	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="one"]
sr_Latn	26.0	{0} mm Hg	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="other"]
sr_Latn	28.0	popodne	�	30.0	afternoon	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="afternoon1"]
sr_Latn	28.0	pre podne	�	30.0	AM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="am"]
sr_Latn	28.0	veče	�	30.0	evening	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="evening1"]
sr_Latn	28.0	ponoć	�	30.0	midnight	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="midnight"]
sr_Latn	28.0	jutro	�	30.0	morning	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="morning1"]
sr_Latn	28.0	noć	�	30.0	night	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="night1"]
sr_Latn	28.0	podne	�	30.0	noon	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="noon"]
sr_Latn	28.0	po podne	�	30.0	PM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="pm"]
sr_Latn	28.0	{0}/l	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
sr_Latn	30.0	peščani sat	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
sr_Latn	30.0	peščani sat sa peskom koji teče	�	32.0	hourglass not done	hourglass with flowing sand	//ldml/annotations/annotation[@cp="⏳"][@type="tts"]
sr_Latn	30.0	opcija sa znakom potvrde	�	trunk	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
sr_Latn	30.0	škorpija u horoskopu	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
sr_Latn	30.0	dugme sa znakom potvrde	�	trunk	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
sr_Latn	30.0	crni znak potvrde	�	trunk	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
sr_Latn	30.0	crni znak za množenje	�	trunk	multiplication sign	heavy multiplication x	//ldml/annotations/annotation[@cp="✖"][@type="tts"]
sr_Latn	30.0	ukrasni uzvičnik u obliku velikog srca	�	trunk	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
sr_Latn	30.0	crni znak plus	�	trunk	plus sign	heavy plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
sr_Latn	30.0	crni znak minus	�	trunk	minus sign	heavy minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
sr_Latn	30.0	crni znak za deljenje	�	trunk	division sign	heavy division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
sr_Latn	30.0	oks	�	trunk	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
sr_Latn	30.0	mesec u prvoj četvrti sa licem	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
sr_Latn	30.0	mesec u poslednjoj četvrti sa licem	�	32.0	last quarter moon face	last quarter moon with face	//ldml/annotations/annotation[@cp="🌜"][@type="tts"]
sr_Latn	30.0	pun mesec sa licem	�	32.0	full moon face	full moon with face	//ldml/annotations/annotation[@cp="🌝"][@type="tts"]
sr_Latn	30.0	školski ranac	�	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
sr_Latn	30.0	kriket	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
sr_Latn	30.0	kuće	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
sr_Latn	30.0	ovca	�	31.0	ewe	sheep	//ldml/annotations/annotation[@cp="🐑"][@type="tts"]
sr_Latn	30.0	pingvin	�	32.0	bird | penguin	penguin | bird	//ldml/annotations/annotation[@cp="🐧"]
sr_Latn	30.0	žablje lice	�	trunk	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
sr_Latn	30.0	lice hrčka	�	trunk	hamster	hamster face	//ldml/annotations/annotation[@cp="🐹"][@type="tts"]
sr_Latn	30.0	lice vuka	�	trunk	wolf	wolf face	//ldml/annotations/annotation[@cp="🐺"][@type="tts"]
sr_Latn	30.0	lice medveda	�	trunk	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
sr_Latn	30.0	lice pande	�	trunk	panda	panda face	//ldml/annotations/annotation[@cp="🐼"][@type="tts"]
sr_Latn	30.0	muškarac i žena se drže za ruke	�	trunk	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
sr_Latn	30.0	dvojica muškaraca se drže za ruke	�	trunk	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
sr_Latn	30.0	dve žene se drže za ruke	�	trunk	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
sr_Latn	30.0	žene u provodu	�	32.0	women with bunny ears	women with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♀"][@type="tts"]
sr_Latn	30.0	muškarci u provodu	�	32.0	men with bunny ears	men with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♂"][@type="tts"]
sr_Latn	30.0	osoba sa plavom kosom	�	trunk	person:  blond hair	person: blond hair	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
sr_Latn	30.0	plavuša	�	33.1	woman: blond hair	blond-haired woman	//ldml/annotations/annotation[@cp="👱‍♀"][@type="tts"]
sr_Latn	30.0	plav muškarac	�	33.1	man: blond hair	blond-haired man	//ldml/annotations/annotation[@cp="👱‍♂"][@type="tts"]
sr_Latn	30.0	građevinar | muškarac | radnik | šlem	�	33.0	construction | man | worker	construction | man | man construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♂"]
sr_Latn	30.0	fascikla	�	33.0	file | folder	file | file folder | folder	//ldml/annotations/annotation[@cp="📁"]
sr_Latn	30.0	faks	�	32.0	fax | fax machine	fax	//ldml/annotations/annotation[@cp="📠"]
sr_Latn	30.0	strelice koje se vrte ulevo	�	32.0	counterclockwise arrows button	anticlockwise arrows button	//ldml/annotations/annotation[@cp="🔄"][@type="tts"]
sr_Latn	30.0	lupa usmerena nalevo	�	32.0	magnifying glass tilted left	left-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔍"][@type="tts"]
sr_Latn	30.0	lupa usmerena nadesno	�	32.0	magnifying glass tilted right	right-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔎"][@type="tts"]
sr_Latn	30.0	dugme za kretanje nagore	�	32.0	upwards button	up button	//ldml/annotations/annotation[@cp="🔼"][@type="tts"]
sr_Latn	30.0	dugme za kretanje nadole	�	32.0	downwards button	down button	//ldml/annotations/annotation[@cp="🔽"][@type="tts"]
sr_Latn	30.0	muškarac u poslovnom odelu koji lebdi	�	32.0	man in suit levitating	man in business suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
sr_Latn	30.0	detektiv | muškarac | špijun	�	33.0	detective | man | sleuth | spy	detective | man | man detective | sleuth | spy	//ldml/annotations/annotation[@cp="🕵‍♂"]
sr_Latn	30.0	šaka sa raširenim prstima	�	32.0	hand with fingers splayed	raised hand with fingers splayed	//ldml/annotations/annotation[@cp="🖐"][@type="tts"]
sr_Latn	30.0	lice sa kezom	�	32.0	beaming face with smiling eyes	grinning face with smiling eyes	//ldml/annotations/annotation[@cp="😁"][@type="tts"]
sr_Latn	30.0	lice sa oduševljenim osmehom	�	32.0	grinning face with big eyes	smiling face with open mouth	//ldml/annotations/annotation[@cp="😃"][@type="tts"]
sr_Latn	30.0	lice koje se slatko smeje	�	32.0	grinning face with smiling eyes	smiling face with open mouth & smiling eyes	//ldml/annotations/annotation[@cp="😄"][@type="tts"]
sr_Latn	30.0	lice sa nervoznim osmehom	�	32.0	grinning face with sweat	smiling face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😅"][@type="tts"]
sr_Latn	30.0	lice sa zločestim osmehom	�	32.0	grinning squinting face	smiling face with open mouth & closed eyes	//ldml/annotations/annotation[@cp="😆"][@type="tts"]
sr_Latn	30.0	lice koje uživa u ukusnoj hrani	�	32.0	face savoring food	face savouring delicious food	//ldml/annotations/annotation[@cp="😋"][@type="tts"]
sr_Latn	30.0	lice obliveno hladnim znojem	�	32.0	downcast face with sweat	face with cold sweat	//ldml/annotations/annotation[@cp="😓"][@type="tts"]
sr_Latn	30.0	lice koje se plazi	�	32.0	face with tongue	face with stuck-out tongue	//ldml/annotations/annotation[@cp="😛"][@type="tts"]
sr_Latn	30.0	lice koje se plazi i namiguje	�	32.0	winking face with tongue	face with stuck-out tongue & winking eye	//ldml/annotations/annotation[@cp="😜"][@type="tts"]
sr_Latn	30.0	lice koje se plazi sa zatvorenim očima	�	32.0	squinting face with tongue	face with stuck-out tongue & closed eyes	//ldml/annotations/annotation[@cp="😝"][@type="tts"]
sr_Latn	30.0	razočarano lice kome je laknulo	�	32.0	sad but relieved face	disappointed but relieved face	//ldml/annotations/annotation[@cp="😥"][@type="tts"]
sr_Latn	30.0	lice sa otvorenim ustima, obliveno hladnim znojem	�	32.0	anxious face with sweat	face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😰"][@type="tts"]
sr_Latn	30.0	mačka sa širokim osmehom i nasmejanim očima	�	trunk	grinning cat with smiling eyes	grinning cat face with smiling eyes	//ldml/annotations/annotation[@cp="😸"][@type="tts"]
sr_Latn	30.0	lice mačke sa suzama radosnicama	�	trunk	cat with tears of joy	cat face with tears of joy	//ldml/annotations/annotation[@cp="😹"][@type="tts"]
sr_Latn	30.0	nasmejana mačka sa otvorenim ustima	�	trunk	grinning cat	grinning cat face	//ldml/annotations/annotation[@cp="😺"][@type="tts"]
sr_Latn	30.0	nasmejana mačka sa očima u obliku srca	�	trunk	smiling cat with heart-eyes	smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"][@type="tts"]
sr_Latn	30.0	mačka sa kiselim osmehom	�	trunk	cat with wry smile	cat face with wry smile	//ldml/annotations/annotation[@cp="😼"][@type="tts"]
sr_Latn	30.0	mačka koja ljubi sa zatvorenim očima	�	trunk	kissing cat	kissing cat face	//ldml/annotations/annotation[@cp="😽"][@type="tts"]
sr_Latn	30.0	nadurena mačka	�	trunk	pouting cat	pouting cat face	//ldml/annotations/annotation[@cp="😾"][@type="tts"]
sr_Latn	30.0	uplakana mačka	�	trunk	crying cat	crying cat face	//ldml/annotations/annotation[@cp="😿"][@type="tts"]
sr_Latn	30.0	uplašena mačka	�	trunk	weary cat	weary cat face	//ldml/annotations/annotation[@cp="🙀"][@type="tts"]
sr_Latn	30.0	brzi voz sa zaobljenim vrhom	�	32.0	bullet train	high-speed train with bullet nose	//ldml/annotations/annotation[@cp="🚅"][@type="tts"]
sr_Latn	30.0	trotinet	�	33.0	kick | scooter	kick | kick scooter | scooter	//ldml/annotations/annotation[@cp="🛴"]
sr_Latn	30.0	robotsko lice	�	trunk	robot	robot face	//ldml/annotations/annotation[@cp="🤖"][@type="tts"]
sr_Latn	30.0	lice lava	�	trunk	lion	lion face	//ldml/annotations/annotation[@cp="🦁"][@type="tts"]
sr_Latn	30.0	ćurka	�	32.0	bird | turkey	turkey | bird	//ldml/annotations/annotation[@cp="🦃"]
sr_Latn	30.0	lice jednoroga	�	trunk	unicorn	unicorn face	//ldml/annotations/annotation[@cp="🦄"][@type="tts"]
sr_Latn	30.0	lisica	�	trunk	fox	fox face	//ldml/annotations/annotation[@cp="🦊"][@type="tts"]
sr_Latn	30.0	Kirgistan vreme	Kirgizstan vreme	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
sr_Latn	30.0	{0} i {1}	�	trunk	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
sr_Latn	30.0	{0} i {1}	�	trunk	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
sr_Latn	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
sr_Latn	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
sr_Latn	30.0	BGN (BGN)	�	31.0	US BGN Transliteration	BGN	//ldml/localeDisplayNames/types/type[@key="m0"][@type="bgn"]
sr_Latn	30.0	UNGEGN (BGN)	�	31.0	UN GEGN Transliteration	UNGEGN	//ldml/localeDisplayNames/types/type[@key="m0"][@type="ungegn"]
sr_Latn	30.0	{0}I	{0}E	31.0	{0} east	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="east"]
sr_Latn	30.0	{0}S	{0}N	31.0	{0} north	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="north"]
sr_Latn	30.0	{0}J	{0}S	31.0	{0} south	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="south"]
