Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
sg	1.8.1	Âzûâ Turku na Kaîki	�	26.0	Turks & Caicos Islands	Turks and Caicos Islands	//ldml/localeDisplayNames/territories/territory[@type="TC"]
sg	1.8.1	Trinitùee na Tobagö	�	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
sg	1.8.1	Sên-Vensäan na âGrenadîni	�	24.0	St. Vincent & Grenadines	Saint Vincent and the Grenadines	//ldml/localeDisplayNames/territories/territory[@type="VC"]
sg	1.8.1	Walîsi na Futuna	�	26.0	Wallis & Futuna	Wallis and Futuna	//ldml/localeDisplayNames/territories/territory[@type="WF"]
sg	1.8.1	yuan renminbi tî Shîni	�	1.9.1	Chinese Yuan	Chinese Yuan Renminbi	//ldml/numbers/currencies/currency[@type="CNY"]/displayName
sg	1.8.1	pôndo tî Anglëe	�	27.0	British Pound	British Pound Sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName
sg	1.8.1	metikala tî Mozambîka	�	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
sg	1.8.1	pôndo tî Zûâ Sênt-Helêna	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
sg	1.8.1	farânga CFA (BEAC)	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
sg	1.8.1	farânga CFA (BCEAO)	�	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
sg	1.8.1	dolära tî Zimbäbwe	�	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
sg	2.0.1	sêdi tî Ganäa	sêdi tî  Ganäa	24.0	Ghanaian Cedi (1979–2007)	Ghanaian Cedi (1979-2007)	//ldml/numbers/currencies/currency[@type="GHC"]/displayName
sg	21.0	¤#,##0.00;¤-#,##0.00	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
sg	23.1	d MMMM	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
sg	23.1	Lâ	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
sg	23.1	Bîrï	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
sg	23.1	Lâsô	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
sg	23.1	Kêkerêke	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
sg	23.1	Kùotângo	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
sg	23.1	Ngbonga	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
sg	23.1	Ndurü ngbonga	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
sg	23.1	Nze	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
sg	23.1	Nzîna ngbonga	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
sg	23.1	Dimâsi	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
sg	23.1	Bïkua	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
sg	23.1	Ngû	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
sg	23.1	Zukangbonga	�	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
