Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
is	1.2	Saó Tóme og Prinsípe	Sao Tome og Prinsípe	26.0	São Tomé & Príncipe	São Tomé and Príncipe	//ldml/localeDisplayNames/territories/territory[@type="ST"]
is	1.2	Svasíland	Svasiland	trunk	Eswatini	Swaziland	//ldml/localeDisplayNames/territories/territory[@type="SZ"]
is	1.2	Turks- og Caicoseyjar	�	26.0	Turks & Caicos Islands	Turks and Caicos Islands	//ldml/localeDisplayNames/territories/territory[@type="TC"]
is	1.2	Trínidad og Tóbagó	Trinidad og Tobago	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
is	1.2	Smáeyjar Bandaríkjanna	�	22.1	U.S. Outlying Islands	U.S. Minor Outlying Islands	//ldml/localeDisplayNames/territories/territory[@type="UM"]
is	1.2	Sankti Vinsent og Grenadíneyjar	Saint Vinsent og Grenadíneyjar	24.0	St. Vincent & Grenadines	Saint Vincent and the Grenadines	//ldml/localeDisplayNames/territories/territory[@type="VC"]
is	1.2	Wallis- og Fútúnaeyjar	�	26.0	Wallis & Futuna	Wallis and Futuna	//ldml/localeDisplayNames/territories/territory[@type="WF"]
is	1.2	Íslamskt borgaradagatal	�	24.0	Islamic Calendar (tabular, civil epoch)	Islamic-Civil Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
is	1.2	Símaskráarröðun	�	1.5.1	Phonebook Sort Order	Phonebook Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="phonebook"]
is	1.2	Pinyin-röðun	�	2.0.1	Pinyin Sort Order	Simplified Chinese Pinyin Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="pinyin"]
is	1.2	Strikaröðun	�	2.0.1	Stroke Sort Order	Traditional Chinese Stroke Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="stroke"]
is	1.2	Hefðbundin	�	1.5.1	Traditional Sort Order	Traditional	//ldml/localeDisplayNames/types/type[@key="collation"][@type="traditional"]
is	1.2	Chilean Unidades de Fomento	�	1.9.1	Chilean Unit of Account (UF)	Chilean Unidades de Fomento	//ldml/numbers/currencies/currency[@type="CLF"]/displayName
is	1.2	Kýpverskt pund	�	1.7.2	Cypriot Pound	Cyprus Pound	//ldml/numbers/currencies/currency[@type="CYP"]/displayName
is	1.2	Austurþýskt mark	�	1.7.2	East German Mark	East German Ostmark	//ldml/numbers/currencies/currency[@type="DDM"]/displayName
is	1.2	Þýskt mark	�	1.7.2	German Mark	Deutsche Mark	//ldml/numbers/currencies/currency[@type="DEM"]/displayName
is	1.2	Ecuador Sucre	�	1.7.2	Ecuadorian Sucre	Ecuador Sucre	//ldml/numbers/currencies/currency[@type="ECS"]/displayName
is	1.2	Gíneufranki	�	1.7.2	Guinean Franc	Guinea Franc	//ldml/numbers/currencies/currency[@type="GNF"]/displayName
is	1.2	Lúxemborgarfranki	�	1.7.2	Luxembourgian Franc	Luxembourg Franc	//ldml/numbers/currencies/currency[@type="LUF"]/displayName
is	1.2	Madagaskur franki	�	1.7.2	Malagasy Franc	Madagascar Franc	//ldml/numbers/currencies/currency[@type="MGF"]/displayName
is	1.2	Malískur franki	�	1.7.2	Malian Franc	Mali Franc	//ldml/numbers/currencies/currency[@type="MLF"]/displayName
is	1.2	Mexíkóskur pesi, UDI	�	1.9.1	Mexican Investment Unit	Mexican Unidad de Inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName
is	1.2	Mósambískur skúti	�	1.7.2	Mozambican Escudo	Mozambique Escudo	//ldml/numbers/currencies/currency[@type="MZE"]/displayName
is	1.2	Hollenskt gyllini	�	1.7.2	Dutch Guilder	Netherlands Guilder	//ldml/numbers/currencies/currency[@type="NLG"]/displayName
is	1.2	Slot	�	24.0	Polish Zloty (1950–1995)	Polish Zloty (1950-1995)	//ldml/numbers/currencies/currency[@type="PLZ"]/displayName
is	1.2	Súdanskur denari	�	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
is	1.2	Slóvenskur dalur	�	1.7.2	Slovenian Tolar	Slovenia Tolar	//ldml/numbers/currencies/currency[@type="SIT"]/displayName
is	1.2	Suriname Guilder	�	1.9.1	Surinamese Guilder	Suriname Guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName
is	1.2	El Salvador Colon	�	1.7.2	Salvadoran Colón	El Salvador Colon	//ldml/numbers/currencies/currency[@type="SVC"]/displayName
is	1.2	Tadsjiksk rúbla	�	1.7.2	Tajikistani Ruble	Tajikistan Ruble	//ldml/numbers/currencies/currency[@type="TJR"]/displayName
is	1.2	Tímorskur skúti	�	1.7.2	Timorese Escudo	Timor Escudo	//ldml/numbers/currencies/currency[@type="TPE"]/displayName
is	1.2	Trínidad og Tóbagó-dalur	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
is	1.2	Ukrainian Karbovanetz	�	1.7.2	Ukrainian Karbovanets	Ukrainian Karbovanetz	//ldml/numbers/currencies/currency[@type="UAK"]/displayName
is	1.2	Júgóslavneskur denari	�	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
is	1.2	Simbabveskur dalur	�	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
is	1.3	nei:n	nei	1.5.1	no:n	�	//ldml/posix/messages/nostr
is	1.4.1	d. MMMM	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
is	1.4.1	F1	�	1.5.1	Q1	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="1"]
is	1.4.1	F2	�	1.5.1	Q2	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="2"]
is	1.4.1	F3	�	1.5.1	Q3	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="3"]
is	1.4.1	F4	�	1.5.1	Q4	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="4"]
is	1.5.1	‘	�	1.6.1	’	�	//ldml/delimiters/alternateQuotationEnd
is	1.5.1	‚	’	1.6.1	‘	�	//ldml/delimiters/alternateQuotationStart
is	1.5.1	“	�	1.6.1	”	�	//ldml/delimiters/quotationEnd
is	1.5.1	„	”	1.6.1	“	�	//ldml/delimiters/quotationStart
is	1.5.1	basa	Basa	2.0.1	Basaa	Basa	//ldml/localeDisplayNames/languages/language[@type="bas"]
is	1.5.1	bengalska	Bengalska	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
is	1.5.1	haítíska	Haítíska	28.0	Haitian Creole	Haitian	//ldml/localeDisplayNames/languages/language[@type="ht"]
is	1.5.1	kirgiska	Kirgiska	24.0	Kyrgyz	Kirghiz	//ldml/localeDisplayNames/languages/language[@type="ky"]
is	1.5.1	lúsaí	Lúsaí	22.1	Mizo	Lushai	//ldml/localeDisplayNames/languages/language[@type="lus"]
is	1.5.1	mikmak	Mikmak	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
is	1.5.1	margvísleg mál	Margvísleg mál	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
is	1.5.1	óría	Óría	30.0	Odia	Oriya	//ldml/localeDisplayNames/languages/language[@type="or"]
is	1.5.1	jakút	Jakút	2.0.1	Sakha	Yakut	//ldml/localeDisplayNames/languages/language[@type="sah"]
is	1.5.1	úígúr	Úígúr	23.1	Uyghur	Uighur	//ldml/localeDisplayNames/languages/language[@type="ug"]
is	1.5.1	bandarískt	�	1.6.1	US	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="US"]
is	1.5.1	Álandseyjar	Áland	1.7.2	Åland Islands	Aland Islands	//ldml/localeDisplayNames/territories/territory[@type="AX"]
is	1.6.1	bandarísk enska	enska (BNA)	24.0	American English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"]
is	1.6.1	Suðaustur-Asía	suðaustur-Asía	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
is	1.7.2	MMMM y	MMMM yyyy	28.0	MMMM y	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMMMM"]
is	1.8.1	Ceuta og Melilla	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
is	1.8.1	tékknesk króna	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
is	1.8.1	unse silfur	�	22.1	troy ounce of silver	Silver	//ldml/numbers/currencies/currency[@type="XAG"]/displayName[@count="one"]
is	1.8.1	unse silfur	�	22.1	troy ounces of silver	�	//ldml/numbers/currencies/currency[@type="XAG"]/displayName[@count="other"]
is	1.8.1	unse gull	�	22.1	troy ounce of gold	Gold	//ldml/numbers/currencies/currency[@type="XAU"]/displayName[@count="one"]
is	1.8.1	unse gull	�	22.1	troy ounces of gold	�	//ldml/numbers/currencies/currency[@type="XAU"]/displayName[@count="other"]
is	1.8.1	unse palladín	�	22.1	troy ounce of palladium	Palladium	//ldml/numbers/currencies/currency[@type="XPD"]/displayName[@count="one"]
is	1.8.1	unse palladín	�	22.1	troy ounces of palladium	�	//ldml/numbers/currencies/currency[@type="XPD"]/displayName[@count="other"]
is	1.8.1	unse platína	�	22.1	troy ounce of platinum	Platinum	//ldml/numbers/currencies/currency[@type="XPT"]/displayName[@count="one"]
is	1.8.1	unse platína	�	22.1	troy ounces of platinum	�	//ldml/numbers/currencies/currency[@type="XPT"]/displayName[@count="other"]
is	2.0.1	h a	�	23.1	h a	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="h"]
is	2.0.1	h–h a	h-h a	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
is	2.0.1	MMMM–MMMM y	yyyy-MM – MM	24.0	MMMM – MMMM y	MMMM–MMMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMM"]/greatestDifference[@id="M"]
is	2.0.1	Tími í Anadyr	�	21.0	Anadyr Time	�	//ldml/dates/timeZoneNames/metazone[@type="Anadyr"]/long/generic
is	2.0.1	Sumartími í Vestur-Argentínu	�	21.0	Western Argentina Summer Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina_Western"]/long/daylight
is	2.0.1	Tími í Choibalsan	�	21.0	Choibalsan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Choibalsan"]/long/generic
is	2.0.1	Tími í Irkutsk	�	21.0	Irkutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/generic
is	2.0.1	Tími í Krasnoyarsk	�	21.0	Krasnoyarsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/generic
is	2.0.1	Tími í Magadan	�	21.0	Magadan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Magadan"]/long/generic
is	2.0.1	Sumartími í Úlan Bator	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
is	2.0.1	Tími í Novosibirsk	�	21.0	Novosibirsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Novosibirsk"]/long/generic
is	2.0.1	Tími í Sakhalin	�	21.0	Sakhalin Time	�	//ldml/dates/timeZoneNames/metazone[@type="Sakhalin"]/long/generic
is	2.0.1	Tími í Samara	�	21.0	Samara Time	�	//ldml/dates/timeZoneNames/metazone[@type="Samara"]/long/generic
is	2.0.1	Tími í Vladivostok	�	21.0	Vladivostok Time	�	//ldml/dates/timeZoneNames/metazone[@type="Vladivostok"]/long/generic
is	2.0.1	Tími í Volgograd	�	21.0	Volgograd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Volgograd"]/long/generic
is	2.0.1	Tími í Yekaterinburg	�	21.0	Yekaterinburg Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yekaterinburg"]/long/generic
is	2.0.1	n’ko	N’Ko	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
is	2.0.1	Bengalskar tölur	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
is	21.0	Tími í Úlan Bator	Tími í Mongólíu	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
is	21.0	Staðaltími í Úlan Bator	Tími í Úlan Bator	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
is	22.1	HH	�	23.1	HH	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="H"]
is	22.1	HH–HH	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
is	22.1	HH:mm–HH:mm	HH:mm-HH:mm	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
is	22.1	HH:mm–HH:mm	HH:mm-HH:mm	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
is	22.1	HH:mm–HH:mm v	HH:mm-HH:mm v	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
is	22.1	HH:mm–HH:mm v	HH:mm-HH:mm v	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
is	22.1	HH–HH v	HH-HH v	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
is	22.1	d.–d. MMM	d.-d. MMM	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
is	22.1	h:mm–h:mm a	h:mm-h:mm a	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
is	22.1	h:mm–h:mm a	h:mm-h:mm a	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
is	22.1	h:mm–h:mm a v	h:mm-h:mm a v	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
is	22.1	h:mm–h:mm a v	h:mm-h:mm a v	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
is	22.1	h–h a v	h-h a v	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
is	22.1	y–y	y-y	24.0	y – y	y–y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
is	22.1	MMM–MMM y	MMM-MMM y	24.0	MMM – MMM y	MMM–MMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMM"]/greatestDifference[@id="M"]
is	22.1	d.–d. MMM y	d.-d. MMM y	24.0	MMM d – d, y	MMM d–d, y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMd"]/greatestDifference[@id="d"]
is	22.1	Tími á frönsku suðurhafssvæðum og Suðurskautslandssvæði	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
is	22.1	Sumartími á Sankti Pierre og Miquelon	�	26.0	St. Pierre & Miquelon Daylight Time	Saint Pierre and Miquelon Daylight Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/daylight
is	22.1	Tími á Sankti Pierre og Miquelon	�	26.0	St. Pierre & Miquelon Time	Saint Pierre and Miquelon Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/generic
is	22.1	Staðaltími á Sankti Pierre og Miquelon	�	26.0	St. Pierre & Miquelon Standard Time	Saint Pierre and Miquelon Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/standard
is	22.1	Tími á Wallis- og Fútúnaeyjum	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
is	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
is	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
is	22.1	sorani-kúrdíska	�	27.0	Central Kurdish	Sorani Kurdish	//ldml/localeDisplayNames/languages/language[@type="ckb"]
is	22.1	óþekkt tungumál	óþekkt eða ógilt tungumál	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
is	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
is	22.1	Makaó	Macau	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
is	22.1	tékkneskar krónur	tékknesku krónur	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
is	23.1	d. MMMM	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
is	23.1	HH–HH	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
is	23.1	HH:mm–HH:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
is	23.1	HH:mm–HH:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
is	23.1	HH:mm–HH:mm v	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
is	23.1	HH:mm–HH:mm v	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
is	23.1	HH–HH v	�	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
is	23.1	d.–d. MMM	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
is	23.1	h–h a	�	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
is	23.1	h:mm–h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
is	23.1	h:mm–h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
is	23.1	h:mm–h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
is	23.1	h:mm–h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
is	23.1	h–h a v	�	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
is	23.1	dagur	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
is	23.1	í gær	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
is	23.1	í dag	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
is	23.1	á morgun	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
is	23.1	tímabil	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
is	23.1	klukkustund	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
is	23.1	mínúta	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
is	23.1	mánuður	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
is	23.1	sekúnda	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
is	23.1	vika	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
is	23.1	vikudagur	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
is	23.1	ár	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
is	24.0	MMMM y G	�	28.0	MMMM y G	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMMMM"]
is	24.0	tímabelti	svæði	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
is	24.0	Réunion-tími	Reunion-tími	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
is	24.0	Sumartími á Írlandi	�	26.0	Irish Standard Time	Irish Summer Time	//ldml/dates/timeZoneNames/zone[@type="Europe/Dublin"]/long/daylight
is	24.0	bengalskt	bengalska	30.0	Bangla	Bengali	//ldml/localeDisplayNames/scripts/script[@type="Beng"]
is	24.0	oriya	Oriya	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
is	24.0	BNA	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
is	24.0	sterlingspund	�	27.0	British pound	British pound sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="one"]
is	24.0	sterlingspund	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
is	24.0	nýr ísraelskur sikill	�	30.0	Israeli new shekel	Israeli new sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="one"]
is	24.0	nýir ísraelskir siklar	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
is	24.0	Madagaskararjari	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
is	24.0	Madagaskararjarar	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
is	24.0	malavísk kvaka	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
is	24.0	malavískar kvökur	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
is	24.0	perúskt sól	�	30.0	Peruvian sol	Peruvian nuevo sol	//ldml/numbers/currencies/currency[@type="PEN"]/displayName[@count="one"]
