Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
fr	1.1.1	franc malgache	�	1.7.2	Malagasy Franc	Madagascar Franc	//ldml/numbers/currencies/currency[@type="MGF"]/displayName
fr	1.1.1	franc malien	�	1.7.2	Malian Franc	Mali Franc	//ldml/numbers/currencies/currency[@type="MLF"]/displayName
fr	1.1.1	unité de conversion mexicaine (UDI)	�	1.9.1	Mexican Investment Unit	Mexican Unidad de Inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName
fr	1.1.1	métical	�	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
fr	1.1.1	cordoba	�	24.0	Nicaraguan Córdoba (1988–1991)	Nicaraguan Córdoba (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName
fr	1.1.1	florin néerlandais	�	1.7.2	Dutch Guilder	Netherlands Guilder	//ldml/numbers/currencies/currency[@type="NLG"]/displayName
fr	1.1.1	peso philippin	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
fr	1.1.1	roupie des Seychelles	�	1.7.2	Seychellois Rupee	Seychelles Rupee	//ldml/numbers/currencies/currency[@type="SCR"]/displayName
fr	1.1.1	dinar soudanais	�	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
fr	1.1.1	livre de Sainte-Hélène	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
fr	1.1.1	karbovanetz	�	1.7.2	Ukrainian Karbovanets	Ukrainian Karbovanetz	//ldml/numbers/currencies/currency[@type="UAK"]/displayName
fr	1.1.1	peso uruguayen	�	1.7.2	Uruguayan Peso	Uruguay Peso Uruguayo	//ldml/numbers/currencies/currency[@type="UYU"]/displayName
fr	1.1.1	franc CFA (BEAC)	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
fr	1.1.1	franc CFA (BCEAO)	�	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
fr	1.1.1	nouveau dinar yougoslave	�	24.0	Yugoslavian Hard Dinar (1966–1990)	Yugoslavian Hard Dinar (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName
fr	1.1.1	dinar yougoslave Noviy	�	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
fr	1.1.1	dinar yougoslave convertible	�	24.0	Yugoslavian Convertible Dinar (1990–1992)	Yugoslavian Convertible Dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName
fr	1.2	bassa	�	2.0.1	Basaa	Basa	//ldml/localeDisplayNames/languages/language[@type="bas"]
fr	1.2	grebo	�	1.3	Grebo	Gerbo	//ldml/localeDisplayNames/languages/language[@type="grb"]
fr	1.2	micmac	�	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
fr	1.2	iakoute	�	2.0.1	Sakha	Yakut	//ldml/localeDisplayNames/languages/language[@type="sah"]
fr	1.2	walamo	�	22.1	Wolaytta	Walamo	//ldml/localeDisplayNames/languages/language[@type="wal"]
fr	1.3	Oujgorod	�	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
fr	1.3	vieux norrois	norrois, vieux	1.5.1	Old Norse	Norse, Old	//ldml/localeDisplayNames/languages/language[@type="non"]
fr	1.3	Asie du Sud-Est	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
fr	1.3	non:n	non	1.5.1	no:n	�	//ldml/posix/messages/nostr
fr	1.3	oui:o	oui	1.5.1	yes:y	�	//ldml/posix/messages/yesstr
fr	1.4.1	T1	�	1.5.1	Q1	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="1"]
fr	1.4.1	T2	�	1.5.1	Q2	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="2"]
fr	1.4.1	T3	�	1.5.1	Q3	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="3"]
fr	1.4.1	T4	�	1.5.1	Q4	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="4"]
fr	1.4.1	américain	�	1.6.1	US	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="US"]
fr	1.4.1	métrique	�	1.6.1	Metric	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="metric"]
fr	1.4.1	cyrillique (variante slavonne)	�	1.5.1	Old Church Slavonic Cyrillic	Cyrillic (Old Church Slavonic variant)	//ldml/localeDisplayNames/scripts/script[@type="Cyrs"]
fr	1.4.1	katakana ou hiragana	�	21.0	Japanese syllabaries	Katakana or Hiragana	//ldml/localeDisplayNames/scripts/script[@type="Hrkt"]
fr	1.4.1	latin (variante brisée)	�	1.5.1	Fraktur Latin	Latin (Fraktur variant)	//ldml/localeDisplayNames/scripts/script[@type="Latf"]
fr	1.4.1	latin (variante gaélique)	�	1.5.1	Gaelic Latin	Latin (Gaelic variant)	//ldml/localeDisplayNames/scripts/script[@type="Latg"]
fr	1.4.1	Wallis-et-Futuna	Wallis et Futuna	26.0	Wallis & Futuna	Wallis and Futuna	//ldml/localeDisplayNames/territories/territory[@type="WF"]
fr	1.4.1	unité d’investissement chilienne	Chilean Unidades de Fomento	1.9.1	Chilean Unit of Account (UF)	Chilean Unidades de Fomento	//ldml/numbers/currencies/currency[@type="CLF"]/displayName
fr	1.4.1	dollar du Guyana	dollar de Guyane	1.7.2	Guyanaese Dollar	Guyana Dollar	//ldml/numbers/currencies/currency[@type="GYD"]/displayName
fr	1.4.1	litas lituanien	Lita de Lithuanian	1.7.2	Lithuanian Litas	Lithuanian Lita	//ldml/numbers/currencies/currency[@type="LTL"]/displayName
fr	1.4.1	roupie mauricienne	roupie de l’île Maurice	1.7.2	Mauritian Rupee	Mauritius Rupee	//ldml/numbers/currencies/currency[@type="MUR"]/displayName
fr	1.4.1	dollar namibien	dollar de Namibie	1.7.2	Namibian Dollar	Namibia Dollar	//ldml/numbers/currencies/currency[@type="NAD"]/displayName
fr	1.4.1	ancien leu roumain	leu	24.0	Romanian Leu (1952–2006)	Romanian Leu (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName
fr	1.4.1	dollar surinamais	�	1.7.2	Surinamese Dollar	Surinam Dollar	//ldml/numbers/currencies/currency[@type="SRD"]/displayName
fr	1.5.1	1yuè	�	23.1	Mo1	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="1"]
fr	1.5.1	10yuè	�	23.1	Mo10	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="10"]
fr	1.5.1	11yuè	�	23.1	Mo11	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="11"]
fr	1.5.1	12yuè	�	23.1	Mo12	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="12"]
fr	1.5.1	2yuè	�	23.1	Mo2	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="2"]
fr	1.5.1	3yuè	�	23.1	Mo3	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="3"]
fr	1.5.1	4yuè	�	23.1	Mo4	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="4"]
fr	1.5.1	5yuè	�	23.1	Mo5	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="5"]
fr	1.5.1	6yuè	�	23.1	Mo6	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="6"]
fr	1.5.1	7yuè	�	23.1	Mo7	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="7"]
fr	1.5.1	8yuè	�	23.1	Mo8	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="8"]
fr	1.5.1	9yuè	�	23.1	Mo9	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="9"]
fr	1.5.1	zhēngyuè	�	29.0	First Month	Month1	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="1"]
fr	1.5.1	shíyuè	�	29.0	Tenth Month	Month10	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="10"]
fr	1.5.1	shíyīyuè	�	29.0	Eleventh Month	Month11	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="11"]
fr	1.5.1	shí’èryuè	�	29.0	Twelfth Month	Month12	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="12"]
fr	1.5.1	èryuè	�	29.0	Second Month	Month2	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="2"]
fr	1.5.1	sānyuè	�	29.0	Third Month	Month3	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="3"]
fr	1.5.1	sìyuè	�	29.0	Fourth Month	Month4	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="4"]
fr	1.5.1	wǔyuè	�	29.0	Fifth Month	Month5	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="5"]
fr	1.5.1	liùyuè	�	29.0	Sixth Month	Month6	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="6"]
fr	1.5.1	qīyuè	�	29.0	Seventh Month	Month7	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="7"]
fr	1.5.1	bāyuè	�	29.0	Eighth Month	Month8	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="8"]
fr	1.5.1	jiǔyuè	�	29.0	Ninth Month	Month9	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="9"]
fr	1.5.1	E d MMM	�	1.6.1	E, MMM d	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMEd"]
fr	1.5.1	São Tomé	�	2.0.1	São Tomé	�	//ldml/dates/timeZoneNames/zone[@type="Africa/Sao_Tome"]/exemplarCity
fr	1.5.1	Asunción	�	2.0.1	Asunción	�	//ldml/dates/timeZoneNames/zone[@type="America/Asuncion"]/exemplarCity
fr	1.5.1	Curaçao	�	2.0.1	Curaçao	�	//ldml/dates/timeZoneNames/zone[@type="America/Curacao"]/exemplarCity
fr	1.5.1	Hô-Chi-Minh-Ville	�	2.0.1	Ho Chi Minh City	�	//ldml/dates/timeZoneNames/zone[@type="Asia/Saigon"]/exemplarCity
fr	1.5.1	anglais américain	�	24.0	American English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"]
fr	1.5.1	multilingue	langues multiples	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
fr	1.5.1	n’ko	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
fr	1.5.1	Îles Åland	Åland, îles	1.7.2	Åland Islands	Aland Islands	//ldml/localeDisplayNames/territories/territory[@type="AX"]
fr	1.5.1	Macao	�	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
fr	1.5.1	Timor oriental	Timor-Leste	1.7.2	Timor-Leste	East Timor	//ldml/localeDisplayNames/territories/territory[@type="TL"]
fr	1.5.1	État de la Cité du Vatican	Saint-Siège (Etat de la Cité du Vatican)	1.7.2	Vatican City	Vatican	//ldml/localeDisplayNames/territories/territory[@type="VA"]
fr	1.5.1	région indéterminée	�	1.9.1	Unknown Region	Unknown or Invalid Region	//ldml/localeDisplayNames/territories/territory[@type="ZZ"]
fr	1.5.1	françois académique de 1694	�	1.6.1	Early Modern French	�	//ldml/localeDisplayNames/variants/variant[@type="1694ACAD"]
fr	1.5.1	arménien occidental	�	1.6.1	Western Armenian	�	//ldml/localeDisplayNames/variants/variant[@type="AREVMDA"]
fr	1.5.1	valencien	�	1.6.1	Valencian	�	//ldml/localeDisplayNames/variants/variant[@type="VALENCIA"]
fr	1.5.1	dinar serbo-monténégrin	dinar serbe	24.0	Serbian Dinar (2002–2006)	Serbian Dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName
fr	1.6.1	M–M	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
fr	1.6.1	MMM–MMM	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
fr	1.6.1	d–d MMM	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
fr	1.6.1	heure de l’Acre	�	21.0	Acre Time	�	//ldml/dates/timeZoneNames/metazone[@type="Acre"]/long/generic
fr	1.6.1	heure d’Afrique de l’Ouest	�	21.0	West Africa Time	�	//ldml/dates/timeZoneNames/metazone[@type="Africa_Western"]/long/generic
fr	1.6.1	heure normale d’Afrique de l’Ouest	Heure normale d’Afrique occidentale	21.0	West Africa Standard Time	West Africa Time	//ldml/dates/timeZoneNames/metazone[@type="Africa_Western"]/long/standard
fr	1.6.1	heure d’Alma Ata	�	21.0	Almaty Time	�	//ldml/dates/timeZoneNames/metazone[@type="Almaty"]/long/generic
fr	1.6.1	heure normale d’Alma Ata	�	21.0	Almaty Standard Time	Almaty Time	//ldml/dates/timeZoneNames/metazone[@type="Almaty"]/long/standard
fr	1.6.1	heure de l’Amazonie	�	21.0	Amazon Time	�	//ldml/dates/timeZoneNames/metazone[@type="Amazon"]/long/generic
fr	1.6.1	heure d’Anadyr	�	21.0	Anadyr Time	�	//ldml/dates/timeZoneNames/metazone[@type="Anadyr"]/long/generic
fr	1.6.1	heure d’Aktaou	�	21.0	Aqtau Time	�	//ldml/dates/timeZoneNames/metazone[@type="Aqtau"]/long/generic
fr	1.6.1	heure d’Aqtöbe	�	21.0	Aqtobe Time	�	//ldml/dates/timeZoneNames/metazone[@type="Aqtobe"]/long/generic
fr	1.6.1	heure de l’Ouest argentin	�	21.0	Western Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina_Western"]/long/generic
fr	1.6.1	heure des Açores	�	21.0	Azores Time	�	//ldml/dates/timeZoneNames/metazone[@type="Azores"]/long/generic
fr	1.6.1	heure du Bangladesh	�	21.0	Bangladesh Time	�	//ldml/dates/timeZoneNames/metazone[@type="Bangladesh"]/long/generic
fr	1.6.1	heure de Brasilia	�	21.0	Brasilia Time	�	//ldml/dates/timeZoneNames/metazone[@type="Brasilia"]/long/generic
fr	1.6.1	heure du Cap-Vert	�	21.0	Cape Verde Time	�	//ldml/dates/timeZoneNames/metazone[@type="Cape_Verde"]/long/generic
fr	1.6.1	heure du Chili	�	21.0	Chile Time	�	//ldml/dates/timeZoneNames/metazone[@type="Chile"]/long/generic
fr	1.6.1	heure de Colombie	�	21.0	Colombia Time	�	//ldml/dates/timeZoneNames/metazone[@type="Colombia"]/long/generic
fr	1.6.1	heure des îles Cook	�	21.0	Cook Islands Time	�	//ldml/dates/timeZoneNames/metazone[@type="Cook"]/long/generic
fr	1.6.1	heure de Dumont-d’Urville	�	2.0.1	Dumont-d’Urville Time	Dumont-d'Urville Time	//ldml/dates/timeZoneNames/metazone[@type="DumontDUrville"]/long/standard
fr	1.6.1	heure de l’île de Pâques	�	21.0	Easter Island Time	�	//ldml/dates/timeZoneNames/metazone[@type="Easter"]/long/generic
fr	1.6.1	heure d’Europe de l’Est	�	21.0	Eastern European Time	�	//ldml/dates/timeZoneNames/metazone[@type="Europe_Eastern"]/long/generic
fr	1.6.1	heure d’Europe de l’Ouest	�	21.0	Western European Time	�	//ldml/dates/timeZoneNames/metazone[@type="Europe_Western"]/long/generic
fr	1.6.1	heure des îles Malouines	�	21.0	Falkland Islands Time	�	//ldml/dates/timeZoneNames/metazone[@type="Falkland"]/long/generic
fr	1.6.1	heure de l’Est du Groenland	�	21.0	East Greenland Time	�	//ldml/dates/timeZoneNames/metazone[@type="Greenland_Eastern"]/long/generic
fr	1.6.1	heure de l’Ouest du Groenland	�	21.0	West Greenland Time	�	//ldml/dates/timeZoneNames/metazone[@type="Greenland_Western"]/long/generic
fr	1.6.1	heure d’Hawaii - Aléoutiennes	�	21.0	Hawaii-Aleutian Time	�	//ldml/dates/timeZoneNames/metazone[@type="Hawaii_Aleutian"]/long/generic
fr	1.6.1	heure de Hong Kong	�	21.0	Hong Kong Time	�	//ldml/dates/timeZoneNames/metazone[@type="Hong_Kong"]/long/generic
fr	1.6.1	heure de Hovd	�	21.0	Hovd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Hovd"]/long/generic
fr	1.6.1	heure d’Irkoutsk	�	21.0	Irkutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/generic
fr	1.6.1	heure de Petropavlovsk-Kamchatski	�	21.0	Petropavlovsk-Kamchatski Time	�	//ldml/dates/timeZoneNames/metazone[@type="Kamchatka"]/long/generic
fr	1.6.1	heure de Krasnoïarsk	�	21.0	Krasnoyarsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/generic
fr	1.6.1	R.A.S. chinoise de Macao	R.A.S de Macao (Chine)	trunk	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
fr	1.6.1	afghani (1927–2002)	afghani [AFA]	24.0	Afghan Afghani (1927–2002)	Afghan Afghani (1927-2002)	//ldml/numbers/currencies/currency[@type="AFA"]/displayName
fr	1.6.1	afghani (1927–2002)	�	24.0	Afghan afghani (1927–2002)	Afghan afghani (1927-2002)	//ldml/numbers/currencies/currency[@type="AFA"]/displayName[@count="one"]
fr	1.6.1	afghanis (1927–2002)	�	24.0	Afghan afghanis (1927–2002)	Afghan afghanis (1927-2002)	//ldml/numbers/currencies/currency[@type="AFA"]/displayName[@count="other"]
fr	1.6.1	lek albanais (1947–1961)	�	24.0	Albanian lek (1946–1965)	Albanian lek (1946-1965)	//ldml/numbers/currencies/currency[@type="ALK"]/displayName[@count="one"]
fr	1.6.1	leks albanais (1947–1961)	�	24.0	Albanian lekë (1946–1965)	Albanian lekë (1946-1965)	//ldml/numbers/currencies/currency[@type="ALK"]/displayName[@count="other"]
fr	1.6.1	florin antillais	florin des Antilles	1.7.2	Netherlands Antillean Guilder	Netherlands Antillan Guilder	//ldml/numbers/currencies/currency[@type="ANG"]/displayName
fr	1.6.1	florin antillais	�	1.7.2	Netherlands Antillean guilder	Netherlands Antillan guilder	//ldml/numbers/currencies/currency[@type="ANG"]/displayName[@count="one"]
fr	1.6.1	florins antillais	�	1.7.2	Netherlands Antillean guilders	Netherlands Antillan guilders	//ldml/numbers/currencies/currency[@type="ANG"]/displayName[@count="other"]
fr	1.6.1	kwanza angolais (1977–1990)	�	24.0	Angolan kwanza (1977–1991)	Angolan kwanza (1977-1991)	//ldml/numbers/currencies/currency[@type="AOK"]/displayName[@count="one"]
fr	1.6.1	kwanzas angolais (1977–1990)	�	24.0	Angolan kwanzas (1977–1991)	Angolan kwanzas (1977-1991)	//ldml/numbers/currencies/currency[@type="AOK"]/displayName[@count="other"]
fr	1.6.1	nouveau kwanza angolais (1990–2000)	�	24.0	Angolan new kwanza (1990–2000)	Angolan new kwanza (1990-2000)	//ldml/numbers/currencies/currency[@type="AON"]/displayName[@count="one"]
fr	1.6.1	nouveaux kwanzas angolais (1990–2000)	�	24.0	Angolan new kwanzas (1990–2000)	Angolan new kwanzas (1990-2000)	//ldml/numbers/currencies/currency[@type="AON"]/displayName[@count="other"]
fr	1.6.1	kwanza angolais réajusté (1995–1999)	�	24.0	Angolan readjusted kwanza (1995–1999)	Angolan readjusted kwanza (1995-1999)	//ldml/numbers/currencies/currency[@type="AOR"]/displayName[@count="one"]
fr	1.6.1	kwanzas angolais réajustés (1995–1999)	�	24.0	Angolan readjusted kwanzas (1995–1999)	Angolan readjusted kwanzas (1995-1999)	//ldml/numbers/currencies/currency[@type="AOR"]/displayName[@count="other"]
fr	1.6.1	peso argentin (1983–1985)	�	24.0	Argentine peso (1983–1985)	Argentine peso (1983-1985)	//ldml/numbers/currencies/currency[@type="ARP"]/displayName[@count="one"]
fr	1.6.1	pesos argentins (1983–1985)	�	24.0	Argentine pesos (1983–1985)	Argentine pesos (1983-1985)	//ldml/numbers/currencies/currency[@type="ARP"]/displayName[@count="other"]
fr	1.6.1	manat azéri (1993–2006)	�	24.0	Azerbaijani manat (1993–2006)	Azerbaijani manat (1993-2006)	//ldml/numbers/currencies/currency[@type="AZM"]/displayName[@count="one"]
fr	1.6.1	manats azéris (1993–2006)	�	24.0	Azerbaijani manats (1993–2006)	Azerbaijani manats (1993-2006)	//ldml/numbers/currencies/currency[@type="AZM"]/displayName[@count="other"]
fr	1.6.1	manat azéri	�	1.7.2	Azerbaijani Manat	Azerbaijanian Manat	//ldml/numbers/currencies/currency[@type="AZN"]/displayName
fr	1.6.1	manat azéri	�	1.7.2	Azerbaijani manat	Azerbaijanian manat	//ldml/numbers/currencies/currency[@type="AZN"]/displayName[@count="one"]
fr	1.6.1	manats azéris	�	1.7.2	Azerbaijani manats	Azerbaijanian manats	//ldml/numbers/currencies/currency[@type="AZN"]/displayName[@count="other"]
fr	1.6.1	dinar bosniaque	dinar de Bosnie-Herzegovine	24.0	Bosnia-Herzegovina Dinar (1992–1994)	Bosnia-Herzegovina Dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName
fr	1.6.1	dinar bosniaque	�	24.0	Bosnia-Herzegovina dinar (1992–1994)	Bosnia-Herzegovina dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName[@count="one"]
fr	1.6.1	dinars bosniaques	�	24.0	Bosnia-Herzegovina dinars (1992–1994)	Bosnia-Herzegovina dinars (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName[@count="other"]
fr	1.6.1	dollar barbadien	dollar de Barbade	1.7.2	Barbadian Dollar	Barbados Dollar	//ldml/numbers/currencies/currency[@type="BBD"]/displayName
