Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
mn	23.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
mn	23.1	бенгал	�	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
mn	23.1	ория	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/languages/language[@type="or"]
mn	23.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
mn	23.1	ория	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
mn	23.1	Антигуа ба Барбуда	�	26.0	Antigua & Barbuda	Antigua and Barbuda	//ldml/localeDisplayNames/territories/territory[@type="AG"]
mn	23.1	Сеута ба Мелилья	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
mn	23.1	Сент-Киттс ба Невис	�	26.0	St. Kitts & Nevis	Saint Kitts and Nevis	//ldml/localeDisplayNames/territories/territory[@type="KN"]
mn	23.1	Сент Люсиа	�	26.0	St. Lucia	Saint Lucia	//ldml/localeDisplayNames/territories/territory[@type="LC"]
mn	23.1	Сент-Мартин	�	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
mn	23.1	БНХАУ-ын Тусгай захиргааны бүс Макао	�	trunk	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
mn	23.1	Макао	�	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
mn	23.1	Сент Хелена	�	26.0	St. Helena	Saint Helena	//ldml/localeDisplayNames/territories/territory[@type="SH"]
mn	23.1	Свалбард ба Ян Майен	�	26.0	Svalbard & Jan Mayen	Svalbard and Jan Mayen	//ldml/localeDisplayNames/territories/territory[@type="SJ"]
mn	23.1	Свазиланд	�	trunk	Eswatini	Swaziland	//ldml/localeDisplayNames/territories/territory[@type="SZ"]
mn	23.1	Турк ба Кайкосын Арлууд	�	26.0	Turks & Caicos Islands	Turks and Caicos Islands	//ldml/localeDisplayNames/territories/territory[@type="TC"]
mn	23.1	Уоллис ба Футуна	�	26.0	Wallis & Futuna	Wallis and Futuna	//ldml/localeDisplayNames/territories/territory[@type="WF"]
mn	23.1	бенгал тоо	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
mn	23.1	бүрэн хэмжээтэй тоо	�	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
mn	23.1	ория тоо	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
mn	23.1	малайн ариари	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
mn	23.1	малайн ариари	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
mn	23.1	филиппин песо	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
mn	23.1	филиппин песо	�	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
mn	23.1	сент хелена паунд	�	26.0	St. Helena pound	Saint Helena pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="one"]
mn	23.1	тринидад ба тобаго доллар	�	26.0	Trinidad & Tobago dollar	Trinidad and Tobago dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="one"]
mn	23.1	тринидад ба тобаго доллар	�	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
mn	23.1	¤ #,##0.00	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
mn	24.0	ИБ	�	27.0	UK	U.K.	//ldml/localeDisplayNames/territories/territory[@type="GB"][@alt="short"]
mn	24.0	АНУ	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
mn	24.0	{0} муб	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="one"]
mn	24.0	{0} муб	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="other"]
mn	24.0	{0} л	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
mn	24.0	{0} л	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
mn	24.0	{0} цаг	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
mn	24.0	{0} мин	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
mn	24.0	{0} сек	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
mn	24.0	{0} л	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
mn	24.0	{0} л	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
mn	26.0	{0} өдрийн өмнө	�	28.0	{0} day ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
mn	26.0	{0} өдрийн өмнө	�	28.0	{0} days ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
mn	26.0	нко	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
mn	26.0	филиппин песо	Филиппин песо	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
mn	26.0	метр	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
mn	26.0	{0} км/ц	{0} км/цаг	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
mn	26.0	{0} км/ц	{0} км/цаг	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
mn	26.0	метр	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
mn	26.0	МөУс мм	�	30.0	mmHg	mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/displayName
mn	26.0	{0} МөУс мм	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="one"]
mn	26.0	{0} МөУс мм	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="other"]
mn	26.0	{0} км/ц	{0} км/цаг	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
mn	26.0	{0} км/ц	{0} км/цаг	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
mn	30.0	элсэн цаг	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
mn	30.0	элс нь гойжиж буй элсэн цаг	�	32.0	hourglass not done	hourglass with flowing sand	//ldml/annotations/annotation[@cp="⏳"][@type="tts"]
mn	30.0	дөрвөлжинд байгаа зөвлөх тэмдэг	�	trunk	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
mn	30.0	хилэнцийн орд	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
mn	30.0	гинж	�	32.0	chain | chains	chain	//ldml/annotations/annotation[@cp="⛓"]
mn	30.0	цагаан зөвлөх тэмдэг	�	trunk	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
mn	30.0	зөвлөх тэмдэг	�	trunk	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
mn	30.0	үржүүлэх тод тэмдэг	�	trunk	multiplication sign	heavy multiplication x	//ldml/annotations/annotation[@cp="✖"][@type="tts"]
mn	30.0	зүрхэн хэлбэртэй анхааруулгын тэмдэг	�	trunk	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
mn	30.0	нэмэх тэмдэг	�	trunk	plus sign	heavy plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
mn	30.0	хасах тэмдэг	�	trunk	minus sign	heavy minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
mn	30.0	хуваах тэмдэг	�	trunk	division sign	heavy division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
mn	30.0	цагаан дундаж од	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
mn	30.0	том бөөрөнхий	�	trunk	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
mn	30.0	нүүртэй эхний хагас сар	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
mn	30.0	нүүртэй сүүлийн хагас сар	�	32.0	last quarter moon face	last quarter moon with face	//ldml/annotations/annotation[@cp="🌜"][@type="tts"]
mn	30.0	нүүртэй бүтэн сар	�	32.0	full moon face	full moon with face	//ldml/annotations/annotation[@cp="🌝"][@type="tts"]
mn	30.0	навч | ургамал	�	32.0	herb | leaf	leaf	//ldml/annotations/annotation[@cp="🌿"]
mn	30.0	сургуулийн үүргэвч	�	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
mn	30.0	чихэвч	�	32.0	earbud | headphone	earbud	//ldml/annotations/annotation[@cp="🎧"]
mn	30.0	крикет	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
mn	30.0	байшингийн барилга	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
mn	30.0	хонь	�	31.0	ewe	sheep	//ldml/annotations/annotation[@cp="🐑"][@type="tts"]
mn	30.0	яст мэлхий	�	32.0	terrapin | tortoise | turtle	turtle | tortoise | terrapin	//ldml/annotations/annotation[@cp="🐢"]
mn	30.0	оцон шувуу	�	32.0	bird | penguin	penguin | bird	//ldml/annotations/annotation[@cp="🐧"]
mn	30.0	мэлхийний царай	�	trunk	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
mn	30.0	үхэр зусгийн толгой	�	trunk	hamster	hamster face	//ldml/annotations/annotation[@cp="🐹"][@type="tts"]
mn	30.0	чонын толгой	�	trunk	wolf	wolf face	//ldml/annotations/annotation[@cp="🐺"][@type="tts"]
mn	30.0	баавгайны толгой	�	trunk	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
mn	30.0	хулсны баавгайны толгой	�	trunk	panda	panda face	//ldml/annotations/annotation[@cp="🐼"][@type="tts"]
mn	30.0	хөтлөлцсөн эрэгтэй эмэгтэй хос	�	trunk	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
mn	30.0	хөтлөлцсөн хоёр эрэгтэй	�	trunk	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
mn	30.0	хөтлөлцсөн хоёр эмэгтэй	�	trunk	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
mn	30.0	үдэшлэгт байгаа бүсгүй	�	32.0	people with bunny ears	people with bunny ears partying	//ldml/annotations/annotation[@cp="👯"][@type="tts"]
mn	30.0	цэнгэж буй эмэгтэйчүүд	�	32.0	women with bunny ears	women with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♀"][@type="tts"]
mn	30.0	цэнгэж буй эрэгтэйчүүд	�	32.0	men with bunny ears	men with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♂"][@type="tts"]
mn	30.0	шаргал үстэй хүн	�	trunk	person:  blond hair	person: blond hair	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
mn	30.0	шар үстэй эмэгтэй	�	33.1	woman: blond hair	blond-haired woman	//ldml/annotations/annotation[@cp="👱‍♀"][@type="tts"]
mn	30.0	шар үстэй эрэгтэй	�	33.1	man: blond hair	blond-haired man	//ldml/annotations/annotation[@cp="👱‍♂"][@type="tts"]
mn	30.0	ном	�	32.0	book | books	book	//ldml/annotations/annotation[@cp="📚"]
mn	30.0	цагийн зүүний эсрэг товчлуур	�	32.0	counterclockwise arrows button	anticlockwise arrows button	//ldml/annotations/annotation[@cp="🔄"][@type="tts"]
mn	30.0	зүүн томруулагч шил	�	32.0	magnifying glass tilted left	left-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔍"][@type="tts"]
mn	30.0	баруун томруулагч шил	�	32.0	magnifying glass tilted right	right-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔎"][@type="tts"]
mn	30.0	нэмэх товчлуур	�	32.0	upwards button	up button	//ldml/annotations/annotation[@cp="🔼"][@type="tts"]
mn	30.0	буулгах товчлуур	�	32.0	downwards button	down button	//ldml/annotations/annotation[@cp="🔽"][@type="tts"]
mn	30.0	хослол өмссөн эрэгтэй	�	32.0	man in suit levitating	man in business suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
mn	30.0	нүдээ онийлгон инээсэн царай	�	32.0	beaming face with smiling eyes	grinning face with smiling eyes	//ldml/annotations/annotation[@cp="😁"][@type="tts"]
mn	30.0	амаа ангайлган инээж буй царай	�	32.0	grinning face with big eyes	smiling face with open mouth	//ldml/annotations/annotation[@cp="😃"][@type="tts"]
mn	30.0	амттай хоол илэрхийлсэн царай	�	32.0	face savoring food	face savouring delicious food	//ldml/annotations/annotation[@cp="😋"][@type="tts"]
mn	30.0	хүйтэн хөлс даасан царай	�	32.0	downcast face with sweat	face with cold sweat	//ldml/annotations/annotation[@cp="😓"][@type="tts"]
mn	30.0	хэлээ гаргаж буй царай	�	32.0	face with tongue	face with stuck-out tongue	//ldml/annotations/annotation[@cp="😛"][@type="tts"]
mn	30.0	хэлээ гаргаад, нүдээ ирмэж буй царай	�	32.0	winking face with tongue	face with stuck-out tongue & winking eye	//ldml/annotations/annotation[@cp="😜"][@type="tts"]
mn	30.0	хэлээ гаргаад, нүдээ тас аньсан царай	�	32.0	squinting face with tongue	face with stuck-out tongue & closed eyes	//ldml/annotations/annotation[@cp="😝"][@type="tts"]
mn	30.0	урам хугарсан ч тайвширсан царай	�	32.0	sad but relieved face	disappointed but relieved face	//ldml/annotations/annotation[@cp="😥"][@type="tts"]
mn	30.0	амаа ангайж, хүйтэн хөлс чахарсан царай	�	32.0	anxious face with sweat	face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😰"][@type="tts"]
mn	30.0	нүдээрээ инээж байгаа муур	�	trunk	grinning cat with smiling eyes	grinning cat face with smiling eyes	//ldml/annotations/annotation[@cp="😸"][@type="tts"]
mn	30.0	нулимсаа гартал инээж байгаа муур	�	trunk	cat with tears of joy	cat face with tears of joy	//ldml/annotations/annotation[@cp="😹"][@type="tts"]
mn	30.0	амаа ангайгаад инээж байгаа муур	�	trunk	grinning cat	grinning cat face	//ldml/annotations/annotation[@cp="😺"][@type="tts"]
mn	30.0	зүрхэн нүдтэй инээж байгаа муур	�	trunk	smiling cat with heart-eyes	smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"][@type="tts"]
mn	30.0	нүдээ аниад үнсэж байгаа муур	�	trunk	kissing cat	kissing cat face	//ldml/annotations/annotation[@cp="😽"][@type="tts"]
mn	30.0	урвагар царайлсан муур	�	trunk	pouting cat	pouting cat face	//ldml/annotations/annotation[@cp="😾"][@type="tts"]
mn	30.0	уйлж байгаа муур	�	trunk	crying cat	crying cat face	//ldml/annotations/annotation[@cp="😿"][@type="tts"]
mn	30.0	гайхшралд орсон муур	�	trunk	weary cat	weary cat face	//ldml/annotations/annotation[@cp="🙀"][@type="tts"]
mn	30.0	хурдны сумт галт тэрэг	�	32.0	bullet train	high-speed train with bullet nose	//ldml/annotations/annotation[@cp="🚅"][@type="tts"]
mn	30.0	метро | тээврийн хэрэгсэл	�	32.0	metro | subway	subway	//ldml/annotations/annotation[@cp="🚇"]
mn	30.0	ванн	�	32.0	bath | bathtub	bath	//ldml/annotations/annotation[@cp="🛁"]
mn	30.0	робот царай	�	trunk	robot	robot face	//ldml/annotations/annotation[@cp="🤖"][@type="tts"]
mn	30.0	селфи	�	32.0	camera | phone | selfie	selfie | camera | phone	//ldml/annotations/annotation[@cp="🤳"]
mn	30.0	жонглёрдох | тэнцвэр | ур чадвар	�	32.0	balance | juggle | multitask | person juggling | skill	juggle | multitask | balance | skill	//ldml/annotations/annotation[@cp="🤹"]
mn	30.0	авокадо | жимс | хүнс	�	32.0	avocado | food | fruit	avocado | fruit | food	//ldml/annotations/annotation[@cp="🥑"]
mn	30.0	гахайн мах | мах | хүнс	�	32.0	bacon | food | meat	bacon | meat | food	//ldml/annotations/annotation[@cp="🥓"]
mn	30.0	лууван | ногоо | хүнс	�	32.0	carrot | food | vegetable	carrot | vegetable | food	//ldml/annotations/annotation[@cp="🥕"]
mn	30.0	кебаб | хавчуургатай ороомог | хүнс	�	33.0	falafel | flatbread | food | gyro | kebab | stuffed	falafel | flatbread | food | gyro | kebab | stuffed | stuffed flatbread	//ldml/annotations/annotation[@cp="🥙"]
mn	30.0	газрын самар | ногоо | хүнс	�	32.0	food | nut | peanut | peanuts | vegetable	peanut | nut | food | vegetable	//ldml/annotations/annotation[@cp="🥜"]
mn	30.0	бин | хүнс	�	32.0	crêpe | food | hotcake | pancake | pancakes	hotcake | crêpe | pancake | food	//ldml/annotations/annotation[@cp="🥞"]
mn	30.0	арслангийн толгой	�	trunk	lion	lion face	//ldml/annotations/annotation[@cp="🦁"][@type="tts"]
mn	30.0	нэг эвэртийн толгой	�	trunk	unicorn	unicorn face	//ldml/annotations/annotation[@cp="🦄"][@type="tts"]
mn	30.0	бүргэд | шувуу	�	32.0	bird | eagle	eagle | bird	//ldml/annotations/annotation[@cp="🦅"]
mn	30.0	нугас | шувуу	�	32.0	bird | duck	duck | bird	//ldml/annotations/annotation[@cp="🦆"]
mn	30.0	акул | загас	�	32.0	fish | shark	shark | fish	//ldml/annotations/annotation[@cp="🦈"]
mn	30.0	шар шувуу | шувуу	�	32.0	bird | owl | wise	owl | wise | bird	//ldml/annotations/annotation[@cp="🦉"]
mn	30.0	үнэг	�	trunk	fox	fox face	//ldml/annotations/annotation[@cp="🦊"][@type="tts"]
mn	30.0	{0}, {1}	�	trunk	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
mn	30.0	{0}, {1}	�	trunk	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
mn	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
mn	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
mn	30.0	{0}Умард	�	31.0	{0} north	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="north"]
mn	30.0	{0}Өмнөд	�	31.0	{0} south	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="south"]
mn	30.0	{0}Өрнөд	�	31.0	{0} west	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="west"]
mn	30.0	{0}Зүүн	�	31.0	{0}E	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="east"]
mn	30.0	{0}Умард	�	31.0	{0}N	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="north"]
mn	30.0	{0}Өмнөд	�	31.0	{0}S	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="south"]
mn	30.0	{0}Өрнөд	�	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
mn	30.0	{0}Зүүн	�	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
mn	30.0	{0}Умард	�	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
mn	30.0	{0}Өмнөд	�	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
mn	30.0	{0}Өрнөд	�	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
mn	32.0	олшруулах | олшруулахыг хориглосон | хориглох | хувилах	олшруулах | хориглох | хувилах	trunk	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
mn	32.0	бүртгэсэн | тэмдэг	тэмдэг	trunk	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
mn	32.0	анхааруулга | тэмдэг | хоёр | хоёр анхааруулгын тэмдэг	хоёр | анхааруулга | тэмдэг	trunk	!! | ! | bangbang | double exclamation mark | exclamation | mark | punctuation	bangbang | double exclamation mark | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="‼"]
mn	32.0	анхааруулга | анхааруулгын, асуултын тэмдэг | асуулт | тэмдэг	анхааруулга | асуулт | тэмдэг	trunk	? | ! | !? | exclamation | interrobang | mark | punctuation | question	exclamation | interrobang | mark | punctuation | question	//ldml/annotations/annotation[@cp="⁉"]
mn	32.0	сэрүүлэг | сэрүүлэгтэй цаг | цаг	сэрүүлэг | цаг	33.0	alarm | clock	alarm | alarm clock | clock	//ldml/annotations/annotation[@cp="⏰"]
mn	32.0	дөрвөлжин | дөрвөлжинд байгаа зөвлөх тэмдэг | зөвлөх | тэмдэг	дөрвөлжин | зөвлөх | тэмдэг	trunk	✓ | check box with check | box | check	ballot | ballot box with check | box | check	//ldml/annotations/annotation[@cp="☑"]
mn	32.0	илбэ | солбиж тавьсан илбэ | солбих	солбих | илбэ	33.0	crossed | swords | weapon	crossed | crossed swords | swords | weapon	//ldml/annotations/annotation[@cp="⚔"]
mn	32.0	багаж | хөдөлгүүр	багаж	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
mn	32.0	аюул | тог цохих | уур | цахилгаан	аюул | уур | тог цохих	33.1	danger | electric | high voltage | lightning | voltage | zap	danger | electric | electricity | high voltage | lightning | voltage | zap	//ldml/annotations/annotation[@cp="⚡"]
mn	32.0	бөмбөг | спорт | хөлбөмбөг | хөлбөмбөгийн бөмбөг	хөлбөмбөг | бөмбөг | спорт	33.0	ball | football | soccer	ball | football | soccer | soccer ball	//ldml/annotations/annotation[@cp="⚽"]
