Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ps	34.0	لويه د جمعې نښه	درنې پلس نښه	trunk	plus sign	heavy plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
ps	34.0	رياضي | لويه د منفي نښه | منفي	درنو منفي نښه	trunk	− | - | sign | math | minus	heavy minus sign | math | minus	//ldml/annotations/annotation[@cp="➖"]
ps	34.0	لويه د منفي نښه	درنو منفي نښه	trunk	minus sign	heavy minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
ps	34.0	تقسيم | رياضي | لويه د تقسيم نښه	د درنې وېش نښه	trunk	÷ | division | sign | math	division | heavy division sign | math	//ldml/annotations/annotation[@cp="➗"]
ps	34.0	لويه د تقسيم نښه	د درنې وېش نښه	trunk	division sign	heavy division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
ps	34.0	او | دايره | دروند لوی دایره	دروند لوی دایره	trunk	circle | large | red | o	circle | heavy large circle | o	//ldml/annotations/annotation[@cp="⭕"]
ps	34.0	د ايږ مخ	خرس مخ	trunk	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
ps	34.0	جوړه | سړی | سړی او ښځه لاس په لاس کې | لاس | نيول	سړي او ښځه لاسونه لري	trunk	couple | hand | hold | man | holding hands | woman	couple | hand | hold | man | man and woman holding hands | woman	//ldml/annotations/annotation[@cp="👫"]
ps	34.0	سړی او ښځه لاس په لاس کې	سړي او ښځه لاسونه لري	trunk	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
ps	34.0	جوړه | جيميني | دوه سړو لاسونه نيولي | غبرګوني | مرغومی	دوه سړي لاسونه ترسره	trunk	couple | Gemini | man | twins | men | holding hands | zodiac	couple | Gemini | man | twins | two men holding hands | zodiac	//ldml/annotations/annotation[@cp="👬"]
ps	34.0	دوه سړو لاسونه نيولي	دوه سړي لاسونه ترسره	trunk	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
ps	34.0	جوړه | دوه ښځو لاسونه نيولي | ښځه | لاس	دوه ښځو لاسونه ترسره	trunk	couple | hand | holding hands | women	couple | hand | two women holding hands | woman	//ldml/annotations/annotation[@cp="👭"]
ps	34.0	دوه ښځو لاسونه نيولي	دوه ښځو لاسونه ترسره	trunk	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
ps	34.0	د زيړ ويښتانو | د زيړ ويښتانو شخص | شخص | شخص: د سرو ويښتانو	ښایسته پوستکي	trunk	blond | blond-haired person | hair	blond | blond-haired person | person: blond hair	//ldml/annotations/annotation[@cp="👱"]
ps	34.0	شخص: د سرو ويښتانو	ښایسته پوستکي	trunk	person:  blond hair	person: blond hair	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
ps	34.0	د زېړ ويښتانو ښځه | زېړ ويښتان | ښایسته پوستکي ښځه | ښځه | ښځه: زېړ ويښتان	ښایسته پوستکي ښځه	trunk	blond-haired woman | blonde | woman | hair	blond-haired woman | blonde | woman | woman: blond hair	//ldml/annotations/annotation[@cp="👱‍♀"]
ps	34.0	د زېړ ويښتانو سړی، سړی، سړی: د زيړويښتانو | سپين پوستکي سړي	سپين پوستکي سړي	trunk	blond | blond-haired man | man | hair	blond | blond-haired man | man | man: blond hair	//ldml/annotations/annotation[@cp="👱‍♂"]
ps	34.0	پيشو | خندا | د خندېدونکي پيشو مخ د مسکيدونکي سترګو | سترګې | مخ | مسکا	سره موسکا سترګې پيشو مخ په ټوپو	trunk	cat | eye | face | grin | smile	cat | eye | face | grin | grinning cat face with smiling eyes | smile	//ldml/annotations/annotation[@cp="😸"]
ps	34.0	د خندېدونکي پيشو مخ د مسکيدونکي سترګو	سره موسکا سترګې پيشو مخ په ټوپو	trunk	grinning cat with smiling eyes	grinning cat face with smiling eyes	//ldml/annotations/annotation[@cp="😸"][@type="tts"]
ps	34.0	اوښکې | پيشو | خوشي | د پيشو مخ د خوشالۍ د اوښکو سره | مخ	سره د خوشحالۍ اوښکې پيشو مخ	trunk	cat | face | joy | tear	cat | cat face with tears of joy | face | joy | tear	//ldml/annotations/annotation[@cp="😹"]
ps	34.0	د پيشو مخ د خوشالۍ د اوښکو سره	سره د خوشحالۍ اوښکې پيشو مخ	trunk	cat with tears of joy	cat face with tears of joy	//ldml/annotations/annotation[@cp="😹"][@type="tts"]
ps	34.0	پيشو | خوله | د خندېدونکي پيشو | د خندېدونکي پيشو مخ | مخ | مسکا	په ټوپو پيشو مخ	trunk	cat | face | grinning | mouth | open | smile	cat | face | grinning cat face | mouth | open | smile	//ldml/annotations/annotation[@cp="😺"]
ps	34.0	د خندېدونکي پيشو مخ	په ټوپو پيشو مخ	trunk	grinning cat	grinning cat face	//ldml/annotations/annotation[@cp="😺"][@type="tts"]
ps	34.0	پيشو | د پيشو مسکېدلې مخ د زړه د سترګو سره | سترګه | مسکا | مينه	موسکا پيشو سره د زړه په سترګو مخ	trunk	cat | eye | face | love | smile | heart	cat | eye | face | love | smile | smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"]
ps	34.0	د پيشو مسکېدلې مخ د زړه د سترګو سره	موسکا پيشو سره د زړه په سترګو مخ	trunk	smiling cat with heart-eyes	smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"][@type="tts"]
ps	34.0	پيشو | د پيشو مخ د کږې خندا سره | د ملنډې مسکا | کږه خندا | مخ	د وری مسکراه سره د پیشو مخ	trunk	cat | face | ironic | smile | wry	cat | cat face with wry smile | face | ironic | smile | wry	//ldml/annotations/annotation[@cp="😼"]
ps	34.0	د پيشو مخ د کږې خندا سره	د وری مسکراه سره د پیشو مخ	trunk	cat with wry smile	cat face with wry smile	//ldml/annotations/annotation[@cp="😼"][@type="tts"]
ps	34.0	پيشو | د مچوونکي پيشو مخ | سترګه | مچول | مخ	ښکلوي پيشو مخ	trunk	cat | eye | face | kiss	cat | eye | face | kiss | kissing cat face	//ldml/annotations/annotation[@cp="😽"]
ps	34.0	د مچوونکي پيشو مخ	ښکلوي پيشو مخ	trunk	kissing cat	kissing cat face	//ldml/annotations/annotation[@cp="😽"][@type="tts"]
ps	34.0	د شونډه بوڅوونکي پيشو مخ	د پیشو کټ مخ	trunk	pouting cat	pouting cat face	//ldml/annotations/annotation[@cp="😾"][@type="tts"]
ps	34.0	اوښکې | پيشو | د ژړېدونکي پيشو مخ | ژړل | مخ	ژړل پيشو مخ	trunk	cat | cry | face | sad | tear	cat | cry | crying cat face | face | sad | tear	//ldml/annotations/annotation[@cp="😿"]
ps	34.0	د ژړېدونکي پيشو مخ	ژړل پيشو مخ	trunk	crying cat	crying cat face	//ldml/annotations/annotation[@cp="😿"][@type="tts"]
ps	34.0	روبوټ مخ	څراغ مخ	trunk	robot	robot face	//ldml/annotations/annotation[@cp="🤖"][@type="tts"]
ps	34.0	په مينه کې | د زړه مينه | ماتول | مسکېدونکی مخ د ۳ زړونو سره	�	trunk	adore | crush | in love | hearts | smiling face with hearts	adore | crush | in love | smiling face with 3 hearts	//ldml/annotations/annotation[@cp="🥰"]
ps	34.0	مسکېدونکی مخ د ۳ زړونو سره	�	trunk	smiling face with hearts	smiling face with 3 hearts	//ldml/annotations/annotation[@cp="🥰"][@type="tts"]
ps	34.0	يو ښکر لرونکی مخ	يو ښکو لرونکی مخ	trunk	unicorn	unicorn face	//ldml/annotations/annotation[@cp="🦄"][@type="tts"]
ps	34.0	ږيره ور | ږيره، سړی: ږيره شخص	ږيره ور	trunk	beard | man | beard | person	beard | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
ps	34.0	معما	�	trunk	puzzle piece	jigsaw	//ldml/annotations/annotation[@cp="🧩"][@type="tts"]
ps	34.0	مکاو	ماکو	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
