Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
af	32.0	beker | bier | bierbeker | drink | kroeg	kroeg | bier | drink | beker	33.0	bar | beer | drink | mug	bar | beer | beer mug | drink | mug	//ldml/annotations/annotation[@cp="🍺"]
af	32.0	baba | bababottel | bottel | drink | melk	baba | bottel | drink | melk	33.0	baby | bottle | drink | milk	baby | baby bottle | bottle | drink | milk	//ldml/annotations/annotation[@cp="🍼"]
af	32.0	boks | geskenk | lint | present | toegedraaide geskenk | viering	boks | viering | geskenk | present | lint	33.0	box | celebration | gift | present | wrapped	box | celebration | gift | present | wrapped | wrapped gift	//ldml/annotations/annotation[@cp="🎁"]
af	32.0	boom | kersboom | Kersfees | viering	viering | kersfees | boom	33.0	celebration | Christmas | tree	celebration | Christmas | Christmas tree | tree	//ldml/annotations/annotation[@cp="🎄"]
af	32.0	klapper | partytjie | partytjieklapper | viering	viering | partytjie | klapper	33.0	celebration | party | popper | tada	celebration | party | party popper | popper | tada	//ldml/annotations/annotation[@cp="🎉"]
af	32.0	bal | konfetti | konfettibal | viering	bal | viering | confetti	33.0	ball | celebration | confetti	ball | celebration | confetti | confetti ball	//ldml/annotations/annotation[@cp="🎊"]
af	32.0	banier | karp | karpbanier | viering	karp | viering | banier	33.0	carp | celebration | streamer	carp | carp streamer | celebration | streamer	//ldml/annotations/annotation[@cp="🎏"]
af	32.0	klok | viering | wind | windklokkie	klok | viering | wind	33.0	bell | celebration | chime | wind	bell | celebration | chime | wind | wind chime	//ldml/annotations/annotation[@cp="🎐"]
af	32.0	sak | skool | skoolrugsak | tas	tas | sak | skool	33.0	backpack | bag | rucksack | satchel | school	bag | satchel | school | school backpack	//ldml/annotations/annotation[@cp="🎒"]
af	32.0	graad | gradeplegtigheidmus | hoed | klere | mus | viering	mus | viering | klere | graad | hoed	33.0	cap | celebration | clothing | graduation | hat	cap | celebration | clothing | graduation | graduation cap | hat	//ldml/annotations/annotation[@cp="🎓"]
af	32.0	medalje | militêr | militêre medalje | viering | weermag	viering | medalje | weermag | militêr	33.0	celebration | medal | military	celebration | medal | military | military medal	//ldml/annotations/annotation[@cp="🎖"]
af	32.0	herinner | herinneringlint | lint | viering	viering | herinner | lint	33.0	celebration | reminder | ribbon	celebration | reminder | reminder ribbon | ribbon	//ldml/annotations/annotation[@cp="🎗"]
af	32.0	ateljee | ateljeemikrofoon | mikrofoon | musiek	mikrofoon | musiek | ateljee	33.0	mic | microphone | music | studio	mic | microphone | music | studio | studio microphone	//ldml/annotations/annotation[@cp="🎙"]
af	32.0	glyer | musiek | vlak | vlakglyer	vlak | musiek | glyer	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
af	32.0	knoppe | kontrole | kontroleknoppe | musiek	kontrole | knoppe | musiek	33.0	control | knobs | music	control | control knobs | knobs | music	//ldml/annotations/annotation[@cp="🎛"]
af	32.0	bioskoop | filmraampies | fliek | raam | rolprent	bioskoop | fliek | rolprent | raam	33.0	cinema | film | frames | movie	cinema | film | film frames | frames | movie	//ldml/annotations/annotation[@cp="🎞"]
af	32.0	mallemeule | mallemeuleperd | perd	mallemeule | perd	33.0	carousel | horse	carousel | carousel horse | horse	//ldml/annotations/annotation[@cp="🎠"]
af	32.0	ferris | ferriswiel | pretpark | wiel	pretpark | wiel | ferris	33.0	amusement park | ferris | wheel	amusement park | ferris | ferris wheel | wheel	//ldml/annotations/annotation[@cp="🎡"]
af	32.0	pretpark | trein | tuimel | tuimeltrein	pretpark | trein | tuimel	33.0	amusement park | coaster | roller	amusement park | coaster | roller | roller coaster	//ldml/annotations/annotation[@cp="🎢"]
af	32.0	bioskoop | fliek | kamera | rolprent | rolprentkamera	kamera | bioskoop | fliek | rolprent	33.0	camera | cinema | movie	camera | cinema | movie | movie camera	//ldml/annotations/annotation[@cp="🎥"]
af	32.0	hoed | keil | klere | pluiskeil	klere | hoed | pluiskeil	33.0	clothing | hat | top | tophat	clothing | hat | top | top hat | tophat	//ldml/annotations/annotation[@cp="🎩"]
af	32.0	sirkus | sirkustent | tent	sirkus | tent	33.0	circus | tent	circus | circus tent | tent	//ldml/annotations/annotation[@cp="🎪"]
af	32.0	bord | kol | kolskoot | middel | pyltjie | speel | teiken	kol | pyltjie | middel | speel | teiken | bord	33.1	bullseye | dart | direct hit | game | hit | target	bull | bullseye | dart | direct hit | eye | game | hit | target	//ldml/annotations/annotation[@cp="🎯"]
af	32.0	8 | agt | bal | biljart | snoeker | speel	8 | bal | snoeker | agt | speel	33.0	8 | ball | billiard | eight | game | pool 8 ball	8 | 8 ball | ball | billiard | eight | game | pool 8 ball	//ldml/annotations/annotation[@cp="🎱"]
af	32.0	dobbelsteen | speletjie	speel | gooi	33.0	dice | die | game	dice | die | game | game die	//ldml/annotations/annotation[@cp="🎲"]
af	32.0	band | draf | drafhemp | hardloop | hemp	draf | hardloop | band | hemp	33.0	athletics | running | sash | shirt	athletics | running | running shirt | sash | shirt	//ldml/annotations/annotation[@cp="🎽"]
af	32.0	draf | haastig | hardloop | vrou hardloop	hardloop | draf | haastig	33.0	marathon | racing | running | woman	marathon | racing | running | woman | woman running	//ldml/annotations/annotation[@cp="🏃‍♀"]
af	32.0	draf | haastig | hardloop | man hardloop	hardloop | draf | haastig	33.0	man | marathon | racing | running	man | man running | marathon | racing | running	//ldml/annotations/annotation[@cp="🏃‍♂"]
af	32.0	branderplankry | surf | vroulike branderplankryer	branderplankry | surf	33.0	surfing | woman	surfing | woman | woman surfing	//ldml/annotations/annotation[@cp="🏄‍♀"]
af	32.0	branderplankry | manlike branderplankryer | surf	branderplankry | surf	33.0	man | surfing	man | man surfing | surfing	//ldml/annotations/annotation[@cp="🏄‍♂"]
af	32.0	jokkie | perd | perdewedrenne | resiesperd | wedren	perd | jokkie | resiesperd | wedren	33.0	horse | jockey | racehorse | racing	horse | horse racing | jockey | racehorse | racing	//ldml/annotations/annotation[@cp="🏇"]
af	32.0	amerikaans | amerikaanse voetbal | bal | voetbal	amerikaans | bal | voetbal	33.0	american | ball | football	american | american football | ball | football	//ldml/annotations/annotation[@cp="🏈"]
af	32.0	bal | rugby | rugbyvoetbal | voetbal	bal | rugby | voetbal	33.0	ball | football | rugby	ball | football | rugby | rugby football	//ldml/annotations/annotation[@cp="🏉"]
af	32.0	kar | motor | resies | resiesmotor | wedren	motor | kar | resies | wedren	33.0	car | racing	car | racing | racing car	//ldml/annotations/annotation[@cp="🏎"]
af	32.0	bal | hokkie | speel | stok | veld	bal | veld | speel | stok	33.0	ball | field | game | hockey | stick	ball | field | field hockey | game | hockey | stick	//ldml/annotations/annotation[@cp="🏑"]
af	32.0	hokkie | skyf | speel | stok | ys | yshokkiestok en -skyf	speel | hokkie | ys | skyf | stok	33.0	game | hockey | ice | puck | stick	game | hockey | ice | ice hockey | puck | stick	//ldml/annotations/annotation[@cp="🏒"]
af	32.0	eiland | palm | woestyn | woestyneiland	woestyn | eiland | palm	33.0	desert | island	desert | desert island | island	//ldml/annotations/annotation[@cp="🏝"]
af	32.0	gebou | hotel | liefde | liefdeshotel	gebou | hotel | liefde	33.0	hotel | love	hotel | love | love hotel	//ldml/annotations/annotation[@cp="🏩"]
af	32.0	gebou | gerief | geriefswinkel | winkel	gebou | winkel | gerief	33.0	convenience | store	convenience | convenience store | store	//ldml/annotations/annotation[@cp="🏪"]
af	32.0	afdeling | afdelingswinkel | gebou | winkel	gebou | afdeling | winkel	33.0	department | store	department | department store | store	//ldml/annotations/annotation[@cp="🏬"]
af	32.0	gebou | japannees | japanse kasteel | kasteel	gebou | kasteel | japannees	33.0	castle | Japanese	castle | Japanese | Japanese castle	//ldml/annotations/annotation[@cp="🏯"]
af	32.0	boog | boogskutter | diereriem | pyl | pyl en boog | sagittarius | wapen	pyl | boog | boogskutter | sagittarius | wapen | diereriem	33.1	archer | arrow | bow | bow and arrow | Sagittarius | zodiac	archer | archery | arrow | bow | bow and arrow | Sagittarius | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏹"]
af	32.0	amfoor | aquarius | diereriem | drink | kook | kruik	aquarius | kook | drink | kruik | diereriem	33.1	amphora | Aquarius | cooking | drink | jug | zodiac	amphora | Aquarius | cooking | drink | jug | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏺"]
af	32.0	buffel | water | waterbuffel	buffel | water	33.0	buffalo | water	buffalo | water | water buffalo	//ldml/annotations/annotation[@cp="🐃"]
af	32.0	skulp | spiraal | spiraalskulp	skulp | spiraal	33.0	shell | spiral	shell | spiral | spiral shell	//ldml/annotations/annotation[@cp="🐚"]
af	32.0	tropies | tropiese vis | vis	vis | tropies	33.0	fish | tropical	fish | tropical | tropical fish	//ldml/annotations/annotation[@cp="🐠"]
af	32.0	baba | kuiken | kuiken wat uitbroei | uitbroei	baba | kuiken | uitbroei	33.0	baby | bird | chick | hatching	baby | bird | chick | hatching | hatching chick	//ldml/annotations/annotation[@cp="🐣"]
af	32.0	baba | gesig | kuiken | kuikengesig	baba | kuiken | gesig	33.0	baby | bird | chick	baby | baby chick | bird | chick	//ldml/annotations/annotation[@cp="🐤"]
af	32.0	gesig | muis | muisgesig	gesig | muis	33.0	face | mouse	face | mouse | mouse face	//ldml/annotations/annotation[@cp="🐭"]
af	32.0	bees | gesig | koei | koeigesig	koei | bees | gesig	33.0	cow | face	cow | cow face | face	//ldml/annotations/annotation[@cp="🐮"]
af	32.0	gesig | tier | tiergesig	gesig | tier	33.0	face | tiger	face | tiger | tiger face	//ldml/annotations/annotation[@cp="🐯"]
af	32.0	gesig | haas | haasgesig | hasie | konyn | troeteldier	hasie | gesig | troeteldier | haas | konyn	33.0	bunny | face | pet | rabbit	bunny | face | pet | rabbit | rabbit face	//ldml/annotations/annotation[@cp="🐰"]
af	32.0	gesig | kat | katgesig | troeteldier	kat | gesig | troeteldier	33.0	cat | face | pet	cat | cat face | face | pet	//ldml/annotations/annotation[@cp="🐱"]
af	32.0	draak | draakgesig | gesig	draak | gesig	33.0	dragon | face | fairy tale	dragon | dragon face | face | fairy tale	//ldml/annotations/annotation[@cp="🐲"]
af	32.0	gesig | spuit | walvis | walvis wat spuit	gesig | spuit | walvis	33.0	face | spouting | whale	face | spouting | spouting whale | whale	//ldml/annotations/annotation[@cp="🐳"]
af	32.0	gesig | perd | perdgesig	gesig | perd	33.0	face | horse	face | horse | horse face	//ldml/annotations/annotation[@cp="🐴"]
af	32.0	aap | aapgesig | gesig	gesig | aap	33.0	face | monkey	face | monkey | monkey face	//ldml/annotations/annotation[@cp="🐵"]
af	32.0	gesig | hond | hondgesig | troeteldier	hond | gesig | troeteldier	33.0	dog | face | pet	dog | dog face | face | pet	//ldml/annotations/annotation[@cp="🐶"]
af	32.0	gesig | vark | varkgesig	gesig | vark	33.0	face | pig	face | pig | pig face	//ldml/annotations/annotation[@cp="🐷"]
af	32.0	gesig | padda | paddagesig	gesig | padda	33.0	face | frog	face | frog | frog face	//ldml/annotations/annotation[@cp="🐸"]
af	32.0	gesig | hamster | hamstergesig | troeteldier	gesig | hamster | troeteldier	33.0	face | hamster | pet	face | hamster | hamster face | pet	//ldml/annotations/annotation[@cp="🐹"]
af	32.0	gesig | wolf | wolfgesig	gesig | wolf	33.0	face | wolf	face | wolf | wolf face	//ldml/annotations/annotation[@cp="🐺"]
af	32.0	beer | beergesig | gesig	beer | gesig	33.0	bear | face	bear | bear face | face	//ldml/annotations/annotation[@cp="🐻"]
af	32.0	gesig | panda | pandagesig	gesig | panda	33.0	face | panda	face | panda | panda face	//ldml/annotations/annotation[@cp="🐼"]
af	32.0	gesig | neus | vark | varkneus	gesig | neus | vark	33.0	face | nose | pig	face | nose | pig | pig nose	//ldml/annotations/annotation[@cp="🐽"]
af	32.0	hand | liggaam | op | rughnad | vinger | wys | wysvinger | wysvingerrughand wat op wys	rughnad | liggaam | vinger | hand | wysvinger | wys | op	33.1	backhand | backhand index pointing up | finger | hand | point | up	backhand | backhand index pointing up | finger | hand | index | point | up	//ldml/annotations/annotation[@cp="👆"]
af	32.0	af | hand | liggaam | rughand | vinger | wys | wysvinger | wysvingerrughand wat af wys	rughand | liggaam | af | vinger | hand | wysvinger | wys	33.1	backhand | backhand index pointing down | down | finger | hand | point	backhand | backhand index pointing down | down | finger | hand | index | point	//ldml/annotations/annotation[@cp="👇"]
af	32.0	hand | liggaam | waai | wuif | wuiwende hand	liggaam | hand | wuif | waai	33.0	hand | wave | waving	hand | wave | waving | waving hand	//ldml/annotations/annotation[@cp="👋"]
af	32.0	hand | liggaam | ok | ok-handteken	liggaam | hand | ok	33.0	hand | OK	hand | OK | OK hand	//ldml/annotations/annotation[@cp="👌"]
