Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
bg	1.2	Гаянски долар	�	1.7.2	Guyanaese Dollar	Guyana Dollar	//ldml/numbers/currencies/currency[@type="GYD"]/displayName
bg	1.2	Хондураска лемпира	�	1.7.2	Honduran Lempira	Honduras Lempira	//ldml/numbers/currencies/currency[@type="HNL"]/displayName
bg	1.2	Израелски нов шекел	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
bg	1.2	Исландска крона	�	1.7.2	Icelandic Króna	Icelandic Krona	//ldml/numbers/currencies/currency[@type="ISK"]/displayName
bg	1.2	Коморски франк	�	1.7.2	Comorian Franc	Comoro Franc	//ldml/numbers/currencies/currency[@type="KMF"]/displayName
bg	1.2	Казахстанско тенге	�	1.9.1	Kazakhstani Tenge	Kazakhstan Tenge	//ldml/numbers/currencies/currency[@type="KZT"]/displayName
bg	1.2	Шриланкска рупия	�	1.9.1	Sri Lankan Rupee	Sri Lanka Rupee	//ldml/numbers/currencies/currency[@type="LKR"]/displayName
bg	1.2	Люксембургски франк	�	1.7.2	Luxembourgian Franc	Luxembourg Franc	//ldml/numbers/currencies/currency[@type="LUF"]/displayName
bg	1.2	Малгашки франк - Мадагаскар	�	1.7.2	Malagasy Franc	Madagascar Franc	//ldml/numbers/currencies/currency[@type="MGF"]/displayName
bg	1.2	Маврицийска рупия	�	1.7.2	Mauritian Rupee	Mauritius Rupee	//ldml/numbers/currencies/currency[@type="MUR"]/displayName
bg	1.2	Малдивска руфия	�	1.7.2	Maldivian Rufiyaa	Maldive Islands Rufiyaa	//ldml/numbers/currencies/currency[@type="MVR"]/displayName
bg	1.2	Малавийска квача	�	1.7.2	Malawian Kwacha	Malawi Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName
bg	1.2	Мозамбикско ескудо	�	1.7.2	Mozambican Escudo	Mozambique Escudo	//ldml/numbers/currencies/currency[@type="MZE"]/displayName
bg	1.2	Намибийски долар	�	1.7.2	Namibian Dollar	Namibia Dollar	//ldml/numbers/currencies/currency[@type="NAD"]/displayName
bg	1.2	Холандски гулден	�	1.7.2	Dutch Guilder	Netherlands Guilder	//ldml/numbers/currencies/currency[@type="NLG"]/displayName
bg	1.2	Омански риал	�	1.7.2	Omani Rial	Oman Rial	//ldml/numbers/currencies/currency[@type="OMR"]/displayName
bg	1.2	Папуа-новогвинейска кина	�	1.7.2	Papua New Guinean Kina	Papua New Guinea Kina	//ldml/numbers/currencies/currency[@type="PGK"]/displayName
bg	1.2	Филипинско песо	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
bg	1.2	Пакистанска рупия	�	1.7.2	Pakistani Rupee	Pakistan Rupee	//ldml/numbers/currencies/currency[@type="PKR"]/displayName
bg	1.2	Парагвайско гуарани	�	1.7.2	Paraguayan Guarani	Paraguay Guarani	//ldml/numbers/currencies/currency[@type="PYG"]/displayName
bg	1.2	Сейшелска рупия	�	1.7.2	Seychellois Rupee	Seychelles Rupee	//ldml/numbers/currencies/currency[@type="SCR"]/displayName
bg	1.2	Судански динар	�	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
bg	1.2	Словенски толар	�	1.7.2	Slovenian Tolar	Slovenia Tolar	//ldml/numbers/currencies/currency[@type="SIT"]/displayName
bg	1.2	Сиералеонско леоне	�	1.7.2	Sierra Leonean Leone	Sierra Leone Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
bg	1.2	Суринамски гилдер	�	1.9.1	Surinamese Guilder	Suriname Guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName
bg	1.2	Салвадорски колон	�	1.7.2	Salvadoran Colón	El Salvador Colon	//ldml/numbers/currencies/currency[@type="SVC"]/displayName
bg	1.2	Свазилендски лилангени	�	1.7.2	Swazi Lilangeni	Swaziland Lilangeni	//ldml/numbers/currencies/currency[@type="SZL"]/displayName
bg	1.2	Таджикистанска рубла	�	1.7.2	Tajikistani Ruble	Tajikistan Ruble	//ldml/numbers/currencies/currency[@type="TJR"]/displayName
bg	1.2	Таджикистански сомони	�	1.7.2	Tajikistani Somoni	Tajikistan Somoni	//ldml/numbers/currencies/currency[@type="TJS"]/displayName
bg	1.2	Туркменистански манат	�	24.0	Turkmenistani Manat (1993–2009)	Turkmenistani Manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName
bg	1.2	Тиморско ескудо	�	1.7.2	Timorese Escudo	Timor Escudo	//ldml/numbers/currencies/currency[@type="TPE"]/displayName
bg	1.2	Тайвански долар	�	1.7.2	New Taiwan Dollar	Taiwan New Dollar	//ldml/numbers/currencies/currency[@type="TWD"]/displayName
bg	1.2	Украински карбованец	�	1.7.2	Ukrainian Karbovanets	Ukrainian Karbovanetz	//ldml/numbers/currencies/currency[@type="UAK"]/displayName
bg	1.2	Уругвайско песо	�	1.7.2	Uruguayan Peso	Uruguay Peso Uruguayo	//ldml/numbers/currencies/currency[@type="UYU"]/displayName
bg	1.2	Югославски динар	�	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
bg	1.2	Югославски конвертируем динар	�	24.0	Yugoslavian Convertible Dinar (1990–1992)	Yugoslavian Convertible Dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName
bg	1.2	Заирско ново зайре	�	24.0	Zairean New Zaire (1993–1998)	Zairean New Zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName
bg	1.2	Заирско зайре	�	24.0	Zairean Zaire (1971–1993)	Zairean Zaire (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName
bg	1.2	Зимбабвийски долар	�	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
bg	1.3	Дюмон Дюрвил	�	1.6.1	Dumont d’Urville	Dumont-d'Urville	//ldml/dates/timeZoneNames/zone[@type="Antarctica/DumontDUrville"]/exemplarCity
bg	1.3	Киев	�	trunk	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
bg	1.3	Ужгород	�	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
bg	1.3	Югоизточна Азия	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
bg	1.3	Български лев	BGN	1.6.1	Bulgarian Lev	Bulgarian New Lev	//ldml/numbers/currencies/currency[@type="BGN"]/displayName
bg	1.3	не:н	не	1.5.1	no:n	�	//ldml/posix/messages/nostr
bg	1.3	да:д	да	1.5.1	yes:y	�	//ldml/posix/messages/yesstr
bg	1.4.1	Традиционен китайски (Big5)	�	1.5.1	Traditional Chinese Sort Order - Big5	Traditional Chinese (Big5)	//ldml/localeDisplayNames/types/type[@key="collation"][@type="big5han"]
bg	1.4.1	Опростен китайски (GB2312)	�	1.5.1	Simplified Chinese Sort Order - GB2312	Simplified Chinese (GB2312)	//ldml/localeDisplayNames/types/type[@key="collation"][@type="gb2312han"]
bg	1.4.1	Сортиране Пинин	Сортиране Pinyin	2.0.1	Pinyin Sort Order	Simplified Chinese Pinyin Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="pinyin"]
bg	1.5.1	Асунсион	�	2.0.1	Asunción	�	//ldml/dates/timeZoneNames/zone[@type="America/Asuncion"]/exemplarCity
bg	1.5.1	Кюрасао	�	2.0.1	Curaçao	�	//ldml/dates/timeZoneNames/zone[@type="America/Curacao"]/exemplarCity
bg	1.5.1	Реюнион	�	2.0.1	Réunion	�	//ldml/dates/timeZoneNames/zone[@type="Indian/Reunion"]/exemplarCity
bg	1.5.1	мапуче	Мапуче	22.1	Mapuche	Araucanian	//ldml/localeDisplayNames/languages/language[@type="arn"]
bg	1.5.1	баса	Баса	2.0.1	Basaa	Basa	//ldml/localeDisplayNames/languages/language[@type="bas"]
bg	1.5.1	бенгалски	Бенгалски	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
bg	1.5.1	ория	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/languages/language[@type="or"]
bg	1.5.1	реторомански	Реторомански	1.8.1	Romansh	Rhaeto-Romance	//ldml/localeDisplayNames/languages/language[@type="rm"]
bg	1.5.1	якутски	Якутски	2.0.1	Sakha	Yakut	//ldml/localeDisplayNames/languages/language[@type="sah"]
bg	1.5.1	синхалски	Синхалски	1.6.1	Sinhala	Sinhalese	//ldml/localeDisplayNames/languages/language[@type="si"]
bg	1.5.1	уйгурски	�	23.1	Uyghur	Uighur	//ldml/localeDisplayNames/languages/language[@type="ug"]
bg	1.5.1	неопределен	Неопределен	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
bg	1.5.1	Макао	�	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
bg	1.5.1	Стара румънска лея	Румънска лея	24.0	Romanian Leu (1952–2006)	Romanian Leu (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName
bg	1.7.2	d MMMM	MMMM d	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
bg	1.7.2	микмак	�	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
bg	1.7.2	многоезични	�	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
bg	1.7.2	валамо	�	22.1	Wolaytta	Walamo	//ldml/localeDisplayNames/languages/language[@type="wal"]
bg	1.7.2	Босна и Херцеговина-динар	�	24.0	Bosnia-Herzegovina dinar (1992–1994)	Bosnia-Herzegovina dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName[@count="one"]
bg	1.7.2	Босна и Херцеговина-динара	�	24.0	Bosnia-Herzegovina dinars (1992–1994)	Bosnia-Herzegovina dinars (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName[@count="other"]
bg	1.7.2	Бразилско крозадо	�	24.0	Brazilian Cruzado (1986–1989)	Brazilian Cruzado (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName
bg	1.7.2	Бразилско ново крозадо	�	24.0	Brazilian New Cruzado (1989–1990)	Brazilian New Cruzado (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName
bg	1.7.2	Бразилско крузейро	�	24.0	Brazilian Cruzeiro (1993–1994)	Brazilian Cruzeiro (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName
bg	1.7.2	Условна разчетна единица на Чили	�	1.9.1	Chilean Unit of Account (UF)	Chilean Unidades de Fomento	//ldml/numbers/currencies/currency[@type="CLF"]/displayName
bg	1.7.2	Колумбийска единица на реалната стойност	�	1.9.1	Colombian Real Value Unit	Unidad de Valor Real	//ldml/numbers/currencies/currency[@type="COU"]/displayName
bg	1.7.2	Стар сръбски динар	�	24.0	Serbian Dinar (2002–2006)	Serbian Dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName
bg	1.7.2	чешка крона	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
bg	1.7.2	чешки крони	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
bg	1.7.2	Еквадорска банкова единица	�	1.9.1	Ecuadorian Unit of Constant Value	Ecuadorian Unidad de Valor Constante (UVC)	//ldml/numbers/currencies/currency[@type="ECV"]/displayName
bg	1.7.2	британска лира	�	27.0	British pound	British pound sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="one"]
bg	1.7.2	британски лири	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
bg	1.7.2	израелски нов шекел	�	30.0	Israeli new shekel	Israeli new sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="one"]
bg	1.7.2	израелски нови шекела	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
bg	1.7.2	казахстанско тенге	�	1.9.1	Kazakhstani tenge	Kazakhstan tenge	//ldml/numbers/currencies/currency[@type="KZT"]/displayName[@count="one"]
bg	1.7.2	казахстански тенге	�	1.9.1	Kazakhstani tenges	Kazakhstan tenges	//ldml/numbers/currencies/currency[@type="KZT"]/displayName[@count="other"]
bg	1.7.2	шриланкска рупия	�	1.9.1	Sri Lankan rupee	Sri Lanka rupee	//ldml/numbers/currencies/currency[@type="LKR"]/displayName[@count="one"]
bg	1.7.2	шриланкски рупии	�	1.9.1	Sri Lankan rupees	Sri Lanka rupees	//ldml/numbers/currencies/currency[@type="LKR"]/displayName[@count="other"]
bg	1.7.2	малавийска квача	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
bg	1.7.2	малавийски квачи	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
bg	1.7.2	Мексиканска конвертируема единица (UDI)	�	1.9.1	Mexican Investment Unit	Mexican Unidad de Inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName
bg	1.7.2	филипинско песо	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
bg	1.7.2	филипински песо	�	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
bg	1.7.2	стара румънска лея	�	24.0	Romanian leu (1952–2006)	Romanian leu (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName[@count="one"]
bg	1.7.2	стари румънски леи	�	24.0	Romanian Lei (1952–2006)	Romanian Lei (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName[@count="other"]
bg	1.7.2	судански динар	�	24.0	Sudanese dinar (1992–2007)	Sudanese dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName[@count="one"]
bg	1.7.2	судански динара	�	24.0	Sudanese dinars (1992–2007)	Sudanese dinars (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName[@count="other"]
bg	1.7.2	суринамски гилдер	�	1.9.1	Surinamese guilder	Suriname guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName[@count="one"]
bg	1.7.2	суринамски гилдера	�	1.9.1	Surinamese guilders	Suriname guilders	//ldml/numbers/currencies/currency[@type="SRG"]/displayName[@count="other"]
bg	1.7.2	туркменистански манат	�	24.0	Turkmenistani manat (1993–2009)	Turkmenistani manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName[@count="one"]
bg	1.7.2	туркменистански маната	�	24.0	Turkmenistani manat (1993–2009)	Turkmenistani manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName[@count="other"]
bg	1.7.2	Уругвайско песо (индекс на инфлацията)	�	1.9.1	Uruguayan Peso (Indexed Units)	Uruguayan Peso en Unidades Indexadas	//ldml/numbers/currencies/currency[@type="UYI"]/displayName
bg	1.7.2	Югославски твърд динар	�	24.0	Yugoslavian Hard Dinar (1966–1990)	Yugoslavian Hard Dinar (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName
bg	1.7.2	югославски динар	�	24.0	Yugoslavian new dinar (1994–2002)	Yugoslavian new dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName[@count="one"]
bg	1.7.2	югославски динара	�	24.0	Yugoslavian new dinars (1994–2002)	Yugoslavian new dinars (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName[@count="other"]
bg	1.7.2	югославски конвертируем динар	�	24.0	Yugoslavian convertible dinar (1990–1992)	Yugoslavian convertible dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName[@count="one"]
bg	1.7.2	югославски конвертируеми динара	�	24.0	Yugoslavian convertible dinars (1990–1992)	Yugoslavian convertible dinars (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName[@count="other"]
bg	1.7.2	заирско ново зайре	�	24.0	Zairean new zaire (1993–1998)	Zairean new zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName[@count="one"]
bg	1.7.2	заирски нови зайре	�	24.0	Zairean new zaires (1993–1998)	Zairean new zaires (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName[@count="other"]
bg	1.7.2	заирско зайре	�	24.0	Zairean zaire (1971–1993)	Zairean zaire (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName[@count="one"]
bg	1.7.2	заирски зайре	�	24.0	Zairean zaires (1971–1993)	Zairean zaires (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName[@count="other"]
bg	1.7.2	зимбабвийски долар	�	24.0	Zimbabwean dollar (1980–2008)	Zimbabwean dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName[@count="one"]
bg	1.7.2	зимбабвийски долара	�	24.0	Zimbabwean dollars (1980–2008)	Zimbabwean dollars (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName[@count="other"]
bg	1.8.1	Сеута и Мелия	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
bg	2.0.1	{1}, {0}	�	22.1	{1} 'at' {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
bg	2.0.1	{1}, {0}	�	22.1	{1} 'at' {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
bg	2.0.1	{1}, {0}	�	22.1	{1}, {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="medium"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
bg	2.0.1	{1}, {0}	�	22.1	{1}, {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="short"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
bg	2.0.1	Сен Бартелеми	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/dates/timeZoneNames/zone[@type="America/St_Barthelemy"]/exemplarCity
bg	2.0.1	Венецуелски боливар	Венецуелски боливар фуерте	34.0	Venezuelan Bolívar (2008–2018)	Venezuelan Bolívar	//ldml/numbers/currencies/currency[@type="VEF"]/displayName
bg	2.0.1	венецуелски боливар	�	34.0	Venezuelan bolívar (2008–2018)	Venezuelan bolívar	//ldml/numbers/currencies/currency[@type="VEF"]/displayName[@count="one"]
bg	2.0.1	венецуелски боливара	�	34.0	Venezuelan bolívars (2008–2018)	Venezuelan bolívars	//ldml/numbers/currencies/currency[@type="VEF"]/displayName[@count="other"]
bg	22.1	Френски южни и антарктически територии	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
bg	22.1	Киргизстанско време	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
bg	22.1	Сен Пиер и Микелон – лятно часово време	�	26.0	St. Pierre & Miquelon Daylight Time	Saint Pierre and Miquelon Daylight Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/daylight
bg	22.1	Сен Пиер и Микелон – стандартно време	�	26.0	St. Pierre & Miquelon Standard Time	Saint Pierre and Miquelon Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/standard
bg	22.1	Реюнион	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
bg	22.1	Уолис и Футуна	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
bg	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
bg	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
bg	23.1	d MMMM	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
bg	23.1	ера	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
bg	23.1	час	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
bg	23.1	минута	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
bg	23.1	месец	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
bg	23.1	секунда	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
bg	23.1	седмица	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
bg	23.1	година	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
bg	24.0	MMMM y 'г'. G	�	28.0	MMMM y G	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMMMM"]
bg	24.0	MMMM y 'г'.	MMMM y	28.0	MMMM y	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMMMM"]
bg	24.0	ден	Ден	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
bg	24.0	ден от седмицата	Ден от седмицата	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
bg	24.0	часова зона	зона	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
bg	24.0	Уланбаторско лятно часово време	Улан Батор – лятно часово време	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
bg	24.0	Уланбаторско време	*Улан Батор	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
bg	24.0	Уланбаторско стандартно време	Улан Батор – стандартно време	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
bg	24.0	Сен Пиер и Микелон	Сен Пиер и Микелон време	26.0	St. Pierre & Miquelon Time	Saint Pierre and Miquelon Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/generic
