Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ee	23.1	MMM d 'lia' – d 'lia'	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
ee	23.1	d–d	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
ee	23.1	a h–h	�	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
ee	23.1	a 'ga' h:mm - 'ga' h:mm	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
ee	23.1	a 'ga' h:mm – 'ga' h:mm	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
ee	23.1	a 'ga' h:mm–h:mm v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
ee	23.1	a h:mm–h:mm v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
ee	23.1	a 'ga' h–h v	�	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
ee	23.1	ŋkeke	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
ee	23.1	etsɔ si va yi	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
ee	23.1	egbe	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
ee	23.1	etsɔ si gbɔna	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
ee	23.1	ŋɔli	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
ee	23.1	gaƒoƒo	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
ee	23.1	sekend	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
ee	23.1	kɔsiɖa ɖeka	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
ee	23.1	kɔsiɖa me ŋkeke	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
ee	23.1	ƒe	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
ee	24.0	MMMM y G	�	28.0	MMMM y G	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMMMM"]
ee	24.0	belarusiaga ruble yeytɔ (1994–1999)	belarusiaga ruble yeytɔ (1994-1999)	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
ee	24.0	belarusiaga ruble yeytɔ (1994–1999)	belarusiaga ruble yeytɔ (1994-1999)	30.0	Belarusian ruble (1994–1999)	Belarusian new ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="one"]
ee	24.0	belarusiaga ruble yeyetɔ (1994–1999)	belarusiaga ruble yeyetɔ (1994-1999)	30.0	Belarusian rubles (1994–1999)	Belarusian new rubles (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="other"]
ee	24.0	israelga sheqel (1980–1985)	israelga sheqel (1980-1985)	30.0	Israeli Shekel (1980–1985)	Israeli Sheqel (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName
ee	24.0	israelga sheqel (1980–1985)	israelga sheqel (1980-1985)	30.0	Israeli shekel (1980–1985)	Israeli sheqel (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName[@count="one"]
ee	24.0	israelga sheqel (1980–1985)	israelga sheqel (1980-1985)	30.0	Israeli shekels (1980–1985)	Israeli sheqels (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName[@count="other"]
ee	24.0	gaƒoƒo {0}	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
ee	24.0	aɖabaƒoƒo {0}	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
ee	24.0	sekend {0}	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
ee	25.0	aɖabaƒoƒo	Mintigaƒoƒo	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
ee	25.0	ɣleti	Xleti	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
ee	25.0	nutomegaƒoƒo	nutomegaƒoƒome	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
ee	26.0	kɔta	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
ee	28.0	Bengaligbe	bengalgbe	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
ee	32.0	Reunion gaƒoƒo me	Reunion gaƒoƒome	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
ee	32.0	Kiev	Kiev nutmegaƒoƒome	trunk	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
