Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
tk	32.0	bişirmek | Gowa | grafin | gural | içgi | küýze | täleýnama | ýarag	�	33.1	amphora | Aquarius | cooking | drink | jug | zodiac	amphora | Aquarius | cooking | drink | jug | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏺"]
tk	32.0	gäwmiş | gäwmiş ýüz | suw	�	33.0	buffalo | water	buffalo | water | water buffalo	//ldml/annotations/annotation[@cp="🐃"]
tk	32.0	bäbek | guş | jüýje | ýumurtgadan çykmak | ýumurtgadan çykýan jüýje	�	33.0	baby | bird | chick | hatching	baby | bird | chick | hatching | hatching chick	//ldml/annotations/annotation[@cp="🐣"]
tk	32.0	bäbek | guş | jüýje | jüýjejik	�	33.0	baby | bird | chick	baby | baby chick | bird | chick	//ldml/annotations/annotation[@cp="🐤"]
tk	32.0	kit | suw pürkmek | suw pürkýän kit | ýüz	�	33.0	face | spouting | whale	face | spouting | spouting whale | whale	//ldml/annotations/annotation[@cp="🐳"]
tk	32.0	gurbaga ýüz	�	trunk	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
tk	32.0	homýak ýüz	�	trunk	hamster	hamster face	//ldml/annotations/annotation[@cp="🐹"][@type="tts"]
tk	32.0	möjek ýüz	�	trunk	wolf	wolf face	//ldml/annotations/annotation[@cp="🐺"][@type="tts"]
tk	32.0	aýy ýüz	�	trunk	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
tk	32.0	panda ýüz	�	trunk	panda	panda face	//ldml/annotations/annotation[@cp="🐼"][@type="tts"]
tk	32.0	alajagözen	�	33.0	chipmunk | squirrel	chipmunk	//ldml/annotations/annotation[@cp="🐿"]
tk	32.0	barmak | el | eliň arkasy | görkezmek | süýem | ýokary | ýokaryny görkezýän el-arkasy süýem barmak	�	33.1	backhand | backhand index pointing up | finger | hand | point | up	backhand | backhand index pointing up | finger | hand | index | point | up	//ldml/annotations/annotation[@cp="👆"]
tk	32.0	aşagy görkezýän el-arkasy süýem barmak | aşak | barmak | el | eliň arkasy | görkezmek | süýem	�	33.1	backhand | backhand index pointing down | down | finger | hand | point	backhand | backhand index pointing down | down | finger | hand | index | point	//ldml/annotations/annotation[@cp="👇"]
tk	32.0	bolýar | el | OK eli	�	33.0	hand | OK	hand | OK | OK hand	//ldml/annotations/annotation[@cp="👌"]
tk	32.0	boýunbagy | egin-eşik	�	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
tk	32.0	erkek | erkek zawod işçisi | gurnama | işçi | senagat | zawod	�	33.0	assembly | factory | industrial | man | worker	assembly | factory | industrial | man | man factory worker | worker	//ldml/annotations/annotation[@cp="👨‍🏭"]
tk	32.0	binagär | erkek | erkek ofis işgäri | işewürlik | ofis | ofis işgäri | ýolbaşçy	�	33.1	architect | business | man | man office worker | manager | white-collar	architect | business | man | man office worker | manager | office | white-collar	//ldml/annotations/annotation[@cp="👨‍💼"]
tk	32.0	erkek | erkek ýangyn söndüriji | ýangyn söndüriji | ýangyn söndüriş ulagy	�	33.0	firefighter | firetruck | man	firefighter | firetruck | man | man firefighter	//ldml/annotations/annotation[@cp="👨‍🚒"]
tk	32.0	zenan	�	33.1	adult | woman	woman	//ldml/annotations/annotation[@cp="👩"]
tk	32.0	adalat | terezi | zenan | zenan kazy	�	33.0	judge | scales | woman	judge | scales | woman | woman judge	//ldml/annotations/annotation[@cp="👩‍⚖"]
tk	32.0	palitra | suratkeş | zenan | zenan surarteş	�	33.0	artist | palette | woman	artist | palette | woman | woman artist	//ldml/annotations/annotation[@cp="👩‍🎨"]
tk	32.0	gurnama | işçi | senagat | zawod | zenan | zenan zawod işçisi	�	33.0	assembly | factory | industrial | woman | worker	assembly | factory | industrial | woman | woman factory worker | worker	//ldml/annotations/annotation[@cp="👩‍🏭"]
tk	32.0	binagär | işewürlik | ofis | ofis işgäri | ýolbaşçy | zenan | zenan ofis işgäri	�	33.1	architect | business | manager | white-collar | woman | woman office worker	architect | business | manager | office | white-collar | woman | woman office worker	//ldml/annotations/annotation[@cp="👩‍💼"]
tk	32.0	ýangyn söndüriji | ýangyn söndüriş ulagy | zenan | zenan ýangyn söndüriji	�	33.0	firefighter | firetruck | woman	firefighter | firetruck | woman | woman firefighter	//ldml/annotations/annotation[@cp="👩‍🚒"]
tk	32.0	el | el tutuşan erkek bilen aýal | erkek | jübüt | tutmak | zenan	�	trunk	couple | hand | hold | man | holding hands | woman	couple | hand | hold | man | man and woman holding hands | woman	//ldml/annotations/annotation[@cp="👫"]
tk	32.0	el tutuşan erkek bilen aýal	�	trunk	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
tk	32.0	ekiz | Ekizler | el | el tutuşan iki erkek | erkek | jübüt | täleýnama | tutmak	�	trunk	couple | Gemini | man | twins | men | holding hands | zodiac	couple | Gemini | man | twins | two men holding hands | zodiac	//ldml/annotations/annotation[@cp="👬"]
tk	32.0	el tutuşan iki erkek	�	trunk	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
tk	32.0	el | el tutuşan iki aýal | jübüt | tutmak | zenan	�	trunk	couple | hand | holding hands | women	couple | hand | two women holding hands | woman	//ldml/annotations/annotation[@cp="👭"]
tk	32.0	el tutuşan iki aýal	�	trunk	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
tk	32.0	sary saçly adam	�	trunk	person:  blond hair	person: blond hair	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
tk	32.0	sary saçly zenan	�	33.1	woman: blond hair	blond-haired woman	//ldml/annotations/annotation[@cp="👱‍♀"][@type="tts"]
tk	32.0	gurluşyk | gurluşyk işçisi | işçi | papak	�	33.0	construction | hat | worker	construction | construction worker | hat | worker	//ldml/annotations/annotation[@cp="👷"]
tk	32.0	gurluşyk | işçi | zenan | zenan gurluşyk işçisi	�	33.0	construction | woman | worker	construction | woman | woman construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♀"]
tk	32.0	erkek | erkek gurluşyk işçisi | gurluşyk | işçi	�	33.0	construction | man | worker	construction | man | man construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♂"]
