Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
fo	28.0	{0} km/t	{0} km/h	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
fo	28.0	{0} km/t	{0} km/h	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
fo	28.0	{0}/l	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
fo	30.0	{0} og {1}	�	trunk	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
fo	30.0	{0} og {1}	�	trunk	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
fo	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
fo	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
fo	32.0	upphavsrætt | upphavsrættur	�	trunk	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
fo	32.0	skrásett	�	trunk	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
fo	32.0	rópitekn | rópitekn og spurnartekn | spurnartekn | teknseting	�	trunk	? | ! | !? | exclamation | interrobang | mark | punctuation | question	exclamation | interrobang | mark | punctuation | question	//ldml/annotations/annotation[@cp="⁉"]
fo	32.0	klokka | vekjaraklokka | vekjari	�	33.0	alarm | clock	alarm | alarm clock | clock	//ldml/annotations/annotation[@cp="⏰"]
fo	32.0	eggjaur | klokka | køksur | stoppur | tíðarmálari | tíðartakari	�	33.0	clock | timer	clock | timer | timer clock	//ldml/annotations/annotation[@cp="⏲"]
fo	32.0	flugubein | flugubein í fýrakanti | fýrakantur	�	trunk	✓ | check box with check | box | check	ballot | ballot box with check | box | check	//ldml/annotations/annotation[@cp="☑"]
fo	32.0	flugubein í fýrakanti	�	trunk	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
fo	32.0	drykkur | heitur drykkur | kaffi | te	�	33.0	beverage | coffee | drink | hot | steaming | tea	beverage | coffee | drink | hot | hot beverage | steaming | tea	//ldml/annotations/annotation[@cp="☕"]
fo	32.0	jin yang | yang taoisma | yin	�	33.0	religion | tao | taoist | yang | yin	religion | tao | taoist | yang | yin | yin yang	//ldml/annotations/annotation[@cp="☯"]
fo	32.0	amboð | rættvísi | stjørnumerki | Vágmerkið | vágskál | vekt	�	33.1	balance | justice | Libra | scale | zodiac	balance | balance scale | justice | Libra | scales | tool | weight | zodiac	//ldml/annotations/annotation[@cp="⚖"]
fo	32.0	amboð | gir | tannhjól	�	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
fo	32.0	elektrisitet | ravmagn | snarljós | spenningur | tora | torusláttur	�	33.1	danger | electric | high voltage | lightning | voltage | zap	danger | electric | electricity | high voltage | lightning | voltage | zap	//ldml/annotations/annotation[@cp="⚡"]
fo	32.0	andlát | deyði | gravarferð | jarðarferð | krukka | øska | øskukrukka	�	33.0	ashes | death | funeral | urn	ashes | death | funeral | funeral urn | urn	//ldml/annotations/annotation[@cp="⚱"]
fo	32.0	bóltur | fótbólt | fótbóltur	�	33.0	ball | football | soccer	ball | football | soccer | soccer ball	//ldml/annotations/annotation[@cp="⚽"]
fo	32.0	ávaring | forboð | innkoyring forboðið	�	33.0	entry | forbidden | no | not | prohibited | traffic	entry | forbidden | no | no entry | not | prohibited | traffic	//ldml/annotations/annotation[@cp="⛔"]
fo	32.0	átrúnaður | átrúni | halgidómur | halgimannagrøv | halgiskrín | japan | religión | shinto altar | trúgv	�	33.0	religion | shinto | shrine	religion | shinto | shinto shrine | shrine	//ldml/annotations/annotation[@cp="⛩"]
fo	32.0	ísskoyta | skoyta	�	33.0	ice | skate	ice | ice skate | skate	//ldml/annotations/annotation[@cp="⛸"]
fo	32.0	bensinpumpa | brennievnispumpa | dieselpumpa | pumpa	�	33.0	diesel | fuel | fuelpump | gas | pump | station	fuel | fuel pump | fuelpump | gas | pump | station	//ldml/annotations/annotation[@cp="⛽"]
fo	32.0	flugubein | hvítt tjúkt flugubein	�	trunk	✓ | check | mark | button	check | mark | white heavy check mark	//ldml/annotations/annotation[@cp="✅"]
fo	32.0	hvítt tjúkt flugubein	�	trunk	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
fo	32.0	hond | sigur | sigurstekin | tekin	�	33.0	hand | v | victory	hand | v | victory | victory hand	//ldml/annotations/annotation[@cp="✌"]
fo	32.0	flugubein | tjúkt flugubein	�	trunk	✓ | check | mark	check | heavy check mark | mark	//ldml/annotations/annotation[@cp="✔"]
fo	32.0	tjúkt flugubein	�	trunk	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
fo	32.0	annullera | falda | ganga | strika | tjúkt falda x | x	�	trunk	× | x | cancel | heavy multiplication x | multiplication | multiply | x | sign	cancel | heavy multiplication x | multiplication | multiply | x	//ldml/annotations/annotation[@cp="✖"]
fo	32.0	tjúkt falda x	�	trunk	multiplication sign	heavy multiplication x	//ldml/annotations/annotation[@cp="✖"][@type="tts"]
fo	32.0	glampi | glansur | glitran | glógvan | ljómi | neistafok | skyggjan	�	trunk	* | sparkle | sparkles | star	sparkle | sparkles | star	//ldml/annotations/annotation[@cp="✨"]
fo	32.0	áttatinda stjørna | stjørna	�	trunk	* | asterisk | eight-spoked asterisk	asterisk | eight-spoked asterisk	//ldml/annotations/annotation[@cp="✳"]
fo	32.0	áttaspíska stjørna | stjørna	�	trunk	* | eight-pointed star | star	eight-pointed star | star	//ldml/annotations/annotation[@cp="✴"]
fo	32.0	glampa | glampi | glitra | glógva | ljóma | skyggja | stjørna	�	trunk	* | sparkle	sparkle	//ldml/annotations/annotation[@cp="❇"]
fo	32.0	annullera | falda | ganga | kross | kross symbol | strika | x	�	trunk	× | x | cancel | cross mark | mark | multiplication | multiply | x	cancel | cross mark | mark | multiplication | multiply | x	//ldml/annotations/annotation[@cp="❌"]
fo	32.0	annullera | falda | ganga | kross | kross symbol knappur | strika | x	�	trunk	× | x | cross mark button | mark | square	cross mark button | mark | square	//ldml/annotations/annotation[@cp="❎"]
fo	32.0	spurnartekn | spurningur | teknseting	�	trunk	? | mark | punctuation | question	mark | punctuation | question	//ldml/annotations/annotation[@cp="❓"]
fo	32.0	greinarmerki | hvítt spurnartekn | spurnartekn | teknseting	�	trunk	? | mark | outlined | punctuation | question | white question mark	mark | outlined | punctuation | question | white question mark	//ldml/annotations/annotation[@cp="❔"]
fo	32.0	greinarmerki | hvítt rópitekn | rópitekn | teknseting	�	trunk	! | exclamation | mark | outlined | punctuation | white exclamation mark	exclamation | mark | outlined | punctuation | white exclamation mark	//ldml/annotations/annotation[@cp="❕"]
fo	32.0	greinarmerki | rópitekn | teknseting	�	trunk	! | exclamation | mark | punctuation	exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❗"]
fo	32.0	hjarta rópitekn	�	trunk	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
fo	32.0	matematikk | pluss | plussmerki | rokning | støddfrøði | tjúkt plussmerki	�	trunk	+ | sign | math | plus	heavy plus sign | math | plus	//ldml/annotations/annotation[@cp="➕"]
fo	32.0	tjúkt plussmerki	�	trunk	plus sign	heavy plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
fo	32.0	matematikk | minus | minusmerki | rokning | støddfrøði | tjúkt minusmerki	�	trunk	− | - | sign | math | minus	heavy minus sign | math | minus	//ldml/annotations/annotation[@cp="➖"]
fo	32.0	tjúkt minusmerki	�	trunk	minus sign	heavy minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
fo	32.0	býti | deila | matematikk | rokning | støddfrøði | tjúkt býting merki	�	trunk	÷ | division | sign | math	division | heavy division sign | math	//ldml/annotations/annotation[@cp="➗"]
fo	32.0	tjúkt býting merki	�	trunk	division sign	heavy division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
fo	32.0	ætt | k´ós | pílur | pílur sum peikar niðureftir | suður	�	33.0	arrow | cardinal | direction | down | south	arrow | cardinal | direction | down | down arrow | south	//ldml/annotations/annotation[@cp="⬇"]
fo	32.0	hvit og gul stjørna | stjørna	�	33.0	star	star | white medium star	//ldml/annotations/annotation[@cp="⭐"]
fo	32.0	hvit og gul stjørna	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
fo	32.0	o | ringur | sirkul | stórur tjúkkur ringur	�	trunk	circle | large | red | o	circle | heavy large circle | o	//ldml/annotations/annotation[@cp="⭕"]
fo	32.0	stórur tjúkkur ringur	�	trunk	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
fo	32.0	meldurhvirla | ódn | stormur | tropisk ódn | veðrið | veður	�	33.0	cyclone | dizzy | hurricane | twister | typhoon	cyclone | dizzy | twister | typhoon	//ldml/annotations/annotation[@cp="🌀"]
fo	32.0	kvøld | myrkja | skýming | skýming í stórbýi | sólsetur | stórbýur	�	33.1	city | cityscape at dusk | dusk | evening | landscape | sunset	city | cityscape at dusk | dusk | evening | landscape | sun | sunset	//ldml/annotations/annotation[@cp="🌆"]
fo	32.0	alda | brim | sjógvur	�	33.0	ocean | water | wave	ocean | water | water wave | wave	//ldml/annotations/annotation[@cp="🌊"]
fo	32.0	hálvmáni | lítil vaksandi hálvmáni | máni | vaksandi	�	33.0	crescent | moon | waxing	crescent | moon | waxing | waxing crescent moon	//ldml/annotations/annotation[@cp="🌒"]
fo	32.0	hálvmáni | máni | stórur vaksandi hálvmáni | vaksandi	�	33.0	gibbous | moon | waxing	gibbous | moon | waxing | waxing gibbous moon	//ldml/annotations/annotation[@cp="🌔"]
fo	32.0	fullmáni | máni	�	33.0	full | moon	full | full moon | moon	//ldml/annotations/annotation[@cp="🌕"]
fo	32.0	hálvmáni | máni | minkandi | stórur minkandi hálvmáni	�	33.0	gibbous | moon | waning	gibbous | moon | waning | waning gibbous moon	//ldml/annotations/annotation[@cp="🌖"]
fo	32.0	hálvmáni | lítil minkandi hálvmáni | máni | minkandi	�	33.0	crescent | moon | waning	crescent | moon | waning | waning crescent moon	//ldml/annotations/annotation[@cp="🌘"]
fo	32.0	hálvmáni | máni	�	33.0	crescent | moon	crescent | crescent moon | moon	//ldml/annotations/annotation[@cp="🌙"]
fo	32.0	andlit | andlit á fullmána | fullmáni | máni	�	33.0	bright | face | full | moon	bright | face | full | full moon face | moon	//ldml/annotations/annotation[@cp="🌝"]
fo	32.0	stjørna | stjørnuskot	�	33.0	falling | shooting | star	falling | shooting | shooting star | star	//ldml/annotations/annotation[@cp="🌠"]
fo	32.0	andlit | andlit sum blæsur vind | blás | skýggj | vind	�	33.0	blow | cloud | face | wind	blow | cloud | face | wind | wind face	//ldml/annotations/annotation[@cp="🌬"]
fo	32.0	bløð | fellir | træ | træ sum fellir bløðini	�	33.0	deciduous | shedding | tree	deciduous | deciduous tree | shedding | tree	//ldml/annotations/annotation[@cp="🌳"]
fo	32.0	pálmi | plámatræ | træ	�	33.0	palm | tree	palm | palm tree | tree	//ldml/annotations/annotation[@cp="🌴"]
fo	32.0	blóma | blomstur | kirsuber | kirsuberblóma	�	33.0	blossom | cherry | flower	blossom | cherry | cherry blossom | flower	//ldml/annotations/annotation[@cp="🌸"]
fo	32.0	4 | fýra | smæra | smæra við fýra	�	33.0	4 | clover | four | four-leaf clover | leaf	4 | clover | four | four leaf clover | leaf	//ldml/annotations/annotation[@cp="🍀"]
fo	32.0	ahornsblað	�	33.0	falling | leaf | maple	falling | leaf | maple | maple leaf	//ldml/annotations/annotation[@cp="🍁"]
fo	32.0	bein | høsnarungi | høsnaungalær | kjøt | lær | matur	�	33.0	bone | chicken | drumstick | leg | poultry	bone | chicken | leg | poultry | poultry leg	//ldml/annotations/annotation[@cp="🍗"]
fo	32.0	kaka | matur | rís | ríssmákaka | smákaka	�	33.0	cracker | rice	cracker | rice | rice cracker	//ldml/annotations/annotation[@cp="🍘"]
fo	32.0	bolli | matur | rís | rísbolli	�	33.0	ball | Japanese | rice	ball | Japanese | rice | rice ball	//ldml/annotations/annotation[@cp="🍙"]
fo	32.0	kóka | kókarís | matur | rís	�	33.0	cooked | rice	cooked | cooked rice | rice	//ldml/annotations/annotation[@cp="🍚"]
fo	32.0	karry | karryrís | matur | rís	�	33.0	curry | rice	curry | curry rice | rice	//ldml/annotations/annotation[@cp="🍛"]
fo	32.0	matur | nudlur	�	33.0	bowl | noodle | ramen | steaming	bowl | noodle | ramen | steaming | steaming bowl	//ldml/annotations/annotation[@cp="🍜"]
fo	32.0	kips | matur	�	33.0	french | fries	french | french fries | fries	//ldml/annotations/annotation[@cp="🍟"]
fo	32.0	ísur | kramarhús | kramarhúsísur | matur	�	33.0	cream | dessert | ice | icecream | soft | sweet	cream | dessert | ice | icecream | soft | soft ice cream | sweet	//ldml/annotations/annotation[@cp="🍦"]
fo	32.0	dessert | ísur | ísur í skál | matur | skál	�	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
