Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
si	22.1	ශාන්ත පියරේ සහ මැකෝලන් සම්මත වේලාව	�	26.0	St. Pierre & Miquelon Standard Time	Saint Pierre and Miquelon Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/standard
si	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
si	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
si	22.1	බෙංගාලි	බෙංගලි	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
si	22.1	හයිටි	�	28.0	Haitian Creole	Haitian	//ldml/localeDisplayNames/languages/language[@type="ht"]
si	22.1	කිර්ගිස්	�	24.0	Kyrgyz	Kirghiz	//ldml/localeDisplayNames/languages/language[@type="ky"]
si	22.1	උයිගර්	�	23.1	Uyghur	Uighur	//ldml/localeDisplayNames/languages/language[@type="ug"]
si	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
si	22.1	බෙංගාලි	�	30.0	Bangla	Bengali	//ldml/localeDisplayNames/scripts/script[@type="Beng"]
si	22.1	ඔරියා	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
si	22.1	ශාන්ත කිට්ස් සහ නේවිස්	�	26.0	St. Kitts & Nevis	Saint Kitts and Nevis	//ldml/localeDisplayNames/territories/territory[@type="KN"]
si	22.1	ශාන්ත මාර්ටින්	�	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
si	22.1	මකාවු	�	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
si	22.1	ශාන්ත පියරේ සහ මැකෝලන්	�	26.0	St. Pierre & Miquelon	Saint Pierre and Miquelon	//ldml/localeDisplayNames/territories/territory[@type="PM"]
si	22.1	ශාන්ත හෙලේනා	�	26.0	St. Helena	Saint Helena	//ldml/localeDisplayNames/territories/territory[@type="SH"]
si	22.1	ස්වාසිලන්තය	�	trunk	Eswatini	Swaziland	//ldml/localeDisplayNames/territories/territory[@type="SZ"]
si	22.1	වැලිස් සහ ෆුටුනා	�	26.0	Wallis & Futuna	Wallis and Futuna	//ldml/localeDisplayNames/territories/territory[@type="WF"]
si	22.1	බෙංගාලි ඉලක්කම්	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
si	22.1	ඔරියා ඉලක්කම්	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
si	22.1	චෙක් රිපබ්ලික් කොරූනා	�	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
si	22.1	ඊශ්‍රායල නව ශෙකල්	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
si	22.1	බුරුම ක්යාට්	�	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
si	22.1	පිලිපීන පෙසෝ	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
si	22.1	ශාන්ත හෙලේනා පවුම්	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
si	22.1	ට්‍රිනිඩෑඩ් සහ ටොබෑගෝ ඩොලර්	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
si	22.1	උස්බෙකිස්ථාන සම්	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
si	23.1	HH–HH	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
si	23.1	HH–HH v	�	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
si	23.1	M–M	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
si	23.1	LLL–LLL	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
si	23.1	d–d	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
si	23.1	දිනය	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
si	23.1	අද	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
si	23.1	හෙට	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
si	23.1	යුගය	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
si	23.1	පැය	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
si	23.1	මාසය	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
si	23.1	සතිය	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
si	23.1	සතියේ දිනය	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
si	24.0	මිනිත්තුව	මිනිස්තුව	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
si	24.0	තත්පරය	තප්පරය	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
si	24.0	වර්ෂය	වර්ෂ	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
si	24.0	ප්‍රංශ දකුණුදිග සහ ඇන්ටාර්ක්ටික් වේලාව	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
si	24.0	කිර්ගිස්තාන වේලාව	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
si	24.0	උලාන් බාටර් ග්‍රීෂ්ම වේලාව	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
si	24.0	උලාන් බාටර් වේලාව	�	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
si	24.0	උලාන් බාටර් සම්මත වේලාව	�	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
si	24.0	ශාන්ත පියරේ සහ මැකෝලන් දිවාආලෝක වේලාව	ශාන්ත පියරේ සහ මැකෝලන් දිවා කාලය	26.0	St. Pierre & Miquelon Daylight Time	Saint Pierre and Miquelon Daylight Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/daylight
si	24.0	රියුනියන් වේලාව	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
si	24.0	වැලිස් සහ ෆුටුනා වේලාව	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
si	24.0	ශාන්ත බර්තලෙමි	ශාන්ත බෙත්ලහෙම	26.0	St. Barthélemy	Saint Barthélemy	//ldml/dates/timeZoneNames/zone[@type="America/St_Barthelemy"]/exemplarCity
si	24.0	කිව්	�	trunk	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
si	24.0	උස්ගොරෝඩ්	�	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
si	24.0	එ.රා ඉංග්‍රීසි	�	27.0	UK English	U.K. English	//ldml/localeDisplayNames/languages/language[@type="en_GB"][@alt="short"]
si	24.0	එ.ජ ඉංග්‍රීසි	�	27.0	US English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"][@alt="short"]
si	24.0	නොදන්නා භාෂාව	නොදත් භාෂා	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
si	24.0	ඇන්ටිගුවා සහ බාබියුඩාව	ඇන්ටිගුවා සහ බාබියුඩා	26.0	Antigua & Barbuda	Antigua and Barbuda	//ldml/localeDisplayNames/territories/territory[@type="AG"]
si	24.0	ශාන්ත බර්තලෙමි	ශාන්ත බෙත්ලහෙම	26.0	St. Barthélemy	Saint Barthélemy	//ldml/localeDisplayNames/territories/territory[@type="BL"]
si	24.0	සෙයුටා සහ මෙලිල්ලා	සෙකිව්ටා සහ මෙරිල්ලා	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
si	24.0	එ.රා	�	27.0	UK	U.K.	//ldml/localeDisplayNames/territories/territory[@type="GB"][@alt="short"]
si	24.0	මකාවු චීන විශේෂ පරිපාලන කලාපය	මකාවු සාර් චීන	trunk	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
si	24.0	ස්වෙල්බර්ඩ් සහ ජේන් මයේන්	ස්වෙල්බර්ඩ් සහ ජේන් මයෝන්	26.0	Svalbard & Jan Mayen	Svalbard and Jan Mayen	//ldml/localeDisplayNames/territories/territory[@type="SJ"]
si	24.0	සාඕ තෝම් සහ ප්‍රින්සිප්	සාලො සහ ප්‍රින්සිප්	26.0	São Tomé & Príncipe	São Tomé and Príncipe	//ldml/localeDisplayNames/territories/territory[@type="ST"]
si	24.0	එ.ජ	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
si	24.0	සම්පූර්ණ පළල ඉලක්කම්	සම්පූර්ණ සංඛ්‍යාව	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
si	24.0	ට්‍රිනිඩෑඩ් සහ ටොබෑගෝ ඩොලර්	�	26.0	Trinidad & Tobago dollar	Trinidad and Tobago dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="one"]
si	24.0	ට්‍රිනිඩෑඩ් සහ ටොබෑගෝ ඩොලර්	�	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
si	24.0	රසදිය {0}"	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="one"]
si	24.0	රසදිය {0}"	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="other"]
si	24.0	කිමී/පැ {0}	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
si	24.0	කිමී/පැ {0}	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
si	24.0	මිනිත්තු {0}	�	26.0	{0} arcmins	{0} arcmin	//ldml/units/unitLength[@type="short"]/unit[@type="angle-arc-minute"]/unitPattern[@count="other"]
si	24.0	පැය {0}	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
si	24.0	කිමී/පැ {0}	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
si	24.0	කිමී/පැ {0}	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
si	24.0	ලී {0}	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
si	24.0	ලී {0}	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
si	26.0	දින {0}න්	�	28.0	in {0} day	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
si	26.0	දින {0}න්	�	28.0	in {0} days	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
si	26.0	කාර්තුව	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
si	26.0	සොරානි කුර්දිෂ්	�	27.0	Central Kurdish	Sorani Kurdish	//ldml/localeDisplayNames/languages/language[@type="ckb"]
si	26.0	එන්‘කෝ	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
si	26.0	චෙක් රිපබ්ලික් කොරූනා	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
si	26.0	චෙක් රිපබ්ලික් කොරූනා	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
si	26.0	බ්‍රිතාන්‍ය ස්ටර්ලින් පවුම්	�	27.0	British pound	British pound sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="one"]
si	26.0	බ්‍රිතාන්‍ය ස්ටර්ලින් පවුම්	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
si	26.0	ඊශ්‍රායල නව ශෙකල්	�	30.0	Israeli new shekel	Israeli new sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="one"]
si	26.0	ඊශ්‍රායල නව ශෙකල්	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
si	26.0	මලගාසි අරියාරි	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
si	26.0	මලගාසි අරියාරි	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
si	26.0	මලාවි ක්වාචා	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
si	26.0	මලාවි ක්වාචා	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
si	26.0	පිලිපීන පෙසෝ	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
si	26.0	පිලිපීන පෙසෝ	�	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
si	26.0	උස්බෙකිස්ථාන සම්	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
si	26.0	උස්බෙකිස්ථාන සම්	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
si	26.0	සිෆ්එ ෆ්රෑන්ක් බිඊඑසි	CFA ෆ්රෑන්ක් BEAC	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
si	26.0	සිෆ්එ ෆ්රෑන්ක් බිඊඑසි	CFA ෆ්රෑන්ක් BEAC	27.0	Central African CFA franc	CFA franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="one"]
si	26.0	සිෆ්එ ෆ්රෑන්ක් බිඊඑසි	CFA ෆ්රෑන්ක් BEAC	27.0	Central African CFA francs	CFA francs BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="other"]
si	26.0	සිෆ්එ ෆ්රෑන්ක් බිසීඊඑඔ	CFA ෆ්රෑන්ක් BCEAO	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
si	26.0	සිෆ්එ ෆ්රෑන්ක් බිසීඊඑඔ	CFA ෆ්රෑන්ක් BCEAO	27.0	West African CFA franc	CFA franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="one"]
si	26.0	සිෆ්එ ෆ්රෑන්ක් බිසීඊඑඔ	CFA ෆ්රෑන්ක් BCEAO	27.0	West African CFA francs	CFA francs BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="other"]
si	26.0	මීටර්	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
si	26.0	ලී {0}	{0} l	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
si	26.0	ලී {0}	{0} l	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
si	26.0	මිනි {0}	මිනිත්තු {0}	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
si	26.0	තත් {0}	තත්පර {0}	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
si	26.0	මීටර්	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
si	26.0	ර අඟ	�	30.0	inHg	in Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-inch-hg"]/displayName
si	26.0	ර මිමී	�	30.0	mmHg	mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/displayName
si	26.0	ර මිමී {0}	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="one"]
si	26.0	ර මිමී {0}	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="other"]
si	28.0	දවල්	�	30.0	afternoon	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="afternoon1"]
si	28.0	පෙ.ව.	�	30.0	AM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="am"]
si	28.0	හවස	�	30.0	evening	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="evening1"]
si	28.0	මැදියම	�	30.0	midnight	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="midnight"]
si	28.0	පාන්දර	�	30.0	morning	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="morning1"]
si	28.0	රෑ	�	30.0	night	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="night1"]
si	28.0	මධ්‍යාහ්නය	�	30.0	noon	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="noon"]
si	28.0	ප.ව.	�	30.0	PM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="pm"]
si	28.0	{0}නැ	�	31.0	{0} east	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="east"]
si	28.0	{0}උ	�	31.0	{0} north	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="north"]
si	28.0	{0}ද	�	31.0	{0} south	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="south"]
si	28.0	{0}බ	�	31.0	{0} west	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="west"]
si	28.0	{0}නැ	�	31.0	{0}E	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="east"]
si	28.0	{0}උ	�	31.0	{0}N	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="north"]
si	28.0	{0}ද	�	31.0	{0}S	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="south"]
si	28.0	{0}බ	�	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
si	28.0	{0}නැ	�	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
si	28.0	{0}උ	�	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
si	28.0	{0}ද	�	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
si	28.0	{0}බ	�	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
si	28.0	{0}/ලී	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
si	30.0	කතුහිමිකම	�	trunk	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
si	30.0	ලියාපදිංචි	�	trunk	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
si	30.0	ඔරලෝසුව	�	32.0	clock | watch	clock	//ldml/annotations/annotation[@cp="⌚"]
si	30.0	පෑතැටිය	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
si	30.0	වාලුකා යන්ත්‍රය	�	32.0	hourglass not done	hourglass with flowing sand	//ldml/annotations/annotation[@cp="⏳"][@type="tts"]
si	30.0	හරි ලකුණ සහිත ඡන්ද පෙට්ටිය	�	trunk	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
si	30.0	වෘශ්චික	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
si	30.0	සුදු බර හරි ලකුණ	�	trunk	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
si	30.0	බර හරි ලකුණ	�	trunk	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
si	30.0	හදවතක හැඩය ගත් විස්මයාර්ථ ලකුණ	�	trunk	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
si	30.0	බර එකතු කිරීමේ ලකුණ	�	trunk	plus sign	heavy plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
si	30.0	බර සෘණ ලකුණ	�	trunk	minus sign	heavy minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
si	30.0	බර බෙදීමේ ලකුණ	�	trunk	division sign	heavy division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
si	30.0	සුදු මධ්‍යම තරුව	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
si	30.0	බර විශාල රෝදය	�	trunk	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
si	30.0	මුහුණ සහිත පළමු චතුර්ථක සඳ	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
