Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
cy	30.0	trên tra chyflym gyda thrwyn fel bwled	�	32.0	bullet train	high-speed train with bullet nose	//ldml/annotations/annotation[@cp="🚅"][@type="tts"]
cy	30.0	ysmygu	�	32.0	cigarette | smoking	smoking	//ldml/annotations/annotation[@cp="🚬"]
cy	30.0	beic | cerbyd	�	32.0	bicycle | bike	bike	//ldml/annotations/annotation[@cp="🚲"]
cy	30.0	canŵ | cwch	�	32.0	boat | canoe	canoe | boat	//ldml/annotations/annotation[@cp="🛶"]
cy	30.0	wyneb robot	�	trunk	robot	robot face	//ldml/annotations/annotation[@cp="🤖"][@type="tts"]
cy	30.0	cranc	�	32.0	Cancer | crab | zodiac	Cancer | zodiac	//ldml/annotations/annotation[@cp="🦀"]
cy	30.0	wyneb llew	�	trunk	lion	lion face	//ldml/annotations/annotation[@cp="🦁"][@type="tts"]
cy	30.0	sgorpion	�	32.0	scorpio | Scorpio | scorpion | zodiac	scorpio | Scorpius | zodiac	//ldml/annotations/annotation[@cp="🦂"]
cy	30.0	twrci	�	32.0	bird | turkey	turkey | bird	//ldml/annotations/annotation[@cp="🦃"]
cy	30.0	wyneb uncorn	�	trunk	unicorn	unicorn face	//ldml/annotations/annotation[@cp="🦄"][@type="tts"]
cy	30.0	wyneb llwynog	�	trunk	fox	fox face	//ldml/annotations/annotation[@cp="🦊"][@type="tts"]
cy	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
cy	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
cy	30.0	peso Philipinas	Peso Pilipinas	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
cy	30.0	peso Philipinas	Peso Pilipinas	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
cy	32.0	atalnodiad | bangbang | ebychnod | ebychnod dwbl | marc	bangbang | marc | ebychnod | atalnodiad	trunk	!! | ! | bangbang | double exclamation mark | exclamation | mark | punctuation	bangbang | double exclamation mark | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="‼"]
cy	32.0	cwestiwn | ebychnod | holnod ebychol | marc | marc cwestiwn ag ebychnod	ebychnod | holnod ebychol | marc | cwestiwn	trunk	? | ! | !? | exclamation | interrobang | mark | punctuation | question	exclamation | interrobang | mark | punctuation | question	//ldml/annotations/annotation[@cp="⁉"]
cy	32.0	amserydd | cloc | cloc ag amserydd	cloc | amserydd	33.0	clock | timer	clock | timer | timer clock	//ldml/annotations/annotation[@cp="⏲"]
cy	32.0	blwch | blwch pleidlais gyda thic | pleidlais | tic	blwch | pleidlais | tic	trunk	✓ | check box with check | box | check	ballot | ballot box with check | box | check	//ldml/annotations/annotation[@cp="☑"]
cy	32.0	coffi | diod | diod boeth | te | twym	diod | coffi | twym | te	33.0	beverage | coffee | drink | hot | steaming | tea	beverage | coffee | drink | hot | hot beverage | steaming | tea	//ldml/annotations/annotation[@cp="☕"]
cy	32.0	crefydd | tao | taoaidd | yin yang	crefydd | tao | taoaidd	33.0	religion | tao | taoist | yang | yin	religion | tao | taoist | yang | yin | yin yang	//ldml/annotations/annotation[@cp="☯"]
cy	32.0	arf | cleddyfau | cleddyfau wedi croesi | wedi croesi	wedi croesi | cleddyfau | arf	33.0	crossed | swords | weapon	crossed | crossed swords | swords | weapon	//ldml/annotations/annotation[@cp="⚔"]
cy	32.0	clorian | mantol | offeryn | pwysau	mantol | clorian | offeryn | pwysau	33.1	balance | justice | Libra | scale | zodiac	balance | balance scale | justice | Libra | scales | tool | weight | zodiac	//ldml/annotations/annotation[@cp="⚖"]
cy	32.0	gêr | offeryn	offeryn	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
cy	32.0	foltedd | foltedd uchel | perygl | trydan	perygl | trydan | foltedd	33.1	danger | electric | high voltage | lightning | voltage | zap	danger | electric | electricity | high voltage | lightning | voltage | zap	//ldml/annotations/annotation[@cp="⚡"]
cy	32.0	dim mynediad | gwahardd | mynediad | traffig	mynediad | gwahardd | traffig	33.0	entry | forbidden | no | not | prohibited | traffic	entry | forbidden | no | no entry | not | prohibited | traffic	//ldml/annotations/annotation[@cp="⛔"]
cy	32.0	marc | marc tic gwyn trwm | tic	marc | tic	trunk	✓ | check | mark | button	check | mark | white heavy check mark	//ldml/annotations/annotation[@cp="✅"]
cy	32.0	buddugoliaeth | corff | llaw | llaw fuddugol | v	corff | llaw | v | buddugoliaeth	33.0	hand | v | victory	hand | v | victory | victory hand	//ldml/annotations/annotation[@cp="✌"]
cy	32.0	marc | marc tic trwm | tic	marc | tic	trunk	✓ | check | mark	check | heavy check mark | mark	//ldml/annotations/annotation[@cp="✔"]
cy	32.0	canslo | lluosi | lluosi x trwm | lluosiad | x	canslo | lluosiad | lluosi | x	trunk	× | x | cancel | heavy multiplication x | multiplication | multiply | x | sign	cancel | heavy multiplication x | multiplication | multiply | x	//ldml/annotations/annotation[@cp="✖"]
cy	32.0	asterics | asterics wyth pwynt	asterics	trunk	* | asterisk | eight-spoked asterisk	asterisk | eight-spoked asterisk	//ldml/annotations/annotation[@cp="✳"]
cy	32.0	seren | seren wyth pwynt	seren	trunk	* | eight-pointed star | star	eight-pointed star | star	//ldml/annotations/annotation[@cp="✴"]
cy	32.0	canslo | lluosi | marc | marc croes | x	canslo | marc | lluosi | x	trunk	× | x | cancel | cross mark | mark | multiplication | multiply | x	cancel | cross mark | mark | multiplication | multiply | x	//ldml/annotations/annotation[@cp="❌"]
cy	32.0	botwm croes | marc | sgwâr	marc | sgwâr	trunk	× | x | cross mark button | mark | square	cross mark button | mark | square	//ldml/annotations/annotation[@cp="❎"]
cy	32.0	amlinellol | atalnodiad | cwestiwn | marc | marc cwestiwn gwyn	marc | amlinellol | atalnodiad | cwestiwn	trunk	? | mark | outlined | punctuation | question | white question mark	mark | outlined | punctuation | question | white question mark	//ldml/annotations/annotation[@cp="❔"]
cy	32.0	amlinelliad | atalnodiad | ebychnod | ebychnod gwyn | marc	ebychnod | marc | amlinelliad | atalnodiad	trunk	! | exclamation | mark | outlined | punctuation | white exclamation mark	exclamation | mark | outlined | punctuation | white exclamation mark	//ldml/annotations/annotation[@cp="❕"]
cy	32.0	atalnodiad | ebychnod | marc	ebychnod | marc | atalnodiad	trunk	! | exclamation | mark | punctuation	exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❗"]
cy	32.0	atalnodiad | calon | ebychiad | ebychiad trwm galon | marc	ebychiad | calon | marc | atalnodiad	trunk	exclamation | heart exclamation | mark | punctuation	exclamation | heavy heart exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❣"]
cy	32.0	adio | arwydd adio trwm | math	math | adio	trunk	+ | sign | math | plus	heavy plus sign | math | plus	//ldml/annotations/annotation[@cp="➕"]
cy	32.0	arwydd tynnu trwm | math | tynnu	math | tynnu	trunk	− | - | sign | math | minus	heavy minus sign | math | minus	//ldml/annotations/annotation[@cp="➖"]
cy	32.0	arwydd rhannu trwm | math | rhannu	rhannu | math	trunk	÷ | division | sign | math	division | heavy division sign | math	//ldml/annotations/annotation[@cp="➗"]
cy	32.0	cyfeiriad | De | saeth | saeth i lawr	saeth | cyfeiriad | De	33.0	arrow | cardinal | direction | down | south	arrow | cardinal | direction | down | down arrow | south	//ldml/annotations/annotation[@cp="⬇"]
cy	32.0	seren | seren ganolig wen	seren	33.0	star	star | white medium star	//ldml/annotations/annotation[@cp="⭐"]
cy	32.0	cylch | cylch mawr trwm | o	cylch | o	trunk	circle | large | red | o	circle | heavy large circle | o	//ldml/annotations/annotation[@cp="⭕"]
cy	32.0	atalnodiad | llinell | llinell donnog | tonnog	llinell | atalnodiad | tonnog	33.0	dash | punctuation | wavy	dash | punctuation | wavy | wavy dash	//ldml/annotations/annotation[@cp="〰"]
cy	32.0	seiclon | tornado | tywydd	tornado | tywydd	33.0	cyclone | dizzy | hurricane | twister | typhoon	cyclone | dizzy | twister | typhoon	//ldml/annotations/annotation[@cp="🌀"]
cy	32.0	bore | dinaslun cyfnos | haul | tywydd	bore | haul | tywydd	33.1	city | cityscape at dusk | dusk | evening | landscape | sunset	city | cityscape at dusk | dusk | evening | landscape | sun | sunset	//ldml/annotations/annotation[@cp="🌆"]
cy	32.0	cefnfor | dŵr | ton | ton ddŵr | tywydd	cefnfor | dŵr | ton | tywydd	33.0	ocean | water | wave	ocean | water | water wave | wave	//ldml/annotations/annotation[@cp="🌊"]
cy	32.0	crescent | lleuad gilgant ar ei chynnydd | moon | space | waxing | weather	crescent | moon | space | waxing | weather	33.0	crescent | moon | waxing	crescent | moon | waxing | waxing crescent moon	//ldml/annotations/annotation[@cp="🌒"]
cy	32.0	chwarter | gofod | lleuad | lleuad amgrwm ar ei chynnydd	lleuad | chwarter | gofod	33.0	gibbous | moon | waxing	gibbous | moon | waxing | waxing gibbous moon	//ldml/annotations/annotation[@cp="🌔"]
cy	32.0	amgrwm | gofod | lleuad | lleuad lawn	amgrwm | lleuad | gofod	33.0	full | moon	full | full moon | moon	//ldml/annotations/annotation[@cp="🌕"]
cy	32.0	gofod | llawn | lleuad | lleuad amgrwm ar ei chil	llawn | lleuad | gofod	33.0	gibbous | moon | waning	gibbous | moon | waning | waning gibbous moon	//ldml/annotations/annotation[@cp="🌖"]
cy	32.0	chwarter | gofod | lleuad | lleuad cilgant ar ei chil	lleuad | chwarter | gofod	33.0	crescent | moon | waning	crescent | moon | waning | waning crescent moon	//ldml/annotations/annotation[@cp="🌘"]
cy	32.0	cilgant | gofod | lleuad | lleuad gilgant	cilgant | lleuad | gofod	33.0	crescent | moon	crescent | crescent moon | moon	//ldml/annotations/annotation[@cp="🌙"]
cy	32.0	llachar | llawn | lleuad | lleuad lawn gydag wyneb | wyneb	llachar | wyneb | lleuad | llawn	33.0	bright | face | full | moon	bright | face | full | full moon face | moon	//ldml/annotations/annotation[@cp="🌝"]
cy	32.0	gofod | gwibio | seren wib | syrthio	syrthio | gwibio | gofod	33.0	falling | shooting | star	falling | shooting | shooting star | star	//ldml/annotations/annotation[@cp="🌠"]
cy	32.0	chwythu | cwmwl | tywydd | wyneb | wyneb gwyntog	chwythu | cwmwl | wyneb | tywydd	33.0	blow | cloud | face | wind	blow | cloud | face | wind | wind face	//ldml/annotations/annotation[@cp="🌬"]
cy	32.0	coeden | coeden gollddail | collddail | planhigyn	collddail | planhigyn | coeden	33.0	deciduous | shedding | tree	deciduous | deciduous tree | shedding | tree	//ldml/annotations/annotation[@cp="🌳"]
cy	32.0	coeden | palmwydden | planhigyn	palmwydden | planhigyn | coeden	33.0	palm | tree	palm | palm tree | tree	//ldml/annotations/annotation[@cp="🌴"]
cy	32.0	4 | deilen | meillionen | meillionen pedair deilen | pedwar	4 | meillionen | pedwar | deilen	33.0	4 | clover | four | four-leaf clover | leaf	4 | clover | four | four leaf clover | leaf	//ldml/annotations/annotation[@cp="🍀"]
cy	32.0	asgwrn | coes | coes o ffowls | cyw iâr | ffowls	asgwrn | cyw iâr | coes | ffowls	33.0	bone | chicken | drumstick | leg | poultry	bone | chicken | leg | poultry | poultry leg	//ldml/annotations/annotation[@cp="🍗"]
cy	32.0	reis | reis wedi’i goginio	reis	33.0	cooked | rice	cooked | cooked rice | rice	//ldml/annotations/annotation[@cp="🍚"]
cy	32.0	bowl | bowlen yn stemio | nwdl | ramen | stêm	bowl | nwdl | ramen | stêm	33.0	bowl | noodle | ramen | steaming	bowl | noodle | ramen | steaming | steaming bowl	//ldml/annotations/annotation[@cp="🍜"]
cy	32.0	melys | rostio | taten felys wedi’i rostio | tato	tato | rostio | melys	33.0	potato | roasted | sweet	potato | roasted | roasted sweet potato | sweet	//ldml/annotations/annotation[@cp="🍠"]
cy	32.0	berdysyn | berdysyn wedi’i ffrio | corgimwch	berdysyn | corgimwch	33.0	fried | prawn | shrimp | tempura	fried | fried shrimp | prawn | shrimp | tempura	//ldml/annotations/annotation[@cp="🍤"]
cy	32.0	hufen | iâ | iâ wedi’i siafio | melys | pwdin	hufen | pwdin | iâ | melys	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
cy	32.0	bar | bar o siocled | melys | siocled	bar | siocled | melys	33.0	bar | chocolate | dessert | sweet	bar | chocolate | chocolate bar | dessert | sweet	//ldml/annotations/annotation[@cp="🍫"]
cy	32.0	mêl | melys | pot mêl	mêl | melys	33.0	honey | honeypot | pot | sweet	honey | honey pot | honeypot | pot | sweet	//ldml/annotations/annotation[@cp="🍯"]
cy	32.0	coginio | cyllell | fforc | fforc a chyllell	coginio | fforc | cyllell	33.0	cooking | cutlery | fork | fork and knife | knife	cooking | fork | fork and knife | knife	//ldml/annotations/annotation[@cp="🍴"]
cy	32.0	bar | diod | diod drofannol | trofannol	bar | diod | trofannol	33.0	bar | drink | tropical	bar | drink | tropical | tropical drink	//ldml/annotations/annotation[@cp="🍹"]
cy	32.0	anrheg | anrheg wedi’i lapio | bocs | dathliad	bocs | dathliad | anrheg	33.0	box | celebration | gift | present | wrapped	box | celebration | gift | present | wrapped | wrapped gift	//ldml/annotations/annotation[@cp="🎁"]
cy	32.0	conffeti | dathliad | pêl | pelen gonffeti	pêl | dathliad | conffeti	33.0	ball | celebration | confetti	ball | celebration | confetti | confetti ball	//ldml/annotations/annotation[@cp="🎊"]
cy	32.0	baner | baner y carp | carp | dathliad	carp | dathliad | baner	33.0	carp | celebration | streamer	carp | carp streamer | celebration | streamer	//ldml/annotations/annotation[@cp="🎏"]
cy	32.0	cloch | clychsain | clychsain wynt | dathliad | gwynt	cloch | dathliad | clychsain | gwynt	33.0	bell | celebration | chime | wind	bell | celebration | chime | wind | wind chime	//ldml/annotations/annotation[@cp="🎐"]
cy	32.0	cap | cap graddio | dathlu | dillad | het	cap | dathlu | dillad | het	33.0	cap | celebration | clothing | graduation | hat	cap | celebration | clothing | graduation | graduation cap | hat	//ldml/annotations/annotation[@cp="🎓"]
cy	32.0	dathliad | medal | medal filwrol | milwrol	dathliad | medal | milwrol	33.0	celebration | medal | military	celebration | medal | military | military medal	//ldml/annotations/annotation[@cp="🎖"]
cy	32.0	cerddoriaeth | lefel | llithrydd lefel	lefel | cerddoriaeth	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
cy	32.0	olwyn | olwyn fawr | parc diddanu	parc diddanu | olwyn	33.0	amusement park | ferris | wheel	amusement park | ferris | ferris wheel | wheel	//ldml/annotations/annotation[@cp="🎡"]
cy	32.0	dillad | het | het silc	dillad | het	33.0	clothing | hat | top | tophat	clothing | hat | top | top hat | tophat	//ldml/annotations/annotation[@cp="🎩"]
cy	32.0	ergyd uniongyrchol | gêm | llygad | targed | tarw	tarw | llygad | targed | gêm	33.1	bullseye | dart | direct hit | game | hit | target	bull | bullseye | dart | direct hit | eye | game | hit | target	//ldml/annotations/annotation[@cp="🎯"]
cy	32.0	biliards | gêm | wyth	biliards | wyth | gêm	33.0	8 | ball | billiard | eight | game | pool 8 ball	8 | 8 ball | ball | billiard | eight | game | pool 8 ball	//ldml/annotations/annotation[@cp="🎱"]
cy	32.0	marathon | menyw | menyw yn rhedeg | ras | rhedeg	menyw | ras | marathon | rhedeg	33.0	marathon | racing | running | woman	marathon | racing | running | woman | woman running	//ldml/annotations/annotation[@cp="🏃‍♀"]
cy	32.0	dyn | dyn yn rhedeg | marathon | ras | rhedeg	dyn | ras | marathon | rhedeg	33.0	man | marathon | racing | running	man | man running | marathon | racing | running	//ldml/annotations/annotation[@cp="🏃‍♂"]
cy	32.0	menyw | menyw yn syrffio | syrffio	menyw | syrffio	33.0	surfing | woman	surfing | woman | woman surfing	//ldml/annotations/annotation[@cp="🏄‍♀"]
cy	32.0	dyn | dyn yn syrffio | syrffio	dyn | syrffio	33.0	man | surfing	man | man surfing | surfing	//ldml/annotations/annotation[@cp="🏄‍♂"]
cy	32.0	ceffyl | joci | rasio | rasio ceffylau	ceffyl | joci | rasio	33.0	horse | jockey | racehorse | racing	horse | horse racing | jockey | racehorse | racing	//ldml/annotations/annotation[@cp="🏇"]
cy	32.0	americanaidd | pêl | pêl droed | pêl droed Americanaidd	americanaidd | pêl | pêl droed	33.0	american | ball | football	american | american football | ball | football	//ldml/annotations/annotation[@cp="🏈"]
cy	32.0	cnap a ffon hoci iâ | ffon | gêm | hoci | iâ	gêm | hoci | iâ | ffon	33.0	game | hockey | ice | puck | stick	game | hockey | ice | ice hockey | puck | stick	//ldml/annotations/annotation[@cp="🏒"]
cy	32.0	adeilad | cyfleus | siop | siop gyfleus	adeilad | cyfleus | siop	33.0	convenience | store	convenience | convenience store | store	//ldml/annotations/annotation[@cp="🏪"]
cy	32.0	adeilad | adran | siop | siop adrannol	adeilad | adran | siop	33.0	department | store	department | department store | store	//ldml/annotations/annotation[@cp="🏬"]
cy	32.0	coginio | diod | jwg | llestri	coginio | diod | jwg	33.1	amphora | Aquarius | cooking | drink | jug | zodiac	amphora | Aquarius | cooking | drink | jug | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏺"]
cy	32.0	byfflo | byfflo dwr | dŵr	byfflo | dŵr	33.0	buffalo | water	buffalo | water | water buffalo	//ldml/annotations/annotation[@cp="🐃"]
cy	32.0	cragen | cragen droellog | troellog	cragen | troellog	33.0	shell | spiral	shell | spiral | spiral shell	//ldml/annotations/annotation[@cp="🐚"]
cy	32.0	pysgod trofannol | pysgodyn | trofannol	pysgodyn | trofannol	33.0	fish | tropical	fish | tropical | tropical fish	//ldml/annotations/annotation[@cp="🐠"]
cy	32.0	babi | cyw | deor | deoriad cywion	babi | cyw | deor	33.0	baby | bird | chick | hatching	baby | bird | chick | hatching | hatching chick	//ldml/annotations/annotation[@cp="🐣"]
cy	32.0	babi | cyw | cyw bach	babi | cyw	33.0	baby | bird | chick	baby | baby chick | bird | chick	//ldml/annotations/annotation[@cp="🐤"]
cy	32.0	dŵr | morfil | morfil yn chwythu dŵr | wyneb	wyneb | dŵr | morfil	33.0	face | spouting | whale	face | spouting | spouting whale | whale	//ldml/annotations/annotation[@cp="🐳"]
cy	32.0	broga | gwyneb | wyneb broga	face | frog	33.0	face | frog	face | frog | frog face	//ldml/annotations/annotation[@cp="🐸"]
cy	32.0	bys | corff | gwrthlaw | mynegfys | mynegfys yr wrthlaw yn pwyntio i fyny	gwrthlaw | corff | bys | mynegfys	33.1	backhand | backhand index pointing up | finger | hand | point | up	backhand | backhand index pointing up | finger | hand | index | point | up	//ldml/annotations/annotation[@cp="👆"]
cy	32.0	bys | corff | gwrthlaw | mynegfys | mynegfys yr wrthlaw yn pwyntio i lawr	gwrthlaw | corff | bys | mynegfys	33.1	backhand | backhand index pointing down | down | finger | hand | point	backhand | backhand index pointing down | down | finger | hand | index | point	//ldml/annotations/annotation[@cp="👇"]
cy	32.0	chwifio | corff | llaw | llaw yn chwifio	corff | chwifio | llaw	33.0	hand | wave | waving	hand | wave | waving | waving hand	//ldml/annotations/annotation[@cp="👋"]
cy	32.0	corff | llaw | llaw ocê | ok	corff | llaw | ok	33.0	hand | OK	hand | OK | OK hand	//ldml/annotations/annotation[@cp="👌"]
cy	32.0	dillad | tei	dillad	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
cy	32.0	dyn | gwrywaidd	gwrywaidd | dyn	33.1	adult | man	man	//ldml/annotations/annotation[@cp="👨"]
cy	32.0	dyn | ffermwr | garddwr | gwrywaidd	ffermwr | garddwr | gwrywaidd | dyn	33.0	farmer | gardener | man | rancher	farmer | gardener | man | man farmer | rancher	//ldml/annotations/annotation[@cp="👨‍🌾"]
cy	32.0	coginio | cogydd | dyn | gwrywaidd	cogydd | coginio | dyn | gwrywaidd	33.0	chef | cook | man	chef | cook | man | man cook	//ldml/annotations/annotation[@cp="👨‍🍳"]
cy	32.0	dyn | graddio | gwrywaidd | myfyriwr	graddio | gwrywaidd | dyn | myfyriwr	33.0	graduate | man | student	graduate | man | man student | student	//ldml/annotations/annotation[@cp="👨‍🎓"]
cy	32.0	athro | dyn | gwrywaidd | hyfforddwr	hyfforddwr | dyn | athro | gwrywaidd	33.0	instructor | man | professor | teacher	instructor | man | man teacher | professor | teacher	//ldml/annotations/annotation[@cp="👨‍🏫"]
cy	32.0	cydosod | diwydiant | dyn | ffatri | gweithiwr ffatri	cydosod | ffatri | diwydiant | dyn	33.0	assembly | factory | industrial | man | worker	assembly | factory | industrial | man | man factory worker | worker	//ldml/annotations/annotation[@cp="👨‍🏭"]
cy	32.0	codydd | datblygydd | dyfeisio | dyn | technolegwr	codydd | datblygydd | dyfeisio | dyn	33.0	coder | developer | inventor | man | software | technologist	coder | developer | inventor | man | man technologist | software | technologist	//ldml/annotations/annotation[@cp="👨‍💻"]
cy	32.0	busnes | dyn | gweithiwr swyddfa gwrywaidd | pensaer | swyddfa	pensaer | busnes | swyddfa | dyn	33.1	architect | business | man | man office worker | manager | white-collar	architect | business | man | man office worker | manager | office | white-collar	//ldml/annotations/annotation[@cp="👨‍💼"]
cy	32.0	dyn | peiriannydd | peiriannydd gwrywaidd | plymwr | trydanwr	trydanwr | dyn | peiriannydd | plymwr	33.0	electrician | man | mechanic | plumber | tradesperson	electrician | man | man mechanic | mechanic | plumber | tradesperson	//ldml/annotations/annotation[@cp="👨‍🔧"]
cy	32.0	biolegydd | cemegydd | dyn | gwyddonydd	biolegydd | cemegydd | gwyddonydd | dyn	33.1	biologist | chemist | engineer | man | physicist | scientist	biologist | chemist | engineer | man | mathematician | physicist | scientist	//ldml/annotations/annotation[@cp="👨‍🔬"]
cy	32.0	dyn | gofod | gofodwr | roced	gofodwr | roced | dyn | gofod	33.0	astronaut | man | rocket	astronaut | man | man astronaut | rocket	//ldml/annotations/annotation[@cp="👨‍🚀"]
cy	32.0	dyn | dyn tân | lori tân	dyn tân | lori tân | dyn	33.0	firefighter | firetruck | man	firefighter | firetruck | man | man firefighter	//ldml/annotations/annotation[@cp="👨‍🚒"]
cy	32.0	barnwres | benywaidd | clorian | cyfiawnder | menyw	cyfiawnder | menyw | benywaidd | clorian	33.0	judge | scales | woman	judge | scales | woman | woman judge	//ldml/annotations/annotation[@cp="👩‍⚖"]
cy	32.0	benywaidd | ffarmwraig | ffermio | garddio | menyw	ffermio | benywaidd | garddio | menyw	33.0	farmer | gardener | rancher | woman	farmer | gardener | rancher | woman | woman farmer	//ldml/annotations/annotation[@cp="👩‍🌾"]
cy	32.0	benywaidd | coginio | cogydd | cogyddes | menyw	cogydd | coginio | menyw | benywaidd	33.0	chef | cook | woman	chef | cook | woman | woman cook	//ldml/annotations/annotation[@cp="👩‍🍳"]
cy	32.0	benywaidd | graddio | menyw | myfyrwraig	graddio | benywaidd | menyw | myfyrwraig	33.0	graduate | student | woman	graduate | student | woman | woman student	//ldml/annotations/annotation[@cp="👩‍🎓"]
cy	32.0	athrawes | benywaidd | hyfforddwraig | menyw	hyfforddwraig | athrawes | benywaidd | menyw	33.0	instructor | professor | teacher | woman	instructor | professor | teacher | woman | woman teacher	//ldml/annotations/annotation[@cp="👩‍🏫"]
cy	32.0	benyw | cydosod | diwydiant | ffatri | gweithwraig ffatri	cydosod | ffatri | diwydiant | benyw	33.0	assembly | factory | industrial | woman | worker	assembly | factory | industrial | woman | woman factory worker | worker	//ldml/annotations/annotation[@cp="👩‍🏭"]
cy	32.0	codydd | datblygydd | dyfeisio | menyw | technolegwraig	codydd | datblygydd | dyfeisio | menyw	33.0	coder | developer | inventor | software | technologist | woman	coder | developer | inventor | software | technologist | woman | woman technologist	//ldml/annotations/annotation[@cp="👩‍💻"]
cy	32.0	busnes | gweithiwr swyddfa benywaidd | menyw | pensaer | swyddfa	pensaer | busnes | swyddfa | menyw	33.1	architect | business | manager | white-collar | woman | woman office worker	architect | business | manager | office | white-collar | woman | woman office worker	//ldml/annotations/annotation[@cp="👩‍💼"]
cy	32.0	gofod | gofodwraig | menyw | roced	gofodwraig | roced | menyw | gofod	33.0	astronaut | rocket | woman	astronaut | rocket | woman | woman astronaut	//ldml/annotations/annotation[@cp="👩‍🚀"]
cy	32.0	lori tân | menyw | menyw tân	menyw tân | lori tân | menyw	33.0	firefighter | firetruck | woman	firefighter | firetruck | woman | woman firefighter	//ldml/annotations/annotation[@cp="👩‍🚒"]
cy	32.0	dal | dwylo | dyn a menyw yn dal dwylo | pâr	pâr | dwylo | dal	trunk	couple | hand | hold | man | holding hands | woman	couple | hand | hold | man | man and woman holding hands | woman	//ldml/annotations/annotation[@cp="👫"]
cy	32.0	dal | dau ddyn yn dal dwylo | dwylo | dyn | pâr	pâr | dal | dwylo | dyn	trunk	couple | Gemini | man | twins | men | holding hands | zodiac	couple | Gemini | man | twins | two men holding hands | zodiac	//ldml/annotations/annotation[@cp="👬"]
cy	32.0	dal | dwy fenyw yn dal dwylo | dwylo | menyw | pâr	pâr | dal | dwylo | menyw	trunk	couple | hand | holding hands | women	couple | hand | two women holding hands | woman	//ldml/annotations/annotation[@cp="👭"]
cy	32.0	heddlu | heddwas | plismon | swyddog	plismon | swyddog | heddlu	33.0	cop | officer | police	cop | officer | police | police officer	//ldml/annotations/annotation[@cp="👮"]
cy	32.0	gwallt golau | person â gwallt golau	gwallt golau	trunk	blond | blond-haired person | hair	blond | blond-haired person | person: blond hair	//ldml/annotations/annotation[@cp="👱"]
cy	32.0	blonde | gwallt golau | menyw | menyw â gwallt golau	blonde | menyw | gwallt golau	trunk	blond-haired woman | blonde | woman | hair	blond-haired woman | blonde | woman | woman: blond hair	//ldml/annotations/annotation[@cp="👱‍♀"]
cy	32.0	blond | dyn | dyn â gwallt golau | gwallt golau	blond | dyn | gwallt golau	trunk	blond | blond-haired man | man | hair	blond | blond-haired man | man | man: blond hair	//ldml/annotations/annotation[@cp="👱‍♂"]
cy	32.0	dyn | gwrywaidd | hen | hen ddyn	gwrywaidd | dyn | hen	33.1	adult | man | old	man | old	//ldml/annotations/annotation[@cp="👴"]
cy	32.0	benywaidd | hen | hen fenyw | menyw	benywaidd | hen | menyw	33.1	adult | old | woman	old | woman	//ldml/annotations/annotation[@cp="👵"]
cy	32.0	adeiladu | adeiladwr | gweithiwr | het	adeiladu | het | gweithiwr	33.0	construction | hat | worker	construction | construction worker | hat | worker	//ldml/annotations/annotation[@cp="👷"]
cy	32.0	adeiladu | benywaidd | gweithiwr adeiladu benywaidd | gweithwraig | menyw	adeiladu | benywaidd | menyw | gweithwraig	33.0	construction | woman | worker	construction | woman | woman construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♀"]
cy	32.0	creature | estron | extraterrestrial | face | fairy tale | fantasy | monster | space | ufo	creature | extraterrestrial | face | fairy tale | fantasy | monster | space | ufo	33.1	alien | creature | extraterrestrial | face | fantasy | ufo	alien | creature | extraterrestrial | face | fairy tale | fantasy | monster | ufo	//ldml/annotations/annotation[@cp="👽"]
cy	32.0	diafol | ffantasi | wyneb | wyneb dig â chyrn	diafol | wyneb | ffantasi	33.1	angry face with horns | demon | devil | face | fantasy | imp	angry face with horns | demon | devil | face | fairy tale | fantasy | imp	//ldml/annotations/annotation[@cp="👿"]
cy	32.0	benywaidd | gwarchod | gwarchodydd benywaidd | menyw	benywaidd | gwarchod | menyw	33.0	guard | woman	guard | woman | woman guard	//ldml/annotations/annotation[@cp="💂‍♀"]
cy	32.0	dyn | gwarchod | gwarchodydd gwrywaidd | gwrywaidd	gwarchod | gwrywaidd | dyn	33.0	guard | man	guard | man | man guard	//ldml/annotations/annotation[@cp="💂‍♂"]
