Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ne	22.1	अज्ञात भाषा	�	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
ne	22.1	सिउटा र मेलिला	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
ne	22.1	दक्षिण जर्जिया र दक्षिण स्यान्डवीच टापुहरू	�	24.0	South Georgia & South Sandwich Islands	South Georgia and the South Sandwich Islands	//ldml/localeDisplayNames/territories/territory[@type="GS"]
ne	22.1	बङ्गाली अङ्कहरू	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
ne	22.1	ओरिया अङ्कहरू	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
ne	22.1	चेख गणतञ्त्र कोरूना	�	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
ne	22.1	चेख गणतञ्त्र कोरूना	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
ne	22.1	इजरायली नयाँ शेकेल	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
ne	22.1	इजरायली नयाँ शेकेल	�	30.0	Israeli new shekel	Israeli new sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="one"]
ne	22.1	मालागासी एरिआरी	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
ne	22.1	मलाविअन क्वाचा	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
ne	22.1	सेन्ट हेलेना पाउन्ड	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
ne	22.1	सेन्ट हेलेना पाउन्ड	�	26.0	St. Helena pound	Saint Helena pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="one"]
ne	22.1	त्रिनिडाड र टोबागो डलर	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
ne	22.1	त्रिनिडाड र टोबागो डलर	�	26.0	Trinidad & Tobago dollar	Trinidad and Tobago dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="one"]
ne	22.1	त्रिनिडाड र टोबागो डलर	�	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
ne	22.1	उज्बेकिस्तान सोम	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
ne	22.1	भेनेजुएलन बोलिभर	�	34.0	Venezuelan bolívar (2008–2018)	Venezuelan bolívar	//ldml/numbers/currencies/currency[@type="VEF"]/displayName[@count="one"]
ne	22.1	सीएफ्‌ए फ्रान्क बीइएसी	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
ne	22.1	सीएफ्‌ए फ्रान्क बीइएसी	�	27.0	Central African CFA franc	CFA franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="one"]
ne	22.1	सीएफ्‌ए फ्रान्क बीसीइएओ	�	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
ne	22.1	सीएफ्‌ए फ्रान्क बीसीइएओ	�	27.0	West African CFA franc	CFA franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="one"]
ne	22.1	सीऐफ्‌ए फ्रान्क्स बीसीइएओ	�	27.0	West African CFA francs	CFA francs BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="other"]
ne	23.1	बार	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
ne	23.1	हिजो	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
ne	23.1	आज	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
ne	23.1	काल	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
ne	23.1	घण्टा	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
ne	23.1	मिनेट	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
ne	23.1	महिना	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
ne	23.1	हप्ता	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
ne	23.1	हप्ताको बार	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
ne	24.0	फ्रेन्च दक्षिणी र अन्टार्टिक समय	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
ne	24.0	किर्गिस्तान समय	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
ne	24.0	उलान बाटोर ग्रीष्मकालीन समय	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
ne	24.0	उलान बाटोर समय	�	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
ne	24.0	रियुनियन समय	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
ne	24.0	वालिस् र फुटुना समय	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
ne	24.0	ओडिया	ओरिया	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
ne	24.0	बोस्निया एण्ड हर्जगोभिनिया	बोस्निया र हर्जगोभिनिया	26.0	Bosnia & Herzegovina	Bosnia and Herzegovina	//ldml/localeDisplayNames/territories/territory[@type="BA"]
ne	24.0	त्रिनिडाड एण्ड टोबागो	त्रिनिडाड र तोबागो	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
ne	24.0	अमेरिका	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
ne	24.0	{0} ईञ्‍च पारो	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="one"]
ne	24.0	{0} ईञ्‍च पारो	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="other"]
ne	24.0	{0} km/h	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
ne	24.0	{0} km/h	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
ne	24.0	{0} लि.	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
ne	24.0	{0} लि.	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
ne	24.0	{0} घण्टा	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
ne	24.0	{0} मिनेट	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
ne	24.0	{0} लि.	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
ne	24.0	{0} लि.	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
ne	26.0	{0} दिनमा	�	28.0	in {0} day	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
ne	26.0	{0} दिनमा	�	28.0	in {0} days	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
ne	26.0	{0} दिन पहिले	�	28.0	{0} day ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
ne	26.0	{0} दिन पहिले	�	28.0	{0} days ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
ne	26.0	सत्र	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
ne	26.0	उलान बाटोर मानक समय	उलान बाटोर प्रमाणिक समय	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
ne	26.0	नको	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
ne	26.0	चेख गणतञ्त्र कोरूना	चेख गणतञ्त्र कोरूनाहरू	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
ne	26.0	बेलायती पाउण्ड स्टर्लिङ	�	27.0	British pound	British pound sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="one"]
ne	26.0	बेलायती पाउण्ड स्टर्लिङ	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
ne	26.0	इजरायली नयाँ शेकेल	इजरायली नयाँ शेकेलहरु	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
ne	26.0	मालागासी एरिआरी	मालागासी एरिआरीहरू	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
ne	26.0	मलाविअन क्वाचा	मलाविअन क्वाचाहरू	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
ne	26.0	फिलिपिनी पेसो	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
ne	26.0	फिलिपिनी पेसो	�	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
ne	26.0	उज्बेकिस्तान सोम	युज्बेकिस्तान सोम	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
ne	26.0	उज्बेकिस्तान सोम	युज्बेकिस्तान सोम	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
ne	26.0	भेनेजुएलन बोलिभर	भेनेजुएलन बोलिभरहरू	34.0	Venezuelan bolívars (2008–2018)	Venezuelan bolívars	//ldml/numbers/currencies/currency[@type="VEF"]/displayName[@count="other"]
ne	26.0	सीएफ्‌ए फ्रान्क बीइएसी	सीएफ्‌ए फ्रान्कहरू बीइएसी	27.0	Central African CFA francs	CFA francs BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="other"]
ne	26.0	मिटर	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
ne	26.0	मिटर	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
ne	26.0	इन्च पारो	�	30.0	inHg	in Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-inch-hg"]/displayName
ne	26.0	mm Hg	�	30.0	mmHg	mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/displayName
ne	26.0	{0} mm Hg	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="one"]
ne	26.0	{0} mm Hg	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="other"]
ne	26.0	{0} kph	{0} कि.मि. प्रति घण्टा	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
ne	26.0	{0} kph	{0} कि.मि. प्रति घण्टा	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
ne	27.0	सेकेन्ड	दोस्रो	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
ne	27.0	वर्ष	बर्ष	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
ne	28.0	मिकमाक	�	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
ne	28.0	बहुभाषा	�	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
ne	28.0	उडिया	ओरिया	30.0	Odia	Oriya	//ldml/localeDisplayNames/languages/language[@type="or"]
ne	28.0	{0}पूर्व	�	31.0	{0} east	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="east"]
ne	28.0	{0}उत्तर	�	31.0	{0} north	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="north"]
ne	28.0	{0}दक्षिण	�	31.0	{0} south	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="south"]
ne	28.0	{0}पश्चिम	�	31.0	{0} west	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="west"]
ne	28.0	{0}पूर्व	�	31.0	{0}E	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="east"]
ne	28.0	{0}उत्तर	�	31.0	{0}N	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="north"]
ne	28.0	{0}दक्षिण	�	31.0	{0}S	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="south"]
ne	28.0	{0}पश्चिम	�	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
ne	28.0	{0}पूर्व	�	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
ne	28.0	{0}उत्तर	�	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
ne	28.0	{0}दक्षिण	�	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
ne	28.0	{0}पश्चिम	�	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
ne	30.0	प्रतिलिपि अधिकार	�	trunk	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
ne	30.0	दर्ता गरिएको	�	trunk	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
ne	30.0	घडी	�	32.0	clock | watch	clock	//ldml/annotations/annotation[@cp="⌚"]
ne	30.0	रेतको घडी	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
ne	30.0	चेकको साथ मतदान बक्स	�	trunk	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
ne	30.0	वृश्चिक	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
ne	30.0	चेन	�	32.0	chain | chains	chain	//ldml/annotations/annotation[@cp="⛓"]
ne	30.0	सेतो भारी ठूलो चिन्ह	�	trunk	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
ne	30.0	भारी चेक चिन्ह	�	trunk	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
ne	30.0	भारी गुणन एक्स	�	trunk	multiplication sign	heavy multiplication x	//ldml/annotations/annotation[@cp="✖"][@type="tts"]
ne	30.0	चम्किने	�	trunk	* | sparkle	sparkle	//ldml/annotations/annotation[@cp="❇"]
ne	30.0	गाढा मुटुको विस्मयाधिबोधक चिन्हको सजावट	�	trunk	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
ne	30.0	भारी जोड चिन्ह	�	trunk	plus sign	heavy plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
ne	30.0	भारी घटाउ चिन्ह	�	trunk	minus sign	heavy minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
ne	30.0	भारी भाग चिन्ह	�	trunk	division sign	heavy division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
ne	30.0	सेतो मध्यम तारा	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
ne	30.0	भारी ठूलो वृत्त	�	trunk	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
ne	30.0	अनुहारको आकृति भएको पहिलो पक्षीय चन्द्रमा	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
ne	30.0	अनुहारको आकृृति भएको अन्तिम पक्षीय चन्द्रमा	�	32.0	last quarter moon face	last quarter moon with face	//ldml/annotations/annotation[@cp="🌜"][@type="tts"]
ne	30.0	क्रिकेट	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
ne	30.0	घर निर्माणहरू	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
ne	30.0	अर्ना | पानी	�	33.0	buffalo | water	buffalo | water | water buffalo	//ldml/annotations/annotation[@cp="🐃"]
ne	30.0	भाले	�	32.0	bird | rooster	rooster | bird	//ldml/annotations/annotation[@cp="🐓"]
ne	30.0	कुखुरा	�	32.0	bird | chicken	chicken | bird	//ldml/annotations/annotation[@cp="🐔"]
ne	30.0	कछुवा	�	32.0	terrapin | tortoise | turtle	turtle | tortoise | terrapin	//ldml/annotations/annotation[@cp="🐢"]
ne	30.0	पेन्गुइन	�	32.0	bird | penguin	penguin | bird	//ldml/annotations/annotation[@cp="🐧"]
ne	30.0	भ्यागुतोको अनुहार	�	trunk	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
ne	30.0	ह्याम्स्टर अनुहार	�	trunk	hamster	hamster face	//ldml/annotations/annotation[@cp="🐹"][@type="tts"]
ne	30.0	व्वाँसोको अनुहार	�	trunk	wolf	wolf face	//ldml/annotations/annotation[@cp="🐺"][@type="tts"]
ne	30.0	भालुको अनुहार	�	trunk	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
ne	30.0	पाण्डाको अनुहार	�	trunk	panda	panda face	//ldml/annotations/annotation[@cp="🐼"][@type="tts"]
ne	30.0	हात समातिरहेका पुरुष र महिला	�	trunk	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
ne	30.0	हात समातिरहेका दुई पुरुष	�	trunk	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
ne	30.0	हात समातिरहेका दुई महिला	�	trunk	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
ne	30.0	पार्टीमा रमिरहेका महिला	�	32.0	people with bunny ears	people with bunny ears partying	//ldml/annotations/annotation[@cp="👯"][@type="tts"]
ne	30.0	कैलो कपाल भएको मान्छे	�	trunk	person:  blond hair	person: blond hair	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
ne	30.0	माथिको बटन	�	32.0	upwards button	up button	//ldml/annotations/annotation[@cp="🔼"][@type="tts"]
ne	30.0	तलको बटन	�	32.0	downwards button	down button	//ldml/annotations/annotation[@cp="🔽"][@type="tts"]
ne	30.0	व्यवसायिक सुटमा पुरुष	�	32.0	man in suit levitating	man in business suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
ne	30.0	खुला मुख र आँखा चिम्म भएको हँसिलो अनुहार	�	32.0	grinning squinting face	smiling face with open mouth & closed eyes	//ldml/annotations/annotation[@cp="😆"][@type="tts"]
ne	30.0	स्वादिष्ट खानामा रमाएको अनुहार	�	32.0	face savoring food	face savouring delicious food	//ldml/annotations/annotation[@cp="😋"][@type="tts"]
ne	30.0	मुटुको-आकारको आँखा भएको हँसिलो बिरालोको अनुहार	�	trunk	smiling cat with heart-eyes	smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"][@type="tts"]
ne	30.0	मुख फुलाइरहेको बिरालोको अनुहार	�	trunk	pouting cat	pouting cat face	//ldml/annotations/annotation[@cp="😾"][@type="tts"]
ne	30.0	रोइरहेको बिरालोको अनुहार	�	trunk	crying cat	crying cat face	//ldml/annotations/annotation[@cp="😿"][@type="tts"]
ne	30.0	थाकेको बिरालोको अनुहार	�	trunk	weary cat	weary cat face	//ldml/annotations/annotation[@cp="🙀"][@type="tts"]
ne	30.0	चुच्चो अग्रभाग भएको उच्च-गतिको रेल	�	32.0	bullet train	high-speed train with bullet nose	//ldml/annotations/annotation[@cp="🚅"][@type="tts"]
ne	30.0	क्यानो | डुङ्गा	�	32.0	boat | canoe	canoe | boat	//ldml/annotations/annotation[@cp="🛶"]
ne	30.0	रोबोट अनुहार	�	trunk	robot	robot face	//ldml/annotations/annotation[@cp="🤖"][@type="tts"]
ne	30.0	कुस्तिवाज | कुस्ती खेल्नु | खेल | व्यक्ति	�	32.0	people wrestling | wrestle | wrestler	wrestler | wrestle	//ldml/annotations/annotation[@cp="🤼"]
ne	30.0	सिंहको अनुहार	�	trunk	lion	lion face	//ldml/annotations/annotation[@cp="🦁"][@type="tts"]
ne	30.0	टर्की	�	32.0	bird | turkey	turkey | bird	//ldml/annotations/annotation[@cp="🦃"]
ne	30.0	गैँडाको अनुहार	�	trunk	unicorn	unicorn face	//ldml/annotations/annotation[@cp="🦄"][@type="tts"]
ne	30.0	धूर्त अनुहार	�	trunk	fox	fox face	//ldml/annotations/annotation[@cp="🦊"][@type="tts"]
ne	30.0	{0} र {1}	�	trunk	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
ne	30.0	{0} र {1}	�	trunk	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
ne	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
ne	30.0	{0},{1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
