Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
zh_Hant	1.1.1	東加潘加	�	1.7.2	Tongan Paʻanga	Tonga Paʻanga	//ldml/numbers/currencies/currency[@type="TOP"]/displayName
zh_Hant	1.1.1	烏拉圭披索	�	1.7.2	Uruguayan Peso	Uruguay Peso Uruguayo	//ldml/numbers/currencies/currency[@type="UYU"]/displayName
zh_Hant	1.1.1	西薩摩亞塔拉	�	1.7.2	Samoan Tala	Western Samoa Tala	//ldml/numbers/currencies/currency[@type="WST"]/displayName
zh_Hant	1.1.1	南斯拉夫第納爾硬幣	�	24.0	Yugoslavian Hard Dinar (1966–1990)	Yugoslavian Hard Dinar (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName
zh_Hant	1.1.1	南斯拉夫挪威亞第納爾	�	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
zh_Hant	1.3	+HH:mm;-HH:mm	�	1.5.1	+HH:mm;-HH:mm	�	//ldml/dates/timeZoneNames/hourFormat
zh_Hant	1.3	基輔	�	trunk	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
zh_Hant	1.3	烏茲哥洛	�	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
zh_Hant	1.3	東南亞	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
zh_Hant	1.3	澳洲與紐西蘭	�	22.1	Australasia	Australia and New Zealand	//ldml/localeDisplayNames/territories/territory[@type="053"]
zh_Hant	1.5.1	中歐標準時間	�	21.0	Central European Standard Time	Central European Time	//ldml/dates/timeZoneNames/metazone[@type="Europe_Central"]/long/standard
zh_Hant	1.5.1	東歐標準時間	�	21.0	Eastern European Standard Time	Eastern European Time	//ldml/dates/timeZoneNames/metazone[@type="Europe_Eastern"]/long/standard
zh_Hant	1.5.1	澳門夏令時間	�	trunk	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
zh_Hant	1.5.1	烏蘭巴托夏令時間	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
zh_Hant	1.5.1	留尼旺島	�	2.0.1	Réunion	�	//ldml/dates/timeZoneNames/zone[@type="Indian/Reunion"]/exemplarCity
zh_Hant	1.5.1	』	�	1.6.1	’	�	//ldml/delimiters/alternateQuotationEnd
zh_Hant	1.5.1	『	�	1.6.1	‘	�	//ldml/delimiters/alternateQuotationStart
zh_Hant	1.5.1	」	�	1.6.1	”	�	//ldml/delimiters/quotationEnd
zh_Hant	1.5.1	「	�	1.6.1	“	�	//ldml/delimiters/quotationStart
zh_Hant	1.5.1	澳門	�	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
zh_Hant	1.5.1	東帝汶	東帝文	1.7.2	Timor-Leste	East Timor	//ldml/localeDisplayNames/territories/territory[@type="TL"]
zh_Hant	1.5.1	梵蒂岡	梵帝岡	1.7.2	Vatican City	Vatican	//ldml/localeDisplayNames/territories/territory[@type="VA"]
zh_Hant	1.5.1	亞美尼亞西部	�	1.6.1	Western Armenian	�	//ldml/localeDisplayNames/variants/variant[@type="AREVMDA"]
zh_Hant	1.5.1	巴西克如爾達農瓦	巴西 克如爾達 農瓦	24.0	Brazilian New Cruzado (1989–1990)	Brazilian New Cruzado (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName
zh_Hant	1.5.1	舊塞爾維亞第納爾	�	24.0	Serbian Dinar (2002–2006)	Serbian Dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName
zh_Hant	1.5.1	東德奧斯特馬克	東德東德馬克	1.7.2	East German Mark	East German Ostmark	//ldml/numbers/currencies/currency[@type="DDM"]/displayName
zh_Hant	1.5.1	尼加拉瓜金科多巴	尼加拉瓜 金哥多華	1.9.1	Nicaraguan Córdoba	Nicaraguan Cordoba Oro	//ldml/numbers/currencies/currency[@type="NIO"]/displayName
zh_Hant	1.5.1	舊羅馬尼亞列伊	羅馬尼亞列伊	24.0	Romanian Leu (1952–2006)	Romanian Leu (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName
zh_Hant	1.5.1	聖赫勒拿鎊	聖赫勒拿 鎊	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
zh_Hant	1.5.1	蘇利南元	�	1.7.2	Surinamese Dollar	Surinam Dollar	//ldml/numbers/currencies/currency[@type="SRD"]/displayName
zh_Hant	1.5.1	帝汶埃斯庫多	帝汶 埃斯庫多	1.7.2	Timorese Escudo	Timor Escudo	//ldml/numbers/currencies/currency[@type="TPE"]/displayName
zh_Hant	1.5.1	千里達及托巴哥元	千里達及托巴哥r	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
zh_Hant	1.5.1	烏克蘭卡本瓦那茲	烏克蘭 卡本瓦那茲	1.7.2	Ukrainian Karbovanets	Ukrainian Karbovanetz	//ldml/numbers/currencies/currency[@type="UAK"]/displayName
zh_Hant	1.5.1	薩伊新扎伊爾	薩伊扎新伊爾	24.0	Zairean New Zaire (1993–1998)	Zairean New Zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName
zh_Hant	1.6.1	ah時至h時	�	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
zh_Hant	1.6.1	民國前	�	23.1	Before R.O.C.	�	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
zh_Hant	1.6.1	民國	�	23.1	Minguo	�	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="1"]
zh_Hant	1.6.1	阿根廷西部夏令時間	�	21.0	Western Argentina Summer Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina_Western"]/long/daylight
zh_Hant	1.6.1	吉爾吉斯時間	吉爾吉斯坦時間	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
zh_Hant	1.6.1	聖巴瑟米	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/localeDisplayNames/territories/territory[@type="BL"]
zh_Hant	1.6.1	荷屬安地列斯盾	荷蘭安梯蘭盾	1.7.2	Netherlands Antillean Guilder	Netherlands Antillan Guilder	//ldml/numbers/currencies/currency[@type="ANG"]/displayName
zh_Hant	1.6.1	不丹那特倫	�	1.7.2	Bhutanese Ngultrum	Bhutan Ngultrum	//ldml/numbers/currencies/currency[@type="BTN"]/displayName
zh_Hant	1.6.1	盧森堡可兌換法郎	盧森堡可轉換法郎	1.7.2	Luxembourgian Convertible Franc	Luxembourg Convertible Franc	//ldml/numbers/currencies/currency[@type="LUC"]/displayName
zh_Hant	1.6.1	薩爾瓦多科郎	愛爾薩爾瓦多科郎	1.7.2	Salvadoran Colón	El Salvador Colon	//ldml/numbers/currencies/currency[@type="SVC"]/displayName
zh_Hant	1.6.1	史瓦濟蘭里朗吉尼	斯威士蘭里郎	1.7.2	Swazi Lilangeni	Swaziland Lilangeni	//ldml/numbers/currencies/currency[@type="SZL"]/displayName
zh_Hant	1.6.1	塔吉克索莫尼	�	1.7.2	Tajikistani Somoni	Tajikistan Somoni	//ldml/numbers/currencies/currency[@type="TJS"]/displayName
zh_Hant	1.7.2	H時	�	23.1	HH	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="H"]
zh_Hant	1.7.2	M月至M月	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
zh_Hant	1.7.2	y年M月至M月	yyyy年M月至M月	24.0	MMMM – MMMM y	MMMM–MMMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMM"]/greatestDifference[@id="M"]
zh_Hant	1.7.2	阿那底河標準時間	�	21.0	Anadyr Standard Time	Anadyr Time	//ldml/dates/timeZoneNames/metazone[@type="Anadyr"]/long/standard
zh_Hant	1.7.2	孟加拉時間	�	21.0	Bangladesh Time	�	//ldml/dates/timeZoneNames/metazone[@type="Bangladesh"]/long/generic
zh_Hant	1.7.2	孟加拉標準時間	孟加拉時間	21.0	Bangladesh Standard Time	Bangladesh Time	//ldml/dates/timeZoneNames/metazone[@type="Bangladesh"]/long/standard
zh_Hant	1.7.2	海地文	海地人	28.0	Haitian Creole	Haitian	//ldml/localeDisplayNames/languages/language[@type="ht"]
zh_Hant	1.7.2	拼音排序	拼音順序	2.0.1	Pinyin Sort Order	Simplified Chinese Pinyin Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="pinyin"]
zh_Hant	1.7.2	舊蘇丹鎊	蘇丹鎊	24.0	Sudanese Pound (1957–1998)	Sudanese Pound (1957-1998)	//ldml/numbers/currencies/currency[@type="SDP"]/displayName
zh_Hant	1.7.2	蘇利南基爾	蘇里南盾	1.9.1	Surinamese Guilder	Suriname Guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName
zh_Hant	1.7.2	烏茲別克索姆	烏茲別克斯坦薩木	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
zh_Hant	1.7.2	薩伊扎伊爾	扎伊爾扎伊爾	24.0	Zairean Zaire (1971–1993)	Zairean Zaire (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName
zh_Hant	1.8.1	佛曆	�	23.1	BE	�	//ldml/dates/calendars/calendar[@type="buddhist"]/eras/eraAbbr/era[@type="0"]
zh_Hant	1.8.1	{1} {0}	�	22.1	{1}, {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="medium"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
zh_Hant	1.8.1	{1} {0}	�	22.1	{1}, {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="short"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
zh_Hant	1.8.1	M月d日至d日	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
zh_Hant	1.8.1	d日至d日	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
zh_Hant	1.8.1	ah:mm至h:mm	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
zh_Hant	1.8.1	ah:mm至h:mm	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
zh_Hant	1.8.1	y至y	�	24.0	y – y	y–y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
zh_Hant	1.8.1	y年M月至M月	�	24.0	MMM – MMM y	MMM–MMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMM"]/greatestDifference[@id="M"]
zh_Hant	1.8.1	y年M月d日至d日	�	24.0	MMM d – d, y	MMM d–d, y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMd"]/greatestDifference[@id="d"]
zh_Hant	1.8.1	杜蒙杜比爾時間	�	2.0.1	Dumont-d’Urville Time	Dumont-d'Urville Time	//ldml/dates/timeZoneNames/metazone[@type="DumontDUrville"]/long/standard
zh_Hant	1.8.1	法國南方及南極時間	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
zh_Hant	1.8.1	諾福克島時間	�	22.1	Norfolk Island Time	Norfolk Islands Time	//ldml/dates/timeZoneNames/metazone[@type="Norfolk"]/long/standard
zh_Hant	1.8.1	留尼旺時間	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
zh_Hant	1.8.1	楚克島時間	�	2.0.1	Chuuk Time	Truk Time	//ldml/dates/timeZoneNames/metazone[@type="Truk"]/long/standard
zh_Hant	1.8.1	胡志明市	越南	2.0.1	Ho Chi Minh City	�	//ldml/dates/timeZoneNames/zone[@type="Asia/Saigon"]/exemplarCity
zh_Hant	1.8.1	{0}、{1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
zh_Hant	1.8.1	{0}、{1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
zh_Hant	1.8.1	孟加拉文	�	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
zh_Hant	1.8.1	瓦拉莫文	�	22.1	Wolaytta	Walamo	//ldml/localeDisplayNames/languages/language[@type="wal"]
zh_Hant	1.8.1	片假名或平假名	�	21.0	Japanese syllabaries	Katakana or Hiragana	//ldml/localeDisplayNames/scripts/script[@type="Hrkt"]
zh_Hant	1.8.1	剛果民主共和國	�	24.0	Congo (DRC)	Congo [DRC]	//ldml/localeDisplayNames/territories/territory[@type="CD"][@alt="variant"]
zh_Hant	1.8.1	剛果共和國	�	24.0	Congo (Republic)	Congo [Republic]	//ldml/localeDisplayNames/territories/territory[@type="CG"][@alt="variant"]
zh_Hant	1.8.1	前南斯拉夫馬其頓共和國	�	24.0	Macedonia (FYROM)	Macedonia [FYROM]	//ldml/localeDisplayNames/territories/territory[@type="MK"][@alt="variant"]
zh_Hant	1.8.1	墨西哥轉換單位 (UDI)	墨西哥轉換單位（UDI）	1.9.1	Mexican Investment Unit	Mexican Unidad de Inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName
zh_Hant	1.8.1	尼加拉瓜科多巴	�	24.0	Nicaraguan Córdoba (1988–1991)	Nicaraguan Córdoba (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName
zh_Hant	1.8.1	土耳其里拉	�	24.0	Turkish Lira (1922–2005)	Turkish Lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName
zh_Hant	1.9.1	ah時	ah	23.1	h a	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="h"]
zh_Hant	2.0.1	LLL至LLL	LLLL至LLLL	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
zh_Hant	2.0.1	亞馬遜時間	�	21.0	Amazon Time	�	//ldml/dates/timeZoneNames/metazone[@type="Amazon"]/long/generic
zh_Hant	2.0.1	阿納德爾時間	�	21.0	Anadyr Time	�	//ldml/dates/timeZoneNames/metazone[@type="Anadyr"]/long/generic
zh_Hant	2.0.1	阿根廷時間	�	21.0	Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina"]/long/generic
zh_Hant	2.0.1	阿根廷西部時間	�	21.0	Western Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina_Western"]/long/generic
zh_Hant	2.0.1	巴西利亞時間	�	21.0	Brasilia Time	�	//ldml/dates/timeZoneNames/metazone[@type="Brasilia"]/long/generic
zh_Hant	2.0.1	喬巴山時間	�	21.0	Choibalsan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Choibalsan"]/long/generic
zh_Hant	2.0.1	科布多時間	�	21.0	Hovd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Hovd"]/long/generic
zh_Hant	2.0.1	伊爾庫次克時間	�	21.0	Irkutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/generic
zh_Hant	2.0.1	克拉斯諾亞爾斯克時間	�	21.0	Krasnoyarsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/generic
zh_Hant	2.0.1	馬加丹時間	�	21.0	Magadan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Magadan"]/long/generic
zh_Hant	2.0.1	新西伯利亞時間	�	21.0	Novosibirsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Novosibirsk"]/long/generic
zh_Hant	2.0.1	庫頁島時間	�	21.0	Sakhalin Time	�	//ldml/dates/timeZoneNames/metazone[@type="Sakhalin"]/long/generic
zh_Hant	2.0.1	薩馬拉時間	�	21.0	Samara Time	�	//ldml/dates/timeZoneNames/metazone[@type="Samara"]/long/generic
zh_Hant	2.0.1	海參崴時間	�	21.0	Vladivostok Time	�	//ldml/dates/timeZoneNames/metazone[@type="Vladivostok"]/long/generic
