Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
eu	30.0	{0} M	�	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
eu	30.0	{0} E	�	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
eu	30.0	{0} I	�	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
eu	30.0	{0} H	�	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
eu	30.0	{0} M	�	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
eu	32.0	erregistratu | marka | marka erregistratua	marka | erregistratu	35.0	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
eu	32.0	harridura | harridura-marka bikoitza | marka | puntuazioa	harridura | marka | puntuazioa	35.0	! | !! | bangbang | double exclamation mark | exclamation | mark	bangbang | double exclamation mark | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="‼"]
eu	32.0	galdera | harridura | harridura- eta galdera-ikurra | marka | puntuazioa	harridura | marka | puntuazioa | galdera	35.0	! | !? | ? | exclamation | interrobang | mark | punctuation | question	exclamation | interrobang | mark | punctuation | question	//ldml/annotations/annotation[@cp="⁉"]
eu	32.0	erloju | tenporizadore | tenporizadorea	erloju | tenporizadore	33.0	clock | timer	clock | timer | timer clock	//ldml/annotations/annotation[@cp="⏲"]
eu	32.0	bero | iturri | iturri termalak | ke | termal	bero | iturri | termal | ke	33.0	hot | hotsprings | springs | steaming	hot | hot springs | hotsprings | springs | steaming	//ldml/annotations/annotation[@cp="♨"]
eu	32.0	arma | ezpata gurutzatuak | ezpatak | gurutzatu	gurutzatu | ezpatak | arma	33.0	crossed | swords | weapon	crossed | crossed swords | swords | weapon	//ldml/annotations/annotation[@cp="⚔"]
eu	32.0	balantzak | justizia | libra | oreka | pisu | tresna | zodiako	balantzak | justizia | libra | oreka | tresna | pisu | zodiako	33.1	balance | justice | Libra | scale | zodiac	balance | balance scale | justice | Libra | scales | tool | weight | zodiac	//ldml/annotations/annotation[@cp="⚖"]
eu	32.0	engranajea | tresna	tresna	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
eu	32.0	argindar | arrisku | elektriko | tentsio | tentsio handia | tximista	arrisku | elektriko | argindar | tximista | tentsio	33.1	danger | electric | high voltage | lightning | voltage | zap	danger | electric | electricity | high voltage | lightning | voltage | zap	//ldml/annotations/annotation[@cp="⚡"]
eu	32.0	errautsak gordetzeko kutxa | heriotza | hileta | kutxa	heriotza | hileta | kutxa	33.0	ashes | death | funeral | urn	ashes | death | funeral | funeral urn | urn	//ldml/annotations/annotation[@cp="⚱"]
eu	32.0	baloi | futbol | futboleko baloia	baloi | futbol	33.0	ball | football | soccer	ball | football | soccer | soccer ball	//ldml/annotations/annotation[@cp="⚽"]
eu	32.0	erlijio | santutegi | shinto | shinto santutegia	erlijio | shinto | santutegi	33.0	religion | shinto | shrine	religion | shinto | shinto shrine | shrine	//ldml/annotations/annotation[@cp="⛩"]
eu	32.0	izotz | izotz-patinajea | patinaje	izotz | patinaje	33.0	ice | skate	ice | ice skate | skate	//ldml/annotations/annotation[@cp="⛸"]
eu	32.0	bonba | erregai | gasolina | gasolina-bonba | gasolindegi	gasolina | bonba | erregai | gasolindegi	33.0	diesel | fuel | fuelpump | gas | pump | station	fuel | fuel pump | fuelpump | gas | pump | station	//ldml/annotations/annotation[@cp="⛽"]
eu	32.0	izartxo | zortzi puntako izartxoa	izartxo	35.0	* | asterisk | eight-spoked asterisk	asterisk | eight-spoked asterisk	//ldml/annotations/annotation[@cp="✳"]
eu	32.0	izar | zortzi puntako izarra	izar	35.0	* | eight-pointed star | star	eight-pointed star | star	//ldml/annotations/annotation[@cp="✴"]
eu	32.0	galdera | galdera-marka | marka | puntuazio	marka | puntuazio | galdera	35.0	? | mark | punctuation | question	mark | punctuation | question	//ldml/annotations/annotation[@cp="❓"]
eu	32.0	galdera | galdera-marka zuria | marka | nabarmendu | puntuazio	marka | nabarmendu | puntuazio | galdera	35.0	? | mark | outlined | punctuation | question | white question mark	mark | outlined | punctuation | question | white question mark	//ldml/annotations/annotation[@cp="❔"]
eu	32.0	harridura | harridura-marka zuria | marka | nabarmendu | puntuazio	harridura | marka | nabarmendu | puntuazio	35.0	! | exclamation | mark | outlined | punctuation | white exclamation mark	exclamation | mark | outlined | punctuation | white exclamation mark	//ldml/annotations/annotation[@cp="❕"]
eu	32.0	harridura | harridura-marka | marka | puntuazioa	harridura | marka | puntuazioa	35.0	! | exclamation | mark | punctuation	exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❗"]
eu	32.0	bihotz | bihotz-itxurako harridura-marka | harridura | marka | puntuazioa	harridura | bihotz | marka | puntuazioa	35.0	exclamation | heart exclamation | mark | punctuation	exclamation | heavy heart exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❣"]
eu	32.0	behera | behera gezia | gezi | hego | kardinal | norabide	gezi | kardinal | norabide | behera | hego	33.0	arrow | cardinal | direction | down | south	arrow | cardinal | direction | down | down arrow | south	//ldml/annotations/annotation[@cp="⬇"]
eu	32.0	izar | izar zuri ertaina	izar	33.0	star	star | white medium star	//ldml/annotations/annotation[@cp="⭐"]
eu	32.0	marratxo | marratxo ondulatua | ondulatu | puntuazio	marratxo | puntuazio | ondulatu	33.0	dash | punctuation | wavy	dash | punctuation | wavy | wavy dash	//ldml/annotations/annotation[@cp="〰"]
eu	32.0	eguraldi | tifoi | tornado | zikloia | zorabio	zorabio | tornado | tifoi | eguraldi	33.0	cyclone | dizzy | hurricane | twister | typhoon	cyclone | dizzy | twister | typhoon	//ldml/annotations/annotation[@cp="🌀"]
eu	32.0	arratsalde | eguraldi | eguzki | eraikin | hiri | hiri-paisaia ilunabarrean | ilunabar | paisaia	eraikin | hiri | ilunabar | arratsalde | paisaia | eguzki | eguraldi	33.1	city | cityscape at dusk | dusk | evening | landscape | sunset	city | cityscape at dusk | dusk | evening | landscape | sun | sunset	//ldml/annotations/annotation[@cp="🌆"]
eu	32.0	eguraldi | olatu | olatua | ozeano | ur	ozeano | ur | olatu | eguraldi	33.0	ocean | water | wave	ocean | water | water wave | wave	//ldml/annotations/annotation[@cp="🌊"]
eu	32.0	eguraldi | espazio | handitu | ilargi | ilgora	ilgora | ilargi | espazio | handitu | eguraldi	33.0	crescent | moon | waxing	crescent | moon | waxing | waxing crescent moon	//ldml/annotations/annotation[@cp="🌒"]
eu	32.0	eguraldi | espazio | handitu | ilargi | ilbehera | ilgora-bukaera	ilbehera | ilargi | espazio | handitu | eguraldi	33.0	gibbous | moon | waxing	gibbous | moon | waxing | waxing gibbous moon	//ldml/annotations/annotation[@cp="🌔"]
eu	32.0	bete | eguraldi | espazio | ilargi | ilargi betea	bete | ilargi | espazio | eguraldi	33.0	full | moon	full | full moon | moon	//ldml/annotations/annotation[@cp="🌕"]
eu	32.0	eguraldi | espazio | ilargi | ilbehera | ilbehera-hasiera | txikitu	ilbehera | ilargi | espazio | txikitu | eguraldi	33.0	gibbous | moon | waning	gibbous | moon | waning | waning gibbous moon	//ldml/annotations/annotation[@cp="🌖"]
eu	32.0	eguraldi | espazio | ilargi | ilbehera | ilbehera-bukaera | txikitu	ilbehera | ilargi | espazio | txikitu | eguraldi	33.0	crescent | moon | waning	crescent | moon | waning | waning crescent moon	//ldml/annotations/annotation[@cp="🌘"]
eu	32.0	eguraldi | espazio | ilargi | ilargi-adarra | ilgora	ilgora | ilargi | espazio | eguraldi	33.0	crescent | moon	crescent | crescent moon | moon	//ldml/annotations/annotation[@cp="🌙"]
eu	32.0	argi | aurpegi | bete | eguraldi | espazio | ilargi | ilargi betea aurpegiarekin	argi | aurpegi | bete | ilargi | espazio | eguraldi	33.0	bright | face | full | moon	bright | face | full | full moon face | moon	//ldml/annotations/annotation[@cp="🌝"]
eu	32.0	espazio | iheskor | izar | izar-uxoa | uxo	iheskor | uxo | espazio | izar	33.0	falling | shooting | star	falling | shooting | shooting star | star	//ldml/annotations/annotation[@cp="🌠"]
eu	32.0	aurpegi | eguraldi | haize | haize-aurpegia | hodei | putz	putz | hodei | aurpegi | eguraldi | haize	33.0	blow | cloud | face | wind	blow | cloud | face | wind | wind face	//ldml/annotations/annotation[@cp="🌬"]
eu	32.0	bizi | landare | piper | txile | txilea	txile | bizi | piper | landare	33.0	hot | pepper	hot | hot pepper | pepper	//ldml/annotations/annotation[@cp="🌶"]
eu	32.0	fruitu | gorri | landare | sagar | sagar gorria	sagar | fruitu | landare | gorri	33.0	apple | fruit | red	apple | fruit | red | red apple	//ldml/annotations/annotation[@cp="🍎"]
eu	32.0	berde | fruitu | landare | sagar | sagar berdea	sagar | fruitu | landare | berde	33.0	apple | fruit | green	apple | fruit | green | green apple	//ldml/annotations/annotation[@cp="🍏"]
eu	32.0	hanka | hegazti | hezur | izter | izterra | oilasko	hezur | oilasko | izter | hanka | hegazti	33.0	bone | chicken | drumstick | leg | poultry	bone | chicken | leg | poultry | poultry leg	//ldml/annotations/annotation[@cp="🍗"]
eu	32.0	arroz | arroz-mokadua | mokadu	arroz | mokadu	33.0	cracker | rice	cracker | rice | rice cracker	//ldml/annotations/annotation[@cp="🍘"]
eu	32.0	arroz | arroz-bola | bola | japonia	arroz | japonia | bola	33.0	ball | Japanese | rice	ball | Japanese | rice | rice ball	//ldml/annotations/annotation[@cp="🍙"]
eu	32.0	arroz | arroz egosia | egosi	egosi | arroz	33.0	cooked | rice	cooked | cooked rice | rice	//ldml/annotations/annotation[@cp="🍚"]
eu	32.0	arroz | arroza curryarekin | curry	curry | arroz	33.0	curry | rice	curry | curry rice | rice	//ldml/annotations/annotation[@cp="🍛"]
eu	32.0	fideo | katilu | kea | kea darion katilua | ramen	katilu | fideo | ramen | kea	33.0	bowl | noodle | ramen | steaming	bowl | noodle | ramen | steaming | steaming bowl	//ldml/annotations/annotation[@cp="🍜"]
eu	32.0	frijitu | patata | patata frijituak	patata | frijitu	33.0	french | fries	french | french fries | fries	//ldml/annotations/annotation[@cp="🍟"]
eu	32.0	batata | batata errea | erre	batata | erre	33.0	potato | roasted | sweet	potato | roasted | roasted sweet potato | sweet	//ldml/annotations/annotation[@cp="🍠"]
eu	32.0	frijitu | gabardina-ganba | ganba | langostino | tenpura	frijitu | langostino | ganba | tenpura	33.0	fried | prawn | shrimp | tempura	fried | fried shrimp | prawn | shrimp | tempura	//ldml/annotations/annotation[@cp="🍤"]
eu	32.0	esne | gozo | izotz | izozki | izozki krematsua | postre	esne | postre | izotz | izozki | gozo	33.0	cream | dessert | ice | icecream | soft | sweet	cream | dessert | ice | icecream | soft | soft ice cream | sweet	//ldml/annotations/annotation[@cp="🍦"]
eu	32.0	arraspatu | gozo | izotz | izotz arraspatua | postre	postre | izotz | arraspatu | gozo	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
eu	32.0	esne | gozo | izotz | izozkia | postre	esne | postre | izotz | gozo	33.0	cream | dessert | ice | sweet	cream | dessert | ice | ice cream | sweet	//ldml/annotations/annotation[@cp="🍨"]
eu	32.0	donut | donuta | gozo | postre	postre | donut | gozo	36.0	breakfast | dessert | donut | doughnut | sweet	dessert | donut | doughnut | sweet	//ldml/annotations/annotation[@cp="🍩"]
eu	32.0	gozo | postre | txokolate | txokolatina | zati	txokolatina | zati | txokolate | postre | gozo	33.0	bar | chocolate | dessert | sweet	bar | chocolate | chocolate bar | dessert | sweet	//ldml/annotations/annotation[@cp="🍫"]
eu	32.0	ezti | ezti-potoa | gozo | poto	ezti | poto | gozo	33.0	honey | honeypot | pot | sweet	honey | honey pot | honeypot | pot | sweet	//ldml/annotations/annotation[@cp="🍯"]
eu	32.0	arrautz | frijitu | janaria prestatu | zartagin	arrautz | frijitu | zartagin	36.0	breakfast | cooking | egg | frying | pan	cooking | egg | frying | pan	//ldml/annotations/annotation[@cp="🍳"]
eu	32.0	janari | labana | prestatu | sardeska | sardeska eta labana	janari | prestatu | sardeska | labana	33.0	cooking | cutlery | fork | fork and knife | knife	cooking | fork | fork and knife | knife	//ldml/annotations/annotation[@cp="🍴"]
eu	32.0	edan | edari | edari tropikala | taberna | tropikal	taberna | edari | edan | tropikal	33.0	bar | drink | tropical	bar | drink | tropical | tropical drink	//ldml/annotations/annotation[@cp="🍹"]
eu	32.0	biberoia | botila | edan | esne | haurtxo	haurtxo | botila | edan | esne	33.0	baby | bottle | drink | milk	baby | baby bottle | bottle | drink | milk	//ldml/annotations/annotation[@cp="🍼"]
eu	32.0	inguratuta | kaxa | opari | ospakizun | paperez inguratutako oparia	kaxa | ospakizun | opari | inguratuta	33.0	box | celebration | gift | present | wrapped	box | celebration | gift | present | wrapped | wrapped gift	//ldml/annotations/annotation[@cp="🎁"]
eu	32.0	gabonak | gabonetako zuhaitza | ospakizun | zuhaitz	ospakizun | gabonak | zuhaitz	33.0	celebration | Christmas | tree	celebration | Christmas | Christmas tree | tree	//ldml/annotations/annotation[@cp="🎄"]
eu	32.0	aire | aire-serpentina | festa | ospakizun | serpentina	ospakizun | festa | aire | serpentina	33.0	celebration | party | popper | tada	celebration | party | party popper | popper | tada	//ldml/annotations/annotation[@cp="🎉"]
eu	32.0	bola | konfeti | konfetiz betetako bola | ospakizun	bola | ospakizun | konfeti	33.0	ball | celebration | confetti	ball | celebration | confetti | confetti ball	//ldml/annotations/annotation[@cp="🎊"]
eu	32.0	haize | haize-kanpaia | kanpai | ospakizun	kanpai | ospakizun | haize	33.0	bell | celebration | chime | wind	bell | celebration | chime | wind | wind chime	//ldml/annotations/annotation[@cp="🎐"]
eu	32.0	bizkar-zorro | eskola | eskolako bizkar-zorroa | poltsa	poltsa | bizkar-zorro | eskola	33.0	backpack | bag | rucksack | satchel | school	bag | satchel | school | school backpack	//ldml/annotations/annotation[@cp="🎒"]
eu	32.0	arropa | graduatu-txanoa | graduazio | ospakizun | txano	txano | ospakizun | arropa | graduazio	33.0	cap | celebration | clothing | graduation | hat	cap | celebration | clothing | graduation | graduation cap | hat	//ldml/annotations/annotation[@cp="🎓"]
eu	32.0	domina | domina militarra | militar | ospakizun	ospakizun | domina | militar	33.0	celebration | medal | military	celebration | medal | military | military medal	//ldml/annotations/annotation[@cp="🎖"]
eu	32.0	gogorarazle | ospakizun | xingola	ospakizun | gogorarazle | xingola	33.0	celebration | reminder | ribbon	celebration | reminder | reminder ribbon | ribbon	//ldml/annotations/annotation[@cp="🎗"]
eu	32.0	estudio | estudioko mikrofonoa | mikrofono | musika	mikrofono | musika | estudio	33.0	mic | microphone | music | studio	mic | microphone | music | studio | studio microphone	//ldml/annotations/annotation[@cp="🎙"]
eu	32.0	graduatzailea | maila | musika	maila | musika | graduatzailea	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
eu	32.0	kontrol | kontrolak | musika	kontrol | musika	33.0	control | knobs | music	control | control knobs | knobs | music	//ldml/annotations/annotation[@cp="🎛"]
eu	32.0	film | filmeko fotogramak | fotograma | zinema	zinema | film | fotograma	33.0	cinema | film | frames | movie	cinema | film | film frames | frames | movie	//ldml/annotations/annotation[@cp="🎞"]
eu	32.0	karrusel | karrusela | zaldi	karrusel | zaldi	33.0	carousel | horse	carousel | carousel horse | horse	//ldml/annotations/annotation[@cp="🎠"]
eu	32.0	gurpil | jolas | noria | parke	jolas | parke | noria | gurpil	33.0	amusement park | ferris | wheel	amusement park | ferris | ferris wheel | wheel	//ldml/annotations/annotation[@cp="🎡"]
eu	32.0	errusiar | errusiar mendia | jolas | mendi | parke	jolas | parke | errusiar | mendi	33.0	amusement park | coaster | roller	amusement park | coaster | roller | roller coaster	//ldml/annotations/annotation[@cp="🎢"]
eu	32.0	bideokamera profesionala | film | kamera | zinema	kamera | zinema | film	33.0	camera | cinema | movie	camera | cinema | movie | movie camera	//ldml/annotations/annotation[@cp="🎥"]
eu	32.0	altu | arropa | kapelu | kapelu altua	arropa | kapelu | altu	33.0	clothing | hat | top | tophat	clothing | hat | top | top hat | tophat	//ldml/annotations/annotation[@cp="🎩"]
eu	32.0	karpa | zirko | zirkoaren karpa	zirko | karpa	33.0	circus | tent	circus | circus tent | tent	//ldml/annotations/annotation[@cp="🎪"]
eu	32.0	dardo | diana | helburu | itu | itua | joko	diana | dardo | itu | joko | helburu	33.1	bullseye | dart | direct hit | game | hit | target	bull | bullseye | dart | direct hit | eye | game | hit | target	//ldml/annotations/annotation[@cp="🎯"]
eu	32.0	dado | dadoa | joko	dado | joko	33.0	dice | die | game	dice | die | game | game die	//ldml/annotations/annotation[@cp="🎲"]
eu	32.0	bizkarraldeko | dortsala | elastiko | korrika	korrika | bizkarraldeko | elastiko	33.0	athletics | running | sash | shirt	athletics | running | running shirt | sash | shirt	//ldml/annotations/annotation[@cp="🎽"]
eu	32.0	emakume | emakume surflaria | emakumezko | surf	emakume | emakumezko | surf	33.0	surfing | woman	surfing | woman | woman surfing	//ldml/annotations/annotation[@cp="🏄‍♀"]
eu	32.0	gizon | gizon surflaria | gizonezko | surf	gizon | gizonezko | surf	33.0	man | surfing	man | man surfing | surfing	//ldml/annotations/annotation[@cp="🏄‍♂"]
eu	32.0	lasterketa | zaldi | zaldi-lasterketa | zaldizko	zaldi | zaldizko | lasterketa	33.0	horse | jockey | racehorse | racing	horse | horse racing | jockey | racehorse | racing	//ldml/annotations/annotation[@cp="🏇"]
eu	32.0	amerikar | baloi | futbol | futbol amerikarra	amerikar | baloi | futbol	33.0	american | ball | football	american | american football | ball | football	//ldml/annotations/annotation[@cp="🏈"]
eu	32.0	baloi | errugbi | errugbia | futbol	baloi | futbol | errugbi	33.0	ball | football | rugby	ball | football | rugby | rugby football	//ldml/annotations/annotation[@cp="🏉"]
eu	32.0	auto | lasterketa | lasterketa-autoa	auto | lasterketa	33.0	car | racing	car | racing | racing car	//ldml/annotations/annotation[@cp="🏎"]
eu	32.0	belar | belar-hockeya | hockey | joko | makila | pilota	pilota | belar | joko | hockey | makila	33.0	ball | field | game | hockey | stick	ball | field | field hockey | game | hockey | stick	//ldml/annotations/annotation[@cp="🏑"]
eu	32.0	hockey | izotz | izotz-hockeyko makila eta pilota | joko | makila	joko | hockey | izotz | makila	33.0	game | hockey | ice | puck | stick	game | hockey | ice | ice hockey | puck | stick	//ldml/annotations/annotation[@cp="🏒"]
eu	32.0	abandonatu | eraikin | etxe | etxe abandonatua	eraikin | abandonatu | etxe	33.0	derelict | house	derelict | derelict house | house	//ldml/annotations/annotation[@cp="🏚"]
eu	32.0	basamortu | uharte | uharte bakartia	basamortu | uharte	33.0	desert | island	desert | desert island | island	//ldml/annotations/annotation[@cp="🏝"]
eu	32.0	eraikin | hotel | maitasun | maitasun-hotela	eraikin | hotel | maitasun	33.0	hotel | love	hotel | love | love hotel	//ldml/annotations/annotation[@cp="🏩"]
eu	32.0	denda | eraikin | supermerkatu | supermerkatua	eraikin | supermerkatu | denda	33.0	convenience | store	convenience | convenience store | store	//ldml/annotations/annotation[@cp="🏪"]
eu	32.0	eraikin | gune | merkataritza | merkataritza-zentroa | zentro	eraikin | merkataritza | zentro | gune	33.0	department | store	department | department store | store	//ldml/annotations/annotation[@cp="🏬"]
eu	32.0	eraikin | gaztelu japoniarra | gaztu | japoniar	eraikin | gaztu | japoniar	33.0	castle | Japanese	castle | Japanese | Japanese castle	//ldml/annotations/annotation[@cp="🏯"]
eu	32.0	bandera | ortzadar | ortzadarraren bandera	bandera | ortzadar	36.0	pride | rainbow | rainbow flag	rainbow | rainbow flag	//ldml/annotations/annotation[@cp="🏳‍🌈"]
eu	32.0	arku | arkua eta gezia | arkulari | arma | gezi | sagittarius | tresna | zodiako	arkulari | gezi | arku | sagittarius | tresna | arma | zodiako	33.1	archer | arrow | bow | bow and arrow | Sagittarius | zodiac	archer | archery | arrow | bow | bow and arrow | Sagittarius | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏹"]
eu	32.0	arropa | gorbata	arropa	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
eu	32.0	gizon | gizona | gizonezko	gizon | gizonezko	33.1	adult | man	man	//ldml/annotations/annotation[@cp="👨"]
eu	32.0	gizon | gizon pilotua | gizonezko | hegazkin | pilotu	gizon | gizonezko | pilotu | hegazkin	33.0	man | pilot | plane	man | man pilot | pilot | plane	//ldml/annotations/annotation[@cp="👨‍✈"]
eu	32.0	baserritar | gizon | gizon nekazaria | gizonezko | lorezain | nekazari	nekazari | lorezain | gizon | gizonezko | baserritar	33.0	farmer | gardener | man | rancher	farmer | gardener | man | man farmer | rancher	//ldml/annotations/annotation[@cp="👨‍🌾"]
eu	32.0	chef | gizon | gizon sukaldaria | gizonezko | sukaldari	sukaldari | chef | gizon | gizonezko	33.0	chef | cook | man	chef | cook | man | man cook	//ldml/annotations/annotation[@cp="👨‍🍳"]
eu	32.0	gizon | gizonezko | graduatu | ikasle | mutil ikaslea	graduatu | gizon | gizonezko | ikasle	33.0	graduate | man | student	graduate | man | man student | student	//ldml/annotations/annotation[@cp="👨‍🎓"]
eu	32.0	abeslari | aisia | aktore | gizon | gizon abeslaria | gizonezko | izar | rock	aktore | aisia | gizon | gizonezko | rock | abeslari | izar	33.0	actor | entertainer | man | rock | singer | star	actor | entertainer | man | man singer | rock | singer | star	//ldml/annotations/annotation[@cp="👨‍🎤"]
eu	32.0	gizon | gizon irakaslea | gizonezko | irakasle | maisu	irakasle | gizon | gizonezko | maisu	33.0	instructor | man | professor | teacher	instructor | man | man teacher | professor | teacher	//ldml/annotations/annotation[@cp="👨‍🏫"]
eu	32.0	fabrika | fabrikako gizon langilea | gizon | gizonezko | industria | langile | mihiztatu	mihiztatu | fabrika | industria | gizon | gizonezko | langile	33.0	assembly | factory | industrial | man | worker	assembly | factory | industrial | man | man factory worker | worker	//ldml/annotations/annotation[@cp="👨‍🏭"]
eu	32.0	asmatzaile | garatzaile | gizon | gizon teknologialaria | gizonezko | kodetzaile | software | teknologia	kodetzaile | garatzaile | asmatzaile | gizon | gizonezko | software | teknologia	33.0	coder | developer | inventor | man | software | technologist	coder | developer | inventor | man | man technologist | software | technologist	//ldml/annotations/annotation[@cp="👨‍💻"]
eu	32.0	alkandora | arkitekto | bulego | enpresa | gizon | gizon bulegaria | gizonezko | kudeatzaile	arkitekto | enpresa | gizon | gizonezko | kudeatzaile | bulego | alkandora	33.1	architect | business | man | man office worker | manager | white-collar	architect | business | man | man office worker | manager | office | white-collar	//ldml/annotations/annotation[@cp="👨‍💼"]
eu	32.0	elektrikari | gizon | gizon mekanikaria | gizonezko | iturgin | mekarikari | saltzaile	elektrikari | gizon | gizonezko | mekarikari | iturgin | saltzaile	33.0	electrician | man | mechanic | plumber | tradesperson	electrician | man | man mechanic | mechanic | plumber | tradesperson	//ldml/annotations/annotation[@cp="👨‍🔧"]
eu	32.0	biologo | fisikari | gizon | gizon zientzialaria | gizonezko | ingeniari | kimikari | matematikari | zientzialari	biologo | kimikari | ingeniari | gizon | gizonezko | matematikari | fisikari | zientzialari	33.1	biologist | chemist | engineer | man | physicist | scientist	biologist | chemist | engineer | man | mathematician | physicist | scientist	//ldml/annotations/annotation[@cp="👨‍🔬"]
eu	32.0	gizon | gizon suhiltzailea | gizonezko | suhiltzaile | suhiltzaile-kamioi	suhiltzaile | suhiltzaile-kamioi | gizon | gizonezko	33.0	firefighter | firetruck | man	firefighter | firetruck | man | man firefighter	//ldml/annotations/annotation[@cp="👨‍🚒"]
eu	32.0	emakume | emakumea | emakumezko	emakume | emakumezko	33.1	adult | woman	woman	//ldml/annotations/annotation[@cp="👩"]
eu	32.0	balantzak | emakume | emakume epailea | emakumezko | epaiketa	emakume | epaiketa | balantzak | emakumezko	33.0	judge | scales | woman	judge | scales | woman | woman judge	//ldml/annotations/annotation[@cp="👩‍⚖"]
eu	32.0	emakume | emakume pilotua | emakumezko | hegazkin | pilotu	emakume | emakumezko | pilotu | hegazkin	33.0	pilot | plane | woman	pilot | plane | woman | woman pilot	//ldml/annotations/annotation[@cp="👩‍✈"]
eu	32.0	baserritar | emakume | emakume nekazaria | emakumezko | lorezain | nekazari	nekazari | emakume | lorezain | emakumezko | baserritar	33.0	farmer | gardener | rancher | woman	farmer | gardener | rancher | woman | woman farmer	//ldml/annotations/annotation[@cp="👩‍🌾"]
eu	32.0	chef | emakume | emakume sukaldaria | emakumezko | sukaldari	sukaldari | chef | emakume | emakumezko	33.0	chef | cook | woman	chef | cook | woman | woman cook	//ldml/annotations/annotation[@cp="👩‍🍳"]
eu	32.0	emakume | emakumezko | graduatu | ikasle | neska ikaslea	emakume | graduatu | ikasle | emakumezko	33.0	graduate | student | woman	graduate | student | woman | woman student	//ldml/annotations/annotation[@cp="👩‍🎓"]
eu	32.0	abeslari | aisia | aktore | emakume | emakume abeslaria | emakumezko | izar | rock	aktore | aisia | emakume | emakumezko | rock | abeslari | izar	33.0	actor | entertainer | rock | singer | star | woman	actor | entertainer | rock | singer | star | woman | woman singer	//ldml/annotations/annotation[@cp="👩‍🎤"]
eu	32.0	andereño | emakume | emakume irakaslea | emakumezko | irakasle	emakume | irakasle | emakumezko | andereño	33.0	instructor | professor | teacher | woman	instructor | professor | teacher | woman | woman teacher	//ldml/annotations/annotation[@cp="👩‍🏫"]
eu	32.0	emakume | emakumezko | fabrika | fabrikako emakume langilea | industria | langile | mihiztatu	mihiztatu | fabrika | industria | emakume | emakumezko | langile	33.0	assembly | factory | industrial | woman | worker	assembly | factory | industrial | woman | woman factory worker | worker	//ldml/annotations/annotation[@cp="👩‍🏭"]
eu	32.0	asmatzaile | emakume | emakume teknologialaria | emakumezko | garatzaile | kodetzaile | software | teknologia	kodetzaile | garatzaile | asmatzaile | emakume | emakumezko | software | teknologia	33.0	coder | developer | inventor | software | technologist | woman	coder | developer | inventor | software | technologist | woman | woman technologist	//ldml/annotations/annotation[@cp="👩‍💻"]
eu	32.0	alkandora | arkitekto | bulego | emakume | emakume bulegaria | emakumezko | enpresa | kudeatzaile	arkitekto | enpresa | emakume | emakumezko | kudeatzaile | bulego | alkandora	33.1	architect | business | manager | white-collar | woman | woman office worker	architect | business | manager | office | white-collar | woman | woman office worker	//ldml/annotations/annotation[@cp="👩‍💼"]
eu	32.0	elektrikari | emakume | emakume mekanikaria | emakumezko | iturgin | saltzaile	elektrikari | emakume | emakumezko | iturgin | saltzaile	33.0	electrician | mechanic | plumber | tradesperson | woman	electrician | mechanic | plumber | tradesperson | woman | woman mechanic	//ldml/annotations/annotation[@cp="👩‍🔧"]
eu	32.0	biologo | emakume | emakume zientzialaria | emakumezko | fisikari | ingeniari | kimikari | matematikari | zientzialari	biologo | kimikari | ingeniari | emakume | emakumezko | matematikari | fisikari | zientzialari	33.1	biologist | chemist | engineer | physicist | scientist | woman	biologist | chemist | engineer | mathematician | physicist | scientist | woman	//ldml/annotations/annotation[@cp="👩‍🔬"]
eu	32.0	emakume | emakume suhiltzailea | emakumezko | suhiltzaile | suhiltzaile-kamioi	suhiltzaile | suhiltzaile-kamioi | emakume | emakumezko	33.0	firefighter | firetruck | woman	firefighter | firetruck | woman | woman firefighter	//ldml/annotations/annotation[@cp="👩‍🚒"]
eu	32.0	aginte | polizia	polizia | aginte	33.0	cop | officer | police	cop | officer | police | police officer	//ldml/annotations/annotation[@cp="👮"]
