Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
fi	1.1.1	Islannin kruunu	�	1.7.2	Icelandic Króna	Icelandic Krona	//ldml/numbers/currencies/currency[@type="ISK"]/displayName
fi	1.1.1	Komorien frangi	�	1.7.2	Comorian Franc	Comoro Franc	//ldml/numbers/currencies/currency[@type="KMF"]/displayName
fi	1.1.1	Sri Lankan rupia	�	1.9.1	Sri Lankan Rupee	Sri Lanka Rupee	//ldml/numbers/currencies/currency[@type="LKR"]/displayName
fi	1.1.1	Liettuan liti	�	1.7.2	Lithuanian Litas	Lithuanian Lita	//ldml/numbers/currencies/currency[@type="LTL"]/displayName
fi	1.1.1	Luxemburgin frangi	�	1.7.2	Luxembourgian Franc	Luxembourg Franc	//ldml/numbers/currencies/currency[@type="LUF"]/displayName
fi	1.1.1	Madagaskarin ariary	�	1.7.2	Malagasy Ariary	Madagascar Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName
fi	1.1.1	Madagaskarin frangi	�	1.7.2	Malagasy Franc	Madagascar Franc	//ldml/numbers/currencies/currency[@type="MGF"]/displayName
fi	1.1.1	Malin frangi	�	1.7.2	Malian Franc	Mali Franc	//ldml/numbers/currencies/currency[@type="MLF"]/displayName
fi	1.1.1	Myanmarin kyat	�	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
fi	1.1.1	Macaon pataca	�	1.7.2	Macanese Pataca	Macao Pataca	//ldml/numbers/currencies/currency[@type="MOP"]/displayName
fi	1.1.1	Mauritiuksen rupia	�	1.7.2	Mauritian Rupee	Mauritius Rupee	//ldml/numbers/currencies/currency[@type="MUR"]/displayName
fi	1.1.1	Malediivien rufiyaa	�	1.7.2	Maldivian Rufiyaa	Maldive Islands Rufiyaa	//ldml/numbers/currencies/currency[@type="MVR"]/displayName
fi	1.1.1	Malawin kwacha	�	1.7.2	Malawian Kwacha	Malawi Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName
fi	1.1.1	Meksikon UDI	�	1.9.1	Mexican Investment Unit	Mexican Unidad de Inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName
fi	1.1.1	Mosambikin escudo	�	1.7.2	Mozambican Escudo	Mozambique Escudo	//ldml/numbers/currencies/currency[@type="MZE"]/displayName
fi	1.1.1	Namibian dollari	�	1.7.2	Namibian Dollar	Namibia Dollar	//ldml/numbers/currencies/currency[@type="NAD"]/displayName
fi	1.1.1	Alankomaiden guldeni	�	1.7.2	Dutch Guilder	Netherlands Guilder	//ldml/numbers/currencies/currency[@type="NLG"]/displayName
fi	1.1.1	Omanin rial	�	1.7.2	Omani Rial	Oman Rial	//ldml/numbers/currencies/currency[@type="OMR"]/displayName
fi	1.1.1	Papua-Uuden-Guinean kina	�	1.7.2	Papua New Guinean Kina	Papua New Guinea Kina	//ldml/numbers/currencies/currency[@type="PGK"]/displayName
fi	1.1.1	Filippiinien peso	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
fi	1.1.1	Pakistanin rupia	�	1.7.2	Pakistani Rupee	Pakistan Rupee	//ldml/numbers/currencies/currency[@type="PKR"]/displayName
fi	1.1.1	Paraguayn guarani	�	1.7.2	Paraguayan Guarani	Paraguay Guarani	//ldml/numbers/currencies/currency[@type="PYG"]/displayName
fi	1.1.1	Seychellien rupia	�	1.7.2	Seychellois Rupee	Seychelles Rupee	//ldml/numbers/currencies/currency[@type="SCR"]/displayName
fi	1.1.1	Saint Helenan punta	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
fi	1.1.1	Slovenian tolar	�	1.7.2	Slovenian Tolar	Slovenia Tolar	//ldml/numbers/currencies/currency[@type="SIT"]/displayName
fi	1.1.1	Sierra Leonen leone	�	1.7.2	Sierra Leonean Leone	Sierra Leone Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
fi	1.1.1	Swazimaan lilangeni	�	1.7.2	Swazi Lilangeni	Swaziland Lilangeni	//ldml/numbers/currencies/currency[@type="SZL"]/displayName
fi	1.1.1	Tadžikistanin rupla	�	1.7.2	Tajikistani Ruble	Tajikistan Ruble	//ldml/numbers/currencies/currency[@type="TJR"]/displayName
fi	1.1.1	Tadžikistanin somoni	�	1.7.2	Tajikistani Somoni	Tajikistan Somoni	//ldml/numbers/currencies/currency[@type="TJS"]/displayName
fi	1.1.1	Timorin escudo	�	1.7.2	Timorese Escudo	Timor Escudo	//ldml/numbers/currencies/currency[@type="TPE"]/displayName
fi	1.1.1	Trinidadin ja Tobagon dollari	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
fi	1.1.1	Taiwanin uusi dollari	�	1.7.2	New Taiwan Dollar	Taiwan New Dollar	//ldml/numbers/currencies/currency[@type="TWD"]/displayName
fi	1.1.1	Ukrainan karbovanetz	�	1.7.2	Ukrainian Karbovanets	Ukrainian Karbovanetz	//ldml/numbers/currencies/currency[@type="UAK"]/displayName
fi	1.1.1	Uzbekistanin som	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
fi	1.1.1	CFA-frangi BEAC	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
fi	1.1.1	CFA-frangi BCEAO	�	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
fi	1.3	Kiova	�	35.0	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
fi	1.3	Užgorod	�	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
fi	1.3	kalenteri	Kalenteri	1.9.1	Calendar	�	//ldml/localeDisplayNames/keys/key[@type="calendar"]
fi	1.3	valuutta	Valuutta	1.9.1	Currency	�	//ldml/localeDisplayNames/keys/key[@type="currency"]
fi	1.3	creek	muskogi	36.0	Muscogee	Creek	//ldml/localeDisplayNames/languages/language[@type="mus"]
fi	1.3	muinaisnorja	muinaisskandinaavi	1.5.1	Old Norse	Norse, Old	//ldml/localeDisplayNames/languages/language[@type="non"]
fi	1.3	oksitaani	oksitaani, provensaali	1.5.1	Occitan	Occitan (post 1500); Provençal	//ldml/localeDisplayNames/languages/language[@type="oc"]
fi	1.3	bengalilainen	Bengalilainen	30.0	Bangla	Bengali	//ldml/localeDisplayNames/scripts/script[@type="Beng"]
fi	1.3	induslainen	�	1.5.1	Indus	Indus (Harappan)	//ldml/localeDisplayNames/scripts/script[@type="Inds"]
fi	1.3	tifinagh	�	1.5.1	Tifinagh	Tifinagh (Berber)	//ldml/localeDisplayNames/scripts/script[@type="Tfng"]
fi	1.3	kirjoittamaton	�	1.4.1	Unwritten	Code for unwritten languages	//ldml/localeDisplayNames/scripts/script[@type="Zxxx"]
fi	1.3	Kaakkois-Aasia	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
fi	1.3	Ahvenanmaa	�	1.7.2	Åland Islands	Aland Islands	//ldml/localeDisplayNames/territories/territory[@type="AX"]
fi	1.3	São Tomé ja Príncipe	Sao Tome ja Principe	26.0	São Tomé & Príncipe	São Tomé and Príncipe	//ldml/localeDisplayNames/territories/territory[@type="ST"]
fi	1.3	Itä-Timor	Timor-Leste	1.7.2	Timor-Leste	East Timor	//ldml/localeDisplayNames/territories/territory[@type="TL"]
fi	1.3	puhelinluettelojärjestys	Osoitekirjajärjestys	1.5.1	Phonebook Sort Order	Phonebook Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="phonebook"]
fi	1.3	pinyin-järjestys	Pinyin-järjestys	2.0.1	Pinyin Sort Order	Simplified Chinese Pinyin Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="pinyin"]
fi	1.3	piirtojärjestys	Piirtojärjestys	2.0.1	Stroke Sort Order	Traditional Chinese Stroke Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="stroke"]
fi	1.3	perinteinen järjestys	Perinteinen	1.5.1	Traditional Sort Order	Traditional	//ldml/localeDisplayNames/types/type[@key="collation"][@type="traditional"]
fi	1.3	Kazakstanin tenge	Kazakhstanin tenge	1.9.1	Kazakhstani Tenge	Kazakhstan Tenge	//ldml/numbers/currencies/currency[@type="KZT"]/displayName
fi	1.3	ei:e	ei	1.5.1	no:n	�	//ldml/posix/messages/nostr
fi	1.4.1	1. nelj.	�	1.5.1	Q1	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="1"]
fi	1.4.1	2. nelj.	�	1.5.1	Q2	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="2"]
fi	1.4.1	3. nelj.	�	1.5.1	Q3	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="3"]
fi	1.4.1	’	�	1.6.1	‘	�	//ldml/delimiters/alternateQuotationStart
fi	1.4.1	”	�	1.6.1	“	�	//ldml/delimiters/quotationStart
fi	1.4.1	lusai	lushai	22.1	Mizo	Lushai	//ldml/localeDisplayNames/languages/language[@type="lus"]
fi	1.4.1	njandža	nyanja	1.5.1	Nyanja	Nyanja; Chichewa; Chewa	//ldml/localeDisplayNames/languages/language[@type="ny"]
fi	1.4.1	orija	oriya	30.0	Odia	Oriya	//ldml/localeDisplayNames/languages/language[@type="or"]
fi	1.4.1	amerikkalainen	�	1.6.1	US	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="US"]
fi	1.4.1	metrinen	�	1.6.1	Metric	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="metric"]
fi	1.4.1	lepchalainen	lepcha	1.5.1	Lepcha	Lepcha (Róng)	//ldml/localeDisplayNames/scripts/script[@type="Lepc"]
fi	1.4.1	orijalainen	oriyalainen	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
fi	1.4.1	Vatikaani	Vatikaanivaltio	1.7.2	Vatican City	Vatican	//ldml/localeDisplayNames/territories/territory[@type="VA"]
fi	1.4.1	Afganistanin afgaani	Afgaani	1.7.2	Afghan Afghani	Afghani	//ldml/numbers/currencies/currency[@type="AFN"]/displayName
fi	1.4.1	Bolivian boliviano	boliviano	1.7.2	Bolivian Boliviano	Boliviano	//ldml/numbers/currencies/currency[@type="BOB"]/displayName
fi	1.4.1	Kongon frangi	Kongon kongolainen frangi	1.7.2	Congolese Franc	Congolese Franc Congolais	//ldml/numbers/currencies/currency[@type="CDF"]/displayName
fi	1.4.1	Kolumbian unidad de valor real	�	1.9.1	Colombian Real Value Unit	Unidad de Valor Real	//ldml/numbers/currencies/currency[@type="COU"]/displayName
fi	1.4.1	Itä-Saksan markka	Itä-Saksan ostmark	1.7.2	East German Mark	East German Ostmark	//ldml/numbers/currencies/currency[@type="DDM"]/displayName
fi	1.4.1	Englannin punta	Iso-Britannian sterling-punta	27.0	British Pound	British Pound Sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName
fi	1.4.1	Kirgisian som	Kirgistanin som	1.7.2	Kyrgystani Som	Kyrgystan Som	//ldml/numbers/currencies/currency[@type="KGS"]/displayName
fi	1.4.1	Luxemburgin vaihdettava frangi	�	1.7.2	Luxembourgian Convertible Franc	Luxembourg Convertible Franc	//ldml/numbers/currencies/currency[@type="LUC"]/displayName
fi	1.4.1	Tongan pa’anga	Tongan paʻanga	1.7.2	Tongan Paʻanga	Tonga Paʻanga	//ldml/numbers/currencies/currency[@type="TOP"]/displayName
fi	1.4.1	Uruguayn peso	Uruguayn peso uruguayo	1.7.2	Uruguayan Peso	Uruguay Peso Uruguayo	//ldml/numbers/currencies/currency[@type="UYU"]/displayName
fi	1.4.1	Samoan tala	Länsi-Samoan tala	1.7.2	Samoan Tala	Western Samoa Tala	//ldml/numbers/currencies/currency[@type="WST"]/displayName
fi	1.5.1	Keski-Euroopan normaaliaika	�	21.0	Central European Standard Time	Central European Time	//ldml/dates/timeZoneNames/metazone[@type="Europe_Central"]/long/standard
fi	1.5.1	Itä-Euroopan normaaliaika	�	21.0	Eastern European Standard Time	Eastern European Time	//ldml/dates/timeZoneNames/metazone[@type="Europe_Eastern"]/long/standard
fi	1.5.1	tuntematon	�	2.0.1	Unknown City	Unknown	//ldml/dates/timeZoneNames/zone[@type="Etc/Unknown"]/exemplarCity
fi	1.5.1	’	�	1.6.1	’	�	//ldml/delimiters/alternateQuotationEnd
fi	1.5.1	”	�	1.6.1	”	�	//ldml/delimiters/quotationEnd
fi	1.5.1	kieli: {0}	�	1.6.1	Language: {0}	�	//ldml/localeDisplayNames/codePatterns/codePattern[@type="language"]
fi	1.5.1	kirjoitusjärjestelmä: {0}	�	1.6.1	Script: {0}	�	//ldml/localeDisplayNames/codePatterns/codePattern[@type="script"]
fi	1.5.1	alue: {0}	�	1.6.1	Region: {0}	�	//ldml/localeDisplayNames/codePatterns/codePattern[@type="territory"]
fi	1.5.1	amerikanenglanti	�	24.0	American English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"]
fi	1.5.1	n’ko	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
fi	1.5.1	Macao	�	35.0	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
fi	1.5.1	varhaisnykyranska	�	1.6.1	Early Modern French	�	//ldml/localeDisplayNames/variants/variant[@type="1694ACAD"]
fi	1.5.1	länsiarmenialainen	�	1.6.1	Western Armenian	�	//ldml/localeDisplayNames/variants/variant[@type="AREVMDA"]
fi	1.5.1	Afganistanin afgaani (1927–2002)	Afganistanin afgaani (1927-2002)	24.0	Afghan Afghani (1927–2002)	Afghan Afghani (1927-2002)	//ldml/numbers/currencies/currency[@type="AFA"]/displayName
fi	1.5.1	Angolan uusi kwanza (1990–2000)	Angolan uusi kwanza (1990-2000)	24.0	Angolan New Kwanza (1990–2000)	Angolan New Kwanza (1990-2000)	//ldml/numbers/currencies/currency[@type="AON"]/displayName
fi	1.5.1	Angolan kwanza reajustado (1995–1999)	Angolan kwanza reajustado (1995-1999)	24.0	Angolan Readjusted Kwanza (1995–1999)	Angolan Readjusted Kwanza (1995-1999)	//ldml/numbers/currencies/currency[@type="AOR"]/displayName
fi	1.5.1	Argentiinan peso (1983–1985)	Argentiinan peso (1983-1985)	24.0	Argentine Peso (1983–1985)	Argentine Peso (1983-1985)	//ldml/numbers/currencies/currency[@type="ARP"]/displayName
fi	1.5.1	Azerbaidžanin manat (1993–2006)	Azerbaidžanin manat	24.0	Azerbaijani Manat (1993–2006)	Azerbaijani Manat (1993-2006)	//ldml/numbers/currencies/currency[@type="AZM"]/displayName
fi	1.5.1	Azerbaidžanin manat	�	1.7.2	Azerbaijani Manat	Azerbaijanian Manat	//ldml/numbers/currencies/currency[@type="AZN"]/displayName
fi	1.5.1	Brasilian uusi cruzeiro (1967–1986)	Brasilian uusi cruzeiro (1967-1986)	24.0	Brazilian New Cruzeiro (1967–1986)	Brazilian New Cruzeiro (1967-1986)	//ldml/numbers/currencies/currency[@type="BRB"]/displayName
fi	1.5.1	Brasilian cruzeiro (1990–1993)	Brasilian cruzeiro (1990-1993)	24.0	Brazilian Cruzeiro (1990–1993)	Brazilian Cruzeiro (1990-1993)	//ldml/numbers/currencies/currency[@type="BRE"]/displayName
fi	1.5.1	Valko-Venäjän uusi rupla (1994–1999)	Valko-Venäjän uusi rupla (1994-1999)	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
fi	1.5.1	Ghanan cedi (1979–2007)	Ghanan cedi	24.0	Ghanaian Cedi (1979–2007)	Ghanaian Cedi (1979-2007)	//ldml/numbers/currencies/currency[@type="GHC"]/displayName
fi	1.5.1	Ghanan cedi	�	1.7.2	Ghanaian Cedi	Ghana Cedi	//ldml/numbers/currencies/currency[@type="GHS"]/displayName
fi	1.5.1	Meksikon hopeapeso (1861–1992)	Meksikon hopeapeso (1861-1992)	24.0	Mexican Silver Peso (1861–1992)	Mexican Silver Peso (1861-1992)	//ldml/numbers/currencies/currency[@type="MXP"]/displayName
fi	1.5.1	Mosambikin metical (1980–2006)	Mosambikin metical	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
fi	1.5.1	Mosambikin metical	�	1.7.2	Mozambican Metical	Mozambique Metical	//ldml/numbers/currencies/currency[@type="MZN"]/displayName
fi	1.5.1	Venäjän rupla (1991–1998)	Venäjän rupla (1991-1998)	24.0	Russian Ruble (1991–1998)	Russian Ruble (1991-1998)	//ldml/numbers/currencies/currency[@type="RUR"]/displayName
fi	1.5.1	Ugandan šillinki (1966–1987)	Ugandan šillinki (1966-1987)	24.0	Ugandan Shilling (1966–1987)	Ugandan Shilling (1966-1987)	//ldml/numbers/currencies/currency[@type="UGS"]/displayName
fi	1.5.1	Uruguayn peso en unidades indexadas	�	1.9.1	Uruguayan Peso (Indexed Units)	Uruguayan Peso en Unidades Indexadas	//ldml/numbers/currencies/currency[@type="UYI"]/displayName
fi	1.5.1	Uruguayn peso (1975–1993)	Uruguayn peso (1975-1993)	24.0	Uruguayan Peso (1975–1993)	Uruguayan Peso (1975-1993)	//ldml/numbers/currencies/currency[@type="UYP"]/displayName
fi	1.6.1	H.mm	�	1.8.1	HH:mm	H:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="Hm"]
fi	1.6.1	L.–L.	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
fi	1.6.1	LLL–LLLL	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
fi	1.6.1	d.–d. MMMM	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
fi	1.6.1	d.–d.	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
