Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
nl	1.1.1	Guyaanse dollar	�	1.7.2	Guyanaese Dollar	Guyana Dollar	//ldml/numbers/currencies/currency[@type="GYD"]/displayName
nl	1.1.1	Israëlische nieuwe shekel	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
nl	1.1.1	IJslandse kroon	�	1.7.2	Icelandic Króna	Icelandic Krona	//ldml/numbers/currencies/currency[@type="ISK"]/displayName
nl	1.1.1	Kirgizische som	�	1.7.2	Kyrgystani Som	Kyrgystan Som	//ldml/numbers/currencies/currency[@type="KGS"]/displayName
nl	1.1.1	Litouwse litas	�	1.7.2	Lithuanian Litas	Lithuanian Lita	//ldml/numbers/currencies/currency[@type="LTL"]/displayName
nl	1.1.1	Luxemburgse frank	�	1.7.2	Luxembourgian Franc	Luxembourg Franc	//ldml/numbers/currencies/currency[@type="LUF"]/displayName
nl	1.1.1	Malagassische ariary	�	1.7.2	Malagasy Ariary	Madagascar Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName
nl	1.1.1	Malagassische franc	�	1.7.2	Malagasy Franc	Madagascar Franc	//ldml/numbers/currencies/currency[@type="MGF"]/displayName
nl	1.1.1	Malinese franc	�	1.7.2	Malian Franc	Mali Franc	//ldml/numbers/currencies/currency[@type="MLF"]/displayName
nl	1.1.1	Myanmarese kyat	�	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
nl	1.1.1	Macause pataca	�	1.7.2	Macanese Pataca	Macao Pataca	//ldml/numbers/currencies/currency[@type="MOP"]/displayName
nl	1.1.1	Maldivische rufiyaa	�	1.7.2	Maldivian Rufiyaa	Maldive Islands Rufiyaa	//ldml/numbers/currencies/currency[@type="MVR"]/displayName
nl	1.1.1	Malawische kwacha	�	1.7.2	Malawian Kwacha	Malawi Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName
nl	1.1.1	Mexicaanse unidad de inversion (UDI)	�	1.9.1	Mexican Investment Unit	Mexican Unidad de Inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName
nl	1.1.1	Mozambikaanse escudo	�	1.7.2	Mozambican Escudo	Mozambique Escudo	//ldml/numbers/currencies/currency[@type="MZE"]/displayName
nl	1.1.1	Namibische dollar	�	1.7.2	Namibian Dollar	Namibia Dollar	//ldml/numbers/currencies/currency[@type="NAD"]/displayName
nl	1.1.1	Nederlandse gulden	�	1.7.2	Dutch Guilder	Netherlands Guilder	//ldml/numbers/currencies/currency[@type="NLG"]/displayName
nl	1.1.1	Omaanse rial	�	1.7.2	Omani Rial	Oman Rial	//ldml/numbers/currencies/currency[@type="OMR"]/displayName
nl	1.1.1	Filipijnse peso	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
nl	1.1.1	Paraguayaanse guarani	�	1.7.2	Paraguayan Guarani	Paraguay Guarani	//ldml/numbers/currencies/currency[@type="PYG"]/displayName
nl	1.1.1	Soedanese dinar	�	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
nl	1.1.1	Sloveense tolar	�	1.7.2	Slovenian Tolar	Slovenia Tolar	//ldml/numbers/currencies/currency[@type="SIT"]/displayName
nl	1.1.1	Sierraleoonse leone	�	1.7.2	Sierra Leonean Leone	Sierra Leone Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
nl	1.1.1	Surinaamse gulden	�	1.9.1	Surinamese Guilder	Suriname Guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName
nl	1.1.1	Salvadoraanse colón	�	1.7.2	Salvadoran Colón	El Salvador Colon	//ldml/numbers/currencies/currency[@type="SVC"]/displayName
nl	1.1.1	Swazische lilangeni	�	1.7.2	Swazi Lilangeni	Swaziland Lilangeni	//ldml/numbers/currencies/currency[@type="SZL"]/displayName
nl	1.1.1	Tadzjikistaanse roebel	�	1.7.2	Tajikistani Ruble	Tajikistan Ruble	//ldml/numbers/currencies/currency[@type="TJR"]/displayName
nl	1.1.1	Tongaanse paʻanga	�	1.7.2	Tongan Paʻanga	Tonga Paʻanga	//ldml/numbers/currencies/currency[@type="TOP"]/displayName
nl	1.1.1	Timorese escudo	�	1.7.2	Timorese Escudo	Timor Escudo	//ldml/numbers/currencies/currency[@type="TPE"]/displayName
nl	1.1.1	Turkse lire	�	24.0	Turkish Lira (1922–2005)	Turkish Lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName
nl	1.1.1	Trinidad en Tobago-dollar	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
nl	1.1.1	Nieuwe Taiwanese dollar	�	1.7.2	New Taiwan Dollar	Taiwan New Dollar	//ldml/numbers/currencies/currency[@type="TWD"]/displayName
nl	1.1.1	Oekraïense karbovanetz	�	1.7.2	Ukrainian Karbovanets	Ukrainian Karbovanetz	//ldml/numbers/currencies/currency[@type="UAK"]/displayName
nl	1.1.1	CFA-franc BCEAO	�	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
nl	1.1.1	Joegoslavische harde dinar	�	24.0	Yugoslavian Hard Dinar (1966–1990)	Yugoslavian Hard Dinar (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName
nl	1.1.1	Joegoslavische noviy-dinar	�	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
nl	1.1.1	Joegoslavische convertibele dinar	�	24.0	Yugoslavian Convertible Dinar (1990–1992)	Yugoslavian Convertible Dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName
nl	1.1.1	Zaïrese nieuwe zaïre	�	24.0	Zairean New Zaire (1993–1998)	Zairean New Zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName
nl	1.1.1	Zaïrese zaïre	�	24.0	Zairean Zaire (1971–1993)	Zairean Zaire (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName
nl	1.1.1	Zimbabwaanse dollar	�	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
nl	1.2	Basa	�	2.0.1	Basaa	Basa	//ldml/localeDisplayNames/languages/language[@type="bas"]
nl	1.2	Meerdere talen	�	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
nl	1.2	Creek	�	36.0	Muscogee	Creek	//ldml/localeDisplayNames/languages/language[@type="mus"]
nl	1.3	Krim-Tataars	Krim-Turks; Krim-Tataars	1.5.1	Crimean Turkish	Crimean Turkish; Crimean Tatar	//ldml/localeDisplayNames/languages/language[@type="crh"]
nl	1.3	Zuidoost-Azië	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
nl	1.3	Surinaamse dollar	�	1.7.2	Surinamese Dollar	Surinam Dollar	//ldml/numbers/currencies/currency[@type="SRD"]/displayName
nl	1.3	nee:n	Nee	1.5.1	no:n	�	//ldml/posix/messages/nostr
nl	1.3	ja:j	Ja	1.5.1	yes:y	�	//ldml/posix/messages/yesstr
nl	1.4.1	d MMMM	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
nl	1.4.1	K1	�	1.5.1	Q1	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="1"]
nl	1.4.1	K2	�	1.5.1	Q2	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="2"]
nl	1.4.1	K3	�	1.5.1	Q3	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="3"]
nl	1.4.1	K4	�	1.5.1	Q4	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="4"]
nl	1.4.1	Oezjhorod	�	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
nl	1.4.1	Amerikaans	�	1.6.1	US	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="US"]
nl	1.4.1	Katakana of Hiragana	�	21.0	Japanese syllabaries	Katakana or Hiragana	//ldml/localeDisplayNames/scripts/script[@type="Hrkt"]
nl	1.4.1	Unidad de Valor Real	�	1.9.1	Colombian Real Value Unit	Unidad de Valor Real	//ldml/numbers/currencies/currency[@type="COU"]/displayName
nl	1.4.1	Hondurese lempira	Hodurese lempira	1.7.2	Honduran Lempira	Honduras Lempira	//ldml/numbers/currencies/currency[@type="HNL"]/displayName
nl	1.4.1	Luxemburgse convertibele franc	�	1.7.2	Luxembourgian Convertible Franc	Luxembourg Convertible Franc	//ldml/numbers/currencies/currency[@type="LUC"]/displayName
nl	1.5.1	E d MMM	�	1.6.1	E, MMM d	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMEd"]
nl	1.5.1	Midden-Europese standaardtijd	�	21.0	Central European Standard Time	Central European Time	//ldml/dates/timeZoneNames/metazone[@type="Europe_Central"]/long/standard
nl	1.5.1	Oost-Europese standaardtijd	�	21.0	Eastern European Standard Time	Eastern European Time	//ldml/dates/timeZoneNames/metazone[@type="Europe_Eastern"]/long/standard
nl	1.5.1	Sao Tomé	�	2.0.1	São Tomé	�	//ldml/dates/timeZoneNames/zone[@type="Africa/Sao_Tome"]/exemplarCity
nl	1.5.1	Asunción	�	2.0.1	Asunción	�	//ldml/dates/timeZoneNames/zone[@type="America/Asuncion"]/exemplarCity
nl	1.5.1	Curaçao	�	2.0.1	Curaçao	�	//ldml/dates/timeZoneNames/zone[@type="America/Curacao"]/exemplarCity
nl	1.5.1	Réunion	�	2.0.1	Réunion	�	//ldml/dates/timeZoneNames/zone[@type="Indian/Reunion"]/exemplarCity
nl	1.5.1	Reto-Romaans	Retoromaans	1.8.1	Romansh	Rhaeto-Romance	//ldml/localeDisplayNames/languages/language[@type="rm"]
nl	1.5.1	Oeigoers	Uighur	23.1	Uyghur	Uighur	//ldml/localeDisplayNames/languages/language[@type="ug"]
nl	1.5.1	Bosnië en Herzegovina	Bosnië Herzegovina	26.0	Bosnia & Herzegovina	Bosnia and Herzegovina	//ldml/localeDisplayNames/territories/territory[@type="BA"]
nl	1.5.1	Sint-Helena	Saint Helena	26.0	St. Helena	Saint Helena	//ldml/localeDisplayNames/territories/territory[@type="SH"]
nl	1.5.1	West-Armeens	�	1.6.1	Western Armenian	�	//ldml/localeDisplayNames/variants/variant[@type="AREVMDA"]
nl	1.5.1	Azerbeidzjaanse manat	�	1.7.2	Azerbaijani Manat	Azerbaijanian Manat	//ldml/numbers/currencies/currency[@type="AZN"]/displayName
nl	1.5.1	Oude Mozambikaanse metical	Mozambikaanse metical	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
nl	1.5.1	Mozambikaanse metical	�	1.7.2	Mozambican Metical	Mozambique Metical	//ldml/numbers/currencies/currency[@type="MZN"]/displayName
nl	1.5.1	Oude Roemeense leu	Roemeense leu	24.0	Romanian Leu (1952–2006)	Romanian Leu (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName
nl	1.6.1	HH:mm	�	1.8.1	HH:mm	H:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="Hm"]
nl	1.6.1	Franse zuidelijke en Antarctische tijd	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
nl	1.6.1	Kirgizische tijd	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
nl	1.6.1	Macause zomertijd	�	35.0	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
nl	1.6.1	Réunionse tijd	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
nl	1.6.1	Chuukse tijd	�	2.0.1	Chuuk Time	Truk Time	//ldml/dates/timeZoneNames/metazone[@type="Truk"]/long/standard
nl	1.6.1	Wallis en Futunase tijd	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
nl	1.6.1	Kalender van de Chinese Republiek	�	1.9.1	Minguo Calendar	Republic of China Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="roc"]
nl	1.6.1	Streeksorteervolgorde	Streekvolgorde	2.0.1	Stroke Sort Order	Traditional Chinese Stroke Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="stroke"]
nl	1.6.1	Afghani (AFA)	�	24.0	Afghan afghani (1927–2002)	Afghan afghani (1927-2002)	//ldml/numbers/currencies/currency[@type="AFA"]/displayName[@count="one"]
nl	1.6.1	Afghani (AFA)	�	24.0	Afghan afghanis (1927–2002)	Afghan afghanis (1927-2002)	//ldml/numbers/currencies/currency[@type="AFA"]/displayName[@count="other"]
nl	1.6.1	Oude Servische dinar	Servische dinar	24.0	Serbian Dinar (2002–2006)	Serbian Dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName
nl	1.6.1	Ghanese cedi	�	1.7.2	Ghanaian Cedi	Ghana Cedi	//ldml/numbers/currencies/currency[@type="GHS"]/displayName
nl	1.6.1	oude Turkse lira	�	24.0	Turkish lira (1922–2005)	Turkish lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName[@count="one"]
nl	1.6.1	oude Turkse lira	�	24.0	Turkish Lira (1922–2005)	Turkish Lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName[@count="other"]
nl	1.6.1	Uruguayaanse peso en geïndexeerde eenheden	�	1.9.1	Uruguayan Peso (Indexed Units)	Uruguayan Peso en Unidades Indexadas	//ldml/numbers/currencies/currency[@type="UYI"]/displayName
nl	1.8.1	a.m.	�	30.0	AM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="am"]
nl	1.8.1	p.m.	�	30.0	PM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="pm"]
nl	1.8.1	p.m.	�	28.0	PM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="pm"]
nl	1.8.1	Ceuta en Melilla	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
nl	1.9.1	E d	�	21.0	d E	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="Ed"]
nl	2.0.1	dd-MM-yy GGGGG	dd-MM-yy G	23.1	M/d/y GGGGG	M/d/yy GGGGG	//ldml/dates/calendars/calendar[@type="japanese"]/dateFormats/dateFormatLength[@type="short"]/dateFormat[@type="standard"]/pattern[@type="standard"]
nl	2.0.1	Amazone-tijd	�	21.0	Amazon Time	�	//ldml/dates/timeZoneNames/metazone[@type="Amazon"]/long/generic
nl	2.0.1	Anadyr-tijd	�	21.0	Anadyr Time	�	//ldml/dates/timeZoneNames/metazone[@type="Anadyr"]/long/generic
nl	2.0.1	Argentijnse tijd	�	21.0	Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina"]/long/generic
nl	2.0.1	West-Argentijnse zomertijd	�	21.0	Western Argentina Summer Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina_Western"]/long/daylight
nl	2.0.1	West-Argentijnse tijd	�	21.0	Western Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina_Western"]/long/generic
nl	2.0.1	Irkoetsk-tijd	�	21.0	Irkutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/generic
nl	2.0.1	Krasnojarsk-tijd	�	21.0	Krasnoyarsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/generic
nl	2.0.1	Magadan-tijd	�	21.0	Magadan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Magadan"]/long/generic
nl	2.0.1	Novosibirsk-tijd	�	21.0	Novosibirsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Novosibirsk"]/long/generic
nl	2.0.1	Omsk-tijd	�	21.0	Omsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Omsk"]/long/generic
nl	2.0.1	Samara-tijd	�	21.0	Samara Time	�	//ldml/dates/timeZoneNames/metazone[@type="Samara"]/long/generic
nl	2.0.1	Vladivostok-tijd	�	21.0	Vladivostok Time	�	//ldml/dates/timeZoneNames/metazone[@type="Vladivostok"]/long/generic
nl	2.0.1	Wolgograd-tijd	�	21.0	Volgograd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Volgograd"]/long/generic
nl	2.0.1	Jakoetsk-tijd	�	21.0	Yakutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yakutsk"]/long/generic
nl	2.0.1	Jekaterinenburg-tijd	�	21.0	Yekaterinburg Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yekaterinburg"]/long/generic
nl	2.0.1	Kleine afgelegen eilanden van de Verenigde Staten	Amerikaanse kleinere afgelegen eilanden	22.1	U.S. Outlying Islands	U.S. Minor Outlying Islands	//ldml/localeDisplayNames/territories/territory[@type="UM"]
nl	2.0.1	Bengaalse cijfers	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
nl	21.0	Macause tijd	�	35.0	Macao Time	Macau Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/generic
nl	21.0	Macause standaardtijd	Macause tijd	35.0	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
nl	22.1	HH	�	23.1	HH	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="H"]
nl	22.1	h a	�	23.1	h a	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="h"]
nl	22.1	Saint Pierre en Miquelon-zomertijd	Pierre en Miquelon-zomertijd	26.0	St. Pierre & Miquelon Daylight Time	Saint Pierre and Miquelon Daylight Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/daylight
nl	22.1	Saint Pierre en Miquelon-tijd	Pierre en Miquelon-tijd	26.0	St. Pierre & Miquelon Time	Saint Pierre and Miquelon Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/generic
nl	22.1	Saint Pierre en Miquelon-standaardtijd	Pierre en Miquelon-standaardtijd	26.0	St. Pierre & Miquelon Standard Time	Saint Pierre and Miquelon Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/standard
nl	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
nl	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
nl	22.1	Soranî	�	27.0	Central Kurdish	Sorani Kurdish	//ldml/localeDisplayNames/languages/language[@type="ckb"]
nl	22.1	Odia	Oriya	30.0	Odia	Oriya	//ldml/localeDisplayNames/languages/language[@type="or"]
nl	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
nl	22.1	Odia	Oriya	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
nl	22.1	Zuid-Georgia en Zuidelijke Sandwicheilanden	Zuid-Georgië en Zuidelijke Sandwicheilanden	24.0	South Georgia & South Sandwich Islands	South Georgia and the South Sandwich Islands	//ldml/localeDisplayNames/territories/territory[@type="GS"]
nl	22.1	Saint-Martin	Sint-Maarten	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
nl	22.1	Malawische kwacha	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
nl	22.1	Malawische kwacha	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
nl	22.1	Sint-Heleens pond	Sint-Heleense pond	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
nl	22.1	Sint-Heleens pond	�	26.0	St. Helena pound	Saint Helena pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="one"]
nl	22.1	Sint-Heleens pond	�	26.0	St. Helena pounds	Saint Helena pounds	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="other"]
