Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ga	26.0	{0} lá ó shin	�	28.0	{0} days ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
ga	26.0	Ráithe	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
ga	26.0	Crios Ama	Crios	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
ga	26.0	Am na Cirgeastáine	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
ga	26.0	Am Samhraidh Mhacao	�	35.0	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
ga	26.0	Am Mhacao	�	35.0	Macao Time	Macau Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/generic
ga	26.0	Am Caighdeánach Mhacao	�	35.0	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
ga	26.0	Am Samhraidh Ulánbátar	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
ga	26.0	Am Ulánbátar	�	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
ga	26.0	Am Caighdeánach Ulánbátar	�	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
ga	26.0	Am Réunion	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
ga	26.0	Cív	�	35.0	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
ga	26.0	Béarla na R.A.	�	27.0	UK English	U.K. English	//ldml/localeDisplayNames/languages/language[@type="en_GB"][@alt="short"]
ga	26.0	Béarla S.A.M.	�	27.0	US English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"][@alt="short"]
ga	26.0	Criól Háítíoch	Háítis	28.0	Haitian Creole	Haitian	//ldml/localeDisplayNames/languages/language[@type="ht"]
ga	26.0	Oirísis	Oraisis	30.0	Odia	Oriya	//ldml/localeDisplayNames/languages/language[@type="or"]
ga	26.0	Teanga Anaithnid	Teanga Anaithnid nó Neamhbhailí	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
ga	26.0	RA	�	27.0	UK	U.K.	//ldml/localeDisplayNames/territories/territory[@type="GB"][@alt="short"]
ga	26.0	S.R.R. na Síne Macao	R.R.S. na Síne Macáó	35.0	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
ga	26.0	Macao	Macáó	35.0	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
ga	26.0	SAM	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
ga	26.0	Digití Beangálacha	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
ga	26.0	Digití Lánleithid	�	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
ga	26.0	Digití Oiríseacha	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
ga	26.0	Rúbal Nua na Bealarúise (1994–1999)	Rúbal Nua Béalarúiseach (1994–1999)	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
ga	26.0	rúbal nua na Bealarúise (1994–1999)	�	30.0	Belarusian ruble (1994–1999)	Belarusian new ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="one"]
ga	26.0	rúbal nua na Bealarúise (1994–1999)	�	30.0	Belarusian rubles (1994–1999)	Belarusian new rubles (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="other"]
ga	26.0	koruna Phoblacht na Seice	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
ga	26.0	koruna Phoblacht na Seice	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
ga	26.0	phunt steirling	�	27.0	British pound	British pound sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="one"]
ga	26.0	punt steirling	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
ga	26.0	Seiceal Nua Iosrael	Sheqel Nua Iosraelach	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
ga	26.0	seiceal nua Iosrael	�	30.0	Israeli new shekel	Israeli new sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="one"]
ga	26.0	seiceal nua Iosrael	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
ga	26.0	ariary Mhadagascar	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
ga	26.0	ariary Mhadagascar	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
ga	26.0	kwacha na Maláive	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
ga	26.0	kwacha na Maláive	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
ga	26.0	Peso na nOileán Filipíneach	Peso Filipíneach	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
ga	26.0	pheso na nOileán Filipíneach	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
ga	26.0	peso na nOileán Filipíneach	�	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
ga	26.0	sum na hÚisbéiceastáine	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
ga	26.0	sum na hÚisbéiceastáine	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
ga	26.0	Franc CFA na hAfraice Láir	CFA Franc BEAC	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
ga	26.0	fhranc CFA na hAfraice Láir	�	27.0	Central African CFA franc	CFA franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="one"]
ga	26.0	franc CFA na hAfraice Láir	�	27.0	Central African CFA francs	CFA francs BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="other"]
ga	26.0	Franc CFA Iarthar na hAfraice	CFA Franc BCEAO	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
ga	26.0	fhranc CFA Iarthar na hAfraice	�	27.0	West African CFA franc	CFA franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="one"]
ga	26.0	franc CFA Iarthar na hAfraice	�	27.0	West African CFA francs	CFA francs BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="other"]
ga	26.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
ga	26.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
ga	26.0	{0}B	�	32.0	{0}B	{0}byte	//ldml/units/unitLength[@type="narrow"]/unit[@type="digital-byte"]/unitPattern[@count="one"]
ga	26.0	{0}B	�	32.0	{0}B	{0}byte	//ldml/units/unitLength[@type="narrow"]/unit[@type="digital-byte"]/unitPattern[@count="other"]
ga	26.0	{0}μs	�	37.0	{0}µs	{0}μs	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
ga	26.0	{0}μs	�	37.0	{0}µs	{0}μs	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
ga	26.0	méadar	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
ga	26.0	{0}km/u	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
ga	26.0	{0}km/u	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
ga	26.0	{0}l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
ga	26.0	{0}l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
ga	26.0	{0}/u	�	28.0	{0}/h	{0}ph	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/perUnitPattern
ga	26.0	{0} u	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
ga	26.0	μs	�	37.0	µsecs	μsecs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/displayName
ga	26.0	{0} μs	�	37.0	{0} µs	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
ga	26.0	{0} μs	�	37.0	{0} µs	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
ga	26.0	{0} nóim	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
ga	26.0	{0}/s	�	28.0	{0}/s	{0}ps	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/perUnitPattern
ga	26.0	{0} soic	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
ga	26.0	méadair	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
ga	26.0	{0} km/u	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
ga	26.0	{0} km/u	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
ga	28.0	{0}°	�	trunk	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
ga	28.0	{0}°	�	trunk	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
ga	28.0	{0}O	�	31.0	{0}E	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="east"]
ga	28.0	{0}T	�	31.0	{0}N	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="north"]
ga	28.0	{0}D	�	31.0	{0}S	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="south"]
ga	28.0	{0}I	�	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
ga	28.0	{0}O	�	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
ga	28.0	{0}T	�	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
ga	28.0	{0}D	�	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
ga	28.0	{0}I	�	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
ga	28.0	{0}/l	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
ga	30.0	bosca ballóide le tic	�	35.0	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
ga	30.0	ancaire | comhartha	�	32.0	anchor | ship | tool	ship | tool	//ldml/annotations/annotation[@cp="⚓"]
ga	30.0	daorchluiche	�	32.0	ball | baseball	ball	//ldml/annotations/annotation[@cp="⚾"]
ga	30.0	fear sneachta | fear sneachta gan sneachta | sneachta	�	32.0	cold | snow | snowman | snowman without snow	cold | snow | snowman	//ldml/annotations/annotation[@cp="⛄"]
ga	30.0	Ophiuchus | stoidiaca	�	32.0	bearer | Ophiuchus | serpent | snake | zodiac	bearer | serpent | snake | zodiac	//ldml/annotations/annotation[@cp="⛎"]
ga	30.0	carraig | dorn ardaithe	�	32.0	clenched | fist | hand | punch | raised fist	clenched | fist | hand | punch	//ldml/annotations/annotation[@cp="✊"]
ga	30.0	comhartha ceiste	�	trunk	red question mark	question mark	//ldml/annotations/annotation[@cp="❓"][@type="tts"]
ga	30.0	comhartha uaillbhreasa	�	trunk	red exclamation mark	exclamation mark	//ldml/annotations/annotation[@cp="❗"][@type="tts"]
ga	30.0	meánréalta bhán	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
ga	30.0	cioclón | cuaranfa | iomghaoth	�	33.0	cyclone | dizzy | hurricane | twister | typhoon	cyclone | dizzy | twister | typhoon	//ldml/annotations/annotation[@cp="🌀"]
ga	30.0	ceo | ceomhar	�	32.0	fog | foggy	fog	//ldml/annotations/annotation[@cp="🌁"]
ga	30.0	éirí na gréine | grian na maidine	�	32.0	morning | sun | sunrise	morning | sun	//ldml/annotations/annotation[@cp="🌅"]
ga	30.0	bolcán | brúchtadh bolcáin	�	32.0	eruption | mountain | volcano	eruption | mountain	//ldml/annotations/annotation[@cp="🌋"]
ga	30.0	corrán gealaí | gealach	�	33.0	crescent | moon	crescent | crescent moon | moon	//ldml/annotations/annotation[@cp="🌙"]
ga	30.0	gealach úr le haghaidh	�	32.0	face | moon | new moon face	face | moon	//ldml/annotations/annotation[@cp="🌚"]
ga	30.0	cachtas | planda	�	32.0	cactus | plant	plant	//ldml/annotations/annotation[@cp="🌵"]
ga	30.0	mealbhacán | toradh	�	32.0	fruit | melon	fruit	//ldml/annotations/annotation[@cp="🍈"]
ga	30.0	mealbhacán uisce | toradh	�	32.0	fruit | watermelon	fruit	//ldml/annotations/annotation[@cp="🍉"]
ga	30.0	banana | toradh	�	32.0	banana | fruit	fruit	//ldml/annotations/annotation[@cp="🍌"]
ga	30.0	anann | toradh	�	32.0	fruit | pineapple	fruit	//ldml/annotations/annotation[@cp="🍍"]
ga	30.0	piorra | toradh	�	32.0	fruit | pear	fruit	//ldml/annotations/annotation[@cp="🍐"]
ga	30.0	péitseog | toradh	�	32.0	fruit | peach	fruit	//ldml/annotations/annotation[@cp="🍑"]
ga	30.0	liathróid ríse | rís	�	33.0	ball | Japanese | rice	ball | Japanese | rice | rice ball	//ldml/annotations/annotation[@cp="🍙"]
ga	30.0	arán | builín aráin	�	32.0	bread | loaf	loaf	//ldml/annotations/annotation[@cp="🍞"]
ga	30.0	sceallóga	�	33.0	french | fries	french | french fries | fries	//ldml/annotations/annotation[@cp="🍟"]
ga	30.0	bia mara | bia mara ar chipín	�	32.0	kebab | oden | seafood | skewer | stick	kebab | seafood | skewer | stick	//ldml/annotations/annotation[@cp="🍢"]
ga	30.0	séacla | séacla friochta	�	33.0	fried | prawn | shrimp | tempura	fried | fried shrimp | prawn | shrimp | tempura	//ldml/annotations/annotation[@cp="🍤"]
ga	30.0	oighear bearrtha	�	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
ga	30.0	uachtar reoite	�	33.0	cream | dessert | ice | sweet	cream | dessert | ice | ice cream | sweet	//ldml/annotations/annotation[@cp="🍨"]
ga	30.0	taoschnó	�	36.0	breakfast | dessert | donut | doughnut | sweet	dessert | donut | doughnut | sweet	//ldml/annotations/annotation[@cp="🍩"]
ga	30.0	briosca	�	32.0	cookie | dessert | sweet	dessert | sweet	//ldml/annotations/annotation[@cp="🍪"]
ga	30.0	milseán	�	32.0	candy | dessert | sweet	dessert | sweet	//ldml/annotations/annotation[@cp="🍬"]
