Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
sk	28.0	{0} S	�	31.0	{0}S	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="south"]
sk	28.0	{0} W	�	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
sk	28.0	{0} E	�	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
sk	28.0	{0} N	�	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
sk	28.0	{0} S	�	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
sk	28.0	{0} W	�	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
sk	28.0	{0}/l	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
sk	30.0	presýpacie hodiny	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
sk	30.0	telefón	�	32.0	phone | telephone	phone	//ldml/annotations/annotation[@cp="☎"]
sk	30.0	znamenie škorpióna	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
sk	30.0	otáznik	�	trunk	red question mark	question mark	//ldml/annotations/annotation[@cp="❓"][@type="tts"]
sk	30.0	výkričník	�	trunk	red exclamation mark	exclamation mark	//ldml/annotations/annotation[@cp="❗"][@type="tts"]
sk	30.0	výkričník v tvare srdca	�	35.0	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
sk	30.0	slučka	�	32.0	curl | curly loop | loop	curl | loop	//ldml/annotations/annotation[@cp="➰"]
sk	30.0	biela stredná hviezda	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
sk	30.0	spln s tvárou	�	32.0	full moon face	full moon with face	//ldml/annotations/annotation[@cp="🌝"][@type="tts"]
sk	30.0	hranolčeky | pomfritky	�	33.0	french | fries	french | french fries | fries	//ldml/annotations/annotation[@cp="🍟"]
sk	30.0	kriket	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
sk	30.0	domy	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
sk	30.0	ovca	�	31.0	ewe	sheep	//ldml/annotations/annotation[@cp="🐑"][@type="tts"]
sk	30.0	kohút	�	32.0	bird | rooster	rooster | bird	//ldml/annotations/annotation[@cp="🐓"]
sk	30.0	korytnačka	�	32.0	terrapin | tortoise | turtle	turtle | tortoise | terrapin	//ldml/annotations/annotation[@cp="🐢"]
sk	30.0	tučniak	�	32.0	bird | penguin	penguin | bird	//ldml/annotations/annotation[@cp="🐧"]
sk	30.0	muž	�	33.1	adult | man	man	//ldml/annotations/annotation[@cp="👨"]
sk	30.0	žena	�	33.1	adult | woman	woman	//ldml/annotations/annotation[@cp="👩"]
sk	30.0	maliarka | paleta | žena	�	33.0	artist | palette | woman	artist | palette | woman | woman artist	//ldml/annotations/annotation[@cp="👩‍🎨"]
sk	30.0	policajtka | polícia | žena	�	33.0	cop | officer | police | woman	cop | officer | police | woman | woman police officer	//ldml/annotations/annotation[@cp="👮‍♀"]
sk	30.0	nevesta so závojom	�	36.1	person with veil	bride with veil	//ldml/annotations/annotation[@cp="👰"][@type="tts"]
sk	30.0	blondína	�	33.1	woman: blond hair	blond-haired woman	//ldml/annotations/annotation[@cp="👱‍♀"][@type="tts"]
sk	30.0	blondín	�	33.1	man: blond hair	blond-haired man	//ldml/annotations/annotation[@cp="👱‍♂"][@type="tts"]
sk	30.0	prenosný počítač	�	36.0	laptop	laptop computer	//ldml/annotations/annotation[@cp="💻"][@type="tts"]
sk	30.0	špendlík	�	32.0	pin | pushpin	pin	//ldml/annotations/annotation[@cp="📌"]
sk	30.0	fax | telefax	�	32.0	fax | fax machine	fax	//ldml/annotations/annotation[@cp="📠"]
sk	30.0	tlačidlo so šípkami proti smeru hodinových ručičiek	�	32.0	counterclockwise arrows button	anticlockwise arrows button	//ldml/annotations/annotation[@cp="🔄"][@type="tts"]
sk	30.0	doľava naklonená lupa	�	32.0	magnifying glass tilted left	left-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔍"][@type="tts"]
sk	30.0	doprava naklonená lupa	�	32.0	magnifying glass tilted right	right-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔎"][@type="tts"]
sk	30.0	tvár s vyplazeným jazykom	�	32.0	face with tongue	face with stuck-out tongue	//ldml/annotations/annotation[@cp="😛"][@type="tts"]
sk	30.0	tvár s vyplazeným jazykom a privretými očami	�	32.0	squinting face with tongue	face with stuck-out tongue & closed eyes	//ldml/annotations/annotation[@cp="😝"][@type="tts"]
sk	30.0	sklamaná, ale uvoľnená tvár	�	32.0	sad but relieved face	disappointed but relieved face	//ldml/annotations/annotation[@cp="😥"][@type="tts"]
sk	30.0	tvár so závratom	�	trunk	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
sk	30.0	vaňa	�	32.0	bath | bathtub	bath	//ldml/annotations/annotation[@cp="🛁"]
sk	30.0	kolobežka	�	33.0	kick | scooter	kick | kick scooter | scooter	//ldml/annotations/annotation[@cp="🛴"]
sk	30.0	kanoe | loď	�	32.0	boat | canoe	canoe | boat	//ldml/annotations/annotation[@cp="🛶"]
sk	30.0	orol | vták	�	32.0	bird | eagle	eagle | bird	//ldml/annotations/annotation[@cp="🦅"]
sk	30.0	{0} a {1}	�	35.0	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
sk	30.0	{0} a {1}	�	35.0	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
sk	30.0	{0}, {1}	�	35.0	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
sk	30.0	{0}, {1}	�	35.0	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
sk	32.0	autorské právo | copyright	copyright | autorské právo	35.0	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
sk	32.0	registrovaná známka | registrované	registrované	35.0	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
sk	32.0	interpunkcia | otázka | výkričník | výkričník s otáznikom | znak	výkričník | znak | interpunkcia | otázka	35.0	! | !? | ? | exclamation | interrobang | mark | punctuation | question	exclamation | interrobang | mark | punctuation | question	//ldml/annotations/annotation[@cp="⁉"]
sk	32.0	budík | hodiny	hodiny	33.0	alarm | clock	alarm | alarm clock | clock	//ldml/annotations/annotation[@cp="⏰"]
sk	32.0	časovač | hodiny | meranie času	hodiny | meranie času	33.0	clock | timer	clock | timer | timer clock	//ldml/annotations/annotation[@cp="⏲"]
sk	32.0	čaj | drink | horúce | horúci nápoj | káva | nápoj | para	nápoj | káva | drink | horúce | para | čaj	33.0	beverage | coffee | drink | hot | steaming | tea	beverage | coffee | drink | hot | hot beverage | steaming | tea	//ldml/annotations/annotation[@cp="☕"]
sk	32.0	jang | jin | jin a jang | náboženstvo | tao | taoista	náboženstvo | tao | taoista | jang | jin	33.0	religion | tao | taoist | yang | yin	religion | tao | taoist | yang | yin | yin yang	//ldml/annotations/annotation[@cp="☯"]
sk	32.0	meče | prekrížené meče | skrížené | zbraň	skrížené | meče | zbraň	33.0	crossed | swords | weapon	crossed | crossed swords | swords | weapon	//ldml/annotations/annotation[@cp="⚔"]
sk	32.0	hmotnosť | miskové váhy | nástroj | rovnováha | spravodlivosť | váhy | váženie | zverokruh	rovnováha | spravodlivosť | váhy | váženie | nástroj | hmotnosť | zverokruh	33.1	balance | justice | Libra | scale | zodiac	balance | balance scale | justice | Libra | scales | tool | weight | zodiac	//ldml/annotations/annotation[@cp="⚖"]
sk	32.0	nástroj | ozubené koliesko	nástroj	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
sk	32.0	pohreb | pohrebná urna | smrť	smrť | pohreb	33.0	ashes | death | funeral | urn	ashes | death | funeral | funeral urn | urn	//ldml/annotations/annotation[@cp="⚱"]
sk	32.0	futbal | lopta	lopta	33.0	ball | football | soccer	ball | football | soccer | soccer ball	//ldml/annotations/annotation[@cp="⚽"]
sk	32.0	korčuľa | ľad	ľad	33.0	ice | skate	ice | ice skate | skate	//ldml/annotations/annotation[@cp="⛸"]
sk	32.0	benzín | čerpacia stanica | čerpacie zariadenie | palivo | pumpa | stanica	palivo | čerpacie zariadenie | benzín | pumpa | stanica	33.0	diesel | fuel | fuelpump | gas | pump | station	fuel | fuel pump | fuelpump | gas | pump | station	//ldml/annotations/annotation[@cp="⛽"]
sk	32.0	začiarknuť | znak | znak začiarknutia	začiarknuť | znak	35.0	✓ | check | mark	check | heavy check mark | mark	//ldml/annotations/annotation[@cp="✔"]
sk	32.0	znak začiarknutia	hrubý znak začiarknutia	35.0	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
sk	32.0	biely otáznik | interpunkcia | obrys | otázka | znak	znak | obrys | interpunkcia | otázka	35.0	? | mark | outlined | punctuation | question | white question mark	mark | outlined | punctuation | question | white question mark	//ldml/annotations/annotation[@cp="❔"]
sk	32.0	biely výkričník | interpunkcia | obrys | výkričník | znak	výkričník | znak | obrys | interpunkcia	35.0	! | exclamation | mark | outlined | punctuation | white exclamation mark	exclamation | mark | outlined | punctuation | white exclamation mark	//ldml/annotations/annotation[@cp="❕"]
sk	32.0	biela stredná hviezda | hviezda	hviezda	33.0	star	star | white medium star	//ldml/annotations/annotation[@cp="⭐"]
sk	32.0	interpunkcia | vlnovka | vlnovková pomlčka | vlnovkovitá	vlnovka | interpunkcia | vlnovkovitá	33.0	dash | punctuation | wavy	dash | punctuation | wavy | wavy dash	//ldml/annotations/annotation[@cp="〰"]
sk	32.0	cyklón | kolotoč | počasie | tajfún | točiaca sa hlava	točiaca sa hlava | kolotoč | tajfún | počasie	33.0	cyclone | dizzy | hurricane | twister | typhoon	cyclone | dizzy | twister | typhoon	//ldml/annotations/annotation[@cp="🌀"]
sk	32.0	budova | mesto | mestská panoráma pri súmraku | panoráma | počasie | slnko | večer | západ slnka | zotmenie	budova | mesto | zotmenie | večer | panoráma | slnko | západ slnka | počasie	33.1	city | cityscape at dusk | dusk | evening | landscape | sunset	city | cityscape at dusk | dusk | evening | landscape | sun | sunset	//ldml/annotations/annotation[@cp="🌆"]
sk	32.0	morská vlna | oceán | počasie | vlna | voda	oceán | voda | vlna | počasie	33.0	ocean | water | wave	ocean | water | water wave | wave	//ldml/annotations/annotation[@cp="🌊"]
sk	32.0	dorastajúci polmesiac | mesiac | narastajúci | počasie | polmesiac | vesmír	polmesiac | mesiac | vesmír | narastajúci | počasie	33.0	crescent | moon | waxing	crescent | moon | waxing | waxing crescent moon	//ldml/annotations/annotation[@cp="🌒"]
sk	32.0	dorastajúci mesiac | mesiac | narastajúci | počasie | vesmír | vypuklý	vypuklý | mesiac | vesmír | narastajúci | počasie	33.0	gibbous | moon | waxing	gibbous | moon | waxing | waxing gibbous moon	//ldml/annotations/annotation[@cp="🌔"]
sk	32.0	mesiac | počasie | spln | vesmír	mesiac | vesmír | počasie	33.0	full | moon	full | full moon | moon	//ldml/annotations/annotation[@cp="🌕"]
sk	32.0	jas | mesiac | počasie | spln | spln s tvárou | tvár | vesmír	jas | tvár | spln | mesiac | vesmír | počasie	33.0	bright | face | full | moon	bright | face | full | full moon face | moon	//ldml/annotations/annotation[@cp="🌝"]
sk	32.0	fúkanie | oblak | počasie | tvár | vietor	fúkanie | oblak | tvár | počasie	33.0	blow | cloud | face | wind	blow | cloud | face | wind | wind face	//ldml/annotations/annotation[@cp="🌬"]
sk	32.0	listnatý strom | opadavý | rastlina | strom	opadavý | rastlina | strom	33.0	deciduous | shedding | tree	deciduous | deciduous tree | shedding | tree	//ldml/annotations/annotation[@cp="🌳"]
sk	32.0	palma | rastlina | strom	rastlina | strom	33.0	palm | tree	palm | palm tree | tree	//ldml/annotations/annotation[@cp="🌴"]
sk	32.0	čerešňa | čerešňový kvet | kvet | kvetina | rastlina	kvet | čerešňa | kvetina | rastlina	33.0	blossom | cherry | flower	blossom | cherry | cherry blossom | flower	//ldml/annotations/annotation[@cp="🌸"]
sk	32.0	javor | javorový list | list | opadavý | rastlina	opadavý | list | javor | rastlina	33.0	falling | leaf | maple	falling | leaf | maple | maple leaf	//ldml/annotations/annotation[@cp="🍁"]
sk	32.0	kreker | ryža | ryžová sušienka	kreker | ryža	33.0	cracker | rice	cracker | rice | rice cracker	//ldml/annotations/annotation[@cp="🍘"]
sk	32.0	čapovaná | dezert | krém | sladkosť | točená zmrzlina | zmrzlina	krém | dezert | zmrzlina | čapovaná | sladkosť	33.0	cream | dessert | ice | icecream | soft | sweet	cream | dessert | ice | icecream | soft | soft ice cream | sweet	//ldml/annotations/annotation[@cp="🍦"]
sk	32.0	dezert | dreň | mrazená dreň | sladkosť | zmrzlina	dezert | zmrzlina | dreň | sladkosť	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
sk	32.0	dezert | krém | sladkosť | zmrzlina	krém | dezert | sladkosť	33.0	cream | dessert | ice | sweet	cream | dessert | ice | ice cream | sweet	//ldml/annotations/annotation[@cp="🍨"]
sk	32.0	dezert | šiška | sladkosť	dezert | sladkosť	36.0	breakfast | dessert | donut | doughnut | sweet	dessert | donut | doughnut | sweet	//ldml/annotations/annotation[@cp="🍩"]
sk	32.0	čokoláda | dezert | sladkosť | tyčinka	tyčinka | dezert | sladkosť	33.0	bar | chocolate | dessert | sweet	bar | chocolate | chocolate bar | dessert | sweet	//ldml/annotations/annotation[@cp="🍫"]
sk	32.0	med | pohár | pohár medu | sladkosť	med | pohár | sladkosť	33.0	honey | honeypot | pot | sweet	honey | honey pot | honeypot | pot | sweet	//ldml/annotations/annotation[@cp="🍯"]
sk	32.0	panvica | vajce | varenie	vajce | panvica	36.0	breakfast | cooking | egg | frying | pan	cooking | egg | frying | pan	//ldml/annotations/annotation[@cp="🍳"]
sk	32.0	nôž | varenie | vidlička | vidlička a nôž	varenie | vidlička | nôž	33.0	cooking | cutlery | fork | fork and knife | knife	cooking | fork | fork and knife | knife	//ldml/annotations/annotation[@cp="🍴"]
sk	32.0	bar | drink | nápoj | pohár | víno | vínový pohár	bar | nápoj | drink | pohár | víno	33.0	bar | beverage | drink | glass | wine	bar | beverage | drink | glass | wine | wine glass	//ldml/annotations/annotation[@cp="🍷"]
sk	32.0	bar | drink | kokteilový pohár | koktejl | pohár	bar | koktejl | drink | pohár	33.0	bar | cocktail | drink | glass	bar | cocktail | cocktail glass | drink | glass	//ldml/annotations/annotation[@cp="🍸"]
sk	32.0	bar | drink | tropický | tropický nápoj	bar | drink | tropický	33.0	bar | drink | tropical	bar | drink | tropical | tropical drink	//ldml/annotations/annotation[@cp="🍹"]
sk	32.0	bar | drink | pivo | pivový pohár | pohár	bar | pivo | drink | pohár	33.0	bar | beer | drink | mug	bar | beer | beer mug | drink | mug	//ldml/annotations/annotation[@cp="🍺"]
sk	32.0	dezert | koláč | narodeninová torta | narodeniny | oslava | sladkosť | torta	narodeniny | torta | oslava | dezert | koláč | sladkosť	33.0	birthday | cake | celebration | dessert | pastry | sweet	birthday | birthday cake | cake | celebration | dessert | pastry | sweet	//ldml/annotations/annotation[@cp="🎂"]
sk	32.0	konfety | oslava | párty | salónka	oslava | párty | salónka	33.0	celebration | party | popper | tada	celebration | party | party popper | popper | tada	//ldml/annotations/annotation[@cp="🎉"]
sk	32.0	kapor | koinobori | oslava | vlajka	kapor | oslava | vlajka	33.0	carp | celebration | streamer	carp | carp streamer | celebration | streamer	//ldml/annotations/annotation[@cp="🎏"]
sk	32.0	oslava | veterná zvonkohra | vietor | zvoniec | zvonkohra	zvoniec | oslava | zvonkohra | vietor	33.0	bell | celebration | chime | wind	bell | celebration | chime | wind | wind chime	//ldml/annotations/annotation[@cp="🎐"]
sk	32.0	školský batoh	školský ruksak	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
sk	32.0	oslava | pripomienka | stužka	oslava | pripomienka	33.0	celebration | reminder | ribbon	celebration | reminder | reminder ribbon | ribbon	//ldml/annotations/annotation[@cp="🎗"]
sk	32.0	hudba | mikrofón | štúdio | štúdiový mikrofón	mikrofón | hudba | štúdio	33.0	mic | microphone | music | studio	mic | microphone | music | studio | studio microphone	//ldml/annotations/annotation[@cp="🎙"]
sk	32.0	film | filmová kamera | kamera | kino	kamera | kino | film	33.0	camera | cinema | movie	camera | cinema | movie | movie camera	//ldml/annotations/annotation[@cp="🎥"]
sk	32.0	cylinder | klobúk | oblečenie | vysoký	oblečenie | klobúk | vysoký	33.0	clothing | hat | top | tophat	clothing | hat | top | top hat | tophat	//ldml/annotations/annotation[@cp="🎩"]
sk	32.0	cirkus | šapito | stan	cirkus | stan	33.0	circus | tent	circus | circus tent | tent	//ldml/annotations/annotation[@cp="🎪"]
sk	32.0	cieľ | hra | oko | presný stred | presný zásah | šípka | stred | zásah	stred | presný stred | šípka | oko | hra | zásah | cieľ	33.1	bullseye | dart | direct hit | game | hit | target	bull | bullseye | dart | direct hit | eye | game | hit | target	//ldml/annotations/annotation[@cp="🎯"]
sk	32.0	hra | hracia kocka | kocka | kocky	kocky | kocka | hra	33.0	dice | die | game	dice | die | game | game die	//ldml/annotations/annotation[@cp="🎲"]
sk	32.0	beh | bežecké tričko | šerpa | tričko	beh | šerpa | tričko	33.0	athletics | running | sash | shirt	athletics | running | running shirt | sash | shirt	//ldml/annotations/annotation[@cp="🎽"]
sk	32.0	futbal | lopta | ragby	lopta | futbal	33.0	ball | football | rugby	ball | football | rugby | rugby football	//ldml/annotations/annotation[@cp="🏉"]
sk	32.0	auto | pretekárske auto | preteky	auto | preteky	33.0	car | racing	car | racing | racing car	//ldml/annotations/annotation[@cp="🏎"]
sk	32.0	hokej | hokejka | hra | lopta | pole | pozemný hokej	lopta | pole | hra | hokej | hokejka	33.0	ball | field | game | hockey | stick	ball | field | field hockey | game | hockey | stick	//ldml/annotations/annotation[@cp="🏑"]
sk	32.0	hokej | hokejka | hra | ľad | ľadový hokej | puk	hra | hokej | ľad | puk | hokejka	33.0	game | hockey | ice | puck | stick	game | hockey | ice | ice hockey | puck | stick	//ldml/annotations/annotation[@cp="🏒"]
sk	32.0	budova | hrad | japonský | japonský zámok	budova | hrad | japonský	33.0	castle | Japanese	castle | Japanese | Japanese castle	//ldml/annotations/annotation[@cp="🏯"]
sk	32.0	dúha | dúhová zástava | vlajka | zástava	zástava | vlajka | dúha	36.0	pride | rainbow | rainbow flag	rainbow | rainbow flag	//ldml/annotations/annotation[@cp="🏳‍🌈"]
sk	32.0	luk | luk a šíp | lukostrelec | nástroj | šíp | strelec | zbraň | zverokruh	lukostrelec | šíp | luk | strelec | nástroj | zbraň | zverokruh	33.1	archer | arrow | bow | bow and arrow | Sagittarius | zodiac	archer | archery | arrow | bow | bow and arrow | Sagittarius | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏹"]
sk	32.0	kravata | oblečenie	oblečenie	33.0	clothing | necktie | tie	clothing | necktie	//ldml/annotations/annotation[@cp="👔"]
sk	32.0	lietadlo | muž | pilot	pilot | lietadlo | muž	33.0	man | pilot | plane	man | man pilot | pilot | plane	//ldml/annotations/annotation[@cp="👨‍✈"]
sk	32.0	kuchár | kuchyňa | muž | šéfkuchár	kuchár | šéfkuchár | kuchyňa | muž	33.0	chef | cook | man	chef | cook | man | man cook	//ldml/annotations/annotation[@cp="👨‍🍳"]
sk	32.0	muž | promócia | študent | univerzita	študent | univerzita | promócia | muž	33.0	graduate | man | student	graduate | man | man student | student	//ldml/annotations/annotation[@cp="👨‍🎓"]
sk	32.0	hudba | hviezda | muž | spevák	spevák | hviezda | hudba | muž	33.0	actor | entertainer | man | rock | singer | star	actor | entertainer | man | man singer | rock | singer | star	//ldml/annotations/annotation[@cp="👨‍🎤"]
sk	32.0	maliar | muž | paleta	maliar | paleta | muž	33.0	artist | man | palette	artist | man | man artist | palette	//ldml/annotations/annotation[@cp="👨‍🎨"]
sk	32.0	muž | pedagóg | profesor | škola | učiteľ	učiteľ | pedagóg | profesor | škola | muž	33.0	instructor | man | professor | teacher	instructor | man | man teacher | professor | teacher	//ldml/annotations/annotation[@cp="👨‍🏫"]
sk	32.0	muž | priemysel | robotník | továreň	robotník | továreň | priemysel | muž	33.0	assembly | factory | industrial | man | worker	assembly | factory | industrial | man | man factory worker | worker	//ldml/annotations/annotation[@cp="👨‍🏭"]
sk	32.0	muž | programátor | softvér | vývojár	programátor | vývojár | softvér | muž	33.0	coder | developer | inventor | man | software | technologist	coder | developer | inventor | man | man technologist | software | technologist	//ldml/annotations/annotation[@cp="👨‍💻"]
sk	32.0	elektrikár | inštalatér | muž | remeselník	remeselník | elektrikár | inštalatér | muž	33.0	electrician | man | mechanic | plumber | tradesperson	electrician | man | man mechanic | mechanic | plumber | tradesperson	//ldml/annotations/annotation[@cp="👨‍🔧"]
sk	32.0	inžinier | muž | vedec | výskum	vedec | inžinier | výskum | muž	33.1	biologist | chemist | engineer | man | physicist | scientist	biologist | chemist | engineer | man | mathematician | physicist | scientist	//ldml/annotations/annotation[@cp="👨‍🔬"]
sk	32.0	astronaut | kozmonaut | muž | raketa	kozmonaut | astronaut | raketa | muž	33.0	astronaut | man | rocket	astronaut | man | man astronaut | rocket	//ldml/annotations/annotation[@cp="👨‍🚀"]
sk	32.0	hasič | muž | požiar | požiarnik	hasič | požiarnik | požiar | muž	33.0	firefighter | firetruck | man	firefighter | firetruck | man | man firefighter	//ldml/annotations/annotation[@cp="👨‍🚒"]
sk	32.0	právo | sudkyňa | zákon | žena	sudkyňa | zákon | právo | žena	33.0	judge | scales | woman	judge | scales | woman | woman judge	//ldml/annotations/annotation[@cp="👩‍⚖"]
sk	32.0	lietadlo | pilotka | žena	pilotka | lietadlo | žena	33.0	pilot | plane | woman	pilot | plane | woman | woman pilot	//ldml/annotations/annotation[@cp="👩‍✈"]
sk	32.0	kuchárka | kuchyňa | šéfkuchárka | žena	kuchárka | šéfkuchárka | kuchyňa | žena	33.0	chef | cook | woman	chef | cook | woman | woman cook	//ldml/annotations/annotation[@cp="👩‍🍳"]
sk	32.0	promócia | študentka | univerzita | žena	študentka | univerzita | promócia | žena	33.0	graduate | student | woman	graduate | student | woman | woman student	//ldml/annotations/annotation[@cp="👩‍🎓"]
sk	32.0	hudba | hviezda | speváčka | žena	speváčka | hviezda | hudba | žena	33.0	actor | entertainer | rock | singer | star | woman	actor | entertainer | rock | singer | star | woman | woman singer	//ldml/annotations/annotation[@cp="👩‍🎤"]
sk	32.0	pedagogička | profesorka | škola | učiteľka | žena	učiteľka | pedagogička | profesorka | škola | žena	33.0	instructor | professor | teacher | woman	instructor | professor | teacher | woman | woman teacher	//ldml/annotations/annotation[@cp="👩‍🏫"]
sk	32.0	priemysel | robotníčka | továreň | žena	robotníčka | továreň | priemysel | žena	33.0	assembly | factory | industrial | woman | worker	assembly | factory | industrial | woman | woman factory worker | worker	//ldml/annotations/annotation[@cp="👩‍🏭"]
sk	32.0	programátorka | softvér | vývojárka | žena	programátorka | vývojárka | softvér | žena	33.0	coder | developer | inventor | software | technologist | woman	coder | developer | inventor | software | technologist | woman | woman technologist	//ldml/annotations/annotation[@cp="👩‍💻"]
sk	32.0	kancelária | manažérka | pracovníčka v kancelárii | úradníčka | žena	úradníčka | manažérka | kancelária | žena	33.1	architect | business | manager | white-collar | woman | woman office worker	architect | business | manager | office | white-collar | woman | woman office worker	//ldml/annotations/annotation[@cp="👩‍💼"]
sk	32.0	elektrikárka | inštalatérka | remeselníčka | žena	remeselníčka | elektrikárka | inštalatérka | žena	33.0	electrician | mechanic | plumber | tradesperson | woman	electrician | mechanic | plumber | tradesperson | woman | woman mechanic	//ldml/annotations/annotation[@cp="👩‍🔧"]
sk	32.0	inžinierka | vedkyňa | výskum | žena	vedkyňa | inžinierka | výskum | žena	33.1	biologist | chemist | engineer | physicist | scientist | woman	biologist | chemist | engineer | mathematician | physicist | scientist | woman	//ldml/annotations/annotation[@cp="👩‍🔬"]
sk	32.0	astronautka | kozmonautka | raketa | žena	kozmonautka | astronautka | raketa | žena	33.0	astronaut | rocket | woman	astronaut | rocket | woman | woman astronaut	//ldml/annotations/annotation[@cp="👩‍🚀"]
sk	32.0	hasička | požiar | požiarnička | žena	hasička | požiarnička | požiar | žena	33.0	firefighter | firetruck | woman	firefighter | firetruck | woman | woman firefighter	//ldml/annotations/annotation[@cp="👩‍🚒"]
sk	32.0	muž | policajt | polícia	policajt | polícia | muž	33.0	cop | man | officer | police	cop | man | man police officer | officer | police	//ldml/annotations/annotation[@cp="👮‍♂"]
sk	32.0	nevesta | nevesta so závojom | svadba | závoj	nevesta | závoj | svadba	36.1	bride | person | person with veil | veil | wedding	bride | bride with veil | veil | wedding	//ldml/annotations/annotation[@cp="👰"]
sk	32.0	blond | svetlovlasý človek	blond	35.0	blond | blond-haired person | hair | person: blond hair	blond | blond-haired person | person: blond hair	//ldml/annotations/annotation[@cp="👱"]
sk	32.0	svetlovlasý človek	blond človek	33.1	person: blond hair	blond-haired person	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
sk	32.0	muž s čínskou čapicou	muž s čínskou čapicou	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
sk	32.0	muž | starší muž | starý	muž | starý	33.1	adult | man | old	man | old	//ldml/annotations/annotation[@cp="👴"]
sk	32.0	stará | staršia žena | žena	stará | žena	33.1	adult | old | woman	old | woman	//ldml/annotations/annotation[@cp="👵"]
sk	32.0	čapica | pracovník | pracovník na stavbe | stavba	stavba | čapica | pracovník	33.0	construction | hat | worker	construction | construction worker | hat | worker	//ldml/annotations/annotation[@cp="👷"]
sk	32.0	robotníčka | stavba | stavbárka | žena	stavbárka | robotníčka | stavba | žena	33.0	construction | woman | worker	construction | woman | woman construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♀"]
sk	32.0	muž | robotník | stavba | stavbár	stavbár | robotník | stavba | muž	33.0	construction | man | worker	construction | man | man construction worker | worker	//ldml/annotations/annotation[@cp="👷‍♂"]
sk	32.0	stráž | strážkyňa | žena	strážkyňa | stráž | žena	33.0	guard | woman	guard | woman | woman guard	//ldml/annotations/annotation[@cp="💂‍♀"]
sk	32.0	muž | stráž | strážca	strážca | stráž | muž	33.0	guard | man	guard | man | man guard	//ldml/annotations/annotation[@cp="💂‍♂"]
sk	32.0	kozmetika | lak | lakovanie nechtov | manikúra | necht | starostlivosť | telo	telo | starostlivosť | kozmetika | manikúra | necht | lak	33.0	care | cosmetics | manicure | nail | polish	care | cosmetics | manicure | nail | nail polish | polish	//ldml/annotations/annotation[@cp="💅"]
sk	32.0	holič | špirála | stĺp v tvare špirály | strih	holič | strih | špirála	33.0	barber | haircut | pole	barber | barber pole | haircut | pole	//ldml/annotations/annotation[@cp="💈"]
sk	32.0	choroba | doktor | ihla | injekcia | medicína | nástroj	doktor | medicína | ihla | injekcia | choroba | nástroj	33.1	medicine | needle | shot | sick | syringe	doctor | medicine | needle | shot | sick | syringe | tool	//ldml/annotations/annotation[@cp="💉"]
sk	32.0	láska | list | ľúbostný list | pošta | romanca | srdce	srdce | list | láska | pošta | romanca	33.0	heart | letter | love | mail	heart | letter | love | love letter | mail	//ldml/annotations/annotation[@cp="💌"]
