Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ak	1.8.1	Trinidad ne Tobago	�	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
ak	1.8.1	Saint Vincent ne Grenadines	�	24.0	St. Vincent & Grenadines	Saint Vincent and the Grenadines	//ldml/localeDisplayNames/territories/territory[@type="VC"]
ak	1.8.1	Wallis ne Futuna	�	26.0	Wallis & Futuna	Wallis and Futuna	//ldml/localeDisplayNames/territories/territory[@type="WF"]
ak	1.8.1	Yuan	�	1.9.1	Chinese Yuan	Chinese Yuan Renminbi	//ldml/numbers/currencies/currency[@type="CNY"]/displayName
ak	1.8.1	Breten Pɔn	�	27.0	British Pound	British Pound Sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName
ak	1.8.1	Mozambik Metical	�	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
ak	1.8.1	Sudan Pɔn	�	24.0	Sudanese Pound (1957–1998)	Sudanese Pound (1957-1998)	//ldml/numbers/currencies/currency[@type="SDP"]/displayName
ak	1.8.1	St Helena Pɔn	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
ak	1.8.1	Sefa	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
ak	1.8.1	Zimbabwe Dɔla	�	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
ak	21.0	¤#,##0.00	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
ak	23.1	MMMM d	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
ak	23.1	MMMM y	MMMM yyyy	28.0	MMMM y	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMMMM"]
ak	23.1	Da	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
ak	23.1	Ndeda	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
ak	23.1	Ndɛ	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
ak	23.1	Ɔkyena	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
ak	23.1	Bere	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
ak	23.1	Dɔnhwer	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
ak	23.1	Sema	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
ak	23.1	Bosome	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
ak	23.1	Sɛkɛnd	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
ak	23.1	Dapɛn	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
ak	23.1	Dapɛn mu da	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
ak	23.1	Afe	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
ak	23.1	Bere apaamu	�	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
