Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
he	22.1	שעון ראוניון	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
he	22.1	שעון וואליס ופוטונה	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
he	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
he	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
he	22.1	כורדית סוראנית	�	27.0	Central Kurdish	Sorani Kurdish	//ldml/localeDisplayNames/languages/language[@type="ckb"]
he	22.1	מיקמק	�	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
he	22.1	קריק	�	36.0	Muscogee	Creek	//ldml/localeDisplayNames/languages/language[@type="mus"]
he	22.1	שפה לא ידועה	שפה לא ידועה או לא תקפה	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
he	22.1	{0}:‏ {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
he	23.1	M–M	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
he	23.1	MMM–MMM	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
he	23.1	d–d MMM	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
he	23.1	d–d	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
he	23.1	h–h a	�	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
he	23.1	h:mm–h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
he	23.1	h:mm–h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
he	23.1	h:mm–h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
he	23.1	h:mm–h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
he	23.1	h–h a v	�	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
he	23.1	y–y	�	24.0	y – y G	y–y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
he	23.1	MMM–MMM y	�	24.0	MMM – MMM y G	MMM–MMM y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMM"]/greatestDifference[@id="M"]
he	23.1	d–d MMM y	�	24.0	MMM d – d, y G	MMM d–d, y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMd"]/greatestDifference[@id="d"]
he	23.1	y G	�	26.0	y G	�	//ldml/dates/calendars/calendar[@type="hebrew"]/dateTimeFormats/availableFormats/dateFormatItem[@id="Gy"]
he	23.1	MMMM y G	�	26.0	MMM y G	�	//ldml/dates/calendars/calendar[@type="hebrew"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMMM"]
he	23.1	y	�	26.0	y	�	//ldml/dates/calendars/calendar[@type="hebrew"]/dateTimeFormats/availableFormats/dateFormatItem[@id="y"]
he	23.1	יום	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
he	23.1	אתמול	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
he	23.1	היום	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
he	23.1	מחר	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
he	23.1	תקופה	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
he	23.1	שעה	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
he	23.1	דקה	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
he	23.1	חודש	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
he	23.1	החודש	�	24.0	this month	This month	//ldml/dates/fields/field[@type="month"]/relative[@type="0"]
he	23.1	שנייה	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
he	23.1	שבוע	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
he	23.1	השבוע	�	24.0	this week	This week	//ldml/dates/fields/field[@type="week"]/relative[@type="0"]
he	23.1	יום בשבוע	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
he	23.1	שנה	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
he	23.1	השנה	�	24.0	this year	This year	//ldml/dates/fields/field[@type="year"]/relative[@type="0"]
he	24.0	אוז׳הורוד	אוז'הורוד	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
he	24.0	מטא	�	26.0	Metaʼ	Meta'	//ldml/localeDisplayNames/languages/language[@type="mgo"]
he	24.0	נ׳קו	נ'קו	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
he	24.0	בריטניה	�	27.0	UK	U.K.	//ldml/localeDisplayNames/territories/territory[@type="GB"][@alt="short"]
he	24.0	ארה״ב	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
he	24.0	קמ״ר {0}	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
he	24.0	{0} קמ״ר	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
he	24.0	מ״ר {0}	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
he	24.0	{0} מ״ר	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
he	24.0	{0} קמ״ש	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
he	24.0	{0} קמ״ש	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
he	24.0	{0} ל׳	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
he	24.0	{0} ל׳	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
he	24.0	{0} דק׳	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
he	24.0	{0} שנ׳	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
he	24.0	{0} קמ״ש	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
he	24.0	{0} קמ״ש	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
he	24.0	{0} ל׳	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
he	26.0	מחר	�	28.0	in {0} day	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
he	26.0	אתמול	�	28.0	{0} day ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
he	26.0	רבעון	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
he	26.0	קייב	אירופה/קייב	35.0	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
he	26.0	קורונה צ׳כית	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
he	26.0	קורונה צ׳כית	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
he	26.0	לירה שטרלינג	�	27.0	British pound	British pound sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="one"]
he	26.0	לירה שטרלינג	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
he	26.0	אריארי מלגשי	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
he	26.0	אריארי מלגשי	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
he	26.0	פזו פיליפיני	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
he	26.0	פזו פיליפיני	�	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
he	26.0	סום אוזבקי	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
he	26.0	סום אוזבקי	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
he	26.0	מטר	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
he	26.0	{0}/שעה	�	28.0	{0}/h	{0}ph	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/perUnitPattern
he	26.0	{0} שע׳	{0} שעות	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
he	26.0	μsecs	�	37.0	µsecs	μsecs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/displayName
he	26.0	{0} μs	�	37.0	{0} µs	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
he	26.0	{0} μs	�	37.0	{0} µs	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
he	26.0	{0}/שנ׳	�	28.0	{0}/s	{0}ps	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/perUnitPattern
he	26.0	מטרים	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
he	28.0	{0}°	�	trunk	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
he	28.0	{0}°	�	trunk	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
he	28.0	{0}/ל׳	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
he	30.0	זכויות יוצרים	�	35.0	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
he	30.0	סימן רשום	�	35.0	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
he	30.0	שעון חול	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
he	30.0	חול זורם בשעון חול	�	32.0	hourglass not done	hourglass with flowing sand	//ldml/annotations/annotation[@cp="⏳"][@type="tts"]
he	30.0	מזל עקרב	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
he	30.0	סימן שאלה	�	trunk	red question mark	question mark	//ldml/annotations/annotation[@cp="❓"][@type="tts"]
he	30.0	סימן קריאה אדום	�	trunk	red exclamation mark	exclamation mark	//ldml/annotations/annotation[@cp="❗"][@type="tts"]
he	30.0	סימן קריאה בצורת לב	�	35.0	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
he	30.0	פני סהר מתמלא	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
he	30.0	פני סהר מתרוקן	�	32.0	last quarter moon face	last quarter moon with face	//ldml/annotations/annotation[@cp="🌜"][@type="tts"]
he	30.0	פני ירח מלא	�	32.0	full moon face	full moon with face	//ldml/annotations/annotation[@cp="🌝"][@type="tts"]
he	30.0	ילקוט	�	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
he	30.0	אופנוע | כלי רכב | תחרות	�	32.0	motorcycle | racing	racing	//ldml/annotations/annotation[@cp="🏍"]
he	30.0	קריקט	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
he	30.0	בתים	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
he	30.0	כבשה	�	31.0	ewe	sheep	//ldml/annotations/annotation[@cp="🐑"][@type="tts"]
he	30.0	זחל | חרק	�	32.0	bug | insect	insect	//ldml/annotations/annotation[@cp="🐛"]
he	30.0	פני צפרדע	�	35.0	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
he	30.0	איש | גבר | טייס | מטוס	�	33.0	man | pilot | plane	man | man pilot | pilot | plane	//ldml/annotations/annotation[@cp="👨‍✈"]
he	30.0	אישה | טייסת | מטוס	�	33.0	pilot | plane | woman	pilot | plane | woman | woman pilot	//ldml/annotations/annotation[@cp="👩‍✈"]
he	30.0	שני גברים מחזיקים ידיים	�	35.0	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
he	30.0	שתי נשים מחזיקות ידיים	�	35.0	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
he	30.0	כלה עם הינומה	�	36.1	person with veil	bride with veil	//ldml/annotations/annotation[@cp="👰"][@type="tts"]
he	30.0	אדם עם שיער בלונדיני	�	33.1	person: blond hair	blond-haired person	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
he	30.0	בלונדינית	�	33.1	woman: blond hair	blond-haired woman	//ldml/annotations/annotation[@cp="👱‍♀"][@type="tts"]
he	30.0	בלונדיני	�	33.1	man: blond hair	blond-haired man	//ldml/annotations/annotation[@cp="👱‍♂"][@type="tts"]
he	30.0	אדם עם כובע סיני	�	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
he	30.0	מחשב נייד	�	36.0	laptop	laptop computer	//ldml/annotations/annotation[@cp="💻"][@type="tts"]
he	30.0	זכוכית מגדלת נוטה שמאלה	�	32.0	magnifying glass tilted left	left-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔍"][@type="tts"]
he	30.0	זכוכית מגדלת נוטה ימינה	�	32.0	magnifying glass tilted right	right-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔎"][@type="tts"]
he	30.0	לחצן מעלה	�	32.0	upwards button	up button	//ldml/annotations/annotation[@cp="🔼"][@type="tts"]
he	30.0	לחצן מטה	�	32.0	downwards button	down button	//ldml/annotations/annotation[@cp="🔽"][@type="tts"]
he	30.0	אדם בחליפת עסקים מרחף	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
he	30.0	כף יד פתוחה מורמת	�	32.0	hand with fingers splayed	raised hand with fingers splayed	//ldml/annotations/annotation[@cp="🖐"][@type="tts"]
he	30.0	פרצוף מחייך עם פה פתוח ועיניים מחייכות	�	32.0	grinning face with smiling eyes	smiling face with open mouth & smiling eyes	//ldml/annotations/annotation[@cp="😄"][@type="tts"]
he	30.0	פרצוף מחייך עם פה פתוח ועיניים עצומות בחוזקה	�	32.0	grinning squinting face	smiling face with open mouth & closed eyes	//ldml/annotations/annotation[@cp="😆"][@type="tts"]
he	30.0	פרצוף של הנאה מאוכל טעים	�	32.0	face savoring food	face savouring delicious food	//ldml/annotations/annotation[@cp="😋"][@type="tts"]
he	30.0	פרצוף עם זיעה קרה	�	32.0	downcast face with sweat	face with cold sweat	//ldml/annotations/annotation[@cp="😓"][@type="tts"]
he	30.0	פרצוף מוציא לשון	�	32.0	face with tongue	face with stuck-out tongue	//ldml/annotations/annotation[@cp="😛"][@type="tts"]
he	30.0	פרצוף מוציא לשון וקורץ	�	32.0	winking face with tongue	face with stuck-out tongue & winking eye	//ldml/annotations/annotation[@cp="😜"][@type="tts"]
he	30.0	פרצוף מוציא לשון ועוצם עיניים בחוזקה	�	32.0	squinting face with tongue	face with stuck-out tongue & closed eyes	//ldml/annotations/annotation[@cp="😝"][@type="tts"]
he	30.0	פרצוף מאוכזב עם דמעה	�	32.0	sad but relieved face	disappointed but relieved face	//ldml/annotations/annotation[@cp="😥"][@type="tts"]
he	30.0	פרצוף מפחד עם זיעה קרה	�	32.0	anxious face with sweat	face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😰"][@type="tts"]
he	30.0	פרצוף עם סחרחורת	�	trunk	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
he	30.0	רכבת מהירה עם חרטום בצורת קליע	�	32.0	bullet train	high-speed train with bullet nose	//ldml/annotations/annotation[@cp="🚅"][@type="tts"]
he	30.0	טרקטור | כלי רכב	�	32.0	tractor | vehicle	vehicle	//ldml/annotations/annotation[@cp="🚜"]
he	30.0	אופניים | כלי רכב	�	32.0	bicycle | bike	bike	//ldml/annotations/annotation[@cp="🚲"]
he	30.0	קורקינט	�	33.0	kick | scooter	kick | kick scooter | scooter	//ldml/annotations/annotation[@cp="🛴"]
he	30.0	סירה | קאנו	�	32.0	boat | canoe	canoe | boat	//ldml/annotations/annotation[@cp="🛶"]
he	30.0	מדליית כסף | מקום שני	�	32.0	2nd place medal | medal | second | silver	medal | second | silver	//ldml/annotations/annotation[@cp="🥈"]
he	30.0	מדליית ארד | מקום שלישי	�	32.0	3rd place medal | bronze | medal | third	bronze | medal | third	//ldml/annotations/annotation[@cp="🥉"]
he	30.0	בייקון | חזיר | לא כשר	�	36.0	bacon | breakfast | food | meat	bacon | food | meat	//ldml/annotations/annotation[@cp="🥓"]
he	30.0	גזר | ירק | סלט	�	32.0	carrot | food | vegetable	carrot | vegetable | food	//ldml/annotations/annotation[@cp="🥕"]
he	30.0	באגט | לחם | צרפתי	�	33.0	baguette | bread | food | french	baguette | baguette bread | bread | food | french	//ldml/annotations/annotation[@cp="🥖"]
he	30.0	תרנגול הודו	�	32.0	bird | turkey	turkey | bird	//ldml/annotations/annotation[@cp="🦃"]
he	30.0	נשר | ציפור	�	32.0	bird | eagle	eagle | bird	//ldml/annotations/annotation[@cp="🦅"]
he	30.0	ברווז | עוף	�	32.0	bird | duck	duck | bird	//ldml/annotations/annotation[@cp="🦆"]
he	30.0	{0} ו{1}	�	35.0	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
he	30.0	{0} ו{1}	�	35.0	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
he	30.0	{0}, {1}	�	35.0	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
he	30.0	{0}, {1}	�	35.0	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
he	30.0	מטבע BGN	�	31.0	US BGN Transliteration	BGN	//ldml/localeDisplayNames/types/type[@key="m0"][@type="bgn"]
he	30.0	UNGEGN	�	31.0	UN GEGN Transliteration	UNGEGN	//ldml/localeDisplayNames/types/type[@key="m0"][@type="ungegn"]
he	32.0	הדגשה | כפול | סימן קריאה | סימן קריאה כפול | פיסוק	סימן קריאה | כפול | פיסוק | הדגשה	35.0	! | !! | bangbang | double exclamation mark | exclamation | mark	bangbang | double exclamation mark | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="‼"]
he	32.0	הדגשה | סימן קריאה | סימן שאלה | סימן שאלה וסימן קריאה | פיסוק | שאלה	סימן קריאה | סימן שאלה | פיסוק | הדגשה | שאלה	35.0	! | !? | ? | exclamation | interrobang | mark | punctuation | question	exclamation | interrobang | mark | punctuation | question	//ldml/annotations/annotation[@cp="⁉"]
he	32.0	דאו | דאואיזם | דאואיסט | דת | יין-יאנג	דת | דאו | דאואיזם | דאואיסט	33.0	religion | tao | taoist | yang | yin	religion | tao | taoist | yang | yin | yin yang	//ldml/annotations/annotation[@cp="☯"]
he	32.0	אדים | חם | מעיינות | מעיינות חמים | קיטור	חם | מעיינות | אדים | קיטור	33.0	hot | hotsprings | springs | steaming	hot | hot springs | hotsprings | springs | steaming	//ldml/annotations/annotation[@cp="♨"]
he	32.0	גלגל שיניים | מנגנון	מנגנון	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
he	32.0	כד אפר | לוויה | מוות	מוות | לוויה	33.0	ashes | death | funeral | urn	ashes | death | funeral | funeral urn | urn	//ldml/annotations/annotation[@cp="⚱"]
he	32.0	כדור | כדורגל | ספורט	ספורט | כדור	33.0	ball | football | soccer	ball | football | soccer | soccer ball	//ldml/annotations/annotation[@cp="⚽"]
he	32.0	אין כניסה | אסור | לא | תמרור	תמרור | אסור | לא	33.0	entry | forbidden | no | not | prohibited | traffic	entry | forbidden | no | no entry | not | prohibited | traffic	//ldml/annotations/annotation[@cp="⛔"]
he	32.0	החלקה | נעל | נעל החלקה על קרח | קרח	החלקה | קרח | נעל	33.0	ice | skate	ice | ice skate | skate	//ldml/annotations/annotation[@cp="⛸"]
he	32.0	דלק | משאבת דלק | תדלוק | תחנת דלק	דלק | תדלוק | תחנת דלק	33.0	diesel | fuel | fuelpump | gas | pump | station	fuel | fuel pump | fuelpump | gas | pump | station	//ldml/annotations/annotation[@cp="⛽"]
he	32.0	אצבעות | אצבעות מסמנות ניצחון | וי | יד | ניצחון	יד | אצבעות | ניצחון | וי	33.0	hand | v | victory	hand | v | victory | victory hand	//ldml/annotations/annotation[@cp="✌"]
he	32.0	איקס | איקס אדום | אסור | ביטול | כפל | לא | נפסל | סימון | פסול	איקס | אסור | נפסל | פסול | לא | ביטול | כפל | סימון	35.0	× | cancel | cross | mark | multiplication | multiply | x	cancel | cross mark | mark | multiplication | multiply | x	//ldml/annotations/annotation[@cp="❌"]
he	32.0	סימן שאלה | שאלה	שאלה	35.0	? | mark | punctuation | question	mark | punctuation | question	//ldml/annotations/annotation[@cp="❓"]
he	32.0	סימן שאלה | סימן שאלה לבן | שאלה	סימן שאלה | שאלה	35.0	? | mark | outlined | punctuation | question | white question mark	mark | outlined | punctuation | question | white question mark	//ldml/annotations/annotation[@cp="❔"]
he	32.0	הדגשה | סימן קריאה | סימן קריאה לבן	סימן קריאה | הדגשה	35.0	! | exclamation | mark | outlined | punctuation | white exclamation mark	exclamation | mark | outlined | punctuation | white exclamation mark	//ldml/annotations/annotation[@cp="❕"]
he	32.0	הדגשה | סימן קריאה | סימן קריאה אדום	סימן קריאה | הדגשה	35.0	! | exclamation | mark | punctuation	exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❗"]
he	32.0	אהבה | לב | סימן קריאה | סימן קריאה בצורת לב	לב | סימן קריאה | אהבה	35.0	exclamation | heart exclamation | mark | punctuation	exclamation | heavy heart exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❣"]
he	32.0	בין-ערביים | בניינים | גורדי שחקים | מגדלים | נוף עירוני בשעת בין-ערביים | עיר | שקיעה	שקיעה | בין-ערביים | עיר | מגדלים | בניינים | גורדי שחקים	33.1	city | cityscape at dusk | dusk | evening | landscape | sunset	city | cityscape at dusk | dusk | evening | landscape | sun | sunset	//ldml/annotations/annotation[@cp="🌆"]
he	32.0	גל | ים | סערה	ים | סערה	33.0	ocean | water | wave	ocean | water | water wave | wave	//ldml/annotations/annotation[@cp="🌊"]
he	32.0	חלל | ירח | סהר | סהר ירח מתמלא	ירח | סהר | חלל	33.0	crescent | moon | waxing	crescent | moon | waxing | waxing crescent moon	//ldml/annotations/annotation[@cp="🌒"]
he	32.0	חלל | ירח | ירח כמעט מלא	ירח | חלל	33.0	gibbous | moon | waxing	gibbous | moon | waxing | waxing gibbous moon	//ldml/annotations/annotation[@cp="🌔"]
he	32.0	חלל | ירח | סהר | סהר ירח מתרוקן	סהר | ירח | חלל	33.0	crescent | moon | waning	crescent | moon | waning | waning crescent moon	//ldml/annotations/annotation[@cp="🌘"]
he	32.0	ירח | סהר	ירח	33.0	crescent | moon	crescent | crescent moon | moon	//ldml/annotations/annotation[@cp="🌙"]
he	32.0	ירח | מלא | פני ירח מלא | פנים	ירח | פנים | מלא	33.0	bright | face | full | moon	bright | face | full | full moon face | moon	//ldml/annotations/annotation[@cp="🌝"]
he	32.0	נושבת | פני רוח נושבת | פנים | רוח	רוח | פנים | נושבת	33.0	blow | cloud | face | wind	blow | cloud | face | wind | wind face	//ldml/annotations/annotation[@cp="🌬"]
he	32.0	משיר | עץ | עץ נשיר | צמח	צמח | עץ | משיר	33.0	deciduous | shedding | tree	deciduous | deciduous tree | shedding | tree	//ldml/annotations/annotation[@cp="🌳"]
he	32.0	טרופי | עץ | עץ דקל | צמח	צמח | עץ | טרופי	33.0	palm | tree	palm | palm tree | tree	//ldml/annotations/annotation[@cp="🌴"]
he	32.0	אוכל | אטריות | נודלס | סיני | קערה מהבילה | תאילנדי	נודלס | אטריות | סיני | תאילנדי | אוכל	33.0	bowl | noodle | ramen | steaming	bowl | noodle | ramen | steaming | steaming bowl	//ldml/annotations/annotation[@cp="🍜"]
he	32.0	טוגנים | צ׳יפס | ציפס	ציפס | טוגנים	33.0	french | fries	french | french fries | fries	//ldml/annotations/annotation[@cp="🍟"]
he	32.0	מטוגן | שרימפ מטוגן | שרימפס	שרימפס | מטוגן	33.0	fried | prawn | shrimp | tempura	fried | fried shrimp | prawn | shrimp | tempura	//ldml/annotations/annotation[@cp="🍤"]
he	32.0	גביע | גלידה | גלידה אמריקאית | גלידה בגביע | מתוק	גלידה אמריקאית | גלידה | גביע | מתוק	33.0	cream | dessert | ice | icecream | soft | sweet	cream | dessert | ice | icecream | soft | soft ice cream | sweet	//ldml/annotations/annotation[@cp="🍦"]
he	32.0	ברד | ממותק | קערית ברד | קרח	קרח | ממותק | ברד	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
