Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
am	36.0	ቬሎ ያደረገች ሙሽራ	�	36.1	person with veil	bride with veil	//ldml/annotations/annotation[@cp="👰"][@type="tts"]
am	36.0	ኮፍያ | ወንድ | የቻይና ኮፍያ ያደረገ ሰው	�	36.1	cap | gua pi mao | hat | person | person with skullcap | skullcap	cap | gua pi mao | hat | man | man with skullcap | skullcap	//ldml/annotations/annotation[@cp="👲"]
am	36.0	የቻይና ኮፍያ ያደረገ ሰው	�	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
am	36.0	መደነስ | ሴት | ሴቶች ሲደንሱ	�	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
am	36.0	መሣሪያ | ሪቮልቨር | ሽጉጥ | ጦር መሣሪያ	�	38.0	gun | handgun | pistol | revolver | tool | water | weapon	gun | handgun | pistol | revolver | tool | weapon	//ldml/annotations/annotation[@cp="🔫"]
am	36.0	ሽጉጥ	�	38.0	water pistol	pistol	//ldml/annotations/annotation[@cp="🔫"][@type="tts"]
am	36.0	ሙሉ ልብስ | ሽክ ብሎ የለበሰ የሥራ ሰው | ንግድ ሥራ | ወንድ	�	36.1	business | person | person in suit levitating | suit	business | man | man in suit levitating | suit	//ldml/annotations/annotation[@cp="🕴"]
am	36.0	ሽክ ብሎ የለበሰ የሥራ ሰው	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
am	36.0	ሰው | ሰው ሲደንስ | ዳንስ	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
am	36.0	እብድ | የተናደደ | ፊት	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
am	36.0	የደበተው | ፊት	�	38.0	dead | face | knocked out | knocked-out face	dizzy | face	//ldml/annotations/annotation[@cp="😵"]
am	36.0	የደበተው ፊት	�	38.0	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
am	36.0	መጠየቅ | መጸለይ | ምስጋና | እጅ | የተጣመረ | የእጅ መዳፎቹን ያጣበቀ ሰው	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
am	36.0	መሬት | መሽከርከር | ሳቅ | በሳቅ መሬት ላይ መሽከርከር | ፊት	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
am	36.0	የሚያስታውክ ፊት	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
am	36.0	ሙሽራ | ሰው | ሱፍ ልብስ የለበሰ ሰው | ቶክሲዶ	�	36.1	groom | person | person in tuxedo | tuxedo	groom | man | man in tuxedo | tuxedo	//ldml/annotations/annotation[@cp="🤵"]
am	36.0	ሱፍ ልብስ የለበሰ ሰው	�	36.1	person in tuxedo	man in tuxedo	//ldml/annotations/annotation[@cp="🤵"][@type="tts"]
am	36.0	ምልክት	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
am	36.0	ተደራሽነት | እውር | ከዘራ	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
am	36.0	ከዘራ	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
am	36.0	ዳኛ	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
am	36.0	ሰው ከመምሪያ አገዳ ጋር	�	36.1	accessibility | blind | person with white cane	accessibility | blind | person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"]
am	36.0	ሰው ከመምሪያ አገዳ ጋር	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
am	36.0	ጺማም ሰው	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
am	36.0	ጺማም ሰው	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
am	36.0	አኮርዲዮን	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
am	36.0	ማኦሪኛ	�	baseline	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
am	36.0	ዓለም	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
am	36.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
am	36.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
am	36.0	{0} ኪሜ²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
am	36.0	{0} ኪሜ²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
am	36.0	{0} ሜ²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
am	36.0	{0} ሜ²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
am	36.0	ቴባይት	�	38.0	TB	TByte	//ldml/units/unitLength[@type="narrow"]/unit[@type="digital-terabyte"]/displayName
am	36.0	{0} አሞሌዎች	�	37.0	{0} bar	{0} bars	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="other"]
am	37.0	psi	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
am	37.0	{0} psi	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
am	37.0	{0} psi	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
am	38.0	ያንሳል ወይም እኩል ይሆናል	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
