Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
sd	36.0	ادا | پڇڻ | جھڪڻ | عبادت ڪرڻ | مهرباني | مهرباني ڪري | هٿ | ويڙهيل	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
sd	36.0	چھرو | فرش | کل | کلندي فرش تي ليٿڙيون پائيندي | ليٿريون پائيندي	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
sd	36.0	الٽي | بيمار | چهرو الٽي ڪندي	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
sd	36.0	سوٽ ۾ ماڻهو	�	36.1	person in tuxedo	man in tuxedo	//ldml/annotations/annotation[@cp="🤵"][@type="tts"]
sd	36.0	سي ليون | سيل	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
sd	36.0	انڌو | پروبنگ ڪين | رسائي پذيري	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
sd	36.0	پروبنگ ڪين	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
sd	36.0	اسڪيل | جج	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
sd	36.0	پروبنگ لٺ وارو ماڻهو | رسائي | نابين	�	36.1	accessibility | blind | person with white cane	accessibility | blind | person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"]
sd	36.0	پروبنگ لٺ وارو ماڻهو	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
sd	36.0	اسڪويز باڪس | اڪورڊيون | ڪنسرٽينا	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
sd	36.0	مائوري	�	baseline	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
sd	36.0	دنيا	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
sd	36.0	{0}⋅{1}	�	38.0	{0}-{1}	�	//ldml/units/unitLength[@type="long"]/compoundUnit[@type="times"]/compoundUnitPattern
sd	36.0	{0} ڊگري	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
sd	36.0	{0} ڊگري	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
sd	36.0	{0} بارس	�	37.0	{0} bar	{0} bars	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="other"]
sd	37.0	پائونڊز في اسڪوائر انچ	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
sd	37.0	{0} پائونڊز في اسڪوائر انچ	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
sd	37.0	{0} پائونڊ-فيٽ	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
sd	38.0	برابر | کان-ننڍو | کان-ننڍو يا برابر | نا برابري	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
