Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
brx	1.9.1	दक्षिण फ्रान्सीसी स्टैंडर्ड टाईम	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
brx	1.9.1	जोर्जिया स्टैंडर्ड टाईम	�	21.0	Georgia Standard Time	Georgia Time	//ldml/dates/timeZoneNames/metazone[@type="Georgia"]/long/standard
brx	1.9.1	ग्रीनलैण्ड ईस्टर्न स्टैंडर्ड टाईम	�	21.0	East Greenland Standard Time	East Greenland Time	//ldml/dates/timeZoneNames/metazone[@type="Greenland_Eastern"]/long/standard
brx	1.9.1	ग्रीनलैण्ड वेस्टर्न स्टैंडर्ड टाईम	�	21.0	West Greenland Standard Time	West Greenland Time	//ldml/dates/timeZoneNames/metazone[@type="Greenland_Western"]/long/standard
brx	1.9.1	हाँगकॉंग स्टैंडर्ड टाईम	�	21.0	Hong Kong Standard Time	Hong Kong Time	//ldml/dates/timeZoneNames/metazone[@type="Hong_Kong"]/long/standard
brx	1.9.1	होव्ड स्टैंडर्ड टाईम	�	21.0	Hovd Standard Time	Hovd Time	//ldml/dates/timeZoneNames/metazone[@type="Hovd"]/long/standard
brx	1.9.1	ईरकुर्त्स्क स्टैंडर्ड टाईम	�	21.0	Irkutsk Standard Time	Irkutsk Time	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/standard
brx	1.9.1	पेत्रोपावलोस्क कामचटका स्टैंडर्ड टाईम	�	21.0	Petropavlovsk-Kamchatski Standard Time	Petropavlovsk-Kamchatski Time	//ldml/dates/timeZoneNames/metazone[@type="Kamchatka"]/long/standard
brx	1.9.1	क्रासनोयार्स्क स्टैंडर्ड टाईम	�	21.0	Krasnoyarsk Standard Time	Krasnoyarsk Time	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/standard
brx	1.9.1	क़ीर्ग़स्तान स्टैंडर्ड टाईम	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
brx	1.9.1	माकाऊ स्टैंडर्ड टाईम	�	35.0	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
brx	1.9.1	मगदन स्टैंडर्ड टाईम	�	21.0	Magadan Standard Time	Magadan Time	//ldml/dates/timeZoneNames/metazone[@type="Magadan"]/long/standard
brx	1.9.1	मॉरिशीयस स्टैंडर्ड टाईम	�	21.0	Mauritius Standard Time	Mauritius Time	//ldml/dates/timeZoneNames/metazone[@type="Mauritius"]/long/standard
brx	1.9.1	मँगोलिया स्टैंडर्ड टाईम	�	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
brx	1.9.1	न्यु कैलेडोनिया स्टैंडर्ड टाईम	�	21.0	New Caledonia Standard Time	New Caledonia Time	//ldml/dates/timeZoneNames/metazone[@type="New_Caledonia"]/long/standard
brx	1.9.1	नॉरफोक स्टैंडर्ड टाईम	�	37.0	Norfolk Island Standard Time	Norfolk Island Time	//ldml/dates/timeZoneNames/metazone[@type="Norfolk"]/long/standard
brx	1.9.1	फेरनान्दो द नोरोन्हा स्टैंडर्ड टाईम	�	21.0	Fernando de Noronha Standard Time	Fernando de Noronha Time	//ldml/dates/timeZoneNames/metazone[@type="Noronha"]/long/standard
brx	1.9.1	नोवोसीबीर्स्क स्टैंडर्ड टाईम	�	21.0	Novosibirsk Standard Time	Novosibirsk Time	//ldml/dates/timeZoneNames/metazone[@type="Novosibirsk"]/long/standard
brx	1.9.1	ओम्स्क स्टैंडर्ड टाईम	�	21.0	Omsk Standard Time	Omsk Time	//ldml/dates/timeZoneNames/metazone[@type="Omsk"]/long/standard
brx	1.9.1	पाकिस्तान स्टैंडर्ड टाईम	�	21.0	Pakistan Standard Time	Pakistan Time	//ldml/dates/timeZoneNames/metazone[@type="Pakistan"]/long/standard
brx	1.9.1	पारागुए स्टैंडर्ड टाईम	�	21.0	Paraguay Standard Time	Paraguay Time	//ldml/dates/timeZoneNames/metazone[@type="Paraguay"]/long/standard
brx	1.9.1	पेरु स्टैंडर्ड टाईम	�	21.0	Peru Standard Time	Peru Time	//ldml/dates/timeZoneNames/metazone[@type="Peru"]/long/standard
brx	1.9.1	फीलीपीन्स स्टैंडर्ड टाईम	�	21.0	Philippine Standard Time	Philippine Time	//ldml/dates/timeZoneNames/metazone[@type="Philippines"]/long/standard
brx	1.9.1	क़ीज़ीलोर्डा स्टैंडर्ड टाईम	�	21.0	Qyzylorda Standard Time	Qyzylorda Time	//ldml/dates/timeZoneNames/metazone[@type="Qyzylorda"]/long/standard
brx	1.9.1	रियूनियन स्टैंडर्ड टाईम	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
brx	1.9.1	सख़ालीन स्टैंडर्ड टाईम	�	21.0	Sakhalin Standard Time	Sakhalin Time	//ldml/dates/timeZoneNames/metazone[@type="Sakhalin"]/long/standard
brx	1.9.1	समारा स्टैंडर्ड टाईम	�	21.0	Samara Standard Time	Samara Time	//ldml/dates/timeZoneNames/metazone[@type="Samara"]/long/standard
brx	1.9.1	टॉंगा स्टैंडर्ड टाईम	�	21.0	Tonga Standard Time	Tonga Time	//ldml/dates/timeZoneNames/metazone[@type="Tonga"]/long/standard
brx	1.9.1	ट्रुक स्टैंडर्ड टाईम	�	2.0.1	Chuuk Time	Truk Time	//ldml/dates/timeZoneNames/metazone[@type="Truk"]/long/standard
brx	1.9.1	तुर्कमेनीस्तान स्टैंडर्ड टाईम	�	21.0	Turkmenistan Standard Time	Turkmenistan Time	//ldml/dates/timeZoneNames/metazone[@type="Turkmenistan"]/long/standard
brx	1.9.1	ऊरुगुए स्टैंडर्ड टाईम	�	21.0	Uruguay Standard Time	Uruguay Time	//ldml/dates/timeZoneNames/metazone[@type="Uruguay"]/long/standard
brx	1.9.1	ऊज़्बेकिस्तान स्टैंडर्ड टाईम	�	21.0	Uzbekistan Standard Time	Uzbekistan Time	//ldml/dates/timeZoneNames/metazone[@type="Uzbekistan"]/long/standard
brx	1.9.1	वनुआटु स्टैंडर्ड टाईम	�	21.0	Vanuatu Standard Time	Vanuatu Time	//ldml/dates/timeZoneNames/metazone[@type="Vanuatu"]/long/standard
brx	1.9.1	व्लादीवॉस्तॉक स्टैंडर्ड टाईम	�	21.0	Vladivostok Standard Time	Vladivostok Time	//ldml/dates/timeZoneNames/metazone[@type="Vladivostok"]/long/standard
brx	1.9.1	वॉलगोग्राद स्टैंडर्ड टाईम	�	21.0	Volgograd Standard Time	Volgograd Time	//ldml/dates/timeZoneNames/metazone[@type="Volgograd"]/long/standard
brx	1.9.1	याकुट्स्क स्टैंडर्ड टाईम	�	21.0	Yakutsk Standard Time	Yakutsk Time	//ldml/dates/timeZoneNames/metazone[@type="Yakutsk"]/long/standard
brx	1.9.1	येकातेरीनाबुर्ग स्टैंडर्ड टाईम	�	21.0	Yekaterinburg Standard Time	Yekaterinburg Time	//ldml/dates/timeZoneNames/metazone[@type="Yekaterinburg"]/long/standard
brx	1.9.1	साँव टोमे	�	2.0.1	São Tomé	�	//ldml/dates/timeZoneNames/zone[@type="Africa/Sao_Tome"]/exemplarCity
brx	1.9.1	आसुनसीओन	�	2.0.1	Asunción	�	//ldml/dates/timeZoneNames/zone[@type="America/Asuncion"]/exemplarCity
brx	1.9.1	क्यूरासाओं	�	2.0.1	Curaçao	�	//ldml/dates/timeZoneNames/zone[@type="America/Curacao"]/exemplarCity
brx	1.9.1	साइगॉन	�	2.0.1	Ho Chi Minh City	�	//ldml/dates/timeZoneNames/zone[@type="Asia/Saigon"]/exemplarCity
brx	1.9.1	अज्ञात	�	2.0.1	Unknown City	Unknown	//ldml/dates/timeZoneNames/zone[@type="Etc/Unknown"]/exemplarCity
brx	1.9.1	आईरीश समर टाईम	�	26.0	Irish Standard Time	Irish Summer Time	//ldml/dates/timeZoneNames/zone[@type="Europe/Dublin"]/long/daylight
brx	1.9.1	कीव	�	35.0	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
brx	1.9.1	उज़्गोरोड्	�	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
brx	1.9.1	रेयूनियॉं	�	2.0.1	Réunion	�	//ldml/dates/timeZoneNames/zone[@type="Indian/Reunion"]/exemplarCity
brx	1.9.1	वर्गीकरण	�	2.0.1	Sort Order	Collation	//ldml/localeDisplayNames/keys/key[@type="collation"]
brx	1.9.1	बास्क़्	�	2.0.1	Basaa	Basa	//ldml/localeDisplayNames/languages/language[@type="bas"]
brx	1.9.1	बंगला	�	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
brx	1.9.1	अंग्रेज़ी (अमरिकी)	�	24.0	American English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"]
brx	1.9.1	ईवेरियाई स्पैनिश	�	22.1	European Spanish	Iberian Spanish	//ldml/localeDisplayNames/languages/language[@type="es_ES"]
brx	1.9.1	हाईशीयन्	�	28.0	Haitian Creole	Haitian	//ldml/localeDisplayNames/languages/language[@type="ht"]
brx	1.9.1	किरग़ीज़्	�	24.0	Kyrgyz	Kirghiz	//ldml/localeDisplayNames/languages/language[@type="ky"]
brx	1.9.1	लुशाई	�	22.1	Mizo	Lushai	//ldml/localeDisplayNames/languages/language[@type="lus"]
brx	1.9.1	माओरी	�	trunk	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
brx	1.9.1	मीकमाक	�	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
brx	1.9.1	क्रीक	�	36.0	Muscogee	Creek	//ldml/localeDisplayNames/languages/language[@type="mus"]
brx	1.9.1	न्गको	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
brx	1.9.1	उड़िया	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/languages/language[@type="or"]
brx	1.9.1	यकुट्	�	2.0.1	Sakha	Yakut	//ldml/localeDisplayNames/languages/language[@type="sah"]
brx	1.9.1	टॉंगा	�	2.0.1	Tongan	Tonga	//ldml/localeDisplayNames/languages/language[@type="to"]
brx	1.9.1	उईग़ुर	�	23.1	Uyghur	Uighur	//ldml/localeDisplayNames/languages/language[@type="ug"]
brx	1.9.1	अज्ञात या अवैध भाषा	�	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
brx	1.9.1	वालामो	�	22.1	Wolaytta	Walamo	//ldml/localeDisplayNames/languages/language[@type="wal"]
brx	1.9.1	बंगाली	�	30.0	Bangla	Bengali	//ldml/localeDisplayNames/scripts/script[@type="Beng"]
brx	1.9.1	सरलीकृत हान	�	2.0.1	Simplified	Simplified Han	//ldml/localeDisplayNames/scripts/script[@type="Hans"]
brx	1.9.1	पारम्परिक हान	�	2.0.1	Traditional	Traditional Han	//ldml/localeDisplayNames/scripts/script[@type="Hant"]
brx	1.9.1	काताकाना या हीरागाना	�	21.0	Japanese syllabaries	Katakana or Hiragana	//ldml/localeDisplayNames/scripts/script[@type="Hrkt"]
brx	1.9.1	उड़िया	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
brx	1.9.1	दुनिया	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
brx	1.9.1	दक्षिण-पूर्वी एशिया	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
brx	1.9.1	ऑस्ट्रेलिया एवं न्यूजीलैंड	�	22.1	Australasia	Australia and New Zealand	//ldml/localeDisplayNames/territories/territory[@type="053"]
brx	1.9.1	एन्टिगुआ एवं बारबूडा	�	26.0	Antigua & Barbuda	Antigua and Barbuda	//ldml/localeDisplayNames/territories/territory[@type="AG"]
brx	1.9.1	बोसनिया हर्ज़ेगोविना	�	26.0	Bosnia & Herzegovina	Bosnia and Herzegovina	//ldml/localeDisplayNames/territories/territory[@type="BA"]
brx	1.9.1	सेँ बार्थेलेमी	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/localeDisplayNames/territories/territory[@type="BL"]
brx	1.9.1	कोकोस द्वीप	�	24.0	Cocos (Keeling) Islands	Cocos [Keeling] Islands	//ldml/localeDisplayNames/territories/territory[@type="CC"]
brx	1.9.1	चेक गणराज्य	�	31.0	Czechia	Czech Republic	//ldml/localeDisplayNames/territories/territory[@type="CZ"]
brx	1.9.1	दक्षिण जोर्जिया एवं दक्षिण सैंडवीच द्वीप	�	24.0	South Georgia & South Sandwich Islands	South Georgia and the South Sandwich Islands	//ldml/localeDisplayNames/territories/territory[@type="GS"]
brx	1.9.1	हर्ड द्वीप एवं मैकडोनॉल्ड द्वीप	�	24.0	Heard & McDonald Islands	Heard Island and McDonald Islands	//ldml/localeDisplayNames/territories/territory[@type="HM"]
brx	1.9.1	सेंट किट्स एवं नेविस	�	26.0	St. Kitts & Nevis	Saint Kitts and Nevis	//ldml/localeDisplayNames/territories/territory[@type="KN"]
brx	1.9.1	सेंट लूसिया	�	26.0	St. Lucia	Saint Lucia	//ldml/localeDisplayNames/territories/territory[@type="LC"]
brx	1.9.1	सेँ मार्टेँ	�	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
brx	1.9.1	म्यानमार	�	24.0	Myanmar (Burma)	Myanmar [Burma]	//ldml/localeDisplayNames/territories/territory[@type="MM"]
brx	1.9.1	मकाओ विशेष प्रशासनिक क्षेत्र (चीन)	�	35.0	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
brx	1.9.1	सेँ पीएर एवं मि‍केलॉं	�	26.0	St. Pierre & Miquelon	Saint Pierre and Miquelon	//ldml/localeDisplayNames/territories/territory[@type="PM"]
brx	1.9.1	सेण्‍ट हेलेना	�	26.0	St. Helena	Saint Helena	//ldml/localeDisplayNames/territories/territory[@type="SH"]
brx	1.9.1	स्वाल्बार्ड एवं यान मायेन	�	26.0	Svalbard & Jan Mayen	Svalbard and Jan Mayen	//ldml/localeDisplayNames/territories/territory[@type="SJ"]
brx	1.9.1	साउँ-तोमे एवं प्रिंसिप	�	26.0	São Tomé & Príncipe	São Tomé and Príncipe	//ldml/localeDisplayNames/territories/territory[@type="ST"]
brx	1.9.1	स्वाज़ीलैंड	�	35.0	Eswatini	Swaziland	//ldml/localeDisplayNames/territories/territory[@type="SZ"]
brx	1.9.1	तुर्की एवं कैकोज़ द्वीप	�	26.0	Turks & Caicos Islands	Turks and Caicos Islands	//ldml/localeDisplayNames/territories/territory[@type="TC"]
brx	1.9.1	ट्रिनिडाड एवं टोबैगो	�	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
brx	1.9.1	युनाइटेड स्टेट्स के छोटे बाहरिय द्वीप	�	22.1	U.S. Outlying Islands	U.S. Minor Outlying Islands	//ldml/localeDisplayNames/territories/territory[@type="UM"]
brx	1.9.1	सेंट विंसंट एवं दी ग्रनाडीन्स्	�	24.0	St. Vincent & Grenadines	Saint Vincent and the Grenadines	//ldml/localeDisplayNames/territories/territory[@type="VC"]
brx	1.9.1	वॉलेस एवं फ़्यूचूना	�	26.0	Wallis & Futuna	Wallis and Futuna	//ldml/localeDisplayNames/territories/territory[@type="WF"]
brx	1.9.1	इस्लामी नागरिक पंचांग	�	24.0	Islamic Calendar (tabular, civil epoch)	Islamic-Civil Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
brx	1.9.1	पिनयीन वर्गीकरण	�	2.0.1	Pinyin Sort Order	Simplified Chinese Pinyin Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="pinyin"]
brx	1.9.1	स्ट्रोक वर्गीकरण	�	2.0.1	Stroke Sort Order	Traditional Chinese Stroke Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="stroke"]
brx	1.9.1	ब्रज़ीली क्रुज़ाडो	�	24.0	Brazilian Cruzado (1986–1989)	Brazilian Cruzado (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName
brx	1.9.1	ब्रज़ीली नया क्रुज़ाडो	�	24.0	Brazilian New Cruzado (1989–1990)	Brazilian New Cruzado (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName
brx	1.9.1	ब्रज़ीली क्रुज़ेरो	�	24.0	Brazilian Cruzeiro (1993–1994)	Brazilian Cruzeiro (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName
brx	1.9.1	सर्बिया का डीनार	�	24.0	Serbian Dinar (2002–2006)	Serbian Dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName
brx	1.9.1	चेक गनतंत्र का कोरुना	�	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
brx	1.9.1	ब्रितन का पौण्ड स्टर्लिग	�	27.0	British Pound	British Pound Sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName
brx	1.9.1	इस्राइली शेकेल	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
brx	1.9.1	म्यानमारी क्याट	�	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
brx	1.9.1	मोज़ांबीक पुराना मेतीकाल	�	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
brx	1.9.1	नीकारागुआई कोर्दोबा	�	24.0	Nicaraguan Córdoba (1988–1991)	Nicaraguan Córdoba (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName
brx	1.9.1	फ़िलिपीन का पेसो	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
brx	1.9.1	रोमानियाई पुरानी ल	�	24.0	Romanian Leu (1952–2006)	Romanian Leu (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName
brx	1.9.1	सुदानी पुराना डॉलर	�	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
brx	1.9.1	सुदानी पुराना पौंड	�	24.0	Sudanese Pound (1957–1998)	Sudanese Pound (1957-1998)	//ldml/numbers/currencies/currency[@type="SDP"]/displayName
brx	1.9.1	सेंट हेलीना पौंड	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
brx	1.9.1	तुर्कमेनीस्तानी मानाट	�	24.0	Turkmenistani Manat (1993–2009)	Turkmenistani Manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName
brx	1.9.1	तुर्की लीरा	�	24.0	Turkish Lira (1922–2005)	Turkish Lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName
brx	1.9.1	त्रीनीदाद एवं टोबागो डॉलर	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
brx	1.9.1	ऊज़बेक सुम	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
brx	1.9.1	(सीएफ़ए) फ्रानसीसी फेदरेशनी फ्राँ	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
brx	1.9.1	फ्रानसीसी फेदेरेशनी बीसीएआओ फ्राँ	�	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
brx	1.9.1	युगोस्लावी हार्ड दीनार	�	24.0	Yugoslavian Hard Dinar (1966–1990)	Yugoslavian Hard Dinar (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName
brx	1.9.1	युगोस्लावी नोवीय (नये) दीनार	�	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
brx	1.9.1	युगोस्लावी कनवर्टीबल दीनार	�	24.0	Yugoslavian Convertible Dinar (1990–1992)	Yugoslavian Convertible Dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName
brx	1.9.1	ज़ाईरी नये ज़ाईर	�	24.0	Zairean New Zaire (1993–1998)	Zairean New Zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName
brx	1.9.1	ज़ाईरी ज़ाईर	�	24.0	Zairean Zaire (1971–1993)	Zairean Zaire (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName
brx	1.9.1	ज़ीम्बाबवेई डॉलर	�	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
brx	2.0.1	माकाऊ समर टाईम	माकाऊ समर  टाईम	35.0	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
brx	2.0.1	मँगोलिया समर टाईम	मँगोलिया समर  टाईम	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
brx	2.0.1	वालीस एवं फ़ुतुना स्टैंडर्ड टाईम	वालीस एवं फ़ुतुना  स्टैंडर्ड टाईम	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
brx	2.0.1	बोसनिया हेर्ज़ेगोविना का दीनार	बोसनिया हेर्ज़ेगोविना  का दीनार	24.0	Bosnia-Herzegovina Dinar (1992–1994)	Bosnia-Herzegovina Dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName
brx	21.0	माकाऊ टाईम	�	35.0	Macao Time	Macau Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/generic
brx	21.0	मँगोलिया टाईम	�	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
brx	21.0	¤ #,##,##0.00	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
brx	22.1	सेँ पीयॅर एवं मीकलों डेलाईट टाईम	पीयॅर एवं मीकलों डेलाईट टाईम	26.0	St. Pierre & Miquelon Daylight Time	Saint Pierre and Miquelon Daylight Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/daylight
brx	22.1	सेँ पीयॅर एवं मीकलों टाईम	पीयॅर एवं मीकलों टाईम	26.0	St. Pierre & Miquelon Time	Saint Pierre and Miquelon Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/generic
brx	22.1	सेँ पीयॅर एवं मीकलों स्टैंडर्ड टाईम	पीयॅर एवं मीकलों स्टैंडर्ड टाईम	26.0	St. Pierre & Miquelon Standard Time	Saint Pierre and Miquelon Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/standard
brx	23.1	MMMM d	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
