Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
bn	36.0	গুয়া পি মাও | চীনা টুপি মাথায় ব্যক্তি | টুপি | পুরুষ	�	36.1	cap | gua pi mao | hat | person | person with skullcap | skullcap	cap | gua pi mao | hat | man | man with skullcap | skullcap	//ldml/annotations/annotation[@cp="👲"]
bn	36.0	চীনা টুপি মাথায় ব্যক্তি	�	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
bn	36.0	ডানসার | নৃত্যরত মহিলা	�	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
bn	36.0	অস্ত্র | পিস্তল | বন্দুক | রিভলবার | সরঞ্জাম	�	38.0	gun | handgun | pistol | revolver | tool | water | weapon	gun | handgun | pistol | revolver | tool | weapon	//ldml/annotations/annotation[@cp="🔫"]
bn	36.0	পিস্তল	�	38.0	water pistol	pistol	//ldml/annotations/annotation[@cp="🔫"][@type="tts"]
bn	36.0	পুরুষ | ব্যবসা | ব্যবসার স্যুট পরিহিত ভাসমান মানুষ | স্যুট	�	36.1	business | person | person in suit levitating | suit	business | man | man in suit levitating | suit	//ldml/annotations/annotation[@cp="🕴"]
bn	36.0	ব্যবসার স্যুট পরিহিত ভাসমান মানুষ	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
bn	36.0	নাচছে | নৃত্যরত পুরুষ | পুরুষ	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
bn	36.0	ক্রুদ্ধ | ক্ষিপ্ত | মুখ | রাগের মুখ	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
bn	36.0	মুখ | হতবুদ্ধি | হতবুদ্ধি হওয়া মুখ	�	38.0	dead | face | knocked out | knocked-out face	dizzy | face	//ldml/annotations/annotation[@cp="😵"]
bn	36.0	হতবুদ্ধি হওয়া মুখ	�	38.0	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
bn	36.0	গড়াগড়ি | মাটি | মুখ | হাসি | হেসে মাটিতে লুটোপুটি খাওয়া	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
bn	36.0	অসুস্থ | বমনরত মুখ | বমি করা	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
bn	36.0	সি লায়ন | সিল	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
bn	36.0	অন্ধ | অ্যাক্সেসিবিলিটি | লাঠি	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
bn	36.0	লাঠি	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
bn	36.0	তুলাদণ্ড | বিচারক | বিচারপতি	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
bn	36.0	অন্ধের ছড়ি	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
bn	36.0	দাড়ি | দাড়িওয়ালা পুরুষ | দাড়িওয়ালা ব্যক্তি	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
bn	36.0	দাড়িওয়ালা ব্যক্তি	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
bn	36.0	একর্ডিয়ন | একর্ডিয়ান | কনসার্টিনা | স্কুইজ বক্স	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
bn	36.0	আগে R.O.C.	�	baseline	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
bn	36.0	মাওরি	�	baseline	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
bn	36.0	পৃথিবী	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
bn	36.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
bn	36.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
bn	36.0	{0} বর্গ কিমি	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
bn	36.0	{0} বর্গ কিমি	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
bn	36.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
bn	36.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
bn	36.0	শতক	�	37.0	c	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/displayName
bn	36.0	{0} শতক	�	37.0	{0}c	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/unitPattern[@count="one"]
bn	36.0	{0} শতক	�	37.0	{0}c	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/unitPattern[@count="other"]
bn	36.0	{0} বার	�	37.0	{0} bar	{0} bars	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="other"]
bn	37.0	বর্গইঞ্চি প্রতি পাউন্ড	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
bn	37.0	{0} বর্গইঞ্চি প্রতি পাউন্ড	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
bn	37.0	{0} বর্গইঞ্চি প্রতি পাউন্ড	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
bn	38.0	ডানমুখী তীরের বারের উপরে বামমুখী তীরের বার	�	baseline	arrow | bar | leftwards | rightwards	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"]
bn	38.0	ডানমুখী তীরের বারের উপরে বামমুখী তীরের বার	�	baseline	leftwards over rightwards arrow bars	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"][@type="tts"]
bn	38.0	অসাম্য | তার চেয়ে কম | তার চেয়ে কম বা সমান | সমান	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
