Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ar	1.8.1	زائير زائيري جديد	�	24.0	Zairean new zaire (1993–1998)	Zairean new zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName[@count="one"]
ar	1.8.1	زائير زائيري جديد	�	24.0	Zairean new zaires (1993–1998)	Zairean new zaires (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName[@count="other"]
ar	1.8.1	زائير زائيري	�	24.0	Zairean zaire (1971–1993)	Zairean zaire (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName[@count="one"]
ar	1.8.1	زائير زائيري	�	24.0	Zairean zaires (1971–1993)	Zairean zaires (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName[@count="other"]
ar	1.8.1	دولار زمبابوي	�	24.0	Zimbabwean dollar (1980–2008)	Zimbabwean dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName[@count="one"]
ar	1.8.1	دولار زمبابوي	�	24.0	Zimbabwean dollars (1980–2008)	Zimbabwean dollars (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName[@count="other"]
ar	1.9.1	E، d	�	21.0	d E	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="Ed"]
ar	1.9.1	MMMM – MMMM، y	MM ‏– MM‏-yyyy‏	24.0	MMMM – MMMM y	MMMM–MMMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMM"]/greatestDifference[@id="M"]
ar	1.9.1	Before R.O.C.	�	trunk	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
ar	1.9.1	جمهورية الصي	�	23.1	Minguo	�	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="1"]
ar	2.0.1	توقيت أنادير	�	21.0	Anadyr Time	�	//ldml/dates/timeZoneNames/metazone[@type="Anadyr"]/long/generic
ar	2.0.1	توقيت الأرجنتين	�	21.0	Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina"]/long/generic
ar	2.0.1	توقيت برازيليا	�	21.0	Brasilia Time	�	//ldml/dates/timeZoneNames/metazone[@type="Brasilia"]/long/generic
ar	2.0.1	توقيت شويبالسان	�	21.0	Choibalsan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Choibalsan"]/long/generic
ar	2.0.1	توقيت هوفد	�	21.0	Hovd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Hovd"]/long/generic
ar	2.0.1	توقيت إركوتسك	�	21.0	Irkutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/generic
ar	2.0.1	توقيت كامشاتكا	�	21.0	Petropavlovsk-Kamchatski Time	�	//ldml/dates/timeZoneNames/metazone[@type="Kamchatka"]/long/generic
ar	2.0.1	توقيت بيتروبافلوفسك-كامتشاتسكي	�	21.0	Petropavlovsk-Kamchatski Standard Time	Petropavlovsk-Kamchatski Time	//ldml/dates/timeZoneNames/metazone[@type="Kamchatka"]/long/standard
ar	2.0.1	توقيت كراسنويارسك	�	21.0	Krasnoyarsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/generic
ar	2.0.1	توقيت ماغادان	�	21.0	Magadan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Magadan"]/long/generic
ar	2.0.1	توقيت أولان باتور الصيفي	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
ar	2.0.1	توقيت نوفوسيبيرسك	�	21.0	Novosibirsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Novosibirsk"]/long/generic
ar	2.0.1	توقيت أومسك	�	21.0	Omsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Omsk"]/long/generic
ar	2.0.1	توقيت ساخالين	�	21.0	Sakhalin Time	�	//ldml/dates/timeZoneNames/metazone[@type="Sakhalin"]/long/generic
ar	2.0.1	توقيت سامارا	�	21.0	Samara Time	�	//ldml/dates/timeZoneNames/metazone[@type="Samara"]/long/generic
ar	2.0.1	توقيت سمارا	�	21.0	Samara Standard Time	Samara Time	//ldml/dates/timeZoneNames/metazone[@type="Samara"]/long/standard
ar	2.0.1	توقيت فلاديفوستوك	�	21.0	Vladivostok Time	�	//ldml/dates/timeZoneNames/metazone[@type="Vladivostok"]/long/generic
ar	2.0.1	توقيت فولغوغراد	�	21.0	Volgograd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Volgograd"]/long/generic
ar	2.0.1	توقيت ياكوتسك	�	21.0	Yakutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yakutsk"]/long/generic
ar	2.0.1	توقيت يكاترينبورغ	�	21.0	Yekaterinburg Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yekaterinburg"]/long/generic
ar	2.0.1	لغات متعددة	اللغات المتعددة	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
ar	2.0.1	أنكو	انكو	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
ar	2.0.1	الأيغورية	�	23.1	Uighur	Uyghur	//ldml/localeDisplayNames/languages/language[@type="ug"][@alt="variant"]
ar	2.0.1	لغة غير معروفة	غير محدده	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
ar	2.0.1	جزيرة هيرد وجزر ماكدونالد	جزيرة هيرد وماكدونالد	24.0	Heard & McDonald Islands	Heard Island and McDonald Islands	//ldml/localeDisplayNames/territories/territory[@type="HM"]
ar	2.0.1	الأرقام البنغالية	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
ar	2.0.1	أرقام كاملة العرض	�	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
ar	2.0.1	أرقام الأوريا	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
ar	22.1	HH	�	23.1	HH	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="H"]
ar	22.1	h a	�	23.1	h a	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="h"]
ar	22.1	HH–HH	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
ar	22.1	HH:mm–HH:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
ar	22.1	HH:mm–HH:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
ar	22.1	HH:mm–HH:mm v	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
ar	22.1	HH:mm–HH:mm v	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
ar	22.1	HH–HH v	�	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
ar	22.1	ص	�	23.1	AM	�	//ldml/dates/calendars/calendar[@type="hebrew"]/eras/eraAbbr/era[@type="0"]
ar	22.1	توقيت المقاطعات الفرنسية الجنوبية والأنتارتيكية	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
ar	22.1	توقيت أولان باتور	توقيت منغوليا	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
ar	22.1	توقيت أولان باتور الرسمي	توقيت أولان باتور	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
ar	22.1	توقيت واليس و فوتونا	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
ar	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
ar	22.1	مكاو	ماكاو	35.0	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
ar	22.1	التقويم الإسلامي المدني	تقويم اسلامي مدني	24.0	Islamic Calendar (tabular, civil epoch)	Islamic-Civil Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
ar	22.1	بوليفار فنزويلي - 1871-2008	بوليفار فنزويلي - 1871-2008 	24.0	Venezuelan Bolívar (1871–2008)	Venezuelan Bolívar (1871-2008)	//ldml/numbers/currencies/currency[@type="VEB"]/displayName
ar	23.1	HH–HH	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
ar	23.1	HH:mm–HH:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
ar	23.1	HH:mm–HH:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
ar	23.1	HH:mm–HH:mm v	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
ar	23.1	HH:mm–HH:mm v	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
ar	23.1	HH–HH v	�	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
ar	23.1	M–M	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
ar	23.1	MMM–MMM	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
ar	23.1	d–d	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
ar	23.1	h–h a	�	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
ar	23.1	h:mm–h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
ar	23.1	h:mm–h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
ar	23.1	h:mm–h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
ar	23.1	h:mm–h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
ar	23.1	h–h a v	�	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
ar	23.1	y–y G	�	24.0	y – y G	y–y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
ar	23.1	يوم	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
ar	23.1	أمس	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
ar	23.1	اليوم	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
ar	23.1	غدًا	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
ar	23.1	العصر	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
ar	23.1	الساعات	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
ar	23.1	الدقائق	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
ar	23.1	الشهر	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
ar	23.1	الشهر الماضي	�	24.0	last month	Last month	//ldml/dates/fields/field[@type="month"]/relative[@type="-1"]
ar	23.1	هذا الشهر	�	24.0	this month	This month	//ldml/dates/fields/field[@type="month"]/relative[@type="0"]
ar	23.1	الثواني	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
ar	23.1	الأسبوع	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
ar	23.1	الأسبوع الماضي	�	24.0	last week	Last week	//ldml/dates/fields/field[@type="week"]/relative[@type="-1"]
ar	23.1	هذا الأسبوع	�	24.0	this week	This week	//ldml/dates/fields/field[@type="week"]/relative[@type="0"]
ar	23.1	اليوم	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
ar	23.1	السنة	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
ar	23.1	السنة الماضية	�	24.0	last year	Last year	//ldml/dates/fields/field[@type="year"]/relative[@type="-1"]
ar	23.1	التوقيت	�	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
ar	23.1	كواشا زامبي - 1968-2012	كواشا زامبي	24.0	Zambian Kwacha (1968–2012)	Zambian Kwacha (1968-2012)	//ldml/numbers/currencies/currency[@type="ZMK"]/displayName
ar	23.1	كواشا زامبي - 1968-2012	كواشا زامبي	24.0	Zambian kwacha (1968–2012)	Zambian kwacha (1968-2012)	//ldml/numbers/currencies/currency[@type="ZMK"]/displayName[@count="one"]
ar	23.1	كواشا زامبي - 1968-2012	كواشا زامبي	24.0	Zambian kwachas (1968–2012)	Zambian kwachas (1968-2012)	//ldml/numbers/currencies/currency[@type="ZMK"]/displayName[@count="other"]
ar	24.0	dd‏/MM‏/y G	�	26.0	d MMM y	�	//ldml/dates/calendars/calendar[@type="hebrew"]/dateFormats/dateFormatLength[@type="medium"]/dateFormat[@type="standard"]/pattern[@type="standard"]
ar	24.0	d‏/M‏/y GGGGG	�	26.0	d MMM y	�	//ldml/dates/calendars/calendar[@type="hebrew"]/dateFormats/dateFormatLength[@type="short"]/dateFormat[@type="standard"]/pattern[@type="standard"]
ar	24.0	توقيت سانت بيير وميكولون	توقيت ﺱﺎﻨﺗ ﺐﻴﻳﺭ ﻮﻤﻴﻛﻮﻟﻮﻧ	26.0	St. Pierre & Miquelon Time	Saint Pierre and Miquelon Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/generic
ar	24.0	توقيت سانت بيير وميكولون الرسمي	توقيت ﺱﺎﻨﺗ ﺐﻴﻳﺭ ﻮﻤﻴﻛﻮﻟﻮﻧ الرسمي	26.0	St. Pierre & Miquelon Standard Time	Saint Pierre and Miquelon Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/standard
ar	24.0	الإنجليزية المملكة المتحدة	�	27.0	UK English	U.K. English	//ldml/localeDisplayNames/languages/language[@type="en_GB"][@alt="short"]
ar	24.0	الإنجليزية الولايات المتحدة	�	27.0	US English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"][@alt="short"]
ar	24.0	{0} كم²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
ar	24.0	{0} كم²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
ar	24.0	{0} م²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
ar	24.0	{0} م²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
ar	24.0	{0} كم/س	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
ar	24.0	{0} كم/س	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
ar	24.0	{0} ل	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
ar	24.0	{0} س	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
ar	24.0	{0} د	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
ar	24.0	{0} ث	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
ar	24.0	{0} كم/س	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
ar	24.0	{0} كم/س	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
ar	25.0	ميتا	�	26.0	Metaʼ	Meta'	//ldml/localeDisplayNames/languages/language[@type="mgo"]
ar	26.0	ربع السنة	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
ar	26.0	متر	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
ar	26.0	{0}/س	�	28.0	{0}/h	{0}ph	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/perUnitPattern
ar	26.0	م.ث.	�	39.0	μsecs	µsecs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/displayName
ar	26.0	{0} م.ث.	�	39.0	{0} μs	{0} µs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
ar	26.0	{0} م.ث.	�	39.0	{0} μs	{0} µs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
ar	26.0	{0}/ث	�	28.0	{0}/s	{0}ps	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/perUnitPattern
ar	26.0	متر	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
ar	26.0	ميكرومتر	�	39.0	μmeters	µmeters	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/displayName
ar	26.0	{0} ميكرومتر	�	39.0	{0} μm	{0} µm	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/unitPattern[@count="one"]
ar	26.0	{0} ميكرومتر	�	39.0	{0} μm	{0} µm	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/unitPattern[@count="other"]
ar	26.0	مكغم	�	39.0	μg	µg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-microgram"]/displayName
ar	26.0	{0} مكغم	�	39.0	{0} μg	{0} µg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-microgram"]/unitPattern[@count="one"]
ar	26.0	{0} مكغم	�	39.0	{0} μg	{0} µg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-microgram"]/unitPattern[@count="other"]
ar	28.0	ظهرًا	�	30.0	afternoon	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="afternoon1"]
ar	28.0	ص	�	30.0	AM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="am"]
ar	28.0	مساءً	�	30.0	evening	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="evening1"]
ar	28.0	منتصف الليل	�	30.0	night	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="night1"]
ar	28.0	م	�	30.0	PM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="pm"]
ar	28.0	{0} شرقًا	�	31.0	{0} east	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="east"]
ar	28.0	{0} شمالاً	�	31.0	{0} north	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="north"]
ar	28.0	{0} جنوبًا	�	31.0	{0} south	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="south"]
ar	28.0	{0} غربًا	�	31.0	{0} west	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="west"]
ar	28.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
ar	28.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
ar	28.0	{0} شرق	�	31.0	{0}E	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="east"]
ar	28.0	{0} شمال	�	31.0	{0}N	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="north"]
ar	28.0	{0} ج	�	31.0	{0}S	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="south"]
ar	28.0	{0} غ	�	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
ar	28.0	{0} شرق	�	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
ar	28.0	{0} شمال	�	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
ar	28.0	{0} ج	�	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
ar	28.0	{0} غ	�	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
ar	28.0	{0}/ل	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
ar	30.0	العقرب	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
ar	30.0	علامة صح	�	35.0	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
ar	30.0	قلب على شكل علامة تعجب	�	35.0	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
ar	30.0	نجم متوسط أبيض	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
ar	30.0	دائرة كبيرة سميكة	�	35.0	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
ar	30.0	حقيبة مدرسة	�	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
ar	30.0	نشان	�	38.0	bullseye	direct hit	//ldml/annotations/annotation[@cp="🎯"][@type="tts"]
ar	30.0	كريكيت	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
ar	30.0	منازل	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
ar	30.0	قلعة | مبنى	�	32.0	castle | European	European	//ldml/annotations/annotation[@cp="🏰"]
ar	30.0	خروف	�	31.0	ewe	sheep	//ldml/annotations/annotation[@cp="🐑"][@type="tts"]
ar	30.0	وجه ضفدع	�	35.0	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
ar	30.0	وجه ذئب	�	35.0	wolf	wolf face	//ldml/annotations/annotation[@cp="🐺"][@type="tts"]
ar	30.0	وجه دب	�	35.0	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
ar	30.0	وجه باندا	�	35.0	panda	panda face	//ldml/annotations/annotation[@cp="🐼"][@type="tts"]
ar	30.0	سنجاب	�	33.0	chipmunk | squirrel	chipmunk	//ldml/annotations/annotation[@cp="🐿"]
ar	30.0	خريج | طالب	�	33.0	graduate | man | student	graduate | man | man student | student	//ldml/annotations/annotation[@cp="👨‍🎓"]
ar	30.0	رائدة فضاء | ملاحة فضاء	�	33.0	astronaut | rocket | woman	astronaut | rocket | woman | woman astronaut	//ldml/annotations/annotation[@cp="👩‍🚀"]
ar	30.0	شخص أشقر	�	33.1	person: blond hair	blond-haired person	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
ar	30.0	رجل بعمامة صينية	�	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
ar	30.0	حارسة | خفيرة	�	33.0	guard | woman	guard | woman | woman guard	//ldml/annotations/annotation[@cp="💂‍♀"]
ar	30.0	زر عكس اتجاه عقارب الساعة	�	32.0	counterclockwise arrows button	anticlockwise arrows button	//ldml/annotations/annotation[@cp="🔄"][@type="tts"]
ar	30.0	رجل أعمال يرتقي	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
ar	30.0	يد مرفوعة بأصابع متفرقة	�	32.0	hand with fingers splayed	raised hand with fingers splayed	//ldml/annotations/annotation[@cp="🖐"][@type="tts"]
ar	30.0	وجه بعرق بارد	�	32.0	downcast face with sweat	face with cold sweat	//ldml/annotations/annotation[@cp="😓"][@type="tts"]
ar	30.0	هائج | وجه غاضب	�	39.0	anger | angry | face | mad	angry | face | mad | anger	//ldml/annotations/annotation[@cp="😠"]
ar	30.0	وجه خيبة أمل	�	32.0	sad but relieved face	disappointed but relieved face	//ldml/annotations/annotation[@cp="😥"][@type="tts"]
