Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
hr	36.0	bolest | lice koje povraća | povraćanje	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
hr	36.0	bijeli štap | pomagalo | sljepoća	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
hr	36.0	bijeli štap	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
hr	36.0	osoba s bijelim štapom | pomagalo | slijep	�	36.1	accessibility | blind | person with white cane	accessibility | blind | person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"]
hr	36.0	osoba s bijelim štapom	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
hr	36.0	brada | muškarac | muškarac s bradom | osoba	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
hr	36.0	muškarac s bradom	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
hr	36.0	prije R.O.C.	�	baseline	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
hr	36.0	maorski	�	baseline	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
hr	36.0	Svijet	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
hr	36.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
hr	36.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
hr	36.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
hr	36.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
hr	36.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
hr	36.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
hr	36.0	{0} bara	�	37.0	{0} bar	{0} bars	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="other"]
hr	37.0	funte po kvadratnom inču	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
hr	37.0	{0} funta po kvadratnom inču	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
hr	37.0	{0} funti po kvadratnom inču	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
hr	37.0	{0} funti sile po stopi	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
hr	38.0	jednako | jednakost | manje ili jednako | manje od | nejednakost	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
hr	38.0	morski lav | tuljan	sredozemna medvjedica | tuljan	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
hr	38.0	harmonika | instrument | mala harmonika | ručna harmonika	glazba | harmonika | instrument	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
