Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
as	33.0	গুৱা পি মাও | চীনা টুপিৰে পুৰুষ | টুপি | পুৰুষ	গুৱা পি মো | মানুহ | মোচৰ সৈতে ব্যক্তি	36.1	cap | gua pi mao | hat | person | person with skullcap | skullcap	cap | gua pi mao | hat | man | man with skullcap | skullcap	//ldml/annotations/annotation[@cp="👲"]
as	33.0	চীনা টুপিৰে পুৰুষ	�	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
as	33.0	পুৰুষ | বয়ষষ্ঠ মানুহ | বয়স্ক | বৃদ্ধ মানুহ	পুৰুষ | বৃদ্ধ মানুহ	33.1	adult | man | old	man | old	//ldml/annotations/annotation[@cp="👴"]
as	33.0	বয়ষষ্ঠ মহিলা | বয়স্ক | মহিলা	বৃদ্ধা মহিলা | মহিলা	33.1	adult | old | woman	old | woman	//ldml/annotations/annotation[@cp="👵"]
as	33.0	কল্পনা | দানব | দৈত্য | পৰীৰ সাধু | ভুত পোৱালী | মুখ | শিঙাল ক্ৰোধিত মুখ	ইম্প | মুখ | ৰাক্ষস | সৰু ভূত	33.1	angry face with horns | demon | devil | face | fantasy | imp	angry face with horns | demon | devil | face | fairy tale | fantasy | imp	//ldml/annotations/annotation[@cp="👿"]
as	33.0	নাচি থকা মহিলা | নৃত্য | মহিলা	নৰ্তকী | নৃত্য | মানুহ	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
as	33.0	ঔষধ | ঔষধৰ বেজী | চিকিৎসক | চিৰিঞ্জ | বেজী | ৰোগী | সঁজুলি	ঔষধ | চিৰিঞ্জ | বেজী	33.1	medicine | needle | shot | sick | syringe	doctor | medicine | needle | shot | sick | syringe | tool	//ldml/annotations/annotation[@cp="💉"]
as	33.0	কাৰ্ড | ক্ৰেডিট কাৰ্ড | ধন | ধাৰ | বেংক	কাৰ্ড | ক্ৰেডিট কাৰ্ড	33.1	card | credit | money	bank | card | credit | money	//ldml/annotations/annotation[@cp="💳"]
as	33.0	ধন | নোট | বিল | বেংক | বেংকনোট | মুদ্ৰা | য়েন	জাপানী মুদ্ৰাৰ নোট | ধন | নোট | য়েন | য়েন নোট	33.1	banknote | bill | currency | money | note | yen	bank | banknote | bill | currency | money | note | yen	//ldml/annotations/annotation[@cp="💴"]
as	33.0	ডলাৰ | ধন | নোট | বিল | বেংক | বেংকনোট | মুদ্ৰা	ডলাৰ | ডলাৰ নোট | ধন | নোট | বেঙ্কনোট	33.1	banknote | bill | currency | dollar | money | note	bank | banknote | bill | currency | dollar | money | note	//ldml/annotations/annotation[@cp="💵"]
as	33.0	ইউৰ’ | ধন | নোট | বিল | বেংক | বেংকনোট | মুদ্ৰা	ইউৰো | ইউৰো নোট | ধন | নোট | বেঙ্কনোট	33.1	banknote | bill | currency | euro | money | note	bank | banknote | bill | currency | euro | money | note	//ldml/annotations/annotation[@cp="💶"]
as	33.0	ধন | নোট | পাউণ্ড | বিল | বেংক | বেংকনোট | মুদ্ৰা	ধন | নোট | পাউণ্ড | পাউণ্ড নোট | বেঙ্কনোট	33.1	banknote | bill | currency | money | note | pound	bank | banknote | bill | currency | money | note | pound	//ldml/annotations/annotation[@cp="💷"]
as	33.0	কম্পিউটাৰ | পিচি | ব্যক্তিগত | লেপটপ কম্পিউটাৰ	কম্পিউটাৰ | পাৰ্চনেল কম্পিউটাৰ | পিচি	36.0	computer | laptop | pc | personal	computer | laptop computer | pc | personal	//ldml/annotations/annotation[@cp="💻"]
as	33.0	লেপটপ কম্পিউটাৰ	�	36.0	laptop	laptop computer	//ldml/annotations/annotation[@cp="💻"][@type="tts"]
as	33.0	অন্তৰ্গামী | ই-মেইল | ইমেইল | চিঠি | প্ৰাপ্তি | মেইল | লেফাফা	অন্তৰ্গামী | অন্তৰ্গামী পত্ৰ | ইমেইল | এনভেলপ | পত্ৰ | প্ৰাপ্ত পত্ৰ | মেইল | যোগাযোগ	33.1	e-mail | email | envelope | incoming | letter | receive	e-mail | email | envelope | incoming | letter | mail | receive	//ldml/annotations/annotation[@cp="📨"]
as	33.0	চেল | নহয় | নিষিদ্ধ | ফোন | মোবাইল | মোবাইল ফোন নিষেধ | সমূলি নহয়	চেল ফোন নিষেধ | ফোন | ফোন কৰা নিষেধ | মোবাইল	33.1	cell | forbidden | mobile | no | no mobile phones | phone	cell | forbidden | mobile | no | no mobile phones | not | phone | prohibited | telephone	//ldml/annotations/annotation[@cp="📵"]
as	33.0	এণ্টেনা | চেল | টেলিফোন | দণ্ড | ফোন | বেতাঁৰ সংকেত | মোবাইল	এণ্টেনা | দণ্ডিকা সহ এণ্টেনা | ফোন | মোবাইল | মোবাইল সংকেত | সংকেত | সংকেতৰ শক্তি	33.1	antenna | antenna bars | bar | cell | mobile | phone	antenna | antenna bars | bar | cell | mobile | phone | signal | telephone	//ldml/annotations/annotation[@cp="📶"]
as	33.0	২ | ২:৩০ | ৩০ | আঢ়ৈটা বাজিছে | ঘড়ী | ত্ৰিশ | দুটা	2:30 | আঢ়ৈ বজা | ঘড়ী	33.1	2 | 2:30 | clock | thirty | two | two-thirty	2 | 2:30 | 30 | clock | thirty | two | two-thirty	//ldml/annotations/annotation[@cp="🕝"]
