Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
hi	36.0	उबकाई | उल्टी | उल्टी करता हुआ चेहरा	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
hi	36.0	सी लायन | सील	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
hi	36.0	अंधा | अंधी | छड़ी | नेत्रहीन | नेत्रहीन की छड़ी | लाठी | सहायता	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
hi	36.0	नेत्रहीन की छड़ी	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
hi	36.0	जज | न्याय | न्यायाधीश	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
hi	36.0	छड़ी पकड़ा हुआ आदमी	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
hi	36.0	दाढ़ी | दाढ़ी वाला आदमी	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
hi	36.0	दाढ़ी वाला आदमी	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
hi	36.0	अकॉर्डियन | कॉन्सर्टिना | स्क्वीज़ बॉक्स	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
hi	36.0	माओरी	�	baseline	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
hi	36.0	विश्व	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
hi	36.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
hi	36.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
hi	36.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
hi	36.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
hi	36.0	{0} वर्ग मी॰	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
hi	36.0	{0} वर्ग मी॰	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
hi	36.0	{0} बार	�	37.0	{0} bar	{0} bars	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="other"]
hi	37.0	पाउंड प्रति वर्ग इंच	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
hi	37.0	{0} पाउंड प्रति वर्ग इंच	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
hi	37.0	{0} पाउंड प्रति वर्ग इंच	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
hi	37.0	{0} पाउंड-फ़ुट	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
hi	38.0	दाईं ओर तीर बार पर बाईं ओर तीर बार	�	baseline	arrow | bar | leftwards | rightwards	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"]
hi	38.0	दाईं ओर तीर बार पर बाईं ओर तीर बार	�	baseline	leftwards over rightwards arrow bars	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"][@type="tts"]
hi	38.0	असमानता | इससे छोटा | इससे छोटा या बराबर | बराबर | बराबरी	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
