Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="unit"]/listPatternPart[@type="start"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="unit-short"]/listPatternPart[@type="middle"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="unit-short"]/listPatternPart[@type="start"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	g-force	//ldml/units/unitLength[@type="long"]/unit[@type="acceleration-g-force"]/displayName
ceb	40.0	↑↑↑	�	42.0	degrees temperature	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/displayName
ceb	40.0	↑↑↑	�	42.0	{0} degree temperature	{0} degree	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	42.0	{0} degrees temperature	{0} degrees	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}%	//ldml/units/unitLength[@type="narrow"]/unit[@type="concentr-percent"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}%	//ldml/units/unitLength[@type="narrow"]/unit[@type="concentr-percent"]/unitPattern[@count="other"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	cm	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-centimeter"]/displayName
ceb	40.0	↑↑↑	�	baseline	↑↑↑	km	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-kilometer"]/displayName
ceb	40.0	↑↑↑	�	baseline	↑↑↑	mm	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-millimeter"]/displayName
ceb	40.0	↑↑↑	�	baseline	↑↑↑	kg	//ldml/units/unitLength[@type="narrow"]/unit[@type="mass-kilogram"]/displayName
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}°C	//ldml/units/unitLength[@type="narrow"]/unit[@type="temperature-celsius"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}°C	//ldml/units/unitLength[@type="narrow"]/unit[@type="temperature-celsius"]/unitPattern[@count="other"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} G	//ldml/units/unitLength[@type="short"]/unit[@type="acceleration-g-force"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} m/s²	//ldml/units/unitLength[@type="short"]/unit[@type="acceleration-meter-per-square-second"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} rad	//ldml/units/unitLength[@type="short"]/unit[@type="angle-radian"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} rev	//ldml/units/unitLength[@type="short"]/unit[@type="angle-revolution"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} ac	//ldml/units/unitLength[@type="short"]/unit[@type="area-acre"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} ha	//ldml/units/unitLength[@type="short"]/unit[@type="area-hectare"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} cm²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-centimeter"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} in²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-inch"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} km²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} m²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} yd²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-yard"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} kt	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-karat"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} mmol/L	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-millimole-per-liter"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}%	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-percent"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}‰	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-permille"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} ppm	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-permillion"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}‱	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-permyriad"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} L/km	//ldml/units/unitLength[@type="short"]/unit[@type="consumption-liter-per-kilometer"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} Gb	//ldml/units/unitLength[@type="short"]/unit[@type="digital-gigabit"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} GB	//ldml/units/unitLength[@type="short"]/unit[@type="digital-gigabyte"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} kb	//ldml/units/unitLength[@type="short"]/unit[@type="digital-kilobit"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} kB	//ldml/units/unitLength[@type="short"]/unit[@type="digital-kilobyte"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} Mb	//ldml/units/unitLength[@type="short"]/unit[@type="digital-megabit"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} MB	//ldml/units/unitLength[@type="short"]/unit[@type="digital-megabyte"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} PB	//ldml/units/unitLength[@type="short"]/unit[@type="digital-petabyte"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} Tb	//ldml/units/unitLength[@type="short"]/unit[@type="digital-terabit"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} TB	//ldml/units/unitLength[@type="short"]/unit[@type="digital-terabyte"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} c	//ldml/units/unitLength[@type="short"]/unit[@type="duration-century"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} dec	//ldml/units/unitLength[@type="short"]/unit[@type="duration-decade"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} ms	//ldml/units/unitLength[@type="short"]/unit[@type="duration-millisecond"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} ns	//ldml/units/unitLength[@type="short"]/unit[@type="duration-nanosecond"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} A	//ldml/units/unitLength[@type="short"]/unit[@type="electric-ampere"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} V	//ldml/units/unitLength[@type="short"]/unit[@type="electric-volt"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} Btu	//ldml/units/unitLength[@type="short"]/unit[@type="energy-british-thermal-unit"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} cal	//ldml/units/unitLength[@type="short"]/unit[@type="energy-calorie"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} eV	//ldml/units/unitLength[@type="short"]/unit[@type="energy-electronvolt"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} J	//ldml/units/unitLength[@type="short"]/unit[@type="energy-joule"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} kcal	//ldml/units/unitLength[@type="short"]/unit[@type="energy-kilocalorie"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} kJ	//ldml/units/unitLength[@type="short"]/unit[@type="energy-kilojoule"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} kWh	//ldml/units/unitLength[@type="short"]/unit[@type="energy-kilowatt-hour"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} N	//ldml/units/unitLength[@type="short"]/unit[@type="force-newton"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} lbf	//ldml/units/unitLength[@type="short"]/unit[@type="force-pound-force"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} GHz	//ldml/units/unitLength[@type="short"]/unit[@type="frequency-gigahertz"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} Hz	//ldml/units/unitLength[@type="short"]/unit[@type="frequency-hertz"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} kHz	//ldml/units/unitLength[@type="short"]/unit[@type="frequency-kilohertz"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} MHz	//ldml/units/unitLength[@type="short"]/unit[@type="frequency-megahertz"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} MP	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-megapixel"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} px	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} ppcm	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel-per-centimeter"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} ppi	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel-per-inch"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} au	//ldml/units/unitLength[@type="short"]/unit[@type="length-astronomical-unit"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} cm	//ldml/units/unitLength[@type="short"]/unit[@type="length-centimeter"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} dm	//ldml/units/unitLength[@type="short"]/unit[@type="length-decimeter"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} ft	//ldml/units/unitLength[@type="short"]/unit[@type="length-foot"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} in	//ldml/units/unitLength[@type="short"]/unit[@type="length-inch"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} km	//ldml/units/unitLength[@type="short"]/unit[@type="length-kilometer"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} ly	//ldml/units/unitLength[@type="short"]/unit[@type="length-light-year"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} m	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} μm	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/unitPattern[@count="one"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0} mi	//ldml/units/unitLength[@type="short"]/unit[@type="length-mile"]/unitPattern[@count="one"]
