Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
kab	38.0	E d/MM/y – E d/MM/y GGGGG	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="y"]
kab	38.0	dd/MM/y GGGGG – dd/MM/y GGGGG	�	42.0	M/d/y G – M/d/y G	M/d/y GGGGG – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="G"]
kab	38.0	d/MM/y – d/MM/y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="M"]
kab	38.0	dd/MM/y – dd/MM/y G	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="d"]
kab	38.0	d/MM/y – d/MM/y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="y"]
kab	38.0	n tufat	�	baseline	↑↑↑	AM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="format"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="am"]
kab	38.0	n tmeddit	�	baseline	↑↑↑	PM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="format"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="pm"]
kab	38.0	FT	�	baseline	↑↑↑	AM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="am"]
kab	38.0	MD	�	baseline	↑↑↑	PM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="pm"]
kab	38.0	May	�	baseline	↑↑↑	May	//ldml/dates/calendars/calendar[@type="gregorian"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="5"]
kab	38.0	ass	�	baseline	↑↑↑	day	//ldml/dates/fields/field[@type="day-short"]/displayName
kab	38.0	TF/MD	�	baseline	↑↑↑	AM/PM	//ldml/dates/fields/field[@type="dayperiod-short"]/displayName
kab	38.0	Kyev	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
kab	38.0	Tasiksikat	�	42.0	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
kab	38.0	Tafulaht	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
kab	38.0	Tamawrit	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
kab	38.0	Tayakut	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
kab	38.0	Amaḍal	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
kab	38.0	Ṭurk	�	baseline	Türkiye	Turkey	//ldml/localeDisplayNames/territories/territory[@type="TR"]
kab	38.0	Afluran n Aruba	�	baseline	↑↑↑	Aruban florin	//ldml/numbers/currencies/currency[@type="AWG"]/displayName[@count="one"]
kab	38.0	Ayuwan Acinwa	�	baseline	↑↑↑	Chinese yuan	//ldml/numbers/currencies/currency[@type="CNY"]/displayName[@count="one"]
kab	38.0	Iyen n Japun	�	baseline	↑↑↑	Japanese yen	//ldml/numbers/currencies/currency[@type="JPY"]/displayName[@count="one"]
kab	38.0	Awun n Kurya n Ugafa	�	baseline	↑↑↑	North Korean won	//ldml/numbers/currencies/currency[@type="KPW"]/displayName[@count="one"]
kab	38.0	Ahwan n Tkirit n unẓul (1953–1962)	�	baseline	↑↑↑	South Korean hwan (1953–1962)	//ldml/numbers/currencies/currency[@type="KRH"]/displayName[@count="one"]
kab	38.0	Ahwan n Tkirit n unẓul (1945–1953)	�	baseline	↑↑↑	South Korean won (1945–1953)	//ldml/numbers/currencies/currency[@type="KRO"]/displayName[@count="one"]
kab	38.0	Awun n Kurya n Unẓul	�	baseline	↑↑↑	South Korean won	//ldml/numbers/currencies/currency[@type="KRW"]/displayName[@count="one"]
kab	38.0	Alir n Malt	�	baseline	↑↑↑	Maltese lira	//ldml/numbers/currencies/currency[@type="MTL"]/displayName[@count="one"]
kab	38.0	Akina n Papwazi n Ɣinya Tamaynut	�	baseline	↑↑↑	Papua New Guinean kina	//ldml/numbers/currencies/currency[@type="PGK"]/displayName[@count="one"]
kab	38.0	Apisu n Filipin	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
kab	38.0	Apisu n Filipin	�	41.0	Philippine peso	Philippine piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
kab	38.0	Ipisuten n Filipin	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
kab	38.0	Ariyal n Qatar	�	42.0	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
kab	38.0	Ariyal n Qatar	�	42.0	Qatari riyal	Qatari rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="one"]
kab	38.0	Iriyalen n Qatar	�	42.0	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
kab	38.0	Alyun	�	42.0	Sierra Leonean Leone (1964—2022)	Sierra Leonean Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
kab	38.0	Aliyun n Sira Lyun	�	42.0	Sierra Leonean leone (1964—2022)	Sierra Leonean leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="one"]
kab	38.0	Iliyunen n Sira Lyun	�	42.0	Sierra Leonean leones (1964—2022)	Sierra Leonean leones	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="other"]
kab	38.0	Abaht n Tayland	�	baseline	↑↑↑	Thai baht	//ldml/numbers/currencies/currency[@type="THB"]/displayName[@count="one"]
kab	38.0	Amanat n Ṭurkmanistan	�	baseline	↑↑↑	Turkmenistani manat (1993–2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName[@count="one"]
kab	38.0	Amanat amaynut n Ṭurkmanistan	�	baseline	↑↑↑	Turkmenistani manat	//ldml/numbers/currencies/currency[@type="TMT"]/displayName[@count="one"]
kab	38.0	Apanga n Tunga	�	baseline	↑↑↑	Tongan paʻanga	//ldml/numbers/currencies/currency[@type="TOP"]/displayName[@count="one"]
kab	38.0	Ipawnden n Ṭurk (1844–2005)	�	baseline	↑↑↑	Turkish Lira (1922–2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName[@count="other"]
kab	38.0	Ipunden n Ṭurk	�	baseline	↑↑↑	Turkish Lira	//ldml/numbers/currencies/currency[@type="TRY"]/displayName[@count="other"]
kab	38.0	Asum n Uzbikistan	�	baseline	↑↑↑	Uzbekistani som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
kab	38.0	Adung n Vyitnam	�	baseline	↑↑↑	Vietnamese dong	//ldml/numbers/currencies/currency[@type="VND"]/displayName[@count="one"]
kab	38.0	Adung n Vyitnam (1978–1985)	�	baseline	↑↑↑	Vietnamese dong (1978–1985)	//ldml/numbers/currencies/currency[@type="VNN"]/displayName[@count="one"]
kab	38.0	Atala n Samwa	�	baseline	↑↑↑	Samoan tala	//ldml/numbers/currencies/currency[@type="WST"]/displayName[@count="one"]
kab	38.0	droit de tirage spécial	�	baseline	↑↑↑	special drawing rights	//ldml/numbers/currencies/currency[@type="XDR"]/displayName[@count="one"]
kab	38.0	Arand n Tefriqt n Unẓul	�	baseline	↑↑↑	South African rand	//ldml/numbers/currencies/currency[@type="ZAR"]/displayName[@count="one"]
kab	38.0	tafesna	�	baseline	↑↑↑	degrees	//ldml/units/unitLength[@type="long"]/unit[@type="angle-degree"]/displayName
kab	38.0	ɣef wagim	�	baseline	↑↑↑	permille	//ldml/units/unitLength[@type="long"]/unit[@type="concentr-permille"]/displayName
kab	38.0	{0} aṭamdan	�	baseline	↑↑↑	{0} byte	//ldml/units/unitLength[@type="long"]/unit[@type="digital-byte"]/unitPattern[@count="one"]
kab	38.0	{0} n tneqqiṭ	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
kab	38.0	amil askandinavi	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
kab	38.0	Aqqar n yiṭij	�	baseline	↑↑↑	solar radii	//ldml/units/unitLength[@type="long"]/unit[@type="length-solar-radius"]/displayName
kab	38.0	Aluks	�	baseline	↑↑↑	lux	//ldml/units/unitLength[@type="long"]/unit[@type="light-lux"]/displayName
kab	38.0	igramen	�	baseline	↑↑↑	grams	//ldml/units/unitLength[@type="long"]/unit[@type="mass-gram"]/displayName
kab	38.0	{0} n tmiqqwa	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
kab	38.0	afkuẓ Imp.	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
kab	38.0	{0} n ufkuẓ Imp.	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
kab	38.0	{0}℃	�	baseline	↑↑↑	{0}°C	//ldml/units/unitLength[@type="narrow"]/unit[@type="temperature-celsius"]/unitPattern[@count="one"]
kab	38.0	{0}℃	�	baseline	↑↑↑	{0}°C	//ldml/units/unitLength[@type="narrow"]/unit[@type="temperature-celsius"]/unitPattern[@count="other"]
kab	38.0	{0} abit	�	baseline	↑↑↑	{0} bit	//ldml/units/unitLength[@type="short"]/unit[@type="digital-bit"]/unitPattern[@count="one"]
kab	40.0	taqeffalt d asawen	�	42.0	arrow | button | upwards button	arrow | button | red | upwards button	//ldml/annotations/annotation[@cp="🔼"]
kab	40.0	taqeffalt d akesser	�	42.0	arrow | button | down | downwards button	arrow | button | down | downwards button | red	//ldml/annotations/annotation[@cp="🔽"]
kab	40.0	akanguru	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
kab	40.0	abelbaquc	�	42.0	Buddhism | flower | Hinduism | lotus | purity	Buddhism | flower | Hinduism | India | lotus | purity | Vietnam	//ldml/annotations/annotation[@cp="🪷"]
kab	40.0	↑↑↑	�	baseline	↑↑↑	day	//ldml/dates/fields/field[@type="day-narrow"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	now	//ldml/dates/fields/field[@type="second-short"]/relative[@type="0"]
kab	40.0	↑↑↑	deg {0} mls.	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
kab	40.0	↑↑↑	deg {0} mls.	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
kab	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-narrow"]/listPatternPart[@type="middle"]
kab	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-narrow"]/listPatternPart[@type="start"]
kab	40.0	↑↑↑	�	baseline	↑↑↑	months	//ldml/units/unitLength[@type="long"]/unit[@type="duration-month"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	c	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	dec	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-decade"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	dpcm	//ldml/units/unitLength[@type="narrow"]/unit[@type="graphics-dot-per-centimeter"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	dpi	//ldml/units/unitLength[@type="narrow"]/unit[@type="graphics-dot-per-inch"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	em	//ldml/units/unitLength[@type="narrow"]/unit[@type="graphics-em"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	ppcm	//ldml/units/unitLength[@type="narrow"]/unit[@type="graphics-pixel-per-centimeter"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	ppi	//ldml/units/unitLength[@type="narrow"]/unit[@type="graphics-pixel-per-inch"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	au	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-astronomical-unit"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	dm	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-decimeter"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	pm	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-picometer"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	cm³	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-cubic-centimeter"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	m³	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-cubic-meter"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	mi³	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-cubic-mile"]/displayName
kab	40.0	↑↑↑	�	baseline	↑↑↑	ML	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-megaliter"]/displayName
kab	41.0	{0} aṭ	{0} aṭamḍan	baseline	↑↑↑	{0} byte	//ldml/units/unitLength[@type="short"]/unit[@type="digital-byte"]/unitPattern[@count="one"]
kab	42.0	↑↑↑	�	baseline	↑↑↑	Hindi (Latin)	//ldml/localeDisplayNames/languages/language[@type="hi_Latn"]
kab	42.0	↑↑↑	�	baseline	Turkey	Türkiye	//ldml/localeDisplayNames/territories/territory[@type="TR"][@alt="variant"]
