Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ce	38.0	Къилбаседа Корейн вона	�	baseline	↑↑↑	North Korean won	//ldml/numbers/currencies/currency[@type="KPW"]/displayName[@count="one"]
ce	38.0	Къилба Корейн вона	�	baseline	↑↑↑	South Korean won	//ldml/numbers/currencies/currency[@type="KRW"]/displayName[@count="one"]
ce	38.0	Папуа — Керла Гвинейн кина	�	baseline	↑↑↑	Papua New Guinean kina	//ldml/numbers/currencies/currency[@type="PGK"]/displayName[@count="one"]
ce	38.0	Филиппинийн песо	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
ce	38.0	Филиппинийн песо	�	41.0	Philippine peso	Philippine piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
ce	38.0	Филиппинийн песош	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
ce	38.0	Катаран риал	�	42.0	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
ce	38.0	Катаран риал	�	42.0	Qatari riyal	Qatari rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="one"]
ce	38.0	Катаран риалш	�	42.0	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
ce	38.0	Леоне	�	42.0	Sierra Leonean Leone (1964—2022)	Sierra Leonean Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
ce	38.0	леоне	�	42.0	Sierra Leonean leone (1964—2022)	Sierra Leonean leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="one"]
ce	38.0	леонеш	�	42.0	Sierra Leonean leones (1964—2022)	Sierra Leonean leones	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="other"]
ce	38.0	Таиландан бат	�	baseline	↑↑↑	Thai baht	//ldml/numbers/currencies/currency[@type="THB"]/displayName[@count="one"]
ce	38.0	Туркменин керла манат	�	baseline	↑↑↑	Turkmenistani manat	//ldml/numbers/currencies/currency[@type="TMT"]/displayName[@count="one"]
ce	38.0	Тонганан паанга	�	baseline	↑↑↑	Tongan paʻanga	//ldml/numbers/currencies/currency[@type="TOP"]/displayName[@count="one"]
ce	38.0	Туркойчоьнан лираш	�	baseline	↑↑↑	Turkish Lira	//ldml/numbers/currencies/currency[@type="TRY"]/displayName[@count="other"]
ce	38.0	Узбекистанан сом	�	baseline	↑↑↑	Uzbekistani som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
ce	38.0	Вьетнаман донг	�	baseline	↑↑↑	Vietnamese dong	//ldml/numbers/currencies/currency[@type="VND"]/displayName[@count="one"]
ce	38.0	Самоанан тала	�	baseline	↑↑↑	Samoan tala	//ldml/numbers/currencies/currency[@type="WST"]/displayName[@count="one"]
ce	38.0	Къилба-Африкин рэнд	�	baseline	↑↑↑	South African rand	//ldml/numbers/currencies/currency[@type="ZAR"]/displayName[@count="one"]
ce	38.0	{0} де	�	baseline	↑↑↑	{0} day	//ldml/units/unitLength[@type="long"]/unit[@type="duration-day"]/unitPattern[@count="one"]
ce	38.0	{0} де	�	baseline	↑↑↑	{0} days	//ldml/units/unitLength[@type="long"]/unit[@type="duration-day"]/unitPattern[@count="other"]
ce	38.0	сахьташ	�	baseline	↑↑↑	hours	//ldml/units/unitLength[@type="long"]/unit[@type="duration-hour"]/displayName
ce	38.0	беттанаш	�	baseline	↑↑↑	months	//ldml/units/unitLength[@type="long"]/unit[@type="duration-month"]/displayName
ce	38.0	кӀиранаш	�	baseline	↑↑↑	weeks	//ldml/units/unitLength[@type="long"]/unit[@type="duration-week"]/displayName
ce	38.0	шераш	�	baseline	↑↑↑	years	//ldml/units/unitLength[@type="long"]/unit[@type="duration-year"]/displayName
ce	38.0	дюймаш	�	baseline	↑↑↑	inches	//ldml/units/unitLength[@type="long"]/unit[@type="length-inch"]/displayName
